,node,minority,indegree,outdegree,pagerank,wtf
44,251,0,16,1,0.002329930598492021,18
45,783,0,5,1,0.0012469992666526986,2
46,819,0,26,14,0.0008990440529903052,16
47,141,0,10,1,0.00031207053685584245,4
48,316,0,3,2,0.00015839668683321597,1
49,587,0,7,1,0.001196415271759886,3
50,331,0,3,3,0.00019982064316800724,1
51,295,0,14,93,0.00039846855103719403,4
52,262,0,4,1,0.0004345850923454669,1
53,432,0,2,1,0.001088419099075054,0
54,862,0,59,12,0.001576128149273987,18
55,582,0,6,9,0.0006131022072340191,2
56,272,0,4,1,0.00039952641854019386,0
57,270,0,2,1,0.00019463591062741684,0
58,987,0,12,53,0.0005767231606025132,7
59,319,0,2,19,0.00016198489052322615,0
60,569,0,6,1,0.0002718645918866812,4
61,643,0,12,1,0.0003468541187937868,10
62,142,0,6,1,0.000439518737579524,1
63,202,0,35,99,0.0005764506129815533,23
64,413,0,4,1,0.0002932885901436963,1
65,196,0,23,1,0.0017543271419588388,5
66,264,0,9,1,0.000325884956294113,1
67,531,0,17,5,0.00035036528996104877,5
68,252,0,4,1,0.0002784872934380355,0
69,576,0,8,14,0.00037564472059263554,11
70,738,0,8,24,0.0002454087719416117,2
71,299,0,4,1,0.0005549269271049307,1
72,740,0,1,25,0.0005682354789866655,0
73,247,0,4,1,0.0013590937932298236,1
74,926,0,7,20,0.00017262368581025267,0
75,412,0,7,1,0.00024528452309000124,4
76,389,0,5,1,0.0012218676580357803,3
77,796,0,4,12,0.0003629348716618653,1
78,601,0,25,17,0.0010510666842232198,6
79,654,0,19,15,0.00029988309416857406,1
80,261,0,6,2,0.00023654262549934257,1
81,456,0,5,1,0.0013118872684864701,2
82,386,0,4,1,0.0010847360807852032,0
83,982,0,4,1,0.002591984690319168,25
84,909,0,14,1,0.003182236552636558,20
85,693,0,2,71,0.00016891976662938702,0
86,236,0,6,1,0.0024466071423101614,20
87,501,0,23,1,0.0019058427465679783,4
88,497,0,17,12,0.00038633615380453474,4
89,874,0,21,70,0.00035065573948315414,7
90,452,0,7,5,0.0005654646341485833,0
91,494,0,1,1,0.0010000000000000013,0
92,923,0,7,1,0.001272644493746151,1
93,279,0,4,3,0.00018789588905900655,1
94,638,0,11,24,0.00036857771179836356,0
95,485,0,4,1,0.0019203266055649267,4
96,568,0,7,1,0.001241223637064908,0
97,108,0,8,46,0.00035266582344759613,1
98,367,0,6,9,0.00036769168345706933,0
99,644,0,15,1,0.001901515076094654,4
100,785,0,11,1,0.00214439197623225,2
101,873,0,5,26,0.0005911377030847018,2
102,65,0,11,1,0.0014612923544033876,3
103,902,0,18,1,0.006137259655597025,12
104,317,0,28,1,0.0008017170678586131,17
105,636,0,2,2,0.0004698031067826082,0
106,666,0,27,25,0.0004843735802481567,3
107,789,0,21,9,0.0004563357753456178,11
108,958,0,1,11,0.00015045065540963702,0
109,214,0,21,1,0.0016646242314288537,2
110,97,0,7,1,0.0017773675050656809,1
111,583,0,24,1,0.00046358480972394204,7
112,466,0,62,1,0.0010378240981708984,44
113,523,0,20,2,0.00034953092736819,4
114,255,0,6,1,0.0014942208274605839,0
115,385,0,5,7,0.00016742971151929249,0
116,545,0,9,1,0.001311358639544034,2
117,382,0,21,1,0.0018575681901720398,7
118,489,0,2,1,0.0002041559543336628,5
119,513,0,3,1,0.0011983454776157809,3
120,780,0,12,1,0.0018482203939620934,5
121,904,0,27,1,0.0019407076241256356,4
122,122,0,8,1,0.000455511894906811,3
123,946,0,7,14,0.0005110241784445518,0
124,60,0,10,14,0.00024113025391609439,2
125,844,0,48,1,0.0034482533280729252,8
126,372,0,8,1,0.001034107397351083,1
127,283,0,2,2,0.0006389713022197292,0
128,939,0,12,1,0.00019754909861771454,0
129,608,0,5,1,0.00021711028399872594,2
130,495,0,4,1,0.0012858911544401338,0
131,630,0,6,1,0.00022477130953195277,1
132,596,0,4,17,0.0001747918284148324,0
133,713,0,5,1,0.001077678204042525,0
134,753,0,70,1,0.005425132550554503,223
135,624,0,27,12,0.00038168393890075235,7
136,312,0,1,16,0.00015045065540963702,0
137,8,0,11,17,0.0003601251349975992,8
138,529,0,6,1,0.0012037750419554131,1
139,876,0,6,1,0.0002461903865023083,0
140,101,0,67,1,0.00450617037953746,23
141,615,0,7,1,0.0012210220051041855,1
142,520,0,6,1,0.0013222112238866087,2
143,249,0,6,23,0.00021836918185785825,11
144,278,0,21,1,0.0005123314892013808,216
145,424,0,10,1,0.0014615078249774847,1
146,384,0,18,8,0.0003425669108665999,5
147,395,0,12,10,0.00026763369250329335,2
148,54,0,16,1,0.0017469266082668217,6
149,34,0,4,1,0.002375631136907266,5
150,271,0,7,29,0.00018475016335913445,0
151,30,0,27,1,0.001921128934045891,28
152,403,0,7,1,0.0002693006834326506,1
153,757,0,4,1,0.0014865050778904417,1
154,975,0,28,1,0.0006877787713583379,8
155,990,0,25,81,0.0005903002697560063,12
156,457,0,3,4,0.0004283635912698814,0
157,362,0,3,1,0.001308619166589959,1
158,860,0,2,19,0.0001603513261745288,1
159,483,0,14,1,0.0026070469162718978,8
160,580,0,6,33,0.0004906287507495068,1
161,986,0,15,5,0.0005170406664150438,3
162,688,0,7,1,0.0012531160891993077,0
163,864,0,28,1,0.00047289145202891145,16
164,927,0,5,1,0.0018224080104582848,7
165,378,0,17,1,0.00035021263578996736,20
166,320,0,44,1,0.003764532432809116,53
167,942,0,18,15,0.0005382491636446913,1
168,351,0,2,1,0.0015602801851262095,0
169,418,0,5,1,0.0011359634385612017,4
170,945,0,13,1,0.0021869008999050896,4
171,795,0,8,1,0.0011204075577679552,0
172,145,0,12,1,0.002735864324141376,22
173,826,0,3,1,0.0019201726273820423,6
174,492,0,4,11,0.0002107630015040657,0
175,751,0,9,1,0.00031443841702807776,0
176,240,0,24,10,0.0007051962578666689,9
177,648,0,14,1,0.0018167931880951598,7
178,886,0,11,17,0.00032041993525647937,4
179,144,0,9,1,0.0016110930047467718,2
180,767,0,2,11,0.00015167572998406412,0
181,999,0,23,1,0.0027897341660683417,10
182,467,0,12,1,0.0004907408699381328,6
183,315,0,15,86,0.00025468825996851155,4
184,989,0,8,1,0.00022705721930755545,15
185,922,0,25,1,0.0004920417399821279,16
186,717,0,12,1,0.0018782603175476048,0
187,458,0,5,2,0.0007151965485484111,1
188,773,0,7,1,0.0014488910448366553,3
189,204,0,6,10,0.00018295079303314428,13
190,834,0,40,8,0.0007744258516364247,28
191,832,0,7,52,0.0006809197240934881,1
192,435,0,28,30,0.0006983142265766806,14
193,5,0,2,268,0.00016387119542939313,0
194,769,0,5,1,0.001689155949146409,0
195,679,0,9,1,0.0011779455290318514,1
196,722,0,85,1,0.006857618976278687,117
197,215,0,11,1,0.0012060200024079485,1
198,653,0,7,1,0.001323507099061028,19
199,150,0,41,1,0.0038372336705684473,8
200,687,0,3,1,0.0002324245930821948,1
201,500,0,7,38,0.0003088785713546832,0
202,332,0,7,5,0.00026162416311638614,0
203,979,0,10,1,0.00033723911389510296,3
204,817,0,2,36,0.00015097039614140977,0
205,620,0,14,9,0.0007492182891987768,3
206,814,0,1,1,0.00035696100656082083,0
207,516,0,5,1,0.0035966835739566945,1
208,518,0,39,1,0.0022353366795784643,10
209,940,0,8,1,0.0026040253415681685,2
210,113,0,3,16,0.00017365594596423613,0
211,612,0,13,41,0.00026816871984530305,4
212,37,0,9,16,0.00024190999085456076,0
213,894,0,35,12,0.0006039159903991097,6
214,895,0,23,1,0.0004506365434650921,7
215,992,0,17,11,0.00033113922004982205,1
216,158,0,28,1,0.0020810885742494813,8
217,154,0,5,1,0.0015762384569729356,2
218,40,0,13,1,0.001614064932981773,3
219,585,0,9,6,0.000478362330790323,0
220,805,0,6,1,0.001342254669713297,0
221,592,0,38,1,0.0004963790552721795,18
222,964,0,28,110,0.00044437210021913514,39
223,266,0,5,1,0.0013649728765731705,0
224,406,0,22,47,0.00035394425270170556,17
225,294,0,26,1,0.003028171710582962,6
226,604,0,16,1,0.0015247700449082112,5
227,522,0,12,1,0.0024393205840835333,3
228,18,0,3,1,0.0012465281104950556,5
229,425,0,4,1,0.0014693175672431014,2
230,527,0,16,1,0.0003153751056408459,7
231,308,0,12,3,0.0002568787039964004,4
232,622,0,21,49,0.0004774621887237077,6
233,794,0,24,10,0.000781691193252508,305
234,62,0,2,1,0.0011286239684462308,2
235,79,0,1,1,0.00015644124673292505,0
236,680,0,5,1,0.0015461111380769682,210
237,193,0,13,6,0.0007749833576127161,6
238,750,0,2,1,0.00016054375861533656,0
239,181,0,5,5,0.0008491308930385157,2
240,535,0,4,1,0.00273960765582815,2
241,484,0,17,37,0.00027295608424367094,19
242,200,0,8,143,0.00020504792362100648,2
243,364,0,2,1,0.0001757822467579387,0
244,991,0,43,1,0.0009768178201643126,21
245,462,0,19,15,0.00040394375967306944,5
246,356,0,20,1,0.0004178644589986947,9
247,2,0,8,1,0.0012891950255277849,1
248,478,0,23,11,0.0005142722970852829,2
249,695,0,12,85,0.00044431616906252206,1
250,253,0,11,1,0.0013560390535894429,1
251,667,0,6,1,0.0012057234248283022,0
252,85,0,34,1,0.0030044683006243537,35
253,969,0,5,15,0.00024194767988696577,1
254,75,0,9,24,0.00019084806621957518,0
255,786,0,8,1,0.001526320869327385,1
256,658,0,15,76,0.00035592888880837085,12
257,465,0,9,19,0.0002514147656148334,212
258,920,0,10,16,0.000193092573628658,3
259,38,0,2,1,0.0020226941559818245,1
260,944,0,1,1,0.0010000000000000013,0
261,725,0,3,4,0.0004337526141346169,1
262,436,0,5,6,0.0003440264183480459,1
263,140,0,9,1,0.000188473673580447,0
264,818,0,5,1,0.0012514666639093952,0
265,602,0,2,2,0.000517798686717008,23
266,745,0,33,21,0.0006926379957730115,227
267,471,0,11,1,0.0003484631367349871,3
268,342,0,8,1,0.0019488812501359544,0
269,416,0,70,1,0.005542723446033104,27
270,711,0,7,50,0.0006302154863206009,3
271,557,0,2,1,0.0020664660526346873,2
272,50,0,5,1,0.00018684423899995473,0
273,162,0,17,1,0.0017696698890579897,17
274,765,0,27,22,0.0006986438682476087,15
275,856,0,19,1,0.0016948619080512039,20
276,867,0,42,78,0.0005335449139469862,25
277,524,0,12,1,0.0016084733395039111,2
278,443,0,15,1,0.00035273042000788366,7
279,172,0,7,3,0.00026756843901203645,1
280,956,0,5,1,0.0032614487361923307,17
281,330,0,14,1,0.0022442474040682576,2
282,352,0,5,23,0.00016376060153735334,0
283,857,0,14,10,0.00044384452575430445,3
284,766,0,15,1,0.0002655313552374884,5
285,39,0,33,1,0.0025263139062476317,28
286,852,0,4,1,0.0018099121545699294,5
287,875,0,13,5,0.0007614304173789448,4
288,156,0,3,1,0.0018999165093637942,4
289,222,0,18,18,0.0003493518544872917,9
290,641,0,5,1,0.0032969616877204055,8
291,210,0,7,1,0.0015344100160146045,4
292,746,0,38,1,0.00282469049287345,10
293,960,0,15,1,0.0016297695863050725,0
294,700,0,5,2,0.00031127762889152154,1
295,167,0,2,1,0.0012656419642586405,4
296,998,0,9,5,0.0001883686105708254,4
297,984,0,21,18,0.00040558599921666224,3
298,491,0,18,15,0.0005189606794867654,6
299,10,0,9,1,0.002074355057978015,4
300,105,0,9,1,0.0011504310340542184,1
301,68,0,3,1,0.002189510091134031,1
302,479,0,3,1,0.001362285205760269,2
303,399,0,1,1,0.00019873707593264794,0
304,434,0,15,13,0.0005127142307217281,9
305,258,0,4,31,0.0004921728952475147,12
306,827,0,9,1,0.00024045319946050381,3
307,884,0,4,18,0.00020160996292200664,1
308,304,0,2,1,0.00018785399063740883,1
309,811,0,5,1,0.0011012857458289618,19
310,938,0,13,1,0.002149748432082657,3
311,924,0,4,1,0.0017787025746618867,5
312,526,0,14,1,0.0005294018557211607,4
313,20,0,5,1,0.0016346275225874614,1
314,905,0,2,1,0.0011992677322459338,2
315,380,0,15,1,0.002385345375281201,2
316,420,0,6,2,0.0005792577962522501,0
317,285,0,5,8,0.0001718863638099429,0
318,71,0,2,1,0.0002443071097185428,0
319,49,0,23,6,0.0005233480988167105,6
320,179,0,16,1,0.0023072123380699495,2
321,506,0,34,271,0.0006583343314016268,13
322,929,0,20,15,0.00029581122659670103,17
323,116,0,6,1,0.003268200330020651,1
324,293,0,8,1,0.0016574272027583235,1
325,76,0,21,13,0.0003819439100748301,3
326,48,0,26,12,0.00048793472020978247,5
327,503,0,13,1,0.0003083124498661561,7
328,263,0,33,1,0.0011901094303321702,27
329,808,0,41,36,0.0007134128278317514,47
330,863,0,18,8,0.00045640822777847257,14
331,748,0,13,32,0.0002406513061404787,4
332,64,0,1,1,0.00016349506325687507,0
333,798,0,4,1,0.00018124650224206053,1
334,52,0,3,1,0.0018337057242384601,3
335,440,0,2,1,0.0003565427669993048,1
336,124,0,13,1,0.0014622207952345464,0
337,650,0,4,1,0.001192720565751822,0
338,409,0,4,1,0.001099949670019082,0
339,752,0,6,1,0.0012716962811679426,0
340,952,0,5,1,0.004956867801068067,28
341,477,0,21,24,0.0005045603868392491,7
342,118,0,15,1,0.0013786270562879258,0
343,12,0,46,32,0.0007124323223930223,23
344,157,0,6,1,0.0013689534142240088,0
345,337,0,28,1,0.00046504831326188434,30
346,127,0,15,1,0.0018078917736900429,107
347,46,0,5,1,0.0002775470124496113,4
348,235,0,4,1,0.0002568508215653779,6
349,538,0,13,1,0.0015243990042580675,4
350,241,0,2,1,0.001141463227073876,0
351,590,0,9,1,0.00020666252458028094,1
352,358,0,31,1,0.0022133389518306005,26
353,959,0,12,1,0.0025487222226408925,16
354,848,0,20,1,0.001988912420875873,3
355,792,0,5,1,0.0002570850279893903,0
356,325,0,7,20,0.00034262860358510024,8
357,899,0,19,4,0.0002774727509241379,2
358,809,0,12,20,0.00023639698775294722,1
359,350,0,20,8,0.00030568357519337997,5
360,363,0,2,2,0.00020181261437677273,0
361,17,0,7,19,0.00021448545462514652,1
362,186,0,20,1,0.0003152631069481206,6
363,402,0,4,1,0.0012299642224065563,0
364,338,0,11,1,0.0003005824825217106,1
365,206,0,17,1,0.001884020297017834,6
366,963,0,28,19,0.0004416812486046568,3
367,345,0,20,1,0.0016638255504634312,2
368,313,0,4,1,0.00018006167271802988,2
369,242,0,4,22,0.0001676323557621586,1
370,913,0,3,1,0.001094621029520946,1
371,170,0,47,18,0.0010802807533404361,10
372,187,0,1,10,0.00015988027142246325,0
373,934,0,3,1,0.001231732684212681,0
374,133,0,18,1,0.00040640201739592616,3
375,301,0,13,39,0.0002213338866344771,4
376,731,0,4,1,0.0012495166414254679,0
377,670,0,5,1,0.001414634232058527,0
378,318,0,11,18,0.00026089535063136333,14
379,78,0,11,1,0.0013316782556034694,0
380,521,0,40,1,0.002764525348238863,5
381,346,0,13,2,0.00024999839253278994,5
382,198,0,10,1,0.0013652603025679862,2
383,865,0,4,5,0.0003369223242568452,0
384,548,0,5,7,0.0002001980438394299,19
385,915,0,8,1,0.0013083244748141093,5
386,588,0,17,1,0.0015685098312041986,3
387,447,0,12,1,0.0021919983846899935,5
388,21,0,50,297,0.000813515554765916,22
389,724,0,4,9,0.00017527794522745102,0
390,718,0,3,29,0.0002477782764618675,1
391,250,0,5,1,0.0013696618540955123,2
392,243,0,8,35,0.0002594428406784325,1
393,571,0,21,1,0.0033315402648954927,6
394,35,0,16,1,0.0025852789538018967,0
395,81,0,15,5,0.0003319163421707524,1
396,159,0,18,67,0.00047280177903284763,6
397,333,0,9,1,0.001343336961176485,2
398,837,0,6,1,0.002273041765780131,2
399,474,0,6,1,0.0011227770815340709,2
400,671,0,26,1,0.00206300820838661,5
401,109,0,19,2,0.0003457548364109568,2
402,661,0,2,51,0.00022808970179278434,0
403,379,0,45,1,0.0026093927971637004,80
404,625,0,24,1,0.0020843744918432813,6
405,603,0,5,1,0.0013205989951270026,1
406,92,0,5,21,0.00042189541441151713,2
407,451,0,9,1,0.0017818360104286297,21
408,652,0,10,30,0.0003119417593072716,7
409,822,0,16,10,0.0008226416428212382,6
410,855,0,8,34,0.0002576498693162217,1
411,390,0,16,81,0.0003046767996940663,4
412,577,0,9,1,0.00026641941231348825,1
413,985,0,2,1,0.0024207021757439396,5
414,422,0,15,1,0.0018654879682966877,2
415,211,0,23,17,0.0003243775893636077,22
416,171,0,27,1,0.0005643884724248106,26
417,165,0,4,1,0.0014861420399756256,0
418,238,0,32,1,0.0024403102233502083,8
419,188,0,45,2,0.0006745398208890341,15
420,685,0,50,1,0.0036017280643047453,51
421,803,0,7,76,0.0005809484658244936,2
422,344,0,10,1,0.0012018815698057938,42
423,741,0,6,1,0.00031728651046507143,2
424,453,0,41,1,0.0008058669857554957,20
425,646,0,10,96,0.0003181931330593179,0
426,830,0,0,9,0.0001500000000000001,0
427,155,0,4,1,0.0011004849747986232,0
428,487,0,5,2,0.00047790348844308953,39
429,597,0,15,1,0.00027211317255606816,8
430,988,0,6,1,0.0001949951964386289,1
431,125,0,4,6,0.0003703911021010237,0
432,66,0,5,5,0.000379965946998388,0
433,908,0,8,1,0.00022254027355887962,1
434,511,0,2,1,0.0013012562882775058,2
435,224,0,1,3,0.00019664802454101254,0
436,268,0,8,1,0.0012372220083444758,3
437,161,0,14,1,0.001953687695914325,4
438,813,0,26,32,0.0008152545916396895,21
439,618,0,25,1,0.0017310462335897458,28
440,676,0,3,1,0.0016334334357609845,5
441,178,0,4,1,0.00045237197294084684,1
442,950,0,2,1,0.00023066758011594795,2
443,415,0,14,1,0.0016772654779691717,0
444,100,0,9,1,0.00020647784689496878,1
445,733,0,43,44,0.0008161297269602143,98
446,689,0,19,1,0.0004680498361375007,3
447,229,0,5,1,0.001304641048990515,2
448,334,0,57,1,0.0008096176700792231,30
449,627,0,5,1,0.00020300776674821953,2
450,702,0,2,1,0.0013848900419804297,1
451,878,0,19,1,0.00040621123514755574,2
452,482,0,3,1,0.0003798577883533296,0
453,919,0,27,9,0.0006690953103101464,5
454,220,0,7,15,0.0001886394412958655,0
455,391,0,5,1,0.0010566121106066436,0
456,912,0,5,1,0.0017826383995969905,5
457,427,0,6,1,0.0030118565860663147,8
458,309,0,12,1,0.0019877267576240273,5
459,775,0,12,32,0.0007401109029943477,1
460,885,0,3,2,0.0007332579118440245,0
461,15,0,6,109,0.000834057156432801,1
462,493,0,10,28,0.0002059867625123238,1
463,245,0,26,1,0.0024175703534938535,9
464,898,0,5,1,0.00017650917728586688,1
465,6,0,2,34,0.00017653348507450122,0
466,613,0,6,1,0.00018484612897746728,0
467,533,0,4,1,0.0017726181374339096,22
468,397,0,13,1,0.0002718889705048149,2
469,721,0,10,1,0.0017791603524684504,4
470,858,0,18,1,0.00030911505423046625,2
471,691,0,2,14,0.00015408085518915486,0
472,104,0,7,13,0.0001987138165572215,0
473,303,0,18,1,0.0026577398322680866,2
474,549,0,5,1,0.0020819187227439067,1
475,729,0,8,1,0.0002799154353244503,2
476,208,0,3,2,0.0006330264160547739,0
477,302,0,3,1,0.0020545823309280663,6
478,51,0,4,11,0.0005541008903917774,0
479,90,0,54,12,0.0009146232192584935,25
480,354,0,27,41,0.0004703233085151869,13
481,632,0,8,1,0.0005096421049294289,0
482,460,0,42,1,0.004302726392076855,213
483,22,0,7,16,0.0002408091562861057,3
484,374,0,2,13,0.000347447895747969,1
485,546,0,88,1,0.005582689077505193,95
486,439,0,9,9,0.000522441318315642,5
487,218,0,25,29,0.000714885236188897,76
488,737,0,4,10,0.0005989821780594542,0
489,505,0,35,4,0.0006906888729472633,14
490,605,0,32,1,0.002164378456665131,3
491,801,0,6,1,0.0016543765020408097,1
492,948,0,28,13,0.00037206650148739653,4
493,683,0,3,1,0.0030071458584586567,4
494,205,0,39,1,0.0026856565702937474,1
495,647,0,1,12,0.00018973922295676413,0
496,190,0,18,10,0.0004459285585575926,4
497,361,0,9,2,0.0008758885625246239,7
498,664,0,12,1,0.0003609561177924835,15
499,375,0,10,16,0.0002948426278322874,10
500,631,0,5,8,0.00039149142813784126,1
501,185,0,10,1,0.0013497355786315918,1
502,732,0,19,15,0.0006735063053442038,17
503,404,0,7,1,0.001892525598226209,2
504,194,0,9,2,0.00024546408756267725,3
505,564,0,22,11,0.0005021072251571334,2
506,401,0,24,1,0.0004430144018450205,4
507,530,0,8,1,0.0001782307275521592,0
508,656,0,2,1,0.00017024809304080587,0
509,441,0,5,1,0.0010439518400374957,0
510,132,0,4,8,0.00018501835089287065,0
511,233,0,8,5,0.0002227357428860816,0
512,173,0,9,9,0.00021636481448879187,2
513,428,0,5,2,0.0002518669470927639,1
514,567,0,3,1,0.00017450059228438862,3
515,967,0,2,1,0.0012454580662715905,3
516,758,0,6,37,0.0001715550595725106,1
517,626,0,39,1,0.000749945148286599,32
518,96,0,5,1,0.00021414770081790393,0
519,781,0,36,7,0.0005861929776219906,44
520,499,0,10,1,0.0008175823326094557,5
521,74,0,4,27,0.000256312872372191,1
522,89,0,6,17,0.0010638251456115656,3
523,609,0,35,1,0.000629882754707598,19
524,0,0,6,46,0.0002263556343463905,4
525,392,0,26,3,0.0008117465748047418,28
526,476,0,5,1,0.0010762858421939432,0
527,799,0,8,1,0.001957013952476972,1
528,519,0,2,1,0.0010376806766608437,6
529,107,0,24,107,0.0003956100346223027,15
530,708,0,3,1,0.0016928218468993258,24
531,634,0,5,1,0.0002600510709312299,2
532,223,0,9,1,0.0038557593332735627,15
533,327,0,10,52,0.0003431354039796093,4
534,102,0,4,1,0.0012640223065415652,3
535,704,0,4,5,0.00026442997342757536,3
536,475,0,8,1,0.001254283638423353,2
537,213,0,54,1,0.004231550321515634,13
538,135,0,21,14,0.0005682791664134712,3
539,246,0,30,1,0.0003820789622390465,6
540,970,0,5,1,0.0014731042425260073,7
541,891,0,8,1,0.001423377701468144,1
542,619,0,2,1,0.001102824704183765,88
543,815,0,15,1,0.002061518714132392,16
544,365,0,7,2,0.0005953183413231752,0
545,812,0,14,1,0.0003057199021838766,8
546,26,0,17,1,0.002980577139996212,6
547,642,0,11,1,0.002129887604327358,3
548,417,0,20,1,0.0003976483366981987,8
549,907,0,19,1,0.0017775064232337793,13
550,921,0,74,2,0.0012317766101463561,44
551,3,0,17,72,0.0002700804948025215,1
552,134,0,7,1,0.0013470331018502733,8
553,355,0,7,2,0.0005632289349064031,1
554,877,0,9,1,0.0003878408410971036,1
555,768,0,11,49,0.0002779725607728949,14
556,836,0,14,1,0.0036122072514223574,16
557,561,0,90,124,0.0015659777985676789,78
558,892,0,12,11,0.0004778745048511674,1
559,225,0,9,1,0.0019370447969553825,4
560,820,0,2,12,0.00015713397974867436,0
561,369,0,2,17,0.00030451018231543437,39
562,681,0,2,8,0.00017413499749627156,0
563,339,0,2,1,0.0001889282423090325,0
564,419,0,4,1,0.0011708924434717383,1
565,829,0,21,1,0.00030770769698873317,3
566,951,0,17,148,0.00039101751414343715,23
567,454,0,46,1,0.003864407380926254,9
568,63,0,81,217,0.0013200103764728012,55
569,759,0,24,8,0.00043904023097294446,83
570,360,0,20,26,0.00037598449992381035,7
571,237,0,4,1,0.001950736488278139,7
572,112,0,3,1,0.0018172649927507066,4
573,640,0,9,1,0.0020160211630770755,9
574,532,0,2,34,0.00016052821605156038,0
575,126,0,12,10,0.0002571832749490984,2
576,259,0,3,1,0.0015811199148447488,3
577,742,0,9,2,0.0007475169541056102,1
578,761,0,5,1,0.00021152276031874005,1
579,137,0,4,1,0.001073755841347473,0
580,7,0,20,1,0.0019027769031098487,3
581,502,0,3,1,0.0010541964802908157,0
582,831,0,4,1,0.001917922195089976,1
583,762,0,50,5,0.0018513746613751019,20
584,851,0,3,1,0.0012007245180565508,1
585,407,0,4,1,0.00160252898105399,3
586,692,0,5,1,0.0015792284331715394,1
587,353,0,18,29,0.0003324337104819574,11
588,153,0,52,1,0.0006883595968003368,19
589,566,0,1,1,0.0010000000000000013,0
590,542,0,12,1,0.0016432976096232641,5
591,343,0,21,48,0.00042702830929663944,6
592,887,0,4,1,0.0017783257910797166,1
593,997,0,14,1,0.001713727947537657,4
594,825,0,4,1,0.0002662619340398615,0
595,56,0,3,1,0.002252885381329154,1
596,400,0,11,1,0.001731945078764374,9
597,572,0,2,1,0.001131839036220984,1
598,473,0,9,16,0.0006362731805980805,0
599,468,0,26,14,0.00048683264472854576,20
600,651,0,2,1,0.00020425891846267407,2
601,669,0,28,60,0.0005871040267566745,2
602,504,0,10,8,0.0005110038414660395,6
603,900,0,16,18,0.00038800979846936813,1
604,649,0,3,1,0.0015678328554416833,16
605,931,0,16,8,0.0006956438708822161,7
606,300,0,2,94,0.0003939336038910351,0
607,674,0,27,1,0.0004582909646365195,20
608,665,0,5,16,0.0003181262654576987,0
609,570,0,14,3,0.0005281715403008123,3
610,163,0,14,1,0.001595068464368978,2
611,336,0,12,5,0.0002149987758339794,3
612,59,0,9,1,0.002763167902546627,6
613,821,0,31,3,0.0005502946580117431,15
614,933,0,34,1,0.0006176276629261877,11
615,490,0,11,1,0.0020714542230336713,5
616,787,0,51,1,0.002842234156854423,18
617,449,0,12,1,0.00041158268091424786,4
618,703,0,18,1,0.0016920969312838859,6
619,437,0,5,1,0.00017083418961015928,1
620,563,0,5,1,0.0018828667471865667,1
621,720,0,31,18,0.00043215387059824433,7
622,890,0,31,3,0.0008219270629528617,309
623,219,0,4,1,0.0016433026746054248,0
624,678,0,3,3,0.00017937171300497516,0
625,586,0,7,1,0.0013369053737273507,13
626,282,0,3,1,0.0001563730120176492,0
627,348,0,47,97,0.0006446661395186257,16
628,686,0,11,5,0.00023015930082263727,2
629,4,0,7,1,0.0012422297535891519,9
630,995,0,11,1,0.0014288449787585326,6
631,463,0,3,13,0.00033462825811812817,0
632,776,0,2,1,0.0004445074376779012,3
633,682,0,3,1,0.00021893048872194968,0
634,879,0,3,1,0.001965928983824253,6
635,517,0,18,2,0.00034021035991736666,5
636,573,0,31,1,0.0007942837862358902,21
637,793,0,1,1,0.0010777973292089192,2
