,node,minority,indegree,outdegree,pagerank,wtf
127,283,0,6,2,0.00023900671141982607,3
128,939,0,7,1,0.00022753478213342939,4
129,608,0,2,1,0.001226928521136759,0
130,495,0,8,1,0.0012158722078981182,0
131,630,0,6,1,0.00016366780717983316,0
132,596,0,9,18,0.00019259711970417097,0
133,713,0,5,1,0.0002047719225641363,1
134,753,0,26,1,0.00038731184580127217,7
135,624,0,9,17,0.00044372979808845325,0
136,312,0,0,11,0.00015000000000000001,0
137,8,0,2,19,0.0003138330803320957,0
138,529,0,16,1,0.0019813900360812465,4
139,876,0,3,3,0.0002939906120960937,5
140,101,0,55,1,0.001062276029410213,16
141,615,0,4,1,0.0014637117150458014,21
142,520,0,1,1,0.0010362949379972824,0
143,249,0,15,21,0.00027165905655951656,4
144,278,0,4,1,0.0010569272683775967,1
145,424,0,15,1,0.0017653335848362725,0
146,384,0,15,9,0.0003255121369816986,2
147,395,0,4,10,0.00033792028915432057,3
148,54,0,10,1,0.0013438224703504094,1
149,34,0,5,1,0.00033017512174653184,1
150,271,0,10,26,0.00020877978917250502,4
151,30,0,3,1,0.00018020703273326376,0
152,403,0,5,1,0.00024444852738681887,0
153,757,0,14,1,0.001581499688663732,3
154,975,0,2,2,0.0007123308452798831,0
155,990,0,19,82,0.00026878981958904254,4
156,457,0,26,6,0.0005149232281548732,5
157,362,0,2,1,0.0023007824075034007,8
158,860,0,11,22,0.0002447060360894574,4
159,483,0,7,1,0.0015609803741674028,4
160,580,0,4,40,0.00018292219647982684,0
161,986,0,3,8,0.000323475131121048,1
162,688,0,9,3,0.0002499778387291924,37
163,864,0,43,1,0.0032017811069189775,10
164,927,0,4,1,0.0016524267127125865,2
165,378,0,5,1,0.0017712812186627578,1
166,320,0,9,1,0.0012052724806535815,3
167,942,0,4,9,0.00017224256063480428,0
168,351,0,0,1,0.00015000000000000001,0
169,418,0,7,1,0.00024654023533466805,0
170,945,0,7,1,0.0014690162636378547,3
171,795,0,24,1,0.0015149151193653361,3
172,145,0,1,1,0.0013785035984547123,2
173,826,0,3,1,0.0002370209549510962,1
174,492,0,9,11,0.0006469504860315656,0
175,751,0,9,1,0.00021191890861503059,1
176,240,0,12,14,0.000667033031071131,0
177,648,0,2,1,0.0014091611744783043,2
178,886,0,5,17,0.0006470948046225677,1
179,144,0,4,1,0.0014295370577075343,0
180,767,0,18,10,0.0002565221566270562,4
181,999,0,12,1,0.0016366207185299424,2
182,467,0,5,1,0.0020237748950369533,4
183,315,0,24,90,0.00031708141436090744,3
184,989,0,3,1,0.00019353964585264562,2
185,922,0,19,1,0.0005293063360256343,8
186,717,0,16,1,0.00031916427204026204,9
187,458,0,1,5,0.00015093370090079575,0
188,773,0,4,1,0.0012123794963625415,1
189,204,0,32,8,0.0007836829161933197,7
190,834,0,39,14,0.00042720277653505355,25
191,832,0,4,52,0.00021519172866446768,3
192,435,0,5,24,0.00021918849864645466,1
193,5,0,4,279,0.0008355555404726202,0
194,769,0,6,1,0.0015799750313467114,5
195,679,0,36,1,0.0005361261716467145,18
196,722,0,12,1,0.0014453027308806445,0
197,215,0,9,1,0.00131535006324249,2
198,653,0,25,1,0.0005736110118232268,10
199,150,0,23,1,0.0015718149512338553,13
200,687,0,4,1,0.0005981768998123044,4
201,500,0,9,35,0.0002669830966841307,1
202,332,0,17,9,0.0003657188724485716,7
203,979,0,6,1,0.0012014821761882663,0
204,817,0,1,32,0.0001505501072543265,0
205,620,0,6,9,0.00037622573445773844,0
206,814,0,3,1,0.0010751193031834315,1
207,516,0,3,1,0.0013397953418459183,2
208,518,0,3,1,0.0015246185731062982,2
209,940,0,6,1,0.0011350201336546234,1
210,113,0,8,19,0.00020471478663128072,3
211,612,0,6,49,0.00018488914468208712,0
212,37,0,9,10,0.0011357052384698167,3
213,894,0,14,21,0.0002632022332826321,1
214,895,0,6,1,0.0015431850772423816,43
215,992,0,4,14,0.00017937867604073108,0
216,158,0,6,1,0.0011716896751809407,0
217,154,0,3,1,0.001725686734421986,4
218,40,0,2,1,0.002001353087341745,7
219,585,0,10,13,0.00026896986549194816,12
220,805,0,5,1,0.00027819658085929304,0
221,592,0,23,1,0.0025244880511574737,5
222,964,0,19,132,0.0004515581096935338,2
223,266,0,4,1,0.0015889764073702605,0
224,406,0,7,55,0.00020221103013906734,1
225,294,0,2,1,0.00015752779308095326,0
226,604,0,15,1,0.001776630331801833,2
227,522,0,14,1,0.0015850055647130181,32
228,18,0,13,1,0.00025384750077117103,4
229,425,0,1,1,0.00015154187085386641,0
230,527,0,1,3,0.00015154187085386641,0
231,308,0,7,1,0.0014086662074405945,1
232,622,0,23,59,0.00049218928210969,8
233,794,0,6,4,0.00021205786875624035,0
234,62,0,3,1,0.0029527184910312938,10
235,79,0,5,1,0.0014407667900167996,2
236,680,0,2,1,0.00018750482471138793,6
237,193,0,3,11,0.00016179913847678252,0
238,750,0,6,1,0.001503408157666177,7
239,181,0,22,7,0.0003768488585181508,4
240,535,0,0,5,0.00015000000000000001,0
241,484,0,8,38,0.00021913464405964918,1
242,200,0,7,170,0.00017590177632426676,0
243,364,0,2,1,0.0010599913097785814,1
244,991,0,55,1,0.0010047133479117757,14
245,462,0,14,20,0.0004247753803643534,2
246,356,0,13,1,0.0021304723763631416,5
247,2,0,16,1,0.00029870757668230754,4
248,478,0,10,11,0.0003515032088059291,0
249,695,0,6,83,0.0004411762536561863,0
250,253,0,14,1,0.0019354835556543348,5
251,667,0,2,1,0.0012989645801699723,4
252,85,0,13,1,0.001367052142258273,1
253,969,0,27,21,0.0005769278311025423,11
254,75,0,38,18,0.0006491486464761181,20
255,786,0,13,3,0.00021326941698533643,1
256,658,0,7,84,0.00019475212618620016,3
257,465,0,10,21,0.00026952103240712044,3
258,920,0,9,10,0.00037011036273441867,0
259,38,0,2,1,0.00016836560801160565,0
260,944,0,1,2,0.0005480498817173419,0
261,725,0,4,4,0.00048446599961563176,4
262,436,0,1,7,0.0001535374319160403,0
263,140,0,2,1,0.0024103246395887315,17
264,818,0,10,1,0.00035832098318785456,1
265,602,0,2,2,0.0005012025240256789,0
266,745,0,57,22,0.0010410344748224562,141
267,471,0,15,1,0.0003149769655815654,7
268,342,0,6,6,0.0003367020191181461,1
269,416,0,50,1,0.003377937402361686,45
270,711,0,5,55,0.0003113445806928361,1
271,557,0,8,1,0.00025888375842430714,0
272,50,0,10,1,0.00036456707428632427,20
273,162,0,10,1,0.002029861050306868,5
274,765,0,25,26,0.0005997317967954489,10
275,856,0,17,1,0.001835137275028127,1
276,867,0,21,92,0.00031950673800719865,6
277,524,0,5,1,0.001196529830303271,2
278,443,0,17,1,0.0017048111491020394,18
279,172,0,4,1,0.0013668262855621313,3
280,956,0,7,1,0.0014640191162647131,3
281,330,0,6,1,0.0018060175046582447,4
282,352,0,12,22,0.00020899961088889163,2
283,857,0,13,9,0.00028941754767335115,5
284,766,0,7,1,0.0014655573212457727,0
285,39,0,11,1,0.0002754782967739202,1
286,852,0,5,1,0.0003478922501267848,1
287,875,0,19,7,0.0006809180695869026,7
288,156,0,7,1,0.00018457513014081406,2
289,222,0,10,18,0.00021311416740931163,0
290,641,0,4,1,0.0002075840611215757,7
291,210,0,4,1,0.001575722758268673,3
292,746,0,10,1,0.0013565722519573084,3
293,960,0,4,1,0.00020994808518286432,2
294,700,0,6,1,0.0017156098734648242,1
295,167,0,18,1,0.001518813718284103,19
296,998,0,2,2,0.0006023151352800461,0
297,984,0,3,18,0.0003673663410022292,2
298,491,0,19,18,0.0005492845363060726,22
299,10,0,23,1,0.0014024127377857073,5
300,105,0,6,1,0.0002603085286136099,2
301,68,0,3,1,0.00025176886862310783,4
302,479,0,8,1,0.00016972365808596844,0
303,399,0,5,1,0.0011614694054719488,0
304,434,0,2,21,0.00018356271613927545,0
305,258,0,4,36,0.00016176541659491066,0
306,827,0,17,1,0.0019113533421381448,7
307,884,0,7,26,0.00020181374445320965,0
308,304,0,3,1,0.0016249209580960573,3
309,811,0,1,1,0.00019022178652770055,0
310,938,0,5,1,0.0017868283374513512,3
311,924,0,1,1,0.00195841951658855,4
312,526,0,12,1,0.002339904112565657,7
313,20,0,0,1,0.00015000000000000001,0
314,905,0,6,1,0.0019726608300487183,3
315,380,0,6,1,0.00277551711872168,1
316,420,0,14,1,0.002582779463245334,8
317,285,0,19,6,0.002107636331936914,8
318,71,0,9,1,0.00024081855727801023,9
319,49,0,27,5,0.0007246575519051185,13
320,179,0,5,1,0.0003187927800320096,5
321,506,0,6,293,0.00018962520649097613,0
322,929,0,17,16,0.0002881528678905439,0
323,116,0,13,1,0.0019013314421718263,28
324,293,0,13,1,0.00145701986629913,2
325,76,0,5,10,0.0004899661403994972,9
326,48,0,8,15,0.0002815581936976844,1
327,503,0,15,1,0.001524398720649858,56
328,263,0,9,1,0.0012816158412558443,0
329,808,0,8,29,0.0011299156520126789,2
330,863,0,5,9,0.00038749298504248673,0
331,748,0,18,35,0.0004433626727699572,24
332,64,0,6,1,0.0028565169133317973,4
333,798,0,9,1,0.00029081828153016407,2
334,52,0,3,1,0.0036329435954666565,0
335,440,0,3,1,0.0015315321076340871,0
336,124,0,8,1,0.0038447034359001355,27
337,650,0,21,1,0.00048314077650755505,5
338,409,0,18,1,0.0015847009791751365,2
339,752,0,4,1,0.0017992659393501875,3
340,952,0,3,1,0.0010672861105305497,5
341,477,0,7,24,0.00025588956255234816,6
342,118,0,7,4,0.00020534895302369064,1
343,12,0,19,34,0.0003041645362329436,3
344,157,0,3,1,0.00019846591799218372,0
345,337,0,5,1,0.00025337435101851493,1
346,127,0,1,1,0.0012336262606410092,0
347,46,0,10,1,0.0013098483166673774,2
348,235,0,7,1,0.0011569536925005682,0
349,538,0,20,1,0.00029437424506530206,1
350,241,0,4,1,0.00017460527007896726,0
351,590,0,9,1,0.0004606581954362707,5
352,358,0,4,2,0.0003492176009324944,1
353,959,0,10,1,0.0011193460917180453,0
354,848,0,3,1,0.00016839247201618561,0
355,792,0,3,1,0.002528551527352511,0
356,325,0,5,25,0.00017350855036142688,1
357,899,0,13,3,0.0003023143035572228,1
358,809,0,18,26,0.00029848042807498307,101
359,350,0,21,7,0.0002930630432239764,8
360,363,0,5,1,0.0001851599634631188,0
361,17,0,3,30,0.00016769329848919745,0
362,186,0,3,1,0.0012132700616553727,2
363,402,0,4,1,0.001318766094141463,0
364,338,0,20,1,0.0018473222222084014,21
365,206,0,21,1,0.0005515198589264238,1
366,963,0,2,21,0.00019654441307248095,15
367,345,0,10,1,0.0005093985481637861,2
368,313,0,8,1,0.0004405483341688973,0
369,242,0,2,18,0.00015683340685206424,0
370,913,0,5,1,0.0014133102443800191,2
371,170,0,13,25,0.00020184028942175198,3
372,187,0,3,6,0.00042662967387081325,0
373,934,0,6,1,0.00018111864790114763,0
374,133,0,11,1,0.0015299428952709605,0
375,301,0,12,32,0.0002271309914821394,13
376,731,0,17,1,0.00029212257978208234,4
377,670,0,7,1,0.001964056486894918,1
378,318,0,4,18,0.00040265573164510157,2
379,78,0,3,1,0.00018882049068562077,0
380,521,0,16,1,0.0016664672109545243,7
381,346,0,9,2,0.0016669265736525454,1
382,198,0,7,1,0.00025749146346319994,3
383,865,0,6,4,0.0007178220348069673,0
384,548,0,17,1,0.00036037931688603995,6
385,915,0,8,1,0.0014165542231961675,2
386,588,0,30,1,0.002858756944639534,67
387,447,0,17,1,0.0018879916962647359,13
388,21,0,15,314,0.00023082241375639397,1
389,724,0,18,11,0.0005254774527032727,8
390,718,0,4,33,0.00022880934634485756,6
391,250,0,12,1,0.0018785733209279885,4
392,243,0,11,36,0.00019027555191908482,0
393,571,0,6,1,0.0004682939784810422,1
394,35,0,6,1,0.0003660833768134889,2
395,81,0,6,7,0.0008836734405147841,1
396,159,0,18,71,0.00026312483368271466,4
397,333,0,2,1,0.0012716072916972268,3
398,837,0,3,1,0.0021049563748934985,11
399,474,0,8,2,0.00034497990073880167,0
400,671,0,15,1,0.001718226278724962,1
401,109,0,6,1,0.001190020908245415,1
402,661,0,34,59,0.0006702153532544281,21
403,379,0,10,1,0.0014533383544973147,0
404,625,0,7,1,0.0011407004963026484,19
405,603,0,15,1,0.00024500540260624475,18
406,92,0,10,18,0.00025185220791378347,0
407,451,0,11,1,0.0013524653094077192,16
408,652,0,3,33,0.00031937803431645315,1
409,822,0,22,6,0.0006754913992689016,39
410,855,0,15,35,0.0002472142492606506,2
411,390,0,6,79,0.00018354070675252689,1
412,577,0,31,1,0.0026498733529763336,25
413,985,0,2,1,0.0001976525823029204,0
414,422,0,4,1,0.0017982659633992218,5
415,211,0,5,18,0.0004038531638424535,0
416,171,0,17,1,0.0016772451606433421,4
417,165,0,4,1,0.0011416360134602597,0
418,238,0,18,1,0.0017541923542844782,4
419,188,0,34,2,0.002056774606069715,103
420,685,0,24,1,0.0016909389187300076,8
421,803,0,20,92,0.0003015603575203064,3
422,344,0,9,1,0.0012180256710151718,1
423,741,0,5,1,0.002029854376699054,6
424,453,0,38,1,0.00042820957664991237,11
425,646,0,12,115,0.0002139114627423042,1
426,830,0,6,7,0.0004270575231599476,5
427,155,0,5,1,0.0028461485359037326,1
428,487,0,13,1,0.002661420737191604,8
429,597,0,43,2,0.0012453714932664484,12
430,988,0,3,1,0.00018261341482947395,0
431,125,0,6,7,0.00033584590721072764,0
432,66,0,15,7,0.0004412464463657347,3
433,908,0,10,1,0.0016245374484457956,8
434,511,0,2,1,0.0010523472609934995,0
435,224,0,3,1,0.00159711872411565,4
436,268,0,5,1,0.0012795574290465747,23
437,161,0,4,1,0.007429822602308231,7
438,813,0,15,35,0.0002662531755540515,8
439,618,0,11,1,0.0019326559427363125,52
440,676,0,7,1,0.0012765519509054528,1
441,178,0,4,1,0.0020586794989550365,11
442,950,0,6,1,0.0002644004210069132,3
443,415,0,32,1,0.002233207215275303,4
444,100,0,1,1,0.0001850890189636767,0
445,733,0,9,40,0.00020006944056440688,2
446,689,0,6,1,0.0013459745546624618,14
447,229,0,4,1,0.00020780906421554975,2
448,334,0,15,1,0.0015853542087641325,4
449,627,0,2,1,0.0013378394810064078,4
450,702,0,0,2,0.00015000000000000001,0
451,878,0,9,1,0.0001979430711320347,0
452,482,0,5,1,0.0011842326802078288,2
453,919,0,1,15,0.00015514623718176158,0
454,220,0,8,6,0.0006429573119391299,0
455,391,0,4,1,0.0011852309856699818,1
456,912,0,4,1,0.0011757043696370019,2
457,427,0,16,1,0.0018537108085005319,5
458,309,0,4,1,0.001749285283694338,3
459,775,0,6,39,0.0003428800432708923,0
460,885,0,4,5,0.00021692281110848575,1
461,15,0,14,130,0.00023581554235388883,2
462,493,0,14,28,0.00025989264874632355,3
463,245,0,22,1,0.0015600104904723681,1
464,898,0,12,1,0.0022034238519339174,122
465,6,0,3,30,0.0004226049496622633,2
466,613,0,4,1,0.00016519594832280197,0
467,533,0,9,1,0.002032786038083679,4
468,397,0,5,1,0.0005721230322062601,1
469,721,0,9,1,0.0020067611682185885,18
470,858,0,2,1,0.0010984880627671167,1
471,691,0,3,10,0.0004151231566299028,5
472,104,0,1,19,0.000157807104456448,0
473,303,0,1,1,0.00015481168897435349,0
474,549,0,3,1,0.0012021171024336052,2
475,729,0,6,1,0.00018591224850526508,0
476,208,0,10,2,0.00027234810831928806,8
477,302,0,4,1,0.00021901405981670198,1
478,51,0,15,15,0.0004366746704664795,4
479,90,0,54,10,0.00098132094494594,18
480,354,0,7,46,0.00033938079239359135,0
481,632,0,15,1,0.0024080889855351115,2
482,460,0,38,1,0.00725880224026647,18
483,22,0,13,7,0.0003394382852279174,0
484,374,0,4,9,0.0006534403173862351,1
485,546,0,70,1,0.004264581753305484,113
486,439,0,18,15,0.00026173197118092406,3
487,218,0,17,40,0.0003078604030082051,19
488,737,0,5,20,0.0004393766961831232,0
489,505,0,21,4,0.0012777090479184315,9
490,605,0,20,1,0.0015902763961609112,3
491,801,0,5,1,0.0002144023143205067,1
492,948,0,15,13,0.00030836051947594765,3
493,683,0,17,5,0.0006626297072812107,10
494,205,0,23,1,0.002008400364928245,3
495,647,0,3,18,0.00030761620443361845,0
496,190,0,4,17,0.00015622918184015063,0
497,361,0,25,6,0.0005634027793045562,5
498,664,0,5,1,0.0016232129769012736,1
499,375,0,4,14,0.00023565837628559765,0
500,631,0,21,4,0.00032265461238375803,5
501,185,0,26,1,0.001742322090063924,6
502,732,0,26,21,0.00062224188112472,2
503,404,0,3,1,0.0013330665711711565,2
504,194,0,4,1,0.0002865138739716151,8
505,564,0,8,9,0.00023575195932634376,2
506,401,0,38,1,0.0004964373684926169,21
507,530,0,2,1,0.0022945983343022024,24
508,656,0,6,1,0.00021245375204325645,1
509,441,0,3,1,0.00019422625768391536,1
510,132,0,9,7,0.00036850603086868825,4
511,233,0,11,6,0.00045367702569344004,4
512,173,0,2,9,0.00036907559905177223,0
513,428,0,5,6,0.0001824617150449476,1
514,567,0,8,1,0.002507135325786574,14
515,967,0,4,3,0.00017523535413020266,1
516,758,0,13,40,0.00033832021909568043,6
517,626,0,23,1,0.0017641816497734994,8
518,96,0,18,1,0.0023291446437476823,4
519,781,0,26,5,0.000979782298590975,13
520,499,0,5,1,0.0010426983248354128,0
521,74,0,2,27,0.00036855653113311137,0
522,89,0,20,21,0.00041564527095477486,4
523,609,0,16,1,0.00038179780443780447,27
524,0,0,3,40,0.00016900426193657166,0
525,392,0,6,4,0.0005990575628948096,47
526,476,0,7,1,0.0013735188102596886,1
527,799,0,5,1,0.0016123690432340518,8
528,519,0,3,1,0.0012835765646911975,1
529,107,0,50,108,0.000775452942831889,50
530,708,0,11,1,0.0011639083146006719,1
531,634,0,8,1,0.0016779331097984476,5
532,223,0,4,1,0.0012172530063138932,0
533,327,0,14,48,0.00033291779878493794,1
534,102,0,24,1,0.001521727418308962,7
535,704,0,6,5,0.00025129736297622616,0
536,475,0,3,1,0.0011958577250260336,1
537,213,0,20,1,0.001977779421854461,4
538,135,0,27,21,0.000578642596777126,13
539,246,0,3,1,0.00021107643118455086,0
540,970,0,6,1,0.002127464539767854,0
541,891,0,3,1,0.0014761901685416403,1
542,619,0,2,1,0.0001648868609235797,0
543,815,0,32,1,0.0005475206415271637,31
544,365,0,9,2,0.0001964287442161638,1
545,812,0,6,2,0.0006253268922630697,1
546,26,0,4,1,0.0020121530831718436,0
547,642,0,4,3,0.0001732531624755612,0
548,417,0,12,1,0.0012417534111879023,2
549,907,0,11,1,0.0005905056414158933,13
550,921,0,59,1,0.0008313325913739352,109
551,3,0,8,71,0.00021234185121982822,2
552,134,0,6,1,0.0013778402161485298,0
553,355,0,8,1,0.0013098425144178122,1
554,877,0,3,1,0.0011422801035916087,0
555,768,0,5,47,0.0004017693564205171,0
556,836,0,4,1,0.0004320777516157185,6
557,561,0,62,135,0.001058843544821908,42
558,892,0,6,19,0.00017359728254124122,0
559,225,0,9,1,0.0015585341878577325,2
560,820,0,3,15,0.00016299120078433463,0
561,369,0,9,25,0.00022962071930692816,2
562,681,0,8,17,0.00023829973397638103,2
563,339,0,1,1,0.00015338711768825218,0
564,419,0,7,1,0.000267056201058788,15
565,829,0,4,1,0.00017931863813127355,1
566,951,0,8,168,0.00018454323686292113,1
567,454,0,5,1,0.0016090117625337744,47
568,63,0,28,224,0.0003938779421279752,21
569,759,0,22,5,0.000358876106904135,2
570,360,0,31,21,0.0006272111870906686,10
571,237,0,7,1,0.0017353321403293944,8
572,112,0,4,1,0.0012251911114767556,3
573,640,0,4,1,0.0013596185301255157,14
574,532,0,1,34,0.0001653081211067214,0
575,126,0,6,13,0.00021091062103396096,0
576,259,0,8,1,0.0002346023141575094,2
577,742,0,7,1,0.0026750664597200583,4
578,761,0,23,1,0.0024905648272470797,4
579,137,0,4,1,0.0010802253742323766,0
580,7,0,8,1,0.0011147603188246154,31
581,502,0,3,1,0.0014641049735755224,21
582,831,0,2,1,0.0024294518129669125,5
583,762,0,33,8,0.0003672581349796958,7
584,851,0,2,1,0.0018382506675867427,8
585,407,0,6,1,0.00025826726242202493,0
586,692,0,4,1,0.0012200403771187554,0
587,353,0,5,27,0.0003235813335768789,0
588,153,0,14,1,0.00026142354303900764,4
589,566,0,7,2,0.00018035494930177762,2
590,542,0,9,1,0.0014447087826237519,5
591,343,0,24,50,0.0004097535514172871,22
592,887,0,1,1,0.001096519619600557,1
593,997,0,13,1,0.0015823685296592746,13
594,825,0,11,1,0.001233167246315457,3
595,56,0,3,1,0.0015262349108136498,2
596,400,0,12,1,0.0013187903375310591,1
597,572,0,3,1,0.0005138815632748529,6
598,473,0,8,23,0.00017710821325425577,2
599,468,0,7,14,0.000654872242155552,4
600,651,0,6,1,0.0012030855510839072,1
601,669,0,6,58,0.00024137770721100016,0
602,504,0,10,13,0.00029648109461731986,4
603,900,0,5,26,0.00020977697651931298,11
604,649,0,10,1,0.0002080905474548037,4
605,931,0,18,13,0.00034841802017009126,2
606,300,0,9,97,0.00022401607492897815,2
607,674,0,43,1,0.002631667575050788,4
608,665,0,6,14,0.0004061598393238279,11
609,570,0,8,3,0.0005969695491044303,0
610,163,0,4,1,0.001110077566947912,0
611,336,0,31,1,0.002454185164301824,7
612,59,0,3,1,0.001247721026375347,3
613,821,0,22,1,0.0028463302105794066,1
614,933,0,16,1,0.0014349297551590197,3
615,490,0,11,2,0.0002681045209504172,3
616,787,0,15,1,0.0023661235603110817,5
617,449,0,14,1,0.0014614517916801983,3
618,703,0,18,2,0.00039223195182248194,6
619,437,0,3,1,0.002805608402942743,13
620,563,0,3,1,0.0011860877207480211,0
621,720,0,5,27,0.0001646093775108266,0
622,890,0,10,1,0.0014785404354946549,4
623,219,0,5,1,0.0014706485126445665,2
624,678,0,2,4,0.00015776579293570964,0
625,586,0,6,1,0.0014616722337044805,2
626,282,0,13,1,0.001205233509704206,0
627,348,0,18,108,0.0003055446613746838,6
628,686,0,5,10,0.00038450832067757454,1
629,4,0,2,1,0.0003613101516557954,1
630,995,0,8,1,0.0012774708080567092,1
631,463,0,7,16,0.00032645703666431714,1
632,776,0,5,1,0.0016838747231689233,3
633,682,0,8,1,0.003130422195909097,6
634,879,0,5,1,0.0012939185533047954,2
635,517,0,22,1,0.002017826909428304,3
636,573,0,3,1,0.0014013728897179724,1
637,793,0,11,1,0.001439952226712269,4
