,node,minority,indegree,outdegree,pagerank,wtf
289,222,0,9,15,0.00041837274808328767,0
290,641,0,6,1,0.00028876741174270546,6
291,210,0,3,1,0.0011500321479174945,1
292,746,0,35,1,0.001413074822718868,11
293,960,0,5,1,0.0011502737266174217,2
294,700,0,18,1,0.002142468518025498,20
295,167,0,17,1,0.001864849971083681,23
296,998,0,7,2,0.0005493859336427571,1
297,984,0,17,18,0.0004673418664045674,2
298,491,0,8,18,0.0003973073692473483,3
299,10,0,4,1,0.00019631525381427544,1
300,105,0,12,1,0.001327292885895806,0
301,68,0,4,1,0.004957155020468536,6
302,479,0,2,1,0.0011130820758078908,0
303,399,0,2,1,0.0001725779709351447,1
304,434,0,2,15,0.00018182642228795713,0
305,258,0,35,30,0.0009867897210077124,14
306,827,0,18,1,0.001709138009642538,6
307,884,0,16,23,0.0004743000012067486,8
308,304,0,5,1,0.0012076888789654663,1
309,811,0,2,1,0.0013468463326247056,0
310,938,0,4,1,0.00128674323827057,1
311,924,0,3,1,0.0012886658468017121,1
312,526,0,8,1,0.0014165809816129528,2
313,20,0,3,1,0.0010440312444317205,1
314,905,0,3,1,0.001243680524022845,2
315,380,0,17,1,0.0019747627595912863,9
316,420,0,17,1,0.002744681805204218,5
317,285,0,6,10,0.0002383998101108654,5
318,71,0,4,1,0.0023266117962064247,6
319,49,0,8,6,0.00043414151111663364,2
320,179,0,10,1,0.001439525580562233,4
321,506,0,17,245,0.0004297338239919426,3
322,929,0,30,17,0.001022497084971757,21
323,116,0,23,1,0.001986702038694928,3
324,293,0,16,1,0.0017637325350113977,6
325,76,0,18,6,0.0003667660941699768,11
326,48,0,16,9,0.0002835354462286441,4
327,503,0,3,1,0.002494770024847,13
328,263,0,17,1,0.00046514863345132126,41
329,808,0,34,37,0.0006688208314842408,32
330,863,0,26,7,0.0012134942323394724,6
331,748,0,21,27,0.0004744612248094674,123
332,64,0,2,1,0.0014180527357265523,2
333,798,0,3,1,0.0014381304821081112,4
334,52,0,3,1,0.004771087927153513,14
335,440,0,1,1,0.00017823724166666255,0
336,124,0,3,1,0.001711059149994268,5
337,650,0,11,1,0.0002460143920389116,2
338,409,0,6,1,0.0017465912844022583,0
339,752,0,8,1,0.00028650914846216347,4
340,952,0,16,1,0.0006580134760555792,39
341,477,0,30,25,0.0006286254772309819,125
342,118,0,7,1,0.0016384289434644096,1
343,12,0,16,31,0.00025686641716745554,3
344,157,0,6,1,0.0002721011553237456,0
345,337,0,15,1,0.00030624899929885646,3
346,127,0,3,1,0.0014609276383368412,0
347,46,0,3,1,0.0020804084695852654,6
348,235,0,5,1,0.0014543872229695603,0
349,538,0,33,1,0.0022636490827898214,4
350,241,0,14,1,0.0003601655536008604,7
351,590,0,3,1,0.001095993204527387,1
352,358,0,8,1,0.001712348451178971,1
353,959,0,11,1,0.0018183686618225088,7
354,848,0,9,1,0.0011336831000812399,1
355,792,0,24,1,0.00034316957850885713,8
356,325,0,38,27,0.0005763958609507645,116
357,899,0,7,1,0.00020723021317094276,1
358,809,0,26,26,0.00039166974707579655,5
359,350,0,50,3,0.0006843444323748851,16
360,363,0,6,1,0.0012099380930122071,1
361,17,0,6,17,0.0002584319454476523,2
362,186,0,15,1,0.00039360422654012816,4
363,402,0,6,1,0.0003276579194467099,0
364,338,0,2,1,0.0011946184747042934,2
365,206,0,4,1,0.0011765505894946267,3
366,963,0,2,16,0.0006588198823871508,0
367,345,0,13,1,0.0013992083718360113,3
368,313,0,13,2,0.00031188793789401885,3
369,242,0,15,18,0.00024731250038154546,1
370,913,0,13,1,0.00020795675251457043,1
371,170,0,81,17,0.0013222977510351165,37
372,187,0,7,4,0.0009432301474214069,1
373,934,0,4,1,0.0012423529054409294,0
374,133,0,23,1,0.0025633678336439325,11
375,301,0,25,34,0.0013070963338506752,11
376,731,0,4,1,0.00046736712847018886,0
377,670,0,6,1,0.001476665266883169,0
378,318,0,20,16,0.0003615678489617208,16
379,78,0,25,1,0.0030178312352274247,25
380,521,0,27,1,0.002090853172677495,13
381,346,0,9,7,0.00036502699288609844,2
382,198,0,14,1,0.0022561712598948504,0
383,865,0,15,8,0.0008769096700045199,2
384,548,0,6,7,0.0008186241377592375,29
385,915,0,6,1,0.002598158833769127,0
386,588,0,8,1,0.005064179782541099,5
387,447,0,9,1,0.0004764023832643638,3
388,21,0,8,255,0.00020392540250588166,1
389,724,0,7,11,0.000466059345843141,1
390,718,0,21,31,0.0003752577476908668,7
391,250,0,2,1,0.0014957238856524596,4
392,243,0,7,30,0.00019685922312872404,1
393,571,0,6,2,0.0002188852653175509,1
394,35,0,18,1,0.001686341599634802,5
395,81,0,15,9,0.0003623646448021332,24
396,159,0,40,71,0.0007149176896101243,28
397,333,0,3,1,0.0028404727559179694,1
398,837,0,4,1,0.0013763378688569706,3
399,474,0,2,2,0.0002176472850765348,0
400,671,0,39,1,0.002425226381028706,32
401,109,0,9,1,0.0005957539439747548,1
402,661,0,17,60,0.00030580230466874817,19
403,379,0,29,1,0.0022026096809099334,8
404,625,0,5,1,0.001228833215026997,0
405,603,0,25,2,0.00035248793069615997,7
406,92,0,3,19,0.00016040545814747964,0
407,451,0,1,1,0.001011638447895051,0
408,652,0,11,33,0.00041551297293637815,2
409,822,0,11,12,0.0002881112687898879,2
410,855,0,37,30,0.0007205613524257423,21
411,390,0,43,67,0.000857259370892721,34
412,577,0,13,1,0.0014660680101498671,1
413,985,0,2,1,0.00015983552657492414,1
414,422,0,5,1,0.0011776494693135151,1
415,211,0,42,16,0.0009878994043561438,10
416,171,0,46,1,0.0008832446094399181,176
417,165,0,2,1,0.0012789591341595622,0
418,238,0,28,1,0.0013849054612597774,13
419,188,0,69,4,0.0017787369412395407,34
420,685,0,18,1,0.0003126666284622489,4
421,803,0,7,83,0.0002078824958691426,3
422,344,0,7,1,0.0020383443333987657,6
423,741,0,5,1,0.0002059158510429266,0
424,453,0,19,1,0.00038650713020250716,5
425,646,0,7,106,0.00044325042772463833,3
426,830,0,9,7,0.0008224523147347869,0
427,155,0,5,1,0.00020464720123023592,1
428,487,0,17,1,0.0016167060857918986,11
429,597,0,40,2,0.0007779474692626997,11
430,988,0,3,1,0.001457715735392527,0
431,125,0,13,8,0.0004061107244194417,2
432,66,0,6,7,0.0003378405325892853,8
433,908,0,13,1,0.0004866059650146896,7
434,511,0,5,2,0.0018253697726657823,10
435,224,0,12,5,0.00027856145231206923,2
436,268,0,2,1,0.0001711917643218644,0
437,161,0,8,1,0.0012337280916597114,13
438,813,0,66,36,0.0013295380545795912,69
439,618,0,15,1,0.0007940568416130858,3
440,676,0,2,1,0.001638977122956533,5
441,178,0,10,1,0.001717950654359551,2
442,950,0,17,1,0.0003012173813530368,82
443,415,0,44,1,0.0007116784202535433,14
444,100,0,7,1,0.00022835075983821188,0
445,733,0,13,46,0.0002056081095135728,1
446,689,0,9,3,0.0004712623801089084,4
447,229,0,2,1,0.0014593420058438456,2
448,334,0,38,1,0.0025966854042111373,169
449,627,0,6,1,0.0013080325102494933,2
450,702,0,12,1,0.001740211344833717,3
451,878,0,11,1,0.0016608265020301401,2
452,482,0,4,1,0.0011322955165256102,0
453,919,0,12,5,0.0005329998065270558,8
454,220,0,3,6,0.0004273223032196419,0
455,391,0,11,1,0.0002409985822183274,1
456,912,0,12,1,0.0003189301391317412,6
457,427,0,22,1,0.0016817197348008928,15
458,309,0,2,1,0.0011225024132693762,17
459,775,0,3,41,0.00016077859571857526,0
460,885,0,13,8,0.0002757267538229112,3
461,15,0,12,109,0.00038081511036033643,1
462,493,0,2,32,0.00046523030551034485,0
463,245,0,7,1,0.0013586477387449267,5
464,898,0,13,1,0.0014293286295735813,2
465,6,0,19,27,0.000492511594447298,5
466,613,0,5,1,0.0017698812510800876,0
467,533,0,10,5,0.0005151071849736921,7
468,397,0,5,1,0.0013327962093454583,0
469,721,0,15,1,0.0016495145832846137,6
470,858,0,4,1,0.00018929454658261102,0
471,691,0,9,9,0.0011509264722864274,2
472,104,0,39,17,0.0007244528966486072,38
473,303,0,2,1,0.0010157399170336787,0
474,549,0,16,1,0.0019362062677986736,48
475,729,0,8,1,0.0015585256017675902,1
476,208,0,14,2,0.0003393642546388466,17
477,302,0,2,1,0.0020044580491490297,2
478,51,0,19,13,0.00030423279556916966,6
479,90,0,59,7,0.001440756591870816,21
480,354,0,20,41,0.00031170291939602385,3
481,632,0,7,1,0.0002447880172939881,0
482,460,0,33,1,0.004331912378932705,17
483,22,0,20,3,0.0003604345657894669,5
484,374,0,1,7,0.00015992959508651214,0
485,546,0,100,1,0.0073130186364067625,37
486,439,0,6,16,0.00022917518436595767,1
487,218,0,5,34,0.00017415154658533775,0
488,737,0,5,17,0.0002651127956228334,0
489,505,0,54,4,0.0015966916203354036,35
490,605,0,11,1,0.0015333534362080433,93
491,801,0,3,1,0.00018160934769883002,6
492,948,0,4,18,0.0001667271199908459,0
493,683,0,4,8,0.00024379577141263027,0
494,205,0,25,1,0.000516134849225758,12
495,647,0,2,15,0.0001752281485764525,0
496,190,0,2,14,0.00016383823316926964,0
497,361,0,2,5,0.00033499342726242743,0
498,664,0,10,1,0.0021761345958896026,2
499,375,0,6,15,0.0005945894316175676,3
500,631,0,25,7,0.0007225965115666731,9
501,185,0,6,1,0.0008310603814041855,3
502,732,0,8,17,0.0003634254152050594,0
503,404,0,9,1,0.0012727472861760556,2
504,194,0,18,1,0.0004669361111269122,5
505,564,0,27,5,0.00040883895708341964,9
506,401,0,28,1,0.0027069320955565176,8
507,530,0,2,1,0.0028058263556015677,10
508,656,0,4,1,0.00030570930188524877,1
509,441,0,8,1,0.0007113811016452707,7
510,132,0,4,3,0.00032991860046597486,4
511,233,0,32,2,0.0012905607361953868,17
512,173,0,10,17,0.00032895034615663954,4
513,428,0,17,7,0.00025572083375353813,3
514,567,0,2,1,0.00015853794778120662,0
515,967,0,4,4,0.0002375901589135714,1
516,758,0,14,42,0.0002970721198660184,12
517,626,0,5,1,0.00031456886901028435,1
518,96,0,2,1,0.0002530902501262833,0
519,781,0,30,4,0.0005107352870512099,49
520,499,0,12,1,0.00024743011789510924,10
521,74,0,7,27,0.0003736484222984173,4
522,89,0,8,26,0.00022251545105131447,1
523,609,0,42,2,0.0013508658661654104,39
524,0,0,8,45,0.00020214174621694092,3
525,392,0,5,4,0.0006124958654774823,4
526,476,0,9,1,0.0011934286329785319,1
527,799,0,2,1,0.001463592350860749,3
528,519,0,3,1,0.0010417459167450713,0
529,107,0,11,98,0.0002463998600904471,0
530,708,0,4,1,0.0001575118044355946,0
531,634,0,49,1,0.001520153546054372,49
532,223,0,12,1,0.0019249536295254325,1
533,327,0,23,46,0.00036817982425278246,8
534,102,0,16,1,0.004490819333566427,2
535,704,0,11,1,0.0037770476969517654,26
536,475,0,5,1,0.00020053584166851676,25
537,213,0,54,1,0.004981482760451528,9
538,135,0,21,18,0.0003644216028389421,15
539,246,0,10,1,0.002006556711511907,4
540,970,0,5,1,0.0010818768776835487,1
541,891,0,2,1,0.00015445265855601844,1
542,619,0,12,1,0.00023947130465192104,3
543,815,0,13,1,0.0003243471367660331,5
544,365,0,8,2,0.0006219302346397045,1
545,812,0,5,1,0.0011816178446379126,0
546,26,0,23,1,0.0007126194639337143,13
547,642,0,8,3,0.00022336697090441043,4
548,417,0,31,1,0.0027075361007802526,101
549,907,0,59,1,0.0041044004560919665,138
550,921,0,59,1,0.0043575092207387145,32
551,3,0,27,72,0.0006481015738200733,15
552,134,0,5,1,0.0022242781126084435,3
553,355,0,2,3,0.000413186121434341,1
554,877,0,7,1,0.0014303368301123959,0
555,768,0,13,45,0.0003142365395481623,10
556,836,0,9,1,0.0013582435459022677,137
557,561,0,44,116,0.0007321586306650102,18
558,892,0,8,15,0.00021862244906907925,4
559,225,0,4,1,0.001162967545817847,3
560,820,0,2,10,0.0001891875095918006,0
561,369,0,11,23,0.0004389620905641113,2
562,681,0,6,7,0.0002820543313721959,1
563,339,0,5,1,0.0016788984054780022,0
564,419,0,16,1,0.0014463312905567088,1
565,829,0,21,1,0.0005314856830229986,7
566,951,0,40,163,0.0007639377655547062,11
567,454,0,19,1,0.0006074030086069662,5
568,63,0,57,197,0.0008354712634279377,109
569,759,0,63,3,0.0017573531995015799,171
570,360,0,23,28,0.00040746098659040096,17
571,237,0,19,1,0.001743588891548515,4
572,112,0,11,1,0.00177234862930574,5
573,640,0,4,1,0.0013941991299404022,1
574,532,0,20,28,0.0006453283807439663,14
575,126,0,14,18,0.0005308239687124234,6
576,259,0,4,1,0.004061704891580002,8
577,742,0,5,2,0.0014883993633334532,5
578,761,0,19,1,0.001407738972540178,2
579,137,0,23,1,0.0021898386665949667,3
580,7,0,10,1,0.00021017151985864576,0
581,502,0,2,1,0.00017434184262786164,1
582,831,0,2,1,0.0003022368450543618,0
583,762,0,41,5,0.000881896152085394,15
584,851,0,1,1,0.001086180050545105,0
585,407,0,3,1,0.0017112608250264732,1
586,692,0,5,1,0.00044801541760417293,2
587,353,0,12,26,0.0002722651402280549,6
588,153,0,18,1,0.0002852434407922303,1
589,566,0,33,2,0.0007895382742125477,45
590,542,0,4,1,0.0016349717199908463,6
591,343,0,26,47,0.0003982094368527137,13
592,887,0,2,1,0.0010163160982704087,0
593,997,0,1,1,0.0010133801735760734,0
594,825,0,5,1,0.0012327229364610494,1
595,56,0,3,1,0.0010529764365769284,1
596,400,0,2,1,0.00019039610380620756,0
597,572,0,4,1,0.00045246280108598617,1
598,473,0,12,23,0.00023289146921291013,2
599,468,0,13,12,0.0004393647218206401,4
600,651,0,48,1,0.0016373822687951152,31
601,669,0,27,53,0.00039549330883690745,12
602,504,0,5,12,0.00034618499116251727,0
603,900,0,5,22,0.00020995609008316434,1
604,649,0,22,1,0.0005026151364569238,7
605,931,0,52,9,0.0007889261618764745,29
606,300,0,4,97,0.00018414916568896533,0
607,674,0,5,1,0.0022055244996856253,2
608,665,0,12,20,0.000251374466771549,2
609,570,0,5,1,0.001099994301560079,0
610,163,0,18,1,0.001962003091229715,1
611,336,0,36,1,0.0009081683943362366,14
612,59,0,4,1,0.00043456205879403604,1
613,821,0,4,1,0.00121396213532028,0
614,933,0,16,1,0.0023620219967298724,5
615,490,0,10,1,0.00022520181969891884,111
616,787,0,51,1,0.005161151029851366,58
617,449,0,18,1,0.0017487442055686058,2
618,703,0,40,2,0.002410467762634141,277
619,437,0,7,1,0.0005323157082449338,1
620,563,0,2,1,0.00341300237045773,1
621,720,0,13,21,0.000376648119016942,7
622,890,0,37,4,0.001246180221005614,15
623,219,0,9,1,0.00020699481232650132,87
624,678,0,15,1,0.0003281342515948727,8
625,586,0,2,1,0.0017905773179921216,5
626,282,0,21,1,0.0021034771978440635,3
627,348,0,45,101,0.0012537549790823043,30
628,686,0,15,6,0.0003043313512715981,7
629,4,0,5,1,0.0016392270492556612,6
630,995,0,8,1,0.003449837522015415,1
631,463,0,19,13,0.0003121007969166356,1
632,776,0,7,1,0.0002198596859383615,3
633,682,0,6,1,0.001109979844088065,0
634,879,0,3,1,0.00137883274140023,2
635,517,0,24,1,0.004761940484804388,14
636,573,0,16,1,0.0003657565434681519,2
637,793,0,4,1,0.0010273877915298508,0
