,node,minority,indegree,outdegree,pagerank,wtf
181,999,0,6,1,0.0013524853799484365,5
182,467,0,2,1,0.00018284690215581155,0
183,315,0,22,90,0.0004171899141102083,9
184,989,0,9,1,0.00030971205866874317,3
185,922,0,1,1,0.00015622024433185262,0
186,717,0,7,1,0.00025859392525257345,17
187,458,0,6,2,0.000849328762156552,0
188,773,0,9,1,0.0005563041897992679,3
189,204,0,5,8,0.0005028670711722318,2
190,834,0,27,13,0.0002884035811298249,6
191,832,0,3,59,0.00017021673737890804,0
192,435,0,28,29,0.0003564518055682825,8
193,5,0,24,299,0.00038562135363755186,9
194,769,0,2,1,0.0023054558082308057,3
195,679,0,36,1,0.0006269974868798691,15
196,722,0,7,1,0.0014828910803588134,3
197,215,0,13,1,0.0015874264034508381,28
198,653,0,8,1,0.00024257891016904074,5
199,150,0,25,1,0.00047534551984023093,11
200,687,0,1,1,0.0010730205867786045,2
201,500,0,10,45,0.00026095197725967487,6
202,332,0,13,8,0.0004294162808158636,3
203,979,0,5,1,0.0010729034046270175,0
204,817,0,1,34,0.0001604439737904678,0
205,620,0,4,12,0.0001677668048811461,0
206,814,0,4,1,0.00039133132832286577,0
207,516,0,3,1,0.0010267818898633374,0
208,518,0,9,1,0.001914783217401025,3
209,940,0,14,1,0.0022484364978612964,1
210,113,0,2,20,0.0001631295757019887,1
211,612,0,3,55,0.00017472316894156254,1
212,37,0,10,16,0.00021519843791656222,1
213,894,0,19,19,0.0004909381223573364,4
214,895,0,5,1,0.005309765396060918,21
215,992,0,1,15,0.00015140463217448404,0
216,158,0,3,1,0.0017126779508715379,1
217,154,0,3,1,0.0002020588067415769,0
218,40,0,16,1,0.0016315042343028657,41
219,585,0,4,15,0.00018430541983167274,1
220,805,0,4,1,0.00018347341389815525,0
221,592,0,19,1,0.00030507195509521393,7
222,964,0,12,131,0.00022260279993017637,1
223,266,0,5,1,0.0002212211479036743,0
224,406,0,4,51,0.00047650090686825425,14
225,294,0,4,1,0.0002031316118386357,1
226,604,0,3,1,0.000401255039671093,1
227,522,0,6,1,0.0017340094042998663,8
228,18,0,4,1,0.00020674831443061355,0
229,425,0,5,1,0.0019159650882678977,0
230,527,0,9,2,0.0005987867574801352,2
231,308,0,11,1,0.001666617543992958,0
232,622,0,1,55,0.00015144436931252634,0
233,794,0,3,10,0.0004491463999310897,0
234,62,0,2,1,0.005720254255736754,16
235,79,0,4,1,0.00021629789017566572,0
236,680,0,4,1,0.00021029488392654546,3
237,193,0,8,15,0.0004318088560118887,0
238,750,0,4,1,0.0015230666676130638,0
239,181,0,6,14,0.00024294461210030437,0
240,535,0,5,2,0.00035247344402159603,0
241,484,0,12,44,0.0002314033289009822,0
242,200,0,12,175,0.00021664209001468135,1
243,364,0,1,1,0.00016634140934065198,2
244,991,0,50,1,0.004438303014023133,9
245,462,0,9,19,0.00019206344946965252,11
246,356,0,11,1,0.0014202704214034004,3
247,2,0,6,1,0.0005522369882595253,2
248,478,0,7,11,0.00018769839992845982,2
249,695,0,5,96,0.00019088330155751736,0
250,253,0,3,1,0.0003833109460564101,1
251,667,0,6,1,0.0002171504987009515,1
252,85,0,17,1,0.001778426855832556,12
253,969,0,21,17,0.00026249458019567373,11
254,75,0,25,25,0.0007992039356435934,5
255,786,0,8,1,0.0017453007018637485,3
256,658,0,11,85,0.001203332770465336,2
257,465,0,19,20,0.0005568639807221361,23
258,920,0,10,10,0.0011154893658070182,4
259,38,0,3,1,0.0010418870755443035,1
260,944,0,4,5,0.00025021786796882274,2
261,725,0,3,2,0.00016830451493208195,0
262,436,0,5,12,0.00035462281081801984,2
263,140,0,3,1,0.00017225411613317244,2
264,818,0,16,1,0.0003061567959294903,2
265,602,0,7,2,0.001005254279906006,2
266,745,0,42,21,0.000743218657332664,29
267,471,0,2,1,0.0012803274714259926,1
268,342,0,20,9,0.0003839785865665182,3
269,416,0,48,1,0.000940819957052398,19
270,711,0,4,66,0.00018829755142365555,3
271,557,0,10,1,0.0036626522968964876,12
272,50,0,3,1,0.0014679173146280565,4
273,162,0,11,1,0.0016467602384766804,52
274,765,0,12,27,0.0001946232549348336,1
275,856,0,5,1,0.001169922136766218,0
276,867,0,6,91,0.00018887078787477147,0
277,524,0,9,1,0.0013011643978700688,0
278,443,0,12,1,0.0013200450464123656,1
279,172,0,11,3,0.0005055297428450824,19
280,956,0,4,1,0.00023558163385253982,1
281,330,0,11,1,0.00032058019026359454,8
282,352,0,22,23,0.0005320100417001375,14
283,857,0,4,11,0.000200363622764988,2
284,766,0,2,1,0.0012181987666598317,0
285,39,0,23,1,0.00034197204353797223,18
286,852,0,4,1,0.0003209601383287349,20
287,875,0,44,7,0.0009185961252839131,34
288,156,0,4,1,0.0012779639147004322,5
289,222,0,0,17,0.00015000000000000007,0
290,641,0,2,1,0.0013255979898968591,2
291,210,0,4,1,0.002605799361154377,14
292,746,0,20,1,0.0002742920958115666,4
293,960,0,5,1,0.00018025497248097956,0
294,700,0,3,1,0.00026954556528861843,2
295,167,0,24,1,0.0004601710633160929,15
296,998,0,13,1,0.0014118421103200918,2
297,984,0,7,22,0.00036329719971433817,7
298,491,0,6,26,0.00019399894802459684,0
299,10,0,3,1,0.0014234355294823107,2
300,105,0,3,1,0.0016402149758468685,3
301,68,0,4,1,0.0010880069330641365,1
302,479,0,5,1,0.0013634398915374994,1
303,399,0,10,1,0.0014345573350605905,2
304,434,0,2,20,0.0001626960707490909,0
305,258,0,13,37,0.0002987862910932794,5
306,827,0,24,1,0.0017720472156203156,3
307,884,0,5,27,0.00024347929392773938,0
308,304,0,8,1,0.0014635802345787298,2
309,811,0,5,1,0.001870606244095253,4
310,938,0,9,1,0.0013335462872092081,1
311,924,0,4,1,0.0013064681188699632,3
312,526,0,3,1,0.00033312285499975555,1
313,20,0,1,1,0.00015902582532320193,0
314,905,0,3,1,0.0015087423129361525,3
315,380,0,15,1,0.0014523520960093893,6
316,420,0,2,9,0.00017202110962699264,0
317,285,0,13,9,0.0003677252013681058,3
318,71,0,3,1,0.00016300451900253936,0
319,49,0,15,11,0.0002681470042153581,3
320,179,0,1,1,0.0010619618840167274,1
321,506,0,20,319,0.000254045053785829,3
322,929,0,3,25,0.0001752152827845516,0
323,116,0,16,1,0.002222259194295097,6
324,293,0,3,1,0.0011019445045446297,1
325,76,0,2,15,0.00015284699296259457,0
326,48,0,1,10,0.00040741330111538303,0
327,503,0,6,1,0.00018241792469318448,0
328,263,0,8,1,0.00018752866298837287,0
329,808,0,3,28,0.0003179796328353442,0
330,863,0,26,12,0.0006627193283975264,8
331,748,0,15,37,0.00040571813268007917,12
332,64,0,1,1,0.0011816410585668638,0
333,798,0,17,1,0.00024816147873340497,5
334,52,0,3,1,0.0015751517510271791,3
335,440,0,6,1,0.001841997379693659,2
336,124,0,3,1,0.001704418922621392,0
337,650,0,2,2,0.00017321596183924177,0
338,409,0,15,1,0.00038142630273935103,1
339,752,0,3,1,0.00024209553885111144,1
340,952,0,6,1,0.0015720548802723939,2
341,477,0,6,20,0.000947925913639338,1
342,118,0,11,1,0.001805857677787577,10
343,12,0,17,35,0.0003284951945614291,1
344,157,0,5,1,0.00018568986372005693,6
345,337,0,18,1,0.0008904300117300167,4
346,127,0,7,1,0.00021537318950448373,0
347,46,0,13,1,0.002004687818440584,1
348,235,0,3,1,0.0011538715153330157,1
349,538,0,2,1,0.0010543102247606044,0
350,241,0,4,1,0.0001958342737555994,3
351,590,0,13,2,0.0008639013365723703,8
352,358,0,15,1,0.0005221430026874644,2
353,959,0,11,1,0.0002054024101133879,1
354,848,0,14,1,0.00028958780147707617,0
355,792,0,6,1,0.00038397881314671927,2
356,325,0,3,27,0.00040863940496205144,10
357,899,0,8,2,0.00107048010465184,3
358,809,0,4,25,0.00015713587814005758,0
359,350,0,43,4,0.0005818493163861198,10
360,363,0,4,2,0.0005152009038716139,0
361,17,0,16,24,0.0005462757628029625,12
362,186,0,4,1,0.0019686448363444376,4
363,402,0,9,1,0.0002992367137530285,1
364,338,0,3,1,0.001103817827482216,0
365,206,0,10,1,0.00028472858513075113,2
366,963,0,13,21,0.00022281732734189845,1
367,345,0,6,1,0.003264475076840365,3
368,313,0,10,1,0.0016774153640941368,1
369,242,0,7,22,0.00035795794225658136,15
370,913,0,5,1,0.00025806659069361007,1
371,170,0,22,23,0.00027131730023550045,3
372,187,0,11,4,0.0004222675884941585,10
373,934,0,6,1,0.00017870682752918387,1
374,133,0,2,1,0.0011222564710385598,0
375,301,0,10,37,0.00029073195443943517,4
376,731,0,5,1,0.0012688707476525651,7
377,670,0,4,1,0.0015402281622010942,1
378,318,0,12,24,0.0005293449983976373,2
379,78,0,10,1,0.0014174240362582733,1
380,521,0,23,1,0.0003522528667660248,7
381,346,0,7,9,0.00019779443293826138,2
382,198,0,11,1,0.0002556465952107046,2
383,865,0,18,9,0.00036478523447215145,2
384,548,0,5,7,0.0006019848897011564,0
385,915,0,4,1,0.0011038357951738361,0
386,588,0,21,1,0.0018866855137933075,5
387,447,0,4,1,0.00029348573988940415,1
388,21,0,14,320,0.0005288027009802438,16
389,724,0,8,14,0.000647761817973689,0
390,718,0,19,33,0.0008849761829589969,6
391,250,0,5,1,0.0029548708609393607,11
392,243,0,9,31,0.0003889166054768513,0
393,571,0,2,2,0.00016074091765936333,0
394,35,0,13,1,0.0023782660225698184,4
395,81,0,6,7,0.0005880593666783472,10
396,159,0,12,67,0.0002420939985356618,3
397,333,0,3,1,0.0012352140573707415,3
398,837,0,1,1,0.0010904142400119988,0
399,474,0,8,1,0.001155840220035798,0
400,671,0,6,1,0.001213698389102102,101
401,109,0,14,1,0.0005054741456517229,1
402,661,0,7,60,0.00020969276357938487,0
403,379,0,3,1,0.0010325321631211646,0
404,625,0,4,1,0.00020229048427599313,1
405,603,0,11,1,0.0015046371925391683,2
406,92,0,6,24,0.00018024343593402953,0
407,451,0,7,1,0.001768102418664915,19
408,652,0,2,30,0.00022428696431632517,3
409,822,0,5,14,0.0001865060028307726,0
410,855,0,13,38,0.00020576648968208993,1
411,390,0,27,83,0.00039940287171780247,5
412,577,0,10,1,0.0013749933861725778,3
413,985,0,4,1,0.002081819241477816,4
414,422,0,5,1,0.00024907780127420465,1
415,211,0,6,17,0.00048024151934888346,0
416,171,0,41,1,0.0033385704298903164,16
417,165,0,11,1,0.0003385064381068977,3
418,238,0,8,1,0.00021766618658490973,0
419,188,0,13,11,0.0002533624327430932,0
420,685,0,5,1,0.00018082414432697146,13
421,803,0,27,100,0.000344626589241165,12
422,344,0,2,1,0.0004939693918407114,6
423,741,0,4,1,0.00016443392649680212,0
424,453,0,28,1,0.0018986052447561824,8
425,646,0,8,111,0.0003743187716081973,0
426,830,0,4,12,0.000188138862694394,1
427,155,0,3,1,0.0001685494982010445,1
428,487,0,2,1,0.0012400512384154315,0
429,597,0,5,1,0.0013544303603953201,4
430,988,0,2,1,0.0011457470521937208,1
431,125,0,4,17,0.00019232179523278234,1
432,66,0,8,5,0.0008261669949236909,10
433,908,0,11,1,0.0014363331450231642,3
434,511,0,9,4,0.0006208846032025176,4
435,224,0,7,9,0.00017362619818096987,0
436,268,0,6,1,0.0014808168799851174,2
437,161,0,10,1,0.0029833658922739158,1
438,813,0,10,40,0.00021492112381771752,4
439,618,0,10,1,0.0019104347052507347,9
440,676,0,6,1,0.0011212863641963367,0
441,178,0,1,1,0.0010000000000000009,0
442,950,0,15,1,0.0033924183623265775,22
443,415,0,49,1,0.0007716158649854374,142
444,100,0,9,1,0.0012838009020547678,3
445,733,0,6,45,0.0002631779355078777,0
446,689,0,8,4,0.00032725299911023426,5
447,229,0,6,1,0.002125413248147898,0
448,334,0,45,1,0.002735448058462119,7
449,627,0,3,1,0.0008255749487985015,1
450,702,0,10,1,0.001982264201386587,18
451,878,0,20,1,0.00028736512633404217,4
452,482,0,7,1,0.00019639302857623592,2
453,919,0,5,9,0.0006077153496583333,0
454,220,0,0,6,0.00015000000000000007,0
455,391,0,5,1,0.0012209188331346096,1
456,912,0,4,1,0.001437927546629376,5
457,427,0,40,1,0.002776837232232132,16
458,309,0,4,1,0.002199423197730342,0
459,775,0,4,45,0.0003855849680813221,0
460,885,0,9,10,0.00024254679355711014,7
461,15,0,19,128,0.00026357606195088226,2
462,493,0,8,34,0.0006536563736244145,2
463,245,0,5,1,0.0016874323632053633,4
464,898,0,10,1,0.0001931926027521657,1
465,6,0,10,34,0.0006042849778269382,0
466,613,0,4,1,0.00016319193110876851,0
467,533,0,18,1,0.0003684973043623524,12
468,397,0,3,1,0.0013913215594915278,0
469,721,0,29,1,0.0018128530351528833,3
470,858,0,14,1,0.0002558267409981388,1
471,691,0,11,10,0.00048587838219343524,0
472,104,0,8,19,0.00022210383602998536,7
473,303,0,2,5,0.0001834340358967152,1
474,549,0,7,2,0.00019039179774783512,0
475,729,0,3,1,0.002467992260602641,1
476,208,0,3,4,0.00016637236781111297,0
477,302,0,4,1,0.0020615269793651625,1
478,51,0,10,11,0.0003014146115620347,3
479,90,0,2,15,0.00016182546991016367,0
480,354,0,7,50,0.0002332425081221191,3
481,632,0,6,1,0.001146290877378614,1
482,460,0,31,1,0.0004975156856173399,14
483,22,0,3,7,0.00044947774221080496,2
484,374,0,3,17,0.00017375044168611753,1
485,546,0,42,1,0.0007683307935349909,17
486,439,0,6,10,0.0004210798186290191,2
487,218,0,6,33,0.00017184611068727206,0
488,737,0,4,16,0.0004304402902569858,2
489,505,0,5,6,0.00018515184248556521,1
490,605,0,73,1,0.006550607502477509,55
491,801,0,4,1,0.0015132257901747184,0
492,948,0,4,20,0.00022015360022885295,0
493,683,0,3,11,0.0001642654514497065,0
494,205,0,30,1,0.0024466640146477378,5
495,647,0,8,14,0.00039395258050314884,32
496,190,0,19,11,0.000448581392549507,11
497,361,0,5,11,0.0005086128659318206,0
498,664,0,9,1,0.00027169673896686224,3
499,375,0,20,23,0.0006634709744767634,6
500,631,0,6,7,0.0005923467078943848,1
501,185,0,5,1,0.001346901853588357,1
502,732,0,13,23,0.00020632211470824534,0
503,404,0,10,1,0.0021138859537993696,1
504,194,0,20,1,0.0017125470559626063,3
505,564,0,14,11,0.0004957817635390014,4
506,401,0,12,1,0.0015647914621194172,2
507,530,0,11,1,0.0018333123457474278,9
508,656,0,4,4,0.0009526506111849448,0
509,441,0,3,1,0.0001926497799490219,1
510,132,0,12,2,0.0002898246423385339,2
511,233,0,41,3,0.0012850591427419488,21
512,173,0,17,9,0.000560950799892238,5
513,428,0,16,14,0.0003357610877133856,2
514,567,0,0,1,0.00015000000000000007,0
515,967,0,7,1,0.00037502208529707857,1
516,758,0,4,44,0.00017648821114150712,0
517,626,0,14,1,0.0014795504738499164,0
518,96,0,12,1,0.0018845012699783338,1
519,781,0,28,5,0.0008956808546076789,8
520,499,0,20,1,0.0003989703177111815,3
521,74,0,2,31,0.00015901638358204118,1
522,89,0,7,29,0.00040729831876105255,0
523,609,0,27,4,0.000337971817610326,9
524,0,0,5,50,0.00022176639898504333,2
525,392,0,17,4,0.0005197244298388429,7
526,476,0,4,1,0.0010994075152864888,2
527,799,0,4,1,0.0001708580741692193,3
528,519,0,15,1,0.0013898893546970433,18
529,107,0,5,120,0.0005216833547285922,0
530,708,0,4,1,0.0013322848135298533,2
531,634,0,12,1,0.0060486493331761045,0
532,223,0,5,1,0.001404542628348826,6
533,327,0,8,54,0.00039516846343423694,2
534,102,0,12,1,0.0002491455421269235,3
535,704,0,16,5,0.0005394901737225674,8
536,475,0,6,1,0.001905639097683139,49
537,213,0,20,1,0.00047269050272050856,5
538,135,0,13,25,0.00026546545068073654,7
539,246,0,16,1,0.0015469762122368954,23
540,970,0,7,1,0.0020156228415673947,18
541,891,0,2,1,0.002846715816607182,2
542,619,0,7,1,0.0002529922710320914,0
543,815,0,12,1,0.00020551220207491895,2
544,365,0,3,2,0.0005128748853433539,0
545,812,0,3,1,0.002493709733985912,16
546,26,0,19,1,0.0004328550596077269,13
547,642,0,11,1,0.0013536869573442729,5
548,417,0,46,1,0.0006947599549840787,16
549,907,0,34,1,0.0024480897029373603,6
550,921,0,34,5,0.0007419527904020644,5
551,3,0,9,73,0.00018637075247068685,0
552,134,0,22,1,0.00039457820106908356,11
553,355,0,4,3,0.0004033110479176749,0
554,877,0,20,1,0.0015185578958587173,4
555,768,0,4,53,0.0004293756637328439,0
556,836,0,20,1,0.0018317724534932058,4
557,561,0,35,150,0.0007965435524586207,45
558,892,0,4,9,0.0003093475891686237,0
559,225,0,5,2,0.0006905582598104977,1
560,820,0,8,14,0.00026210653211429735,2
561,369,0,15,29,0.0002679735236553298,2
562,681,0,14,9,0.0006624043295155235,20
563,339,0,6,1,0.00044874270073633763,4
564,419,0,11,1,0.0003950489509106234,4
565,829,0,16,1,0.00032685025062671833,94
566,951,0,15,170,0.00037197564040895745,11
567,454,0,5,1,0.0010859145968759956,1
568,63,0,46,244,0.0005578254794074352,20
569,759,0,37,9,0.0008263723245326995,13
570,360,0,16,27,0.0006387707410553144,3
571,237,0,9,1,0.0002497085029058396,2
572,112,0,7,1,0.002758904040845111,51
573,640,0,8,1,0.00030283917778172614,11
574,532,0,4,34,0.0004962154233596191,0
575,126,0,3,26,0.00016890911695640378,0
576,259,0,4,1,0.00018208272352789975,1
577,742,0,1,1,0.0001597959842403298,0
578,761,0,9,1,0.0017611886179077845,1
579,137,0,4,1,0.001611794742888187,1
580,7,0,11,1,0.0003383021781235079,1
581,502,0,1,1,0.00017921616119926065,0
582,831,0,3,1,0.0014256238524228005,0
583,762,0,25,5,0.00045103891281221466,13
584,851,0,1,1,0.001007145403143681,0
585,407,0,5,1,0.0022404733282074783,10
586,692,0,7,1,0.0017001259486622963,9
587,353,0,2,30,0.00017873542116850485,0
588,153,0,16,1,0.0013602218764550398,15
589,566,0,19,1,0.0020940979477464014,2
590,542,0,15,1,0.00029248855442051176,3
591,343,0,15,54,0.0003226981133216722,4
592,887,0,11,1,0.00044162419184598934,5
593,997,0,4,1,0.0014005129776696276,5
594,825,0,12,1,0.0014997634781108522,2
595,56,0,3,1,0.0010930460796240737,1
596,400,0,19,1,0.0005465557993845745,9
597,572,0,2,1,0.0011263116332973205,1
598,473,0,5,19,0.00044258494623735414,1
599,468,0,3,13,0.0001933891453378147,2
600,651,0,4,1,0.0002317984960625659,4
601,669,0,8,62,0.00019314429194091685,2
602,504,0,11,10,0.00018056216617033972,1
603,900,0,20,22,0.00044475344146620153,11
604,649,0,1,1,0.001598714058179913,48
605,931,0,5,14,0.00017976935216420007,0
606,300,0,10,103,0.0002858734446740699,5
607,674,0,38,1,0.0007790372003662638,13
608,665,0,8,22,0.0002459461734921232,5
609,570,0,8,3,0.00018854808328625273,0
610,163,0,16,1,0.0023691158552279043,12
611,336,0,4,2,0.0006370317265603564,0
612,59,0,6,2,0.00019521237443515636,0
613,821,0,16,2,0.0006839277396233114,8
614,933,0,10,1,0.0014640396241005788,4
615,490,0,17,1,0.0002857943136574962,21
616,787,0,2,1,0.0011055488348713706,0
617,449,0,11,1,0.0002916637895179355,15
618,703,0,13,5,0.0002712132815572811,2
619,437,0,2,1,0.0018456622883325654,6
620,563,0,3,1,0.0011615843126049441,1
621,720,0,6,21,0.0003193633890353396,1
622,890,0,14,9,0.0005421016177189671,18
623,219,0,5,1,0.0005338550798842698,0
624,678,0,25,1,0.00041630329918094605,4
625,586,0,20,1,0.0003219193614140739,4
626,282,0,12,1,0.0018614261382788677,5
627,348,0,21,108,0.0005103832015239941,4
628,686,0,4,9,0.00034254119209198113,0
629,4,0,2,1,0.0010084062608277091,0
630,995,0,1,1,0.0010227612329302654,0
631,463,0,5,13,0.00039518021663731266,1
632,776,0,10,1,0.002372524905038828,0
633,682,0,6,1,0.0013988579694624444,2
634,879,0,3,1,0.0011046238999165914,3
635,517,0,9,2,0.0002621835733643574,7
636,573,0,8,2,0.00020160915668835915,8
