,node,minority,indegree,outdegree,pagerank,wtf
135,624,0,6,13,0.0013674042941914804,4
136,312,0,14,14,0.0004432408596341985,6
137,8,0,12,18,0.0005934026840258168,6
138,529,0,3,1,0.00016574211326515775,0
139,876,0,2,1,0.001175603782906116,1
140,101,0,48,1,0.00446858524303395,201
141,615,0,5,1,0.0014223112140873964,0
142,520,0,4,1,0.0019948497383314567,15
143,249,0,26,22,0.00039833365757517694,7
144,278,0,16,1,0.0016736595566332975,2
145,424,0,10,1,0.000680700340004106,0
146,384,0,18,7,0.0006851225191706145,9
147,395,0,6,14,0.00028089169132501776,0
148,54,0,18,1,0.00034015514549324443,8
149,34,0,5,1,0.0014703724760292388,2
150,271,0,12,24,0.0003324729721886371,3
151,30,0,26,1,0.000530818532591664,8
152,403,0,3,1,0.002516188847353509,5
153,757,0,8,1,0.00164590667392627,2
154,975,0,15,1,0.0016923864027204212,9
155,990,0,33,76,0.0006606504490181374,22
156,457,0,30,6,0.0017031811287515828,25
157,362,0,7,1,0.0020723767634396447,1
158,860,0,3,17,0.0001653746683435966,0
159,483,0,4,1,0.0014301975836436354,3
160,580,0,2,26,0.0003215900523515248,0
161,986,0,33,3,0.0006285657474139402,43
162,688,0,30,1,0.002956661846356005,3
163,864,0,33,1,0.0023724575624171312,5
164,927,0,14,1,0.003734862332960044,1
165,378,0,14,1,0.001436449882226599,25
166,320,0,22,1,0.0019038906291468705,12
167,942,0,4,8,0.0005511906827396061,10
168,351,0,10,1,0.003295127018466427,2
169,418,0,2,1,0.0011578199575189674,1
170,945,0,14,1,0.0013227409668793604,1
171,795,0,3,1,0.00018051385821306838,0
172,145,0,7,1,0.0019014559725837447,2
173,826,0,6,1,0.0012390182529165479,0
174,492,0,1,9,0.0005604413406196069,3
175,751,0,5,1,0.0018904488465858835,2
176,240,0,28,15,0.0003989209285083687,24
177,648,0,4,1,0.0011969024957022459,0
178,886,0,3,16,0.0002215654786755985,0
179,144,0,6,1,0.0010868148439080194,3
180,767,0,16,8,0.0004837129959077439,4
181,999,0,7,1,0.0011188805702798716,0
182,467,0,1,1,0.00016370175712646218,1
183,315,0,14,80,0.0004478104808450959,21
184,989,0,4,1,0.0023387271861416434,0
185,922,0,11,1,0.0014096378236946804,0
186,717,0,16,1,0.0030292411118841857,5
187,458,0,7,2,0.0014501184273424102,2
188,773,0,26,1,0.00261717865917016,7
189,204,0,13,13,0.0004112487716668699,3
190,834,0,12,14,0.0002776926968735565,9
191,832,0,16,54,0.0003400057492074793,4
192,435,0,21,31,0.00033113956905441073,36
193,5,0,13,249,0.0002982759784130624,5
194,769,0,2,1,0.0019118006229860488,0
195,679,0,11,1,0.0002154728924563005,2
196,722,0,18,1,0.0002793513604974857,2
197,215,0,15,1,0.000478262914588083,149
198,653,0,16,1,0.0002878318081385984,18
199,150,0,62,1,0.004991187221678992,15
200,687,0,4,1,0.0003572771888468533,0
201,500,0,50,40,0.0007637753311840006,18
202,332,0,7,5,0.00041684067735302987,1
203,979,0,11,1,0.00041202465088712,2
204,817,0,1,37,0.00015217466697935766,0
205,620,0,23,5,0.0006047664020333871,11
206,814,0,4,1,0.0011240964432690094,5
207,516,0,3,1,0.004397630397191914,21
208,518,0,7,1,0.0014643182796798486,0
209,940,0,3,1,0.0003968310056857414,3
210,113,0,3,14,0.0001596900595778742,0
211,612,0,19,37,0.0005641033198037036,7
212,37,0,29,14,0.0005081298262534313,2
213,894,0,8,11,0.0002268504347137827,4
214,895,0,11,1,0.0016038793745246514,1
215,992,0,40,9,0.0006488720305095591,24
216,158,0,3,1,0.0011723608193389328,2
217,154,0,7,1,0.0012663859986116529,7
218,40,0,3,1,0.0002927530669097954,1
219,585,0,5,12,0.00047526012777146504,7
220,805,0,1,1,0.0010500986315107714,0
221,592,0,65,1,0.0027617327279536594,52
222,964,0,35,117,0.0005048483196727683,12
223,266,0,5,1,0.002022068237544033,3
224,406,0,16,43,0.00048063559221734513,0
225,294,0,3,1,0.00022878907596741993,0
226,604,0,5,1,0.0008063727826454942,0
227,522,0,13,1,0.0014770300588624235,3
228,18,0,15,1,0.0026156166388622117,3
229,425,0,15,1,0.0002761729447257604,3
230,527,0,10,2,0.000284616286594402,2
231,308,0,15,1,0.0002648129528938571,3
232,622,0,18,54,0.001227467050015231,5
233,794,0,16,12,0.00052177299493172,3
234,62,0,19,1,0.0006222920715379795,12
235,79,0,18,1,0.00044796428630361306,5
236,680,0,3,1,0.001171112757467487,0
237,193,0,10,9,0.0005259102768195911,2
238,750,0,16,1,0.0018436215853144518,3
239,181,0,2,12,0.00016639861636141547,0
240,535,0,0,2,0.00015000000000000007,0
241,484,0,33,37,0.0007120814468595983,10
242,200,0,20,142,0.0005491286594029972,9
243,364,0,2,1,0.0012069878161585596,3
244,991,0,41,1,0.0027419292782949623,9
245,462,0,19,19,0.00027002283582529783,0
246,356,0,10,1,0.0017622123489223487,3
247,2,0,8,3,0.00021040641137934333,2
248,478,0,8,8,0.0003467324501369161,1
249,695,0,6,71,0.00018164865356483495,8
250,253,0,7,1,0.001255123770141605,1
251,667,0,1,1,0.0011188479695201782,0
252,85,0,5,1,0.001094108348678428,0
253,969,0,5,20,0.00018127138198212146,1
254,75,0,15,18,0.0002910726976226772,3
255,786,0,31,1,0.0021037958438203832,2
256,658,0,22,73,0.0003042332602245711,6
257,465,0,15,16,0.0006598444681024085,2
258,920,0,1,11,0.00021028732981365634,1
259,38,0,2,1,0.0013180205040790173,2
260,944,0,3,2,0.00046920935260765824,1
261,725,0,27,4,0.000838477190307757,27
262,436,0,6,6,0.0003550280483826151,2
263,140,0,3,1,0.0012314478251842583,0
264,818,0,3,1,0.001060143499421177,0
265,602,0,5,1,0.0005645136810103721,4
266,745,0,47,18,0.0011713439865786797,39
267,471,0,7,1,0.0013045205852693182,0
268,342,0,6,6,0.0006907485843106005,1
269,416,0,79,1,0.005864487889051278,30
270,711,0,7,49,0.0002684680792122464,2
271,557,0,7,1,0.00025438067454353134,3
272,50,0,9,1,0.0005822282729641776,3
273,162,0,3,1,0.001036724945045904,0
274,765,0,28,21,0.0004740594389004313,14
275,856,0,16,1,0.0003771700552326603,11
276,867,0,41,79,0.0005604286946768669,9
277,524,0,2,1,0.0017850039683729643,0
278,443,0,9,1,0.001185167930184546,1
279,172,0,18,2,0.00038146021892231764,9
280,956,0,9,1,0.001777860231288896,3
281,330,0,10,1,0.0018584096935040583,9
282,352,0,5,23,0.0006740521854923759,0
283,857,0,22,10,0.00036041028337101207,6
284,766,0,25,1,0.0028680433434492515,5
285,39,0,41,1,0.0034343237502069694,11
286,852,0,6,1,0.0013112907458807607,3
287,875,0,59,1,0.004175699992626348,25
288,156,0,8,1,0.0013804525083670365,2
289,222,0,25,11,0.0007530065471669686,4
290,641,0,2,1,0.0010783726700502024,0
291,210,0,4,1,0.00019216218914132015,0
292,746,0,23,1,0.002853103107592818,169
293,960,0,11,1,0.001732124289990041,2
294,700,0,16,1,0.0023588274207885155,14
295,167,0,5,1,0.0011530672077763814,4
296,998,0,5,2,0.001553220785855543,2
297,984,0,6,16,0.0004912239129307187,2
298,491,0,12,17,0.0002421425385448918,14
299,10,0,7,2,0.0007908030306526666,2
300,105,0,10,1,0.0003456335564518203,2
301,68,0,2,1,0.0010459408207905564,0
302,479,0,15,1,0.0003330113989643452,4
303,399,0,9,1,0.00027880512289375905,3
304,434,0,3,16,0.0002224955473568142,1
305,258,0,30,33,0.0007910852380473423,28
306,827,0,37,1,0.0034177660705090895,18
307,884,0,2,21,0.0004805979348801149,0
308,304,0,3,1,0.0018147642547551544,2
309,811,0,3,1,0.0013279767169192128,0
310,938,0,5,1,0.0013117377991944492,1
311,924,0,12,1,0.001877763826380967,4
312,526,0,3,1,0.00020348048911581718,1
313,20,0,7,1,0.001819811218728444,5
314,905,0,3,1,0.0026119922319754276,7
315,380,0,5,1,0.0012522764862399776,1
316,420,0,4,2,0.0025066624669388424,8
317,285,0,20,8,0.00034114919094221387,6
318,71,0,4,1,0.00021690058514164246,0
319,49,0,7,8,0.0004263928658022773,2
320,179,0,17,1,0.001932014836369337,1
321,506,0,28,268,0.00046747611666845607,8
322,929,0,41,17,0.0008893909027537805,10
323,116,0,1,1,0.00018613607971063633,0
324,293,0,7,1,0.0001919041613612427,1
325,76,0,16,3,0.0006373514828929366,6
326,48,0,32,9,0.0009290091946843258,8
327,503,0,4,1,0.0021566240483493274,9
328,263,0,24,1,0.001873868041252443,35
329,808,0,7,28,0.0004012003530045604,1
330,863,0,6,7,0.0002760428498945568,6
331,748,0,14,37,0.00024609654963807557,2
332,64,0,3,1,0.003912715296185729,27
333,798,0,6,1,0.002195400618504589,2
334,52,0,3,1,0.001396787086522333,1
335,440,0,12,1,0.00033851814594716673,0
336,124,0,7,1,0.0017949159584728042,1
337,650,0,28,1,0.0005198851864555441,9
338,409,0,39,1,0.0012790837360508213,36
339,752,0,14,1,0.0013261305972155275,1
340,952,0,10,1,0.00181897667751586,9
341,477,0,9,24,0.0003466284595107238,7
342,118,0,36,1,0.002158351467231615,132
343,12,0,49,32,0.0006909655809990438,227
344,157,0,3,1,0.001399505202242516,3
345,337,0,12,1,0.0016237521168924332,2
346,127,0,3,1,0.0014322335509326892,0
347,46,0,5,1,0.00026170796167912074,1
348,235,0,4,1,0.001257713071130223,0
349,538,0,11,1,0.001336121160425708,3
350,241,0,1,1,0.00015254803903062738,0
351,590,0,9,1,0.0002641692816403452,3
352,358,0,22,1,0.00046743957872701737,10
353,959,0,10,1,0.0016085809153085434,2
354,848,0,27,1,0.0026302143186025463,12
355,792,0,13,1,0.0005867262748080657,3
356,325,0,18,20,0.0003906927168434783,11
357,899,0,4,4,0.00015900231420216024,0
358,809,0,18,19,0.0005891691134675951,5
359,350,0,57,3,0.0020007551413584812,27
360,363,0,7,2,0.000325756181259094,3
361,17,0,9,17,0.00022649170784066187,3
362,186,0,3,1,0.00024274909906741153,0
363,402,0,6,1,0.0023844180059918525,1
364,338,0,4,1,0.001725899173685559,2
365,206,0,20,1,0.0003399951376636237,7
366,963,0,3,17,0.00019978957981615306,2
367,345,0,3,1,0.000450718883497551,2
368,313,0,2,2,0.00017201432989203487,0
369,242,0,17,19,0.00034379729244983254,6
370,913,0,9,3,0.00023435897007807545,2
371,170,0,45,16,0.0011870447984710204,10
372,187,0,7,3,0.000532297366813528,1
373,934,0,4,1,0.002969691176502764,5
374,133,0,18,1,0.000964650024366097,0
375,301,0,54,34,0.0012067814449915248,16
376,731,0,24,1,0.0007223499135554306,5
377,670,0,5,1,0.0011241057664443887,2
378,318,0,9,25,0.00021652107647157043,0
379,78,0,14,1,0.0002344283098280954,3
380,521,0,32,1,0.002327591316986187,30
381,346,0,3,7,0.00016732857810767182,1
382,198,0,5,1,0.00033523645541907445,0
383,865,0,20,6,0.0003407724825674769,18
384,548,0,8,9,0.0002866596676961791,181
385,915,0,3,1,0.0012496890019070945,1
386,588,0,19,1,0.00046190489815494133,12
387,447,0,7,1,0.003286959771011789,16
388,21,0,38,265,0.0005368537615429312,20
389,724,0,4,18,0.00016217844837468427,0
390,718,0,35,31,0.0007686518956200847,27
391,250,0,13,1,0.0031788793294358327,2
392,243,0,6,25,0.00041615691339316036,3
393,571,0,13,1,0.0011839141421685314,12
394,35,0,6,1,0.0012404458967655394,0
395,81,0,1,7,0.00016705413840239605,0
396,159,0,46,67,0.0008142137008791165,65
397,333,0,4,1,0.0012832248924752035,0
398,837,0,6,1,0.0012723311891615402,3
399,474,0,6,1,0.003225422211377438,14
400,671,0,31,1,0.002411201688682832,9
401,109,0,24,1,0.00040424939961110384,21
402,661,0,8,50,0.0002904158717124597,1
403,379,0,7,1,0.00041880453885305457,2
404,625,0,3,1,0.0011150295467624298,0
405,603,0,36,1,0.001073960868811754,24
406,92,0,7,16,0.0006456278268374529,3
407,451,0,3,1,0.00022150560536980665,0
408,652,0,5,29,0.00019370376065181629,1
409,822,0,10,14,0.0002636743304767515,1
410,855,0,10,30,0.0005636309004071621,3
411,390,0,5,62,0.0010197644549340744,1
412,577,0,18,1,0.0021986216902342053,4
413,985,0,3,1,0.00019024189216892078,2
414,422,0,10,1,0.0012153732112565143,1
415,211,0,2,18,0.00015731793530331684,0
416,171,0,78,1,0.0013822969971591982,47
417,165,0,8,1,0.0003464481115135352,8
418,238,0,32,1,0.0004873638772305326,170
419,188,0,60,4,0.0014780346482046356,33
420,685,0,24,1,0.0026692387016133716,17
421,803,0,5,82,0.00046211456446420255,34
422,344,0,1,1,0.000220955407928614,0
423,741,0,4,1,0.0003828532696472031,1
424,453,0,44,1,0.005610109921578613,32
425,646,0,24,96,0.0005656638338403889,14
426,830,0,7,8,0.00023260537359663666,2
427,155,0,6,1,0.0017777880595325098,1
428,487,0,11,1,0.0014764050446292906,0
429,597,0,13,1,0.0007055237677124957,31
430,988,0,2,1,0.0004288196223328053,0
431,125,0,13,7,0.0004252080138655808,5
432,66,0,5,8,0.00019278960666169607,0
433,908,0,18,1,0.00033639351654486227,2
434,511,0,7,1,0.0036093805504268527,6
435,224,0,5,3,0.0010503052584962282,5
436,268,0,4,1,0.001229935490874064,2
437,161,0,2,1,0.001113728648890871,0
438,813,0,30,32,0.0007732980586991819,11
439,618,0,3,1,0.002537971176037099,9
440,676,0,9,1,0.0012542000927746426,2
441,178,0,2,1,0.0012860599240154462,35
442,950,0,11,1,0.0013579804931515306,3
443,415,0,44,1,0.0010251387439112634,25
444,100,0,54,1,0.0012368440033288183,43
445,733,0,17,45,0.0004844227321788651,2
446,689,0,16,1,0.0022206313958191364,12
447,229,0,3,1,0.001223721803196607,1
448,334,0,63,1,0.001594286386434306,209
449,627,0,7,1,0.0013429327688270147,7
450,702,0,11,1,0.00024503205933404436,1
451,878,0,13,1,0.0003309677358241477,10
452,482,0,11,1,0.0064821042347346395,0
453,919,0,16,5,0.0006678859492251356,10
454,220,0,12,7,0.0004018475274888448,7
455,391,0,8,1,0.0031251315606703922,15
456,912,0,7,1,0.001238278875849476,2
457,427,0,33,1,0.0022548254570080445,3
458,309,0,4,1,0.0003053116412048061,1
459,775,0,12,35,0.00023932895255299216,3
460,885,0,10,5,0.0004173847524672862,2
461,15,0,2,103,0.0003087623766492766,0
462,493,0,4,27,0.0006662021791024977,0
463,245,0,30,1,0.00037152787305135075,8
464,898,0,8,1,0.0002473349180987342,3
465,6,0,6,35,0.00018839223184152716,4
466,613,0,7,1,0.001532882066971397,1
467,533,0,20,1,0.0003332838232650855,8
468,397,0,7,1,0.0017305593327035375,2
469,721,0,20,1,0.0018405268932350813,5
470,858,0,5,1,0.00026721948042476206,1
471,691,0,4,12,0.0005498359746305871,1
472,104,0,55,15,0.001063894055316361,37
473,303,0,1,1,0.00016705413840239605,0
474,549,0,36,1,0.002910047127470768,9
475,729,0,5,1,0.0011215762179076218,0
476,208,0,4,2,0.0009918265173402161,1
477,302,0,8,1,0.0013573402670271895,0
478,51,0,8,18,0.0002218224017389469,3
479,90,0,2,11,0.00015171759466049164,0
480,354,0,11,45,0.0002562533673187872,3
481,632,0,6,1,0.00025620806892219695,2
482,460,0,9,1,0.002375474481573291,2
483,22,0,8,7,0.0003054801451944445,0
484,374,0,5,8,0.0005617579584689996,1
485,546,0,71,1,0.0009792054240827174,21
486,439,0,9,15,0.0003432679419588557,2
487,218,0,19,35,0.00046485557554055783,17
488,737,0,12,22,0.0002976573193747675,3
489,505,0,11,4,0.0005852474387741919,6
490,605,0,18,2,0.0003870288509123339,10
491,801,0,4,1,0.0012205231539520317,0
492,948,0,38,19,0.0005308360505559412,13
493,683,0,3,1,0.0028665546457601484,1
494,205,0,3,1,0.00016121519441769858,0
495,647,0,9,17,0.0001990906761228902,2
496,190,0,1,17,0.00015148266678808046,0
497,361,0,1,11,0.00015172198376370017,0
498,664,0,17,1,0.00044646157371641264,4
499,375,0,31,15,0.00043251594268451293,5
500,631,0,20,7,0.0002970121862598132,4
501,185,0,4,1,0.0012275884025787804,5
502,732,0,20,14,0.0005798466766366951,15
503,404,0,5,1,0.001068243406379592,0
504,194,0,8,1,0.00026820327820330144,4
505,564,0,12,7,0.0002638957644798276,191
506,401,0,19,1,0.006466755359822637,1
507,530,0,1,1,0.0010052736662477452,0
508,656,0,8,3,0.0005335327090610704,4
509,441,0,3,1,0.00025395695894289526,1
510,132,0,6,2,0.0006761757030003682,15
511,233,0,27,2,0.0011294584273050744,18
512,173,0,1,9,0.0003662235733788191,0
513,428,0,3,3,0.0006233018535103368,1
514,567,0,4,1,0.002398280939330523,1
515,967,0,2,1,0.0011709859315260193,0
516,758,0,4,40,0.0002709358177299319,2
517,626,0,8,1,0.0002374127141061177,1
518,96,0,10,1,0.0029921974609908794,1
519,781,0,40,5,0.0008948708442682587,21
520,499,0,3,1,0.001228576977126963,3
521,74,0,15,28,0.00040768353662244737,7
522,89,0,6,23,0.0002695080520142597,52
523,609,0,36,2,0.0011239222239704146,13
524,0,0,4,42,0.0005302585765982198,2
525,392,0,9,7,0.0002164756033695348,2
526,476,0,13,1,0.001505930334911687,3
527,799,0,9,1,0.003484507175672203,3
528,519,0,13,1,0.0021924661133839894,3
529,107,0,17,107,0.00038151961401007003,11
530,708,0,11,1,0.0004083003848386141,5
531,634,0,11,1,0.0015870540364127913,5
532,223,0,15,1,0.00034004164941931576,21
533,327,0,7,43,0.0005920102129540938,1
534,102,0,12,1,0.0015214550558362186,0
535,704,0,9,1,0.00182817292125333,2
536,475,0,3,1,0.001266547293332007,1
537,213,0,41,1,0.0027752234718331622,17
538,135,0,57,13,0.0012510577354352959,237
539,246,0,24,1,0.0003980572477499489,9
540,970,0,9,1,0.00025339609795159987,3
541,891,0,2,1,0.0001829588632353481,1
542,619,0,2,1,0.0015321549108429893,1
543,815,0,22,1,0.0017271285842885206,6
544,365,0,2,2,0.0006633464475299564,0
545,812,0,15,1,0.00030777735160632713,5
546,26,0,7,1,0.00035689492513420835,10
547,642,0,36,1,0.0007450459092785817,48
548,417,0,22,1,0.0006797263764330931,23
549,907,0,42,1,0.0026318901750137166,9
550,921,0,86,1,0.007071450561018681,86
551,3,0,16,66,0.00041211915051067913,8
552,134,0,4,1,0.0002216213665183329,2
553,355,0,14,2,0.000563394567210447,1
554,877,0,12,1,0.0002730668309556224,23
555,768,0,8,45,0.00021021678002458363,2
556,836,0,7,1,0.0015417995479164658,4
557,561,0,50,111,0.000934148148981926,20
558,892,0,8,15,0.00020557174018887004,2
559,225,0,13,1,0.00022168649471526197,0
560,820,0,10,15,0.0003778416014497695,4
561,369,0,6,21,0.0006602472762171892,0
562,681,0,2,9,0.0001627850661025643,0
563,339,0,2,1,0.00203557946841171,6
564,419,0,9,1,0.0029525228075554166,16
565,829,0,7,1,0.0005815320327425009,0
566,951,0,13,160,0.00024118370380852972,4
567,454,0,7,1,0.001526664794374677,4
568,63,0,77,197,0.0020385754077513222,115
569,759,0,48,7,0.0009015535819813618,224
570,360,0,73,28,0.0013675853562529375,43
571,237,0,9,1,0.0023310223624607566,0
572,112,0,12,1,0.00359860238331837,11
573,640,0,12,1,0.0017875071762154993,5
574,532,0,8,34,0.0002012522868095713,0
575,126,0,18,16,0.0005142784287817034,6
576,259,0,7,1,0.0025549635752160965,1
577,742,0,22,1,0.00043441599433675725,17
578,761,0,16,1,0.002593792555118999,9
579,137,0,4,1,0.0002484996048149453,1
580,7,0,5,1,0.0002165245556260788,2
581,502,0,5,1,0.0001703149493106703,2
582,831,0,2,1,0.002046689473129972,5
583,762,0,24,2,0.0004108723347246328,13
584,851,0,1,1,0.0010410127176593027,0
585,407,0,5,1,0.0017222469358136546,2
586,692,0,8,1,0.0012313437773632755,2
587,353,0,13,27,0.0006531453867006612,5
588,153,0,17,1,0.0007540439049257666,7
589,566,0,5,6,0.0001803513060733611,1
590,542,0,13,1,0.00026295525831401654,0
591,343,0,20,40,0.000339108442726177,4
592,887,0,2,1,0.002359646062292994,28
593,997,0,25,1,0.0018974369162344728,6
594,825,0,9,1,0.0005105415950804744,15
595,56,0,4,1,0.0012742990839483997,0
596,400,0,21,1,0.002478939153337221,15
597,572,0,4,1,0.001611579751650624,4
598,473,0,20,22,0.000995491218722293,5
599,468,0,5,10,0.00018561415641885998,0
600,651,0,12,1,0.0013017585664304872,0
601,669,0,7,49,0.00032261630869950695,0
602,504,0,46,9,0.0009777386767503506,56
603,900,0,33,21,0.0010576318082660399,18
604,649,0,16,1,0.00031741163594508444,2
605,931,0,6,7,0.0002830074569715857,0
606,300,0,13,93,0.00035611530582488256,11
607,674,0,52,1,0.00325204413412047,4
608,665,0,15,19,0.0003233265407152092,6
609,570,0,3,3,0.00047970268360490926,0
610,163,0,9,1,0.00027145486789019387,1
611,336,0,7,3,0.0006377847915649657,2
612,59,0,3,2,0.00017297381566822433,0
613,821,0,6,2,0.00023584371685739846,2
614,933,0,15,1,0.00030589351737190444,2
615,490,0,2,3,0.0001590308116132935,0
616,787,0,46,1,0.0008466944408803887,39
617,449,0,13,1,0.0019434576622071366,4
618,703,0,60,1,0.004399767784565884,20
619,437,0,5,1,0.0019149686045045924,3
620,563,0,4,1,0.0011674902679103458,0
621,720,0,47,21,0.0009741413793477586,34
622,890,0,14,7,0.00036604145882935727,5
623,219,0,8,1,0.0019269188119842824,0
624,678,0,31,2,0.0012239671354404927,89
625,586,0,7,1,0.0014478933845132379,2
626,282,0,23,1,0.0004834777672537999,4
627,348,0,4,91,0.00023350211911762732,0
628,686,0,4,7,0.00034152993425456746,1
629,4,0,3,1,0.002665919783631316,5
630,995,0,5,1,0.001702023489644671,1
631,463,0,8,10,0.0006552286970323909,1
632,776,0,1,1,0.0010000000000000009,0
633,682,0,5,1,0.0012471740861713103,1
634,879,0,7,1,0.0011756790701991577,0
635,517,0,27,1,0.0007166954293651729,15
636,573,0,6,1,0.0002670800536600307,1
637,793,0,13,1,0.00038542453112586306,0
638,893,0,87,2,0.0019706533620417912,267
