,node,minority,indegree,outdegree,pagerank,wtf
84,909,0,9,1,0.0002604299894527121,0
85,693,0,9,72,0.00017770196136469388,0
86,236,0,4,1,0.001764972176015358,1
87,501,0,6,1,0.0030056432812256006,21
88,497,0,15,14,0.0004378751944796824,2
89,874,0,20,67,0.0005233341392506554,6
90,452,0,6,7,0.0005193665847184677,0
91,494,0,2,1,0.0011366065524439806,1
92,923,0,2,1,0.00020243340965010116,1
93,279,0,7,2,0.0007287095516481717,8
94,638,0,3,31,0.00020115683943288195,0
95,485,0,13,1,0.003036808773901901,15
96,568,0,4,1,0.0011392895910200896,0
97,108,0,13,50,0.0004227126264378945,1
98,367,0,27,10,0.0007469929758408321,9
99,644,0,4,1,0.0010652309280926974,0
100,785,0,18,1,0.001445268137129101,1
101,873,0,3,26,0.0004841321912296242,0
102,65,0,3,1,0.0012471861114633088,1
103,902,0,16,1,0.001789693457773995,55
104,317,0,77,1,0.0015710479093202993,53
105,636,0,2,1,0.0014216945457343835,2
106,666,0,25,30,0.0005170939297832646,4
107,789,0,20,10,0.0003007184168976678,4
108,958,0,28,11,0.0005400012018617355,15
109,214,0,31,1,0.0005620021321618735,12
110,97,0,14,1,0.0015151873564666044,1
111,583,0,22,2,0.0004234085761331796,6
112,466,0,48,1,0.0008503876788579735,26
113,523,0,4,2,0.00017091411816107094,0
114,255,0,8,1,0.00022694622592862212,3
115,385,0,2,5,0.0003739550727812612,0
116,545,0,5,1,0.0026229520322293867,6
117,382,0,56,1,0.004574271271225704,309
118,489,0,1,1,0.0001952387449694974,0
119,513,0,2,1,0.0018001367452671418,7
120,780,0,23,1,0.0004944196650815491,23
121,904,0,27,1,0.0025877738535381536,7
122,122,0,9,1,0.00022662523189725096,3
123,946,0,13,13,0.000775280688009323,1
124,60,0,17,19,0.0006333812484973395,9
125,844,0,20,1,0.0016411859125308353,5
126,372,0,8,1,0.0016652811841110916,1
127,283,0,2,1,0.00017280161128823248,0
128,939,0,18,1,0.0003471614021658001,22
129,608,0,1,2,0.00015029056610758344,0
130,495,0,4,1,0.0015373957093176892,4
131,630,0,1,1,0.0017301998369338742,5
132,596,0,14,15,0.0002983256873584929,5
133,713,0,2,1,0.0011358912502824493,0
134,753,0,15,1,0.0015457085510671737,22
135,624,0,2,11,0.00022368355284606403,1
136,312,0,14,11,0.00048306991314439363,1
137,8,0,9,19,0.0015139659057672105,3
138,529,0,0,3,0.0001500000000000001,0
139,876,0,2,3,0.0005360723114349482,3
140,101,0,81,1,0.002224110702572082,50
141,615,0,4,1,0.0014932719971702522,8
142,520,0,10,1,0.001427724191724927,7
143,249,0,2,20,0.00018723083099131166,0
144,278,0,9,1,0.0011756111322245414,1
145,424,0,50,1,0.004441318371153841,25
146,384,0,22,7,0.000744224939960475,12
147,395,0,5,11,0.0005991211363851936,0
148,54,0,12,1,0.002257358340875545,4
149,34,0,2,1,0.00028579972917035815,2
150,271,0,4,25,0.00016397077459080544,0
151,30,0,4,1,0.0011441341457091262,0
152,403,0,3,1,0.00015680935780229357,0
153,757,0,18,1,0.0004427264091312213,14
154,975,0,12,2,0.0003135511710755028,5
155,990,0,18,81,0.0002812823434029518,9
156,457,0,5,9,0.00019688026716110877,2
157,362,0,5,1,0.0002729109095201704,7
158,860,0,6,20,0.0002082873523927804,1
159,483,0,1,1,0.0028065561283299504,7
160,580,0,7,28,0.000261607696351271,6
161,986,0,14,11,0.0004220452506555286,1
162,688,0,22,1,0.0017351621302962082,21
163,864,0,10,1,0.0004355822503797984,3
164,927,0,3,1,0.00020200292386475839,2
165,378,0,18,1,0.0007662323855673671,10
166,320,0,19,1,0.001704847007088666,7
167,942,0,7,9,0.00039113221640085213,2
168,351,0,3,1,0.0012113190179802163,1
169,418,0,10,1,0.0002623093470149416,5
170,945,0,27,1,0.0006751817720088585,22
171,795,0,2,1,0.0012193228594183324,3
172,145,0,1,1,0.001177532774047397,2
173,826,0,9,1,0.004144377844360525,25
174,492,0,4,6,0.0008148395435793476,0
175,751,0,4,1,0.00047850280997386625,1
176,240,0,60,17,0.0011384423595354046,17
177,648,0,14,1,0.00148408120366977,1
178,886,0,2,14,0.00028804021598368,0
179,144,0,5,1,0.0016681388908861346,3
180,767,0,8,10,0.00019668009489648538,1
181,999,0,11,1,0.0021476326864475854,3
182,467,0,9,1,0.0003083726235539613,1
183,315,0,14,82,0.0002885742108845659,13
184,989,0,10,1,0.001491481566901788,4
185,922,0,14,1,0.000599256390375782,3
186,717,0,29,1,0.0006529735953503423,26
187,458,0,15,1,0.0016174186282847066,9
188,773,0,20,1,0.0017308735261146986,15
189,204,0,13,10,0.00041480248868697563,4
190,834,0,14,13,0.00036145620031082773,5
191,832,0,8,65,0.0001938241832171521,1
192,435,0,25,27,0.000689051918102373,5
193,5,0,18,266,0.0002932653274535597,6
194,769,0,3,1,0.0003547927991971136,0
195,679,0,7,1,0.0002547778923561266,1
196,722,0,80,1,0.005922077966432583,16
197,215,0,16,1,0.00026793336209065264,216
198,653,0,24,1,0.00194648130306976,18
199,150,0,51,1,0.0036157083856244976,29
200,687,0,3,1,0.00029949950907537056,0
201,500,0,57,41,0.0010653045075609375,36
202,332,0,13,5,0.0003930021060260643,8
203,979,0,11,1,0.0003267280835071666,4
204,817,0,6,30,0.0004381976780205375,5
205,620,0,20,12,0.00036454942897259045,8
206,814,0,2,1,0.0011780850196231308,2
207,516,0,16,1,0.0014021164414001073,2
208,518,0,11,1,0.001929837822636256,6
209,940,0,6,1,0.0011354996962888574,0
210,113,0,26,17,0.0004276302176965448,9
211,612,0,10,37,0.0003967250205717576,1
212,37,0,14,20,0.0002362863232304376,10
213,894,0,23,16,0.0008933844528302376,23
214,895,0,3,1,0.002215278209321646,7
215,992,0,24,13,0.000670566771238557,12
216,158,0,6,1,0.0006135921335643863,1
217,154,0,5,1,0.0014200156690545903,4
218,40,0,3,1,0.00023751045748818405,0
219,585,0,4,13,0.00016360501628992724,0
220,805,0,11,1,0.00024007524599760124,2
221,592,0,47,1,0.003056445237447043,10
222,964,0,27,132,0.000421038049354956,12
223,266,0,8,1,0.0011648554052180267,0
224,406,0,7,48,0.00033025642223267376,1
225,294,0,17,1,0.0019658520673742083,3
226,604,0,19,1,0.00042892089352687424,24
227,522,0,14,1,0.0003050626218862255,0
228,18,0,4,1,0.0010806190869071415,1
229,425,0,8,1,0.0003801170573960915,2
230,527,0,23,2,0.00047050419305397033,216
231,308,0,11,1,0.0014398930469877978,4
232,622,0,1,49,0.00032321984590790673,0
233,794,0,27,8,0.0005195023781685969,13
234,62,0,2,1,0.002010795130300067,0
235,79,0,8,1,0.00024375486674644894,2
236,680,0,5,1,0.0005502666528601135,0
237,193,0,20,7,0.0006327795814534486,6
238,750,0,25,1,0.002297582515700789,7
239,181,0,5,14,0.00019246437238727512,2
240,535,0,5,1,0.00024058434073543036,2
241,484,0,14,41,0.0009945482895695077,2
242,200,0,3,156,0.00015363853407494952,0
243,364,0,5,1,0.0011703549759072309,10
244,991,0,37,1,0.0009108716463302284,9
245,462,0,14,15,0.00034671884651416983,3
246,356,0,22,1,0.0005723529748236492,20
247,2,0,2,1,0.0001781539507871215,2
248,478,0,6,10,0.00022151341463041827,1
249,695,0,17,80,0.0004161972798961805,17
250,253,0,9,1,0.0004115056198248549,0
251,667,0,3,1,0.00018341940088035245,0
252,85,0,3,1,0.0017677793834396836,3
253,969,0,10,14,0.0009984239251122312,3
254,75,0,24,22,0.0004378537092789617,4
255,786,0,20,4,0.0008758861512394047,11
256,658,0,32,78,0.0005386836684448483,17
257,465,0,4,21,0.00018995909391726013,0
258,920,0,8,10,0.00036768207384138725,1
259,38,0,5,1,0.0016813285626612775,2
260,944,0,4,2,0.00017259091233374696,1
261,725,0,13,4,0.00019713279051877247,1
262,436,0,18,8,0.00044438354246708256,11
263,140,0,9,1,0.001529819323823445,3
264,818,0,7,1,0.0001938077134434947,0
265,602,0,6,1,0.0012845887167870188,0
266,745,0,32,19,0.0008470868066226818,30
267,471,0,6,1,0.001959134922434239,1
268,342,0,6,2,0.0032792669973836595,0
269,416,0,62,1,0.005192027324836152,16
270,711,0,6,56,0.0003328413572174738,0
271,557,0,6,1,0.0020066581812635607,6
272,50,0,8,1,0.001657723592166997,4
273,162,0,5,1,0.00026339676909901944,11
274,765,0,32,20,0.0005618264035863127,14
275,856,0,24,1,0.00259819928687198,10
276,867,0,32,79,0.00034889311280699955,17
277,524,0,8,1,0.000222161748812569,0
278,443,0,8,1,0.002014259540717426,6
279,172,0,12,3,0.00027586152752778976,1
280,956,0,6,1,0.0012576595697063899,0
281,330,0,12,1,0.0014937810663733363,1
282,352,0,12,23,0.00024867912542888675,5
283,857,0,10,7,0.0021582976741513805,8
284,766,0,5,1,0.0015026195976462773,1
285,39,0,24,1,0.00038513559045746904,12
286,852,0,13,1,0.0003468586409799565,6
287,875,0,14,5,0.0004517972210429457,0
288,156,0,16,1,0.0005997490181481442,9
289,222,0,12,16,0.00028312806451866,2
290,641,0,8,1,0.0003242133315956482,2
291,210,0,1,1,0.002184148708591914,61
292,746,0,34,1,0.002108923430948185,33
293,960,0,9,1,0.0015380717922597624,4
294,700,0,9,1,0.0016692218497993752,3
295,167,0,18,1,0.0022704779190110243,2
296,998,0,5,3,0.00021183266877215247,0
297,984,0,7,27,0.00018395519998948593,2
298,491,0,12,16,0.00023625083883984171,1
299,10,0,16,1,0.00028693857669447243,3
300,105,0,4,1,0.0013926927575592884,1
301,68,0,7,1,0.0002231524963221345,2
302,479,0,17,1,0.002146004244919558,231
303,399,0,11,1,0.00114454676042658,0
304,434,0,4,16,0.0002092083642396188,1
305,258,0,30,36,0.000372165058475082,9
306,827,0,54,4,0.0010790541684472796,37
307,884,0,5,30,0.00019515559450873073,2
308,304,0,11,1,0.00024329585330254826,2
309,811,0,4,1,0.0006188628661453972,1
310,938,0,21,1,0.00029428626048899907,2
311,924,0,14,1,0.005171176042436059,4
312,526,0,10,1,0.0012619715392497468,4
313,20,0,1,1,0.0015248173385250217,2
314,905,0,12,1,0.0013825742210288304,0
315,380,0,14,1,0.000298551008546945,4
316,420,0,7,3,0.00022053245364014285,5
317,285,0,13,8,0.0006431042970380672,3
318,71,0,7,1,0.0028649856140441628,17
319,49,0,20,3,0.00043798790549126674,193
320,179,0,5,1,0.003176379514982802,1
321,506,0,47,277,0.0007856508376419177,27
322,929,0,8,19,0.0006021010078543484,0
323,116,0,5,1,0.00025318376607703984,0
324,293,0,11,1,0.00023562158063588585,2
325,76,0,17,9,0.0005439309004367955,3
326,48,0,18,10,0.0006254594302653667,13
327,503,0,2,1,0.0019450141240121657,9
328,263,0,7,1,0.0014139146825443575,0
329,808,0,65,30,0.0013749786018495515,22
330,863,0,9,10,0.0002421516746583786,6
331,748,0,46,25,0.0014112675699215844,49
332,64,0,4,1,0.0015917271586789474,5
333,798,0,2,1,0.0017281765799513939,6
334,52,0,3,1,0.0011450187179597397,0
335,440,0,7,1,0.0016376668906612913,5
336,124,0,4,1,0.0011261819412650056,0
337,650,0,3,1,0.0054058764731754584,0
338,409,0,26,1,0.002393105458333691,5
339,752,0,9,1,0.0014695466179006902,4
340,952,0,2,1,0.001184969501172794,2
341,477,0,13,24,0.00041527129129923207,4
342,118,0,15,1,0.002630124632878954,6
343,12,0,31,32,0.0007119333898094296,10
344,157,0,6,1,0.0015095510579703748,2
345,337,0,14,1,0.0015243649815777456,4
346,127,0,1,1,0.0015748268071386295,5
347,46,0,1,1,0.0010845451835210054,1
348,235,0,2,1,0.0015528059560513461,2
349,538,0,10,1,0.0017150704728119614,3
350,241,0,14,1,0.0019087485463911847,1
351,590,0,7,1,0.002074555649809016,5
352,358,0,5,1,0.0012556748068387913,2
353,959,0,3,1,0.0004723056555470535,0
354,848,0,12,1,0.0015059849661859725,3
355,792,0,8,1,0.0002739035932293578,4
356,325,0,30,28,0.0012951640188318347,7
357,899,0,7,2,0.001064850958600894,2
358,809,0,23,19,0.0003173359106253958,6
359,350,0,11,3,0.0004859256852825522,0
360,363,0,3,3,0.000219099303461642,1
361,17,0,6,19,0.0007022041222176413,2
362,186,0,15,1,0.0014584938240508648,5
363,402,0,3,1,0.0002951068453584608,1
364,338,0,15,1,0.00035789375519610397,1
365,206,0,54,1,0.0039740594424024014,12
366,963,0,1,12,0.00042153939424071615,0
367,345,0,13,1,0.0012083993160049156,1
368,313,0,32,1,0.0030246209560870567,15
369,242,0,3,17,0.00032268027935887994,0
370,913,0,30,1,0.0024446844511884828,6
371,170,0,9,21,0.00034387243677641116,1
372,187,0,10,4,0.0005317591441507926,3
373,934,0,2,1,0.001233933652886577,0
374,133,0,30,1,0.0023596682061367007,8
375,301,0,9,35,0.00023828404514840353,1
376,731,0,1,1,0.00019158325927818467,0
377,670,0,3,1,0.0011624947387166478,3
378,318,0,18,18,0.0004764323128355069,5
379,78,0,47,1,0.003581488265094892,14
380,521,0,14,1,0.0014362004575435296,4
381,346,0,14,4,0.0003821886404638737,5
382,198,0,3,1,0.0017326487173010172,1
383,865,0,19,2,0.0008595282382656225,3
384,548,0,6,7,0.00017685838679369926,1
385,915,0,1,1,0.0013707873373092101,4
386,588,0,6,1,0.0002693326249088581,0
387,447,0,17,1,0.003189607452411674,4
388,21,0,60,288,0.0013499297821118472,76
389,724,0,8,11,0.0009568101604187719,4
390,718,0,9,27,0.0006740594709021205,0
391,250,0,4,1,0.001728653760510135,2
392,243,0,5,26,0.0004341011644086232,0
393,571,0,6,1,0.002681194497451398,3
394,35,0,4,1,0.00042080079463631333,0
395,81,0,9,7,0.0004589090706185622,2
396,159,0,39,69,0.0010115044322546683,23
397,333,0,3,1,0.001151007863653209,1
398,837,0,2,1,0.002727523302947863,0
399,474,0,3,1,0.0011561221343190594,0
400,671,0,57,1,0.0013101415450184485,18
401,109,0,9,1,0.00042371277086513645,4
402,661,0,48,53,0.0010787569175634117,15
403,379,0,20,1,0.0006432038610478566,18
404,625,0,12,1,0.0015580669327799064,7
405,603,0,8,1,0.00027759243484352404,1
406,92,0,8,22,0.00043192136282714256,1
407,451,0,9,1,0.001436326034542199,1
408,652,0,3,30,0.0001549230604192655,0
409,822,0,23,8,0.0006615313185436654,10
410,855,0,17,32,0.0002738754800863057,1
411,390,0,25,80,0.0003556105355770629,4
412,577,0,2,1,0.002424969521949307,7
413,985,0,3,1,0.001104738792316812,1
414,422,0,3,1,0.0011290418917685317,1
415,211,0,9,21,0.0005012430306906002,2
416,171,0,14,1,0.0016706215485925466,5
417,165,0,6,1,0.00029861755331441294,0
418,238,0,7,1,0.0015816466060416506,3
419,188,0,56,4,0.0015436552949515967,24
420,685,0,25,1,0.0019135942312929254,21
421,803,0,3,83,0.00016681841370685106,0
422,344,0,5,1,0.0016132719479757646,0
423,741,0,3,1,0.0011578604747023303,1
424,453,0,9,1,0.0013375102353902328,3
425,646,0,12,105,0.0002936504355693245,0
426,830,0,21,13,0.0004416413022401664,2
427,155,0,16,1,0.0017337185649865061,3
428,487,0,18,1,0.0019452771566351192,6
429,597,0,47,1,0.0033197816602165663,6
430,988,0,4,1,0.00022778074015947973,5
431,125,0,3,9,0.0002234435124010098,4
432,66,0,7,7,0.00037289969235165625,1
433,908,0,15,1,0.0022784449634170464,3
434,511,0,3,1,0.0022597325007860393,9
435,224,0,1,3,0.0007027211255453175,0
436,268,0,10,1,0.002455677430775865,9
437,161,0,11,1,0.00040109047078207093,6
438,813,0,42,38,0.0014880173760908138,203
439,618,0,13,1,0.0014951282252631446,2
440,676,0,5,1,0.002388199539317605,4
441,178,0,5,1,0.0001807093988672742,0
442,950,0,7,1,0.00023446381953727343,2
443,415,0,23,1,0.00041677801493097787,5
444,100,0,25,1,0.0019726176950648393,7
445,733,0,15,47,0.0003653101135503117,14
446,689,0,15,6,0.0002544086317560058,10
447,229,0,8,1,0.001985233791065386,0
448,334,0,1,1,0.00034389684935419527,0
449,627,0,10,1,0.0003603958838584669,5
450,702,0,3,1,0.001446542543917389,2
451,878,0,5,1,0.0016478265512411543,2
452,482,0,2,1,0.0011661425168999298,1
453,919,0,9,16,0.00019401877695107855,0
454,220,0,12,3,0.0006435693974727053,7
455,391,0,10,1,0.0031636639019194143,13
456,912,0,5,1,0.0018883776053490408,4
457,427,0,16,1,0.000373894552190324,3
458,309,0,5,1,0.0012605335662284184,1
459,775,0,2,36,0.0005382907526888297,0
460,885,0,4,4,0.00038436600938595965,0
461,15,0,22,115,0.00047987577974335115,6
462,493,0,8,29,0.0002359070163350206,0
463,245,0,16,1,0.002580691971519922,16
464,898,0,4,1,0.001586848943808655,0
465,6,0,2,32,0.00015483008424757767,0
466,613,0,5,1,0.00019184496744985727,3
467,533,0,7,2,0.00022889669487945234,0
468,397,0,16,1,0.0002660048950048989,3
469,721,0,36,1,0.004225064504018255,12
470,858,0,5,1,0.0003157817070820441,2
471,691,0,9,12,0.0004482380768121522,6
472,104,0,37,13,0.0006359792595069267,25
473,303,0,7,1,0.002033873533021601,2
474,549,0,17,1,0.0023334369803014697,5
475,729,0,9,1,0.0015061048265835085,11
476,208,0,8,2,0.003141583735499944,0
477,302,0,7,1,0.003820531960754837,15
478,51,0,28,14,0.0007357350505228558,12
479,90,0,85,15,0.002279387626487199,153
480,354,0,21,43,0.0003807334130233085,4
481,632,0,4,1,0.00016963640395633353,0
482,460,0,39,1,0.002852949156004073,8
483,22,0,21,6,0.0007905296923982479,10
484,374,0,4,9,0.0006174560463576692,0
485,546,0,16,1,0.00033116303074630463,3
486,439,0,12,11,0.0004789273751127715,15
487,218,0,9,34,0.000273356878615761,17
488,737,0,7,16,0.00024185860999949762,3
489,505,0,35,4,0.0006106666535701677,307
490,605,0,83,1,0.0015511780120204628,48
491,801,0,7,1,0.002671341210127918,0
492,948,0,24,14,0.0007451087405730447,7
493,683,0,5,3,0.0013705206385288176,3
494,205,0,28,1,0.0018443448088860672,16
495,647,0,25,13,0.000610691940544155,215
496,190,0,0,17,0.0001500000000000001,0
497,361,0,10,2,0.0003111842770109839,7
498,664,0,12,1,0.0002917275235057533,4
499,375,0,3,19,0.000177262882537385,3
500,631,0,14,7,0.0005173358045290797,2
501,185,0,9,1,0.0012699863467086716,0
502,732,0,15,22,0.0003238384183578521,8
503,404,0,8,1,0.002296812813272482,5
504,194,0,8,1,0.0018309196374182025,3
505,564,0,8,5,0.0005756199797674228,2
506,401,0,17,1,0.0017895710776976504,2
507,530,0,12,1,0.0016805200380346197,3
508,656,0,5,1,0.0019758068612795786,1
509,441,0,2,1,0.001329125218244816,0
510,132,0,17,2,0.00035934358896007204,1
511,233,0,52,3,0.0010345467171781477,10
512,173,0,4,9,0.00022913685132122324,1
513,428,0,3,3,0.00016527216300276057,1
514,567,0,5,1,0.0017307681100530866,0
515,967,0,7,1,0.0016739736370182008,54
516,758,0,4,42,0.0001622428749917683,0
517,626,0,2,1,0.0003933170338749435,0
518,96,0,6,1,0.0011382141865097805,3
519,781,0,22,2,0.0008623528040419437,94
520,499,0,13,1,0.0008021871379590755,6
521,74,0,11,33,0.0002793222757986071,14
522,89,0,11,27,0.0003066055731820176,19
523,609,0,36,3,0.0008438483394774888,23
524,0,0,14,45,0.0002821340763155979,20
525,392,0,15,5,0.0006181182919974154,3
526,476,0,4,1,0.001132356224176912,0
527,799,0,6,1,0.00034094046309001157,8
528,519,0,6,1,0.0003066836117717789,4
529,107,0,15,113,0.00023231780475886304,3
530,708,0,3,1,0.0013960893304393427,16
531,634,0,17,1,0.0006456565532807313,5
532,223,0,8,1,0.0010797526274217242,0
533,327,0,6,44,0.0002030958497822138,2
534,102,0,43,1,0.00084478921486484,21
535,704,0,15,6,0.0003139731022254648,6
536,475,0,3,1,0.0014167901224007773,0
537,213,0,22,1,0.0021438601211755297,10
538,135,0,67,17,0.001454129034631404,128
539,246,0,17,1,0.00044199442340756316,7
540,970,0,18,1,0.0005869547690545025,25
541,891,0,4,1,0.0011210322602331997,1
542,619,0,5,1,0.0011000108386331616,0
543,815,0,6,1,0.0019075190426040439,9
544,365,0,8,2,0.0007878642431333973,15
545,812,0,2,1,0.002507566161252945,8
546,26,0,9,1,0.0005594366040257703,10
547,642,0,15,1,0.0003010134719357026,4
548,417,0,26,1,0.0019366096976657584,1
549,907,0,48,1,0.00562664491834012,26
550,921,0,82,3,0.0016022813030016972,53
551,3,0,14,80,0.00041649889729430706,4
552,134,0,3,1,0.0011382999647888078,1
553,355,0,18,2,0.0003515176009014706,18
554,877,0,8,1,0.002111409533806219,0
555,768,0,22,42,0.0006875923200498572,3
556,836,0,8,1,0.00020100942751375117,1
557,561,0,54,122,0.0010017361358856582,121
558,892,0,3,9,0.00038267655875942207,0
559,225,0,20,1,0.002118909824091777,6
560,820,0,2,10,0.00023966242680258123,0
561,369,0,2,26,0.00017572662506537234,0
562,681,0,18,2,0.0008956190502476106,4
563,339,0,20,1,0.001952190614142058,8
564,419,0,2,1,0.0001523884364848339,0
565,829,0,16,1,0.001586224862892241,5
566,951,0,11,149,0.00037260530585175465,7
567,454,0,19,1,0.0031252595700338075,6
568,63,0,45,233,0.0006626977386742532,17
569,759,0,38,8,0.0010338096817267349,21
570,360,0,54,20,0.0009671582825913294,14
571,237,0,3,1,0.001686766337177088,1
572,112,0,5,1,0.00026187236771941353,1
573,640,0,4,1,0.00023270628159414026,0
574,532,0,2,28,0.00044512041097837673,0
575,126,0,2,10,0.0006817863354276242,0
576,259,0,3,3,0.0004247655659082049,1
577,742,0,5,1,0.0016791403539477248,1
578,761,0,22,1,0.0019492184477431873,0
579,137,0,8,1,0.0002293932781417976,5
580,7,0,6,1,0.002591538280667165,7
581,502,0,8,1,0.0005422556048040508,1
582,831,0,1,1,0.0013897346264401369,3
583,762,0,69,5,0.0019237104488665656,47
584,851,0,4,1,0.0020301895471390424,7
585,407,0,26,1,0.002564581120765459,8
586,692,0,2,1,0.0024389047975235975,1
587,353,0,33,25,0.0004891141341357595,15
588,153,0,15,1,0.0006502601475765457,3
589,566,0,13,3,0.0006227308578876012,13
590,542,0,4,1,0.0011732518949026834,0
591,343,0,12,41,0.0002639760652766444,4
592,887,0,6,1,0.00170647811570594,2
593,997,0,21,1,0.0004971321867082161,6
594,825,0,5,1,0.0014198050376967495,13
595,56,0,8,1,0.001184821348654507,0
596,400,0,20,1,0.0016856405595528348,84
597,572,0,4,1,0.0003293119139415014,16
598,473,0,2,15,0.00046551202516635995,0
599,468,0,4,16,0.00016258143330138343,0
600,651,0,15,1,0.0017298108777317597,5
601,669,0,9,49,0.0004421151225719954,9
602,504,0,45,13,0.0006781978422846153,12
603,900,0,12,28,0.0005361917625094788,2
604,649,0,4,1,0.002748316486643397,9
605,931,0,36,7,0.0012644156580577006,33
606,300,0,35,97,0.0005180391288790458,16
607,674,0,14,1,0.0006694531667227758,6
608,665,0,7,23,0.00020851627977095036,1
609,570,0,2,6,0.0001758516315452476,0
610,163,0,23,1,0.002597887284813122,7
611,336,0,18,1,0.0017353676701402769,4
612,59,0,2,1,0.0012138896535454065,0
613,821,0,8,2,0.0007943650090854009,10
614,933,0,16,1,0.00031064960539316694,1
615,490,0,4,1,0.000592863347973497,0
616,787,0,46,1,0.004337441605975194,8
617,449,0,17,2,0.0004816677274886328,11
618,703,0,14,2,0.0007205612854076589,11
619,437,0,2,1,0.0011224258578154888,0
620,563,0,2,1,0.0011481266024978634,1
621,720,0,7,27,0.00023958485035408875,4
622,890,0,32,11,0.0005037281847300346,10
623,219,0,16,1,0.000318375193645367,9
624,678,0,4,2,0.0007431577673449549,0
625,586,0,32,1,0.002763638656621102,12
626,282,0,23,1,0.0004474833851978281,12
627,348,0,31,97,0.0006129886144913591,13
628,686,0,14,8,0.0006979184019084326,2
629,4,0,15,1,0.0018864027192158242,3
630,995,0,11,1,0.00178948511041834,2
631,463,0,9,11,0.00021423352200021005,1
632,776,0,4,1,0.00020013968305425208,0
633,682,0,8,1,0.0012172657339470875,43
634,879,0,9,1,0.0029236869768943866,5
635,517,0,5,1,0.0003549178590427274,5
636,573,0,36,1,0.0024787940001623774,9
637,793,0,9,1,0.002247934111442393,6
638,893,0,38,5,0.0009290289026707282,29
