,node,minority,indegree,outdegree,pagerank,wtf
91,494,0,4,1,0.0020606762811849672,2
92,923,0,2,1,0.00016667201551043094,23
93,279,0,6,1,0.001610427424829332,3
94,638,0,5,25,0.0002160934624238993,0
95,485,0,7,1,0.0013051928648846638,0
96,568,0,3,1,0.0010825368883732372,1
97,108,0,17,41,0.001339003298735338,3
98,367,0,10,12,0.00029154452936237276,4
99,644,0,4,1,0.0002075546569694343,0
100,785,0,4,1,0.0038246844774151626,12
101,873,0,7,29,0.00033115148149939327,1
102,65,0,10,2,0.00025099272784132726,4
103,902,0,2,1,0.0010728873112387902,97
104,317,0,23,1,0.0018511861294207828,3
105,636,0,4,1,0.00017767419244015068,0
106,666,0,3,28,0.0002330762113103574,0
107,789,0,8,12,0.00019177446277348728,1
108,958,0,7,11,0.0003477010278291035,1
109,214,0,3,1,0.0010955380327277223,0
110,97,0,14,1,0.002323004866190247,281
111,583,0,3,1,0.00016491725171966897,0
112,466,0,5,1,0.0019952666361278686,2
113,523,0,5,6,0.0001731359184004829,3
114,255,0,1,1,0.00015066824027060586,0
115,385,0,4,4,0.0018327143182183866,1
116,545,0,4,1,0.0018220413679036955,0
117,382,0,10,1,0.001313122144184467,0
118,489,0,2,1,0.0010805215566023734,0
119,513,0,8,1,0.0013316370961997837,3
120,780,0,8,1,0.001239291094479461,24
121,904,0,5,1,0.0036752510949280663,22
122,122,0,0,2,0.00015000000000000004,0
123,946,0,20,16,0.0003567575368381676,8
124,60,0,0,14,0.00015000000000000004,0
125,844,0,13,1,0.00022105826086623548,2
126,372,0,2,1,0.001034943289841333,1
127,283,0,2,3,0.00019545136601537135,0
128,939,0,3,1,0.0010730958418632933,1
129,608,0,13,1,0.004085067987509452,17
130,495,0,12,1,0.0004566560223940957,2
131,630,0,2,1,0.0012870388661491972,2
132,596,0,5,21,0.00018692175163454407,1
133,713,0,3,1,0.002295155788316703,9
134,753,0,17,1,0.0003618218244350072,5
135,624,0,12,18,0.00025529297465501523,3
136,312,0,9,10,0.0008320309107318078,1
137,8,0,3,13,0.0004143506969339865,0
138,529,0,6,1,0.00018901641075590026,1
139,876,0,4,3,0.00017040331675360486,7
140,101,0,19,1,0.0016926564701186789,6
141,615,0,2,1,0.00018998573432694828,0
142,520,0,4,1,0.00033352901991147557,2
143,249,0,2,16,0.00015871973765354812,0
144,278,0,5,1,0.0014234306987870127,1
145,424,0,1,1,0.001049793580536544,0
146,384,0,4,7,0.0001911509358351742,0
147,395,0,3,6,0.0012948062550827543,1
148,54,0,5,1,0.00017332815576382297,0
149,34,0,3,1,0.0003797788317153281,36
150,271,0,4,24,0.00018064605422024528,0
151,30,0,6,1,0.0015499712195610608,0
152,403,0,4,1,0.0021888299431743396,0
153,757,0,1,4,0.00016310514768082263,0
154,975,0,6,1,0.0022211553166925566,4
155,990,0,4,68,0.0005881870902267311,0
156,457,0,13,12,0.0004659116236426884,1
157,362,0,5,1,0.00028923582804199477,3
158,860,0,1,23,0.0001585684533633183,0
159,483,0,3,1,0.00019187146467052055,0
160,580,0,6,32,0.0003180901565099461,0
161,986,0,3,13,0.00019276798152712484,1
162,688,0,10,1,0.0002088805449005457,2
163,864,0,2,2,0.0005396174547967988,0
164,927,0,2,1,0.001065287187864263,1
165,378,0,2,1,0.0010816890225292901,0
166,320,0,3,1,0.001341302128172199,3
167,942,0,1,9,0.000326568462954623,0
168,351,0,3,1,0.0011106607321892178,2
169,418,0,6,1,0.002487128175070029,5
170,945,0,3,1,0.00019128459494991302,0
171,795,0,3,1,0.00019676767422179223,0
172,145,0,4,1,0.00022163322923855584,1
173,826,0,2,1,0.001662838080102149,0
174,492,0,8,12,0.0003984735920142524,1
175,751,0,5,1,0.00019836467926888783,1
176,240,0,12,11,0.00047167494760574354,5
177,648,0,1,1,0.0010762031630697972,0
178,886,0,4,20,0.0006648942450341936,0
179,144,0,1,2,0.000155860138493864,0
180,767,0,8,8,0.00042001280328789496,2
181,999,0,6,1,0.0012949211420826667,2
182,467,0,5,1,0.0003454272370093597,4
183,315,0,8,75,0.0005435831209427283,0
184,989,0,10,1,0.003008681970311933,4
185,922,0,9,1,0.0013364767577121047,1
186,717,0,6,1,0.0012381468999309645,3
187,458,0,1,11,0.00015279479573441764,0
188,773,0,5,1,0.00040281528249490914,1
189,204,0,16,5,0.00043938226274386474,25
190,834,0,11,15,0.00021446572100602192,2
191,832,0,2,43,0.00019022523919009595,0
192,435,0,4,25,0.0004059709584716705,0
193,5,0,6,238,0.00018710727576732079,0
194,769,0,3,1,0.0019726724579873394,15
195,679,0,10,1,0.0007472235145367907,2
196,722,0,8,1,0.0002697019838065628,2
197,215,0,9,1,0.0025352056812595176,5
198,653,0,7,1,0.00208478686216452,0
199,150,0,12,1,0.0013459136378556136,4
200,687,0,2,1,0.0010826827435734638,1
201,500,0,13,43,0.00021957275240091787,0
202,332,0,12,9,0.00026435156848592616,1
203,979,0,3,3,0.0001606767419330736,0
204,817,0,8,35,0.0002418548216577395,1
205,620,0,4,10,0.00035262794955274107,2
206,814,0,8,1,0.0004451572965577839,2
207,516,0,5,1,0.0012108395668743116,1
208,518,0,3,1,0.0002387913255785234,0
209,940,0,3,1,0.00017018906376055977,1
210,113,0,6,18,0.00018931325137754325,3
211,612,0,1,40,0.0001644295958808943,0
212,37,0,12,15,0.0004482295824973227,1
213,894,0,5,21,0.0001715175508272278,0
214,895,0,8,1,0.0002496504160999456,2
215,992,0,15,9,0.00045099085004104554,11
216,158,0,7,1,0.0002090087514990518,0
217,154,0,7,1,0.002654088116433439,2
218,40,0,0,2,0.00015000000000000004,0
219,585,0,5,7,0.00039137858895035323,0
220,805,0,4,1,0.00017266347039204743,0
221,592,0,18,1,0.00033136395552504704,1
222,964,0,3,111,0.00016726384714805392,1
223,266,0,1,1,0.0003492820359334699,0
224,406,0,4,47,0.0002770735900382888,1
225,294,0,4,1,0.001691417854577924,0
226,604,0,2,1,0.0002569955950723736,1
227,522,0,20,1,0.003828313576721251,8
228,18,0,5,1,0.0016443069205813832,2
229,425,0,6,1,0.0003637761504281125,1
230,527,0,4,4,0.00018422832373825708,1
231,308,0,6,1,0.0016299040690808612,0
232,622,0,3,52,0.00019559473580593782,0
233,794,0,16,7,0.0002914565117829559,4
234,62,0,8,1,0.000429189614674302,4
235,79,0,5,1,0.0014215882723714098,1
236,680,0,7,1,0.0005026580283839248,0
237,193,0,6,17,0.00017238611052276302,24
238,750,0,3,1,0.0013074602670400863,4
239,181,0,7,9,0.0005501100847108354,0
240,535,0,1,1,0.0003417898465696445,1
241,484,0,10,43,0.00022154338771180178,0
242,200,0,21,138,0.0003445052133819135,15
243,364,0,4,1,0.0001972031193434081,0
244,991,0,3,1,0.0012193990056367007,1
245,462,0,4,23,0.00020642819463129032,0
246,356,0,11,1,0.0015614864120345436,1
247,2,0,2,1,0.0014962510304920957,1
248,478,0,7,13,0.00021507002041820325,13
249,695,0,6,70,0.00022429174330198986,0
250,253,0,11,1,0.00023605288693160587,4
251,667,0,2,1,0.0012559957351870167,0
252,85,0,5,1,0.0013492772229233784,2
253,969,0,3,21,0.00017241111381370152,0
254,75,0,1,17,0.00015570165035345434,0
255,786,0,7,1,0.00022510899991687062,16
256,658,0,6,73,0.0003907268483343226,16
257,465,0,18,16,0.00027570577331722623,2
258,920,0,6,10,0.0001805025381601569,3
259,38,0,6,1,0.001410976224045241,1
260,944,0,4,1,0.0017216910301617687,0
261,725,0,15,8,0.0002817869520954543,1
262,436,0,6,8,0.0007608246619359232,0
263,140,0,7,1,0.0014168687293609876,1
264,818,0,4,1,0.0014228975392040202,0
265,602,0,3,2,0.00019186175103178959,1
266,745,0,23,20,0.0007416375504290163,10
267,471,0,2,1,0.001701315123852459,1
268,342,0,2,2,0.00016329224469070863,0
269,416,0,5,1,0.0011410557049603282,2
270,711,0,4,67,0.00016347606623817414,0
271,557,0,4,1,0.0020255391001271997,1
272,50,0,9,1,0.0031340360518357984,9
273,162,0,1,1,0.0025456202526957417,8
274,765,0,8,22,0.00031157258036525106,3
275,856,0,19,1,0.0016656655262723035,43
276,867,0,21,81,0.0009097028618300876,41
277,524,0,3,1,0.001281273900791428,0
278,443,0,6,1,0.00044367310127685843,0
279,172,0,15,6,0.0005977892791419033,7
280,956,0,2,1,0.0007736325398341106,3
281,330,0,6,1,0.0002238798869305291,1
282,352,0,6,10,0.00038411486369555763,102
283,857,0,1,10,0.0001561606087046738,0
284,766,0,8,1,0.001530357922343519,2
285,39,0,14,1,0.0015496992847011633,2
286,852,0,3,1,0.000512036857556621,0
287,875,0,3,9,0.00031754968232057713,0
288,156,0,3,1,0.0015323086799319827,0
289,222,0,7,14,0.00023766393213778907,0
290,641,0,4,1,0.00155420825157825,4
291,210,0,2,1,0.0034340696609464413,10
292,746,0,20,1,0.0015379316375916672,4
293,960,0,4,1,0.0001673053617657318,0
294,700,0,6,2,0.0005238397523176578,1
295,167,0,3,1,0.0010896298424758746,0
296,998,0,7,1,0.0013539503494265535,0
297,984,0,4,25,0.00018381824730043654,3
298,491,0,6,16,0.00039194991322564067,17
299,10,0,6,1,0.00023796045346891837,2
300,105,0,2,1,0.0011967391586802645,1
301,68,0,3,1,0.0018641446668336804,3
302,479,0,2,1,0.00021311339755494439,1
303,399,0,3,1,0.004673729967720992,19
304,434,0,4,19,0.0004359811361038062,0
305,258,0,11,29,0.00024034074767140698,3
306,827,0,17,3,0.0005753877213693026,7
307,884,0,10,25,0.00041604050071463404,5
308,304,0,3,1,0.001256607947117694,3
309,811,0,1,1,0.0012274019702648686,0
310,938,0,7,1,0.0014882087316658947,2
311,924,0,5,1,0.0007333741110757086,2
312,526,0,5,1,0.00019640122831752165,0
313,20,0,6,4,0.0005227998431594574,0
314,905,0,6,1,0.0015623907778671187,3
315,380,0,7,1,0.00018149893072187762,31
316,420,0,9,2,0.001448406944878674,4
317,285,0,4,8,0.001243955715167434,2
318,71,0,3,1,0.0013092992512991476,0
319,49,0,6,2,0.00046889890806468885,1
320,179,0,1,1,0.0003854534041426007,0
321,506,0,6,262,0.00044997288190121924,4
322,929,0,7,20,0.00019066834010881463,1
323,116,0,6,1,0.0012195243019768067,2
324,293,0,5,1,0.0006249535359544134,0
325,76,0,4,4,0.00019221327851526006,0
326,48,0,5,10,0.00031718472998264934,0
327,503,0,3,1,0.001148629691280215,1
328,263,0,2,1,0.0002529553149446217,2
329,808,0,2,32,0.00015487569782025323,0
330,863,0,5,13,0.0004155126051879031,1
331,748,0,5,34,0.0001638798110029919,0
332,64,0,1,1,0.0010935686095987056,1
333,798,0,4,1,0.0017035650528054278,1
334,52,0,1,1,0.00018264976341530578,0
335,440,0,2,1,0.0010654479112224998,0
336,124,0,3,1,0.001867470031646643,3
337,650,0,5,2,0.0006082885018198238,4
338,409,0,4,1,0.0022463609812565185,1
339,752,0,15,1,0.0023354913695708924,13
340,952,0,2,1,0.00020750506917717313,1
341,477,0,5,15,0.00017600901240163647,1
342,118,0,2,1,0.001204832678169111,1
343,12,0,9,31,0.00031739949538022344,1
344,157,0,4,1,0.0016976449560141072,0
345,337,0,5,1,0.0020438705266062054,2
346,127,0,4,1,0.00019198576787783726,0
347,46,0,3,1,0.0016355034707586178,13
348,235,0,5,1,0.0012500330308707582,0
349,538,0,4,1,0.0015710284281904878,0
350,241,0,3,1,0.0002008955903953195,0
351,590,0,2,1,0.001569996363265526,13
352,358,0,4,1,0.001615655721160389,0
353,959,0,3,1,0.003802769887739155,21
354,848,0,5,1,0.002092586369314543,0
355,792,0,3,1,0.0012949362717782774,0
356,325,0,3,34,0.00016699216914544304,2
357,899,0,7,2,0.0008300021123702238,1
358,809,0,5,23,0.0001983528327114977,1
359,350,0,11,1,0.00024921117310186937,3
360,363,0,5,2,0.0005371393431842803,0
361,17,0,5,20,0.00034946825811058295,1
362,186,0,5,1,0.0014090105881121367,2
363,402,0,10,1,0.003318753907428327,4
364,338,0,4,1,0.0037291272679991464,23
365,206,0,15,1,0.0016712476254589343,1
366,963,0,8,19,0.00018924309430345124,13
367,345,0,3,1,0.0011519020263931054,0
368,313,0,4,3,0.0006816234332548986,1
369,242,0,1,21,0.00018699986837972935,0
370,913,0,5,1,0.0021310376949857995,3
371,170,0,6,22,0.00018889794133370358,1
372,187,0,4,1,0.0002685650401166394,193
373,934,0,4,1,0.00231873349391842,0
374,133,0,6,1,0.0002444969227934267,3
375,301,0,8,36,0.00043096911812408214,3
376,731,0,4,1,0.0011303048636845208,0
377,670,0,3,1,0.001113463229516476,0
378,318,0,8,24,0.00020859571196871332,1
379,78,0,4,1,0.0013745016380542997,3
380,521,0,1,1,0.0001674250466927227,0
381,346,0,2,5,0.0001576641169158265,0
382,198,0,2,3,0.0001633362649285373,1
383,865,0,4,6,0.00018815513187821667,2
384,548,0,4,5,0.000227424264110766,0
385,915,0,2,1,0.0011173053930835033,0
386,588,0,22,1,0.00039261728070204066,8
387,447,0,5,1,0.0014652245217123432,4
388,21,0,5,250,0.0003637479732910024,0
389,724,0,2,14,0.0001593404371721879,0
390,718,0,3,30,0.00037679801612773594,5
391,250,0,4,1,0.00021278480843441505,0
392,243,0,16,29,0.0003965393883442607,3
393,571,0,1,1,0.0001699368504423067,2
394,35,0,2,1,0.001224039001879562,0
395,81,0,3,11,0.00016380629225704954,0
396,159,0,55,62,0.0009646573778381973,43
397,333,0,1,1,0.0010211771217058037,0
398,837,0,2,1,0.0003099345097161933,0
399,474,0,5,1,0.00031748266492507253,0
400,671,0,7,1,0.0012330758867513808,0
401,109,0,3,1,0.0017183082079827885,5
402,661,0,13,60,0.0003412299759780267,194
403,379,0,20,1,0.0006368468051803954,1
404,625,0,3,1,0.00041322716204497537,0
405,603,0,15,1,0.0029244813793882648,10
406,92,0,5,17,0.00019509583773690472,0
407,451,0,5,1,0.0015391036923688955,0
408,652,0,8,26,0.000351342627548894,1
409,822,0,1,11,0.000151473073599422,0
410,855,0,5,30,0.00044965232489075247,0
411,390,0,8,72,0.00024036991947342566,4
412,577,0,7,1,0.0002299057542289492,3
413,985,0,2,1,0.002207404207592386,1
414,422,0,3,1,0.0016515443167881662,0
415,211,0,2,16,0.000186461956532391,0
416,171,0,1,1,0.0011071431803037234,0
417,165,0,4,1,0.002502940742799664,3
418,238,0,7,1,0.0011666328002149465,25
419,188,0,25,1,0.0005817686757933462,13
420,685,0,18,1,0.00027447171715930463,5
421,803,0,17,76,0.0003222525374511137,7
422,344,0,2,1,0.0010103272126891169,0
423,741,0,3,1,0.0011065545606127566,1
424,453,0,7,2,0.0003728864079284748,0
425,646,0,5,89,0.00048419768063613725,0
426,830,0,2,8,0.00032405384626919213,0
427,155,0,3,1,0.0012155944799320223,0
428,487,0,2,1,0.0018977912729007333,1
429,597,0,8,1,0.00017752797943739268,1
430,988,0,4,1,0.00016973301849556715,0
431,125,0,5,10,0.0007734820750888972,0
432,66,0,8,3,0.00024615329097587505,0
433,908,0,7,1,0.00022254397882665687,1
434,511,0,1,1,0.0010856204799353437,1
435,224,0,7,3,0.0010153324629047996,3
436,268,0,6,1,0.0016019312714738655,1
437,161,0,5,1,0.00021755035431890533,1
438,813,0,7,34,0.00023649557811567602,5
439,618,0,1,1,0.0010912248192229226,2
440,676,0,4,1,0.0011625127360078234,0
441,178,0,3,1,0.0022374727525613564,2
442,950,0,7,1,0.0011260415306442587,1
443,415,0,6,1,0.001590441886350681,2
444,100,0,9,1,0.0016232165811692085,3
445,733,0,1,33,0.0004959046447175861,0
446,689,0,7,1,0.003228337199272259,2
447,229,0,4,1,0.00017983834356260483,1
448,334,0,1,1,0.0001753996763423061,1
449,627,0,3,1,0.0039029993214662827,16
450,702,0,5,1,0.0011742188929165231,1
451,878,0,3,1,0.0010596894147371439,0
452,482,0,3,1,0.0017933140819179957,1
453,919,0,8,9,0.0003743319500580978,1
454,220,0,5,6,0.0006101951217576734,0
455,391,0,5,1,0.0017917961710887912,0
456,912,0,5,1,0.00147562779746454,2
457,427,0,16,1,0.0002879371044344011,4
458,309,0,2,1,0.0003828053602492055,1
459,775,0,3,37,0.00019132720477605539,1
460,885,0,3,4,0.0004253300517528604,0
461,15,0,6,104,0.0002179720054588355,4
462,493,0,5,28,0.00018781907046468328,0
463,245,0,0,1,0.00015000000000000004,0
464,898,0,23,1,0.0007754039136781955,12
465,6,0,2,37,0.0001757065951771402,2
466,613,0,5,1,0.00035987888025579474,2
467,533,0,6,2,0.0005696242450883931,3
468,397,0,3,1,0.0001587633028575043,0
469,721,0,7,1,0.002054607300837097,5
470,858,0,7,1,0.00019804392402071315,0
471,691,0,2,10,0.0002327824904707127,0
472,104,0,6,13,0.0006040515398609131,0
473,303,0,4,1,0.0012881957054311577,1
474,549,0,4,1,0.0016037835207632417,7
475,729,0,13,1,0.00027171188170157693,0
476,208,0,6,1,0.0014069300792457853,1
477,302,0,2,1,0.0030794315586431843,21
478,51,0,7,18,0.0001814496006341375,0
479,90,0,16,15,0.0002922642082612627,2
480,354,0,3,45,0.00019190916169435873,1
481,632,0,6,1,0.0060101489453004645,12
482,460,0,22,1,0.002527225049607406,4
483,22,0,11,7,0.0002807562375817654,2
484,374,0,1,11,0.00015846613842947774,0
485,546,0,3,1,0.0025387651427720564,13
486,439,0,5,11,0.0006548885257473675,0
487,218,0,2,29,0.00033948639270007917,0
488,737,0,3,21,0.0001762588014720793,0
489,505,0,15,6,0.00038513316611052666,2
490,605,0,5,2,0.00016248362074412876,0
491,801,0,6,1,0.0013286621779104778,0
492,948,0,7,16,0.00019146422738539284,1
493,683,0,9,7,0.0005072704872440039,2
494,205,0,4,1,0.0002506140616190181,0
495,647,0,4,16,0.000248834999029538,1
496,190,0,3,9,0.0005762415095318608,1
497,361,0,2,6,0.0001755440996119776,0
498,664,0,4,1,0.0013176423039920333,3
499,375,0,3,14,0.00033880258375949325,0
500,631,0,9,8,0.0005748242352255945,3
501,185,0,2,1,0.0015993400837534255,0
502,732,0,4,21,0.00016370890707862877,0
503,404,0,5,1,0.0012666664829862058,2
504,194,0,2,1,0.00019397307359942203,0
505,564,0,11,8,0.0005746213081553598,2
506,401,0,13,1,0.0002758921023400357,4
507,530,0,3,1,0.0022528704588210286,1
508,656,0,3,3,0.0006869738713627485,1
509,441,0,1,1,0.0027073939065600447,1
510,132,0,2,1,0.00017221518660505146,0
511,233,0,12,5,0.0007480680451527984,2
512,173,0,9,8,0.0005724643492974506,5
513,428,0,4,3,0.00040524180693974677,0
514,567,0,2,1,0.002503275504140372,36
515,967,0,6,1,0.00021600909791123302,0
516,758,0,11,35,0.0006141773444168257,4
517,626,0,9,1,0.0015363081709812026,2
518,96,0,4,1,0.0015997744803124543,35
519,781,0,7,5,0.00019865820572315256,1
520,499,0,9,1,0.0014964826213571677,2
521,74,0,4,24,0.0006423069745895827,0
522,89,0,11,27,0.0005481366714337123,19
523,609,0,3,2,0.0008220980303120699,2
524,0,0,4,48,0.0001847112978063364,0
525,392,0,5,10,0.00017896318987913198,2
526,476,0,3,1,0.000295789779050205,0
527,799,0,5,1,0.0003783620246086116,1
528,519,0,9,1,0.0012956618388312614,12
529,107,0,9,105,0.00044598986348307567,0
530,708,0,6,1,0.00018874278406742155,0
531,634,0,3,1,0.001739108287128299,5
532,223,0,4,1,0.0010346648926582754,0
533,327,0,3,42,0.00016472552218318697,8
534,102,0,9,1,0.0015141187353562764,1
535,704,0,3,4,0.0001741170276673126,2
536,475,0,2,1,0.0015550431144593683,1
537,213,0,9,1,0.0014489003477464216,0
538,135,0,23,21,0.0003829951048229491,3
539,246,0,7,1,0.0011633663307129706,0
540,970,0,8,1,0.00216283363791099,7
541,891,0,6,1,0.0012190827340734468,3
542,619,0,6,1,0.0002785676863578991,0
543,815,0,2,1,0.0012867817349609884,1
544,365,0,8,2,0.00035237500582282674,32
545,812,0,2,1,0.0001744920343458593,0
546,26,0,6,1,0.0005541178766456428,6
547,642,0,3,1,0.001110078092969708,12
548,417,0,2,1,0.0010340907908005334,1
549,907,0,25,1,0.0023087574726548435,8
550,921,0,3,1,0.0020714298950206887,4
551,3,0,6,66,0.00020162954075528356,1
552,134,0,3,1,0.0002643658782473998,2
553,355,0,3,4,0.00045984901678228267,2
554,877,0,2,1,0.0017705210936247297,1
555,768,0,8,54,0.00022435500049806955,2
556,836,0,3,1,0.001470099279854921,1
557,561,0,11,117,0.0001932024425439212,4
558,892,0,4,12,0.0004906986575122596,2
559,225,0,5,5,0.0001723899610464754,0
560,820,0,3,12,0.0006128512164823061,1
561,369,0,4,25,0.00032475977106347754,1
562,681,0,4,7,0.0006874436736745922,0
563,339,0,3,1,0.0010899813451396767,15
564,419,0,3,1,0.0011372142802823623,0
565,829,0,3,1,0.00039347435661164754,1
566,951,0,16,159,0.0005360785310944871,7
567,454,0,18,1,0.002169951365685795,5
568,63,0,24,201,0.000334987110836544,7
569,759,0,8,8,0.000395865100317769,1
570,360,0,3,16,0.0003766176517757495,0
571,237,0,3,1,0.0010564825662112678,0
572,112,0,8,1,0.0005106249256108505,1
573,640,0,3,1,0.0012499186189061067,0
574,532,0,2,31,0.0002021259999316508,0
575,126,0,3,16,0.0003870420445627414,1
576,259,0,4,1,0.001100720547996645,0
577,742,0,6,2,0.000724449992147561,4
578,761,0,2,1,0.00020363835212856246,1
579,137,0,4,1,0.0005109228263713141,0
580,7,0,3,1,0.0026831195380722316,10
581,502,0,4,1,0.0014029552470080048,1
582,831,0,3,1,0.0015007453797844048,3
583,762,0,7,5,0.00019274003141247223,1
584,851,0,1,1,0.0014672436379271664,1
585,407,0,2,1,0.0015377885500523633,0
586,692,0,4,1,0.0003563688310143352,0
587,353,0,4,28,0.00021348647558404852,0
588,153,0,8,1,0.001283586616518572,4
589,566,0,1,3,0.00015207395009408228,0
590,542,0,8,1,0.0016406664265503845,59
591,343,0,5,40,0.0005606659197582972,3
592,887,0,7,1,0.0023787582833427194,9
593,997,0,8,1,0.00043475789168382413,0
594,825,0,4,1,0.0013236132719555843,1
595,56,0,4,1,0.0010932523585003844,1
596,400,0,6,1,0.00027939711319057,2
597,572,0,6,1,0.001949202973844527,2
598,473,0,8,24,0.0003342413595255223,2
599,468,0,5,12,0.00019411140261588558,1
600,651,0,4,1,0.00016423160455363337,1
601,669,0,3,58,0.00016528365962388238,0
602,504,0,19,13,0.0003872944714214709,7
603,900,0,1,19,0.0003275484631742746,0
604,649,0,8,1,0.0019668206479139007,2
605,931,0,5,8,0.0003535832351359769,57
606,300,0,2,80,0.0001838530973335829,3
607,674,0,4,1,0.001306763680810214,0
608,665,0,8,20,0.0001970372940080144,0
609,570,0,6,3,0.0004224651698498332,0
610,163,0,6,1,0.0003031162749357873,0
611,336,0,13,3,0.0006451096974029573,0
612,59,0,0,6,0.00015000000000000004,0
613,821,0,16,5,0.0005096777287746275,5
614,933,0,3,1,0.0003142665902989165,0
615,490,0,11,1,0.0020235723998534762,1
616,787,0,26,1,0.0004140662978374547,86
617,449,0,6,1,0.0002819615348629995,3
618,703,0,24,1,0.0006234851148105514,20
619,437,0,2,1,0.0012331551590415428,2
620,563,0,4,1,0.0010393729872369031,0
621,720,0,18,21,0.0003167007339810226,7
622,890,0,6,11,0.00020213592620798004,1
623,219,0,6,1,0.001459589477737941,0
624,678,0,7,3,0.0009928173544562061,0
625,586,0,3,1,0.0003317577746425287,3
626,282,0,4,1,0.0012283472731711034,1
627,348,0,23,87,0.0007280162245092354,9
628,686,0,2,7,0.0007786484711316553,3
629,4,0,3,1,0.0011282029730607403,0
630,995,0,4,1,0.0014606238715790113,3
631,463,0,4,15,0.00021199332036390053,5
632,776,0,2,1,0.0010883220061815983,1
633,682,0,2,1,0.0026148813190097894,16
634,879,0,3,1,0.0015156188187529143,1
635,517,0,13,2,0.00047040923312318333,3
636,573,0,11,1,0.0014441443928366712,6
637,793,0,2,1,0.0001701655399217175,0
