,node,minority,indegree,outdegree,pagerank,wtf
145,424,0,9,1,0.0014907415719399373,3
146,384,0,36,7,0.0009772339897697402,12
147,395,0,6,10,0.00037569231912844693,1
148,54,0,11,1,0.0018875454022363536,4
149,34,0,5,1,0.00230869027698016,2
150,271,0,12,26,0.0003712798414932179,11
151,30,0,12,1,0.00026302342996044727,4
152,403,0,15,1,0.0007210163221175441,8
153,757,0,10,1,0.001577945111924498,1
154,975,0,8,2,0.00022885396100870965,3
155,990,0,2,69,0.00017393081897484867,0
156,457,0,9,12,0.0002570595581166366,1
157,362,0,12,1,0.002434481530822607,10
158,860,0,10,17,0.0004172873401186377,7
159,483,0,13,2,0.0006690721346597461,1
160,580,0,8,35,0.00030277038407683046,0
161,986,0,17,11,0.0004743038286168378,5
162,688,0,4,3,0.0008182865504383277,13
163,864,0,23,1,0.002852587617210581,9
164,927,0,26,1,0.0008667090792984982,13
165,378,0,8,1,0.0022707122557123253,8
166,320,0,17,1,0.0018401628894354001,18
167,942,0,7,13,0.00019515820313212228,0
168,351,0,15,1,0.0014271338544569032,0
169,418,0,5,1,0.004135678113802128,5
170,945,0,14,1,0.002230513005289973,3
171,795,0,39,1,0.0006486931899590502,26
172,145,0,3,1,0.0022014458435978077,11
173,826,0,3,1,0.00021666920660236606,2
174,492,0,8,9,0.00022417719265466394,6
175,751,0,7,1,0.001149636387341087,0
176,240,0,39,9,0.0008117634847116539,34
177,648,0,10,1,0.0015759609147369652,3
178,886,0,4,12,0.0009425838974669059,4
179,144,0,3,1,0.0010763696212502992,0
180,767,0,31,7,0.0008314491877033994,68
181,999,0,5,1,0.00016750456544608979,0
182,467,0,2,1,0.001054248306679734,0
183,315,0,12,83,0.0002591108813342185,1
184,989,0,7,1,0.004711588805133172,13
185,922,0,12,1,0.0002900184953860086,26
186,717,0,18,1,0.00033984352780800785,4
187,458,0,18,2,0.0007691058879040854,4
188,773,0,9,1,0.0014762002225346487,2
189,204,0,13,14,0.00027202300884522596,3
190,834,0,11,9,0.0004906010267960602,2
191,832,0,15,48,0.00024510533098015335,1
192,435,0,18,30,0.00032353913214498063,21
193,5,0,38,250,0.0010728102299671157,21
194,769,0,4,1,0.0027471433457631747,10
195,679,0,2,1,0.0021897979876672616,6
196,722,0,42,1,0.0010059219019673933,7
197,215,0,16,1,0.004857311014683985,4
198,653,0,13,1,0.0002983259741055741,7
199,150,0,26,1,0.001785127489390891,5
200,687,0,5,1,0.0011954182818303446,0
201,500,0,5,36,0.0009012608100582934,0
202,332,0,14,5,0.00037614277407097506,16
203,979,0,8,1,0.00024025807854709692,1
204,817,0,4,32,0.0003963705095080145,0
205,620,0,17,12,0.0002551524374769085,3
206,814,0,13,1,0.0013060505161410323,16
207,516,0,1,1,0.0025494405516725284,14
208,518,0,13,1,0.0017215701419187488,5
209,940,0,7,1,0.0017827388717353396,2
210,113,0,11,19,0.0005589968586713365,1
211,612,0,11,42,0.0006420844890829715,8
212,37,0,13,8,0.0004196383644100844,16
213,894,0,11,19,0.0002731082964268362,9
214,895,0,25,1,0.0021895891341633224,11
215,992,0,52,9,0.0010915754461189378,21
216,158,0,11,1,0.0012188902673144248,0
217,154,0,6,1,0.0038285393369252266,26
218,40,0,3,1,0.0011098446298336239,0
219,585,0,7,12,0.0002509694676181331,0
220,805,0,12,1,0.0003175593826521148,5
221,592,0,29,1,0.0005598829354231576,12
222,964,0,17,121,0.0004590839418104755,5
223,266,0,4,1,0.001682345220701395,6
224,406,0,25,49,0.0004572335141777666,17
225,294,0,19,1,0.0008896748482813137,19
226,604,0,7,1,0.0031082804517739344,0
227,522,0,28,1,0.0030055088175466155,11
228,18,0,8,1,0.00019392036064772096,2
229,425,0,3,1,0.0012648933109980654,15
230,527,0,7,1,0.0013925377381283754,0
231,308,0,6,1,0.0015015307483618849,1
232,622,0,17,53,0.00026769962058280827,2
233,794,0,38,10,0.0006855753674047443,20
234,62,0,11,1,0.001991773934096312,3
235,79,0,7,1,0.0024835478306114486,8
236,680,0,2,1,0.0013568513674197594,2
237,193,0,23,6,0.0009504536304036851,15
238,750,0,7,1,0.002578268847306284,16
239,181,0,7,9,0.0005326227346804901,2
240,535,0,3,1,0.0014321191732488885,1
241,484,0,4,45,0.0001649868393038166,1
242,200,0,42,135,0.0007049362565405179,22
243,364,0,3,1,0.0012728438425139612,2
244,991,0,26,1,0.004009058616277149,2
245,462,0,2,13,0.00016725021948989355,0
246,356,0,32,1,0.0027940402953262975,37
247,2,0,5,1,0.0032314698932425752,7
248,478,0,14,8,0.0002506717683231954,7
249,695,0,16,83,0.0002963934617233415,9
250,253,0,12,1,0.0020697250792386197,2
251,667,0,5,1,0.001310215926844239,2
252,85,0,10,1,0.00023782284922357812,1
253,969,0,13,16,0.00037314030618600103,8
254,75,0,19,22,0.000378827211009988,12
255,786,0,12,1,0.0017630288227417942,7
256,658,0,8,78,0.0002765341292032764,4
257,465,0,8,21,0.0002695790082961791,4
258,920,0,9,18,0.0003234067144602442,2
259,38,0,2,1,0.0016057372096964543,6
260,944,0,5,2,0.0011202320143463322,0
261,725,0,9,8,0.00020240538089919964,0
262,436,0,7,8,0.00026566504294262683,2
263,140,0,8,1,0.0003193588801968735,6
264,818,0,6,1,0.0015525382014536303,2
265,602,0,4,2,0.0001852918585517043,2
266,745,0,76,15,0.0015359619160302727,69
267,471,0,4,1,0.0015441783850061435,2
268,342,0,0,9,0.0001500000000000001,0
269,416,0,65,1,0.005372770891336213,52
270,711,0,6,47,0.0007648198523351966,0
271,557,0,5,1,0.0011787244737616947,1
272,50,0,12,1,0.0017349414351093264,47
273,162,0,8,1,0.00019765581519235408,0
274,765,0,29,18,0.0008715076563807916,15
275,856,0,17,1,0.00042437388079679105,5
276,867,0,27,81,0.0003781781659765257,8
277,524,0,11,1,0.0020362462045511055,3
278,443,0,36,1,0.0026046538030141207,142
279,172,0,6,5,0.0006632544500708645,4
280,956,0,15,1,0.004257547315024233,7
281,330,0,8,1,0.005154276567229526,14
282,352,0,4,24,0.0002533096884425028,6
283,857,0,48,8,0.0009670975651405714,38
284,766,0,4,1,0.0038972544946469373,3
285,39,0,4,1,0.0017165863930944179,4
286,852,0,27,1,0.002107117257195242,48
287,875,0,5,1,0.0002123332567536462,0
288,156,0,10,1,0.0018672675247050823,2
289,222,0,14,16,0.00026607404344972476,4
290,641,0,6,1,0.0002965105705559296,2
291,210,0,2,1,0.0017035371746542192,2
292,746,0,40,1,0.002303723139616842,32
293,960,0,12,1,0.0017495605034252048,14
294,700,0,4,1,0.0014167315720934697,0
295,167,0,14,1,0.00031110588942336064,5
296,998,0,2,2,0.00015322379467344404,0
297,984,0,5,22,0.00019872045122075612,0
298,491,0,7,16,0.00034267445140329013,40
299,10,0,6,1,0.0013892936542486726,3
300,105,0,18,1,0.001827048945748319,1
301,68,0,2,1,0.0023345526947893378,8
302,479,0,24,1,0.00042022385153440224,13
303,399,0,2,1,0.002056004562191336,113
304,434,0,5,13,0.0003290764266615537,0
305,258,0,24,34,0.0004026023450307147,11
306,827,0,19,1,0.0018369781061098025,4
307,884,0,4,19,0.0012257254448638998,1
308,304,0,9,1,0.0007317787954316463,2
309,811,0,4,1,0.0012339033077859991,4
310,938,0,28,1,0.0027714072998686204,10
311,924,0,2,1,0.001919318588214618,0
312,526,0,19,1,0.00166599946464334,4
313,20,0,2,1,0.0011364032140550142,2
314,905,0,21,1,0.0019317259493266661,46
315,380,0,8,1,0.0013329981495260677,0
316,420,0,5,3,0.0002182265261355825,1
317,285,0,11,5,0.0006802863541429758,0
318,71,0,10,1,0.0002985003558078835,4
319,49,0,19,2,0.0008727732744458547,4
320,179,0,17,1,0.00026412877245848626,6
321,506,0,14,261,0.0002832585671544331,14
322,929,0,36,15,0.0007191573318538739,105
323,116,0,17,1,0.0018851277917839005,7
324,293,0,5,1,0.0035222738917023064,17
325,76,0,11,13,0.0002184348004943705,2
326,48,0,58,9,0.0010542069102874433,43
327,503,0,28,1,0.002281654305915602,6
328,263,0,43,1,0.0016947215221086247,22
329,808,0,8,37,0.0001867541848590319,0
330,863,0,19,10,0.0003459873712457827,11
331,748,0,5,28,0.00033007565963939247,0
332,64,0,1,1,0.0012251500219885257,0
333,798,0,4,1,0.00019981727415431882,2
334,52,0,3,1,0.0016291500642126872,2
335,440,0,3,1,0.00180264816577738,5
336,124,0,7,1,0.0016593049586881127,2
337,650,0,4,1,0.0019662742311019115,6
338,409,0,76,1,0.005281406587539436,17
339,752,0,29,1,0.0027402399461207596,10
340,952,0,1,1,0.0019365906823891911,8
341,477,0,17,28,0.0006424714183384636,12
342,118,0,49,1,0.005638533512720109,15
343,12,0,6,36,0.00017733545896684476,18
344,157,0,8,1,0.0012476507435157007,0
345,337,0,4,1,0.0013171571013571226,1
346,127,0,5,1,0.00018699840112517928,0
347,46,0,2,1,0.00017814039313814083,0
348,235,0,2,1,0.001287436434940054,1
349,538,0,21,1,0.0005162677505385225,26
350,241,0,4,1,0.0010815283044709441,0
351,590,0,1,1,0.0021858590698591498,0
352,358,0,4,1,0.0002358918880780264,1
353,959,0,3,1,0.003592066254113365,2
354,848,0,2,1,0.002082489354892883,5
355,792,0,4,1,0.0012428424993032496,1
356,325,0,24,24,0.0006674164889340305,0
357,899,0,20,2,0.0009106799062095422,6
358,809,0,4,15,0.00016511082675877282,0
359,350,0,12,4,0.0007338758185295668,4
360,363,0,4,1,0.00021905513370366612,2
361,17,0,12,18,0.0004439915168480784,1
362,186,0,11,1,0.0018031712808187254,2
363,402,0,3,1,0.001314724510705232,2
364,338,0,33,1,0.0027119308398826105,13
365,206,0,37,1,0.0025462353409133782,16
366,963,0,24,16,0.00040493039036075047,7
367,345,0,6,1,0.0010949828353324933,13
368,313,0,10,1,0.0002479719473738564,4
369,242,0,2,17,0.00031319261187918854,0
370,913,0,16,1,0.0020647878978433997,9
371,170,0,13,19,0.000537627427447255,21
372,187,0,3,1,0.00019687456547883475,2
373,934,0,3,1,0.0012277939182695334,0
374,133,0,22,1,0.00239516881166845,5
375,301,0,11,32,0.0014873706725161181,2
376,731,0,3,1,0.0015609573234021843,0
377,670,0,2,1,0.0014461666760691267,2
378,318,0,22,17,0.0004733848229806411,2
379,78,0,21,1,0.002646061891374574,9
380,521,0,20,1,0.000604945696683369,6
381,346,0,12,7,0.00044415023575203826,2
382,198,0,6,1,0.00029233388742429104,5
383,865,0,8,4,0.0005559757218631752,2
384,548,0,3,7,0.0007022292710767128,4
385,915,0,3,1,0.00016318830895256433,0
386,588,0,35,1,0.0008129790005137177,17
387,447,0,8,1,0.00039269529604156093,148
388,21,0,28,252,0.0010208319881138332,29
389,724,0,5,6,0.0006913384293926435,1
390,718,0,32,27,0.0005920847823250471,44
391,250,0,4,1,0.001712510353453668,2
392,243,0,6,29,0.0002465234060473281,3
393,571,0,2,2,0.00019247969609229382,0
394,35,0,4,1,0.00020050440156714537,2
395,81,0,2,9,0.00024254379377269353,1
396,159,0,69,62,0.0012066539384686136,200
397,333,0,3,1,0.0019444356324429346,0
398,837,0,3,1,0.00211170833965707,10
399,474,0,6,1,0.00019401907818168473,1
400,671,0,35,1,0.0007506351641944049,18
401,109,0,21,1,0.0038890131697559205,10
402,661,0,27,58,0.0004955644279090242,241
403,379,0,13,1,0.00027499085867045204,20
404,625,0,2,1,0.0015532319884358353,5
405,603,0,7,1,0.0016608828925499194,5
406,92,0,24,14,0.0004699314386588492,17
407,451,0,3,1,0.0003012745954841934,4
408,652,0,4,28,0.00034845005167808384,5
409,822,0,2,6,0.0009173804829538597,0
410,855,0,4,28,0.00019011726894116064,2
411,390,0,63,67,0.0014540455210421506,183
412,577,0,21,1,0.0003133384928401208,9
413,985,0,9,1,0.001349870166383771,0
414,422,0,3,1,0.00016557848612814847,1
415,211,0,11,12,0.0004580364808406105,3
416,171,0,11,1,0.0016790929100553435,47
417,165,0,7,1,0.0015042448338755175,3
418,238,0,18,1,0.0008633979411285393,12
419,188,0,39,1,0.003074683148687577,226
420,685,0,19,1,0.0004015848306209529,6
421,803,0,46,83,0.0008999365073966983,23
422,344,0,2,1,0.00030030872126711905,1
423,741,0,3,1,0.0018381861283187733,2
424,453,0,24,1,0.0006314590249619014,25
425,646,0,4,104,0.00017922232299153436,3
426,830,0,3,6,0.000184304922434103,0
427,155,0,26,1,0.00047235539070226724,3
428,487,0,30,1,0.002994645739252146,29
429,597,0,3,2,0.0011335701252227946,0
430,988,0,6,1,0.0010869383615126726,12
431,125,0,1,8,0.0002444830717215657,0
432,66,0,35,5,0.0005511635673057319,29
433,908,0,21,1,0.0026429250591107063,10
434,511,0,2,1,0.00022515228417401952,5
435,224,0,10,9,0.000243656223644207,4
436,268,0,2,1,0.0013282598594164495,2
437,161,0,4,1,0.0016126299677898385,1
438,813,0,25,38,0.0006357967584613829,30
439,618,0,4,1,0.00023027780150302197,16
440,676,0,9,1,0.0002374510550722212,6
441,178,0,5,1,0.00127474310079369,0
442,950,0,11,1,0.0014553188581817702,2
443,415,0,50,1,0.0046101100758345875,25
444,100,0,4,1,0.00016546919942408658,0
445,733,0,7,44,0.00021636391414144455,0
446,689,0,9,9,0.00041556187246259246,3
447,229,0,12,1,0.0018009910494475247,2
448,334,0,21,1,0.002271074469184798,7
449,627,0,3,1,0.0002452351508152443,0
450,702,0,4,1,0.0017065154868649355,1
451,878,0,8,1,0.00033803271928221234,7
452,482,0,18,1,0.00034800177991350706,3
453,919,0,10,9,0.00021199988079507713,0
454,220,0,3,10,0.0001920803022764667,0
455,391,0,16,1,0.0019118261616509161,2
456,912,0,12,1,0.001591180966524336,2
457,427,0,22,1,0.0018792021110736888,4
458,309,0,2,1,0.0013652404133790152,4
459,775,0,2,38,0.00016718178922200556,0
460,885,0,8,5,0.00023120690489924947,1
461,15,0,6,106,0.00027370178008972334,2
462,493,0,3,23,0.0007909535088825389,0
463,245,0,29,1,0.0008785663965300807,21
464,898,0,23,1,0.001116546594450878,16
465,6,0,17,33,0.0006280900438634736,6
466,613,0,9,1,0.0013366706945926385,14
467,533,0,19,2,0.0006392268335091688,25
468,397,0,4,1,0.0019248091659282707,3
469,721,0,9,1,0.00033256694075883467,6
470,858,0,11,1,0.002550131193601456,3
471,691,0,2,9,0.00047312497394571624,14
472,104,0,37,11,0.0008001383529934354,20
473,303,0,6,1,0.0012026666602551611,0
474,549,0,11,1,0.0004391422115661455,14
475,729,0,1,1,0.00022666655133939554,3
476,208,0,13,2,0.0009464525548652973,11
477,302,0,5,1,0.0020094112237457862,0
478,51,0,17,11,0.0004133053629461818,1
479,90,0,53,10,0.0007813997794710486,96
480,354,0,6,40,0.0005708709695610943,0
481,632,0,11,1,0.00021989646077610227,6
482,460,0,62,1,0.005530730255784967,122
483,22,0,9,9,0.0004029492907754798,4
484,374,0,2,9,0.0004041766110140406,0
485,546,0,47,1,0.0037682899761281316,13
486,439,0,8,9,0.00035448117027427864,0
487,218,0,23,33,0.0004471770180947078,7
488,737,0,2,19,0.00016569795335399145,1
489,505,0,34,8,0.0006049214071584781,16
490,605,0,25,1,0.0018682580802351465,11
491,801,0,6,1,0.00021656770494462226,2
492,948,0,61,9,0.0010004089946125242,51
493,683,0,5,5,0.0002013630176551576,1
494,205,0,7,1,0.001307873146416794,1
495,647,0,6,11,0.0005861771793630352,3
496,190,0,9,16,0.0004094571912947786,1
497,361,0,3,7,0.00016952340008571904,1
498,664,0,16,1,0.0003065033140210237,23
499,375,0,42,14,0.0007708619174739949,4
500,631,0,4,7,0.0005091643539612778,0
501,185,0,21,1,0.0022571527509399752,1
502,732,0,13,12,0.0004641509502674171,6
503,404,0,3,1,0.00026412077970843677,4
504,194,0,9,5,0.00029418083714904307,1
505,564,0,9,11,0.00040153645844403515,6
506,401,0,0,1,0.0001500000000000001,0
507,530,0,14,1,0.0005954437354308546,2
508,656,0,11,1,0.0016664806059598952,3
509,441,0,4,1,0.00017165837370700942,0
510,132,0,11,1,0.00029943049024654605,4
511,233,0,21,2,0.0011270623589953374,14
512,173,0,14,9,0.0004279511230535231,11
513,428,0,8,4,0.0005233344683493141,3
514,567,0,3,1,0.0005854204764939902,3
515,967,0,6,1,0.001562836181401123,8
516,758,0,4,39,0.0001791240885499548,1
517,626,0,14,1,0.002343479073982171,6
518,96,0,2,1,0.0029517216139887024,1
519,781,0,46,5,0.001193572039592728,64
520,499,0,12,1,0.0003828401623620011,7
521,74,0,4,25,0.0006817567718843081,0
522,89,0,4,21,0.0003978613706059277,7
523,609,0,39,1,0.002815435630135865,14
524,0,0,34,45,0.0006860516183844149,23
525,392,0,14,9,0.00021513432544808275,1
526,476,0,7,1,0.0003427265700222375,7
527,799,0,7,1,0.0013574231546292872,1
528,519,0,5,1,0.0017170888489271795,4
529,107,0,11,99,0.00046031606771048056,2
530,708,0,6,1,0.00018708098899654525,1
531,634,0,15,1,0.0016795636890247912,9
532,223,0,6,1,0.00018382025696799355,0
533,327,0,10,45,0.0006653675332666661,5
534,102,0,40,1,0.003531076131743289,6
535,704,0,4,1,0.0002346284512477821,1
536,475,0,3,1,0.0014896668718369795,1
537,213,0,55,1,0.0006886217379182491,48
538,135,0,41,18,0.0006697161329270553,49
539,246,0,15,1,0.0015152012734807785,5
540,970,0,7,1,0.0026806681056702262,12
541,891,0,2,1,0.0010727346676764062,1
542,619,0,5,1,0.005269124665461592,20
543,815,0,16,1,0.0004008851371889659,7
544,365,0,6,2,0.0007663246963423132,0
545,812,0,7,1,0.0021414432133442162,0
546,26,0,13,1,0.0002327960049504979,6
547,642,0,4,1,0.00018977649040202523,1
548,417,0,58,1,0.004242001279804115,19
549,907,0,4,1,0.0029006081936068387,10
550,921,0,21,5,0.0003601924834936935,6
551,3,0,54,72,0.000809992925058666,14
552,134,0,5,1,0.0019247348616073386,3
553,355,0,11,2,0.0005543355992515686,1
554,877,0,3,1,0.0012853705931575618,0
555,768,0,13,48,0.0003096831703429232,5
556,836,0,7,1,0.0016896334071090072,3
557,561,0,74,108,0.0011781824190190359,36
558,892,0,9,11,0.001129690320182564,2
559,225,0,21,1,0.00041289512367705003,9
560,820,0,9,11,0.00026614282341214557,2
561,369,0,7,21,0.0003808472825182072,6
562,681,0,6,9,0.00036190424947954837,0
563,339,0,5,1,0.0018115580666286809,5
564,419,0,8,1,0.0002642762311122276,1
565,829,0,17,1,0.0016195287779547463,25
566,951,0,23,159,0.0004098956531784628,32
567,454,0,11,1,0.0013852298699702087,4
568,63,0,68,214,0.0016736085458665898,57
569,759,0,23,12,0.0003492555255618728,8
570,360,0,23,27,0.0006146880653343998,9
571,237,0,6,1,0.002582992629370094,14
572,112,0,11,1,0.00021181682529107664,5
573,640,0,7,1,0.0002640117302406364,3
574,532,0,1,25,0.00030169281556739064,0
575,126,0,1,13,0.00020284935618102674,0
576,259,0,5,3,0.00017718949855133418,1
577,742,0,4,2,0.0002470656659626014,0
578,761,0,29,1,0.0023745130898162148,7
579,137,0,13,1,0.002698627844020233,4
580,7,0,24,1,0.002075399236662207,5
581,502,0,6,1,0.0002398001530791571,5
582,831,0,8,1,0.00044582680959782766,2
583,762,0,26,5,0.0007969452329309529,17
584,851,0,4,1,0.0011970923559680652,1
585,407,0,5,1,0.002578756436679837,5
586,692,0,2,1,0.002248519199927707,2
587,353,0,13,22,0.0005436632141371765,3
588,153,0,29,1,0.0009087645143533276,21
589,566,0,28,1,0.0008393505343995615,11
590,542,0,13,1,0.00027885630038588545,2
591,343,0,18,47,0.0003978190562075963,11
592,887,0,9,1,0.0016253135188057672,3
593,997,0,10,1,0.0017709640286848467,10
594,825,0,5,1,0.00023644819889735223,0
595,56,0,3,1,0.0022151372621197645,4
596,400,0,27,1,0.0007666548223854238,11
597,572,0,2,1,0.00223537332518398,8
598,473,0,15,21,0.0004835628552067924,3
599,468,0,6,14,0.00020240252464212623,1
600,651,0,36,1,0.002101917568972703,38
601,669,0,20,46,0.0004638567959399493,5
602,504,0,4,10,0.00015922628752061704,0
603,900,0,19,19,0.000777314626477858,11
604,649,0,7,1,0.00026580463233338066,3
605,931,0,4,16,0.00020990228558142926,0
606,300,0,7,102,0.00019689377173438664,2
607,674,0,15,1,0.00031757086394744953,4
608,665,0,6,16,0.0002117363704564159,2
609,570,0,3,3,0.0004209914259481887,1
610,163,0,23,1,0.0016271966518509417,4
611,336,0,8,5,0.00022575075562219948,4
612,59,0,8,4,0.0002243102339719069,2
613,821,0,8,3,0.00027206674368048927,2
614,933,0,9,1,0.00019851252119356424,11
615,490,0,23,1,0.0009696214473513716,45
616,787,0,37,1,0.0005548903648877874,19
617,449,0,2,1,0.0008203809443120294,1
618,703,0,23,5,0.00044610494453396917,19
619,437,0,2,1,0.0014991128469145384,1
620,563,0,7,1,0.0013551019313429403,3
621,720,0,46,18,0.0010037903225469016,37
622,890,0,18,5,0.0003108785657501612,28
623,219,0,6,1,0.0012569269114548873,1
624,678,0,18,5,0.00032351426471723474,3
625,586,0,12,1,0.0025617333067468624,53
626,282,0,6,1,0.002858883060875966,5
627,348,0,61,110,0.00118760336876468,29
628,686,0,10,8,0.0002542365942402487,3
629,4,0,2,1,0.0037017463302656613,22
630,995,0,7,1,0.0011992548980202151,6
631,463,0,14,15,0.000333004806307224,7
632,776,0,11,1,0.0003287557057984443,3
633,682,0,1,1,0.0015864035475524813,2
634,879,0,12,1,0.0018910367115449265,4
635,517,0,31,2,0.0010270456833520718,12
636,573,0,2,1,0.0010399895533029075,0
637,793,0,6,1,0.00020724171391065652,1
