,node,minority,indegree,outdegree,pagerank,wtf
143,249,0,23,21,0.0002860109402978429,4
144,278,0,8,1,0.0002804522163021194,8
145,424,0,40,1,0.003401093194211017,24
146,384,0,35,9,0.0008010975513775948,24
147,395,0,3,13,0.00030623704508604173,0
148,54,0,14,1,0.0017048828257643048,1
149,34,0,3,1,0.00391188557294199,23
150,271,0,13,20,0.00037848713336426933,16
151,30,0,31,1,0.0007267071376762355,10
152,403,0,12,1,0.0017230386999669987,1
153,757,0,10,2,0.0002774942632539699,4
154,975,0,4,1,0.00017566826637108228,1
155,990,0,2,67,0.00034278045621653834,0
156,457,0,32,7,0.0007910468680017973,15
157,362,0,3,1,0.0010438277925966402,0
158,860,0,36,15,0.000479255086650312,6
159,483,0,9,1,0.00029769319283812006,3
160,580,0,11,34,0.00023738003792429398,0
161,986,0,4,8,0.0006471376123091618,1
162,688,0,26,1,0.002126729752915946,21
163,864,0,6,1,0.0011559666966901414,2
164,927,0,12,1,0.00023227779345285274,9
165,378,0,9,1,0.002141861263303111,47
166,320,0,4,1,0.0011351533338492979,0
167,942,0,3,8,0.0007675802488719888,2
168,351,0,8,1,0.0010902440002730658,0
169,418,0,4,1,0.004561026156359113,24
170,945,0,5,1,0.0011440749706999348,5
171,795,0,19,1,0.001755278933348211,14
172,145,0,1,1,0.001,0
173,826,0,3,1,0.00018552891561574966,3
174,492,0,9,9,0.00044427085105127614,0
175,751,0,12,1,0.00311472528705021,21
176,240,0,16,14,0.0007173135517012816,16
177,648,0,4,1,0.0010927142030298603,1
178,886,0,11,18,0.00025487473302381183,6
179,144,0,2,1,0.00017056050631508165,2
180,767,0,10,13,0.00024340870804603562,1
181,999,0,12,1,0.001249347214741756,1
182,467,0,1,1,0.0012349926233131186,3
183,315,0,36,79,0.0008705785236766131,18
184,989,0,4,1,0.00028374579685724833,2
185,922,0,10,1,0.0013185269112847623,1
186,717,0,11,2,0.001097899330959888,2
187,458,0,6,2,0.0002751541021975182,1
188,773,0,14,1,0.00032020266897710283,3
189,204,0,8,12,0.00028529636466626034,2
190,834,0,5,15,0.00018165133519031055,0
191,832,0,11,56,0.00020672569282502987,2
192,435,0,21,28,0.0004272042680352129,10
193,5,0,14,238,0.0002508492993608543,12
194,769,0,3,1,0.001795160628251553,4
195,679,0,25,1,0.0009049920992485488,8
196,722,0,50,1,0.0007610080020759139,32
197,215,0,23,1,0.0031753318741775775,6
198,653,0,6,1,0.00046414722755494384,3
199,150,0,67,1,0.006352948713946635,23
200,687,0,3,1,0.0003498813401046976,0
201,500,0,10,37,0.0004659712193414335,1
202,332,0,6,10,0.00023752267217294832,0
203,979,0,7,1,0.0005982737824473731,3
204,817,0,7,25,0.00037034082960584857,0
205,620,0,7,14,0.000350669617064169,1
206,814,0,5,1,0.0001669355643786208,0
207,516,0,13,1,0.001587355967204616,4
208,518,0,29,1,0.0020988362295229434,5
209,940,0,29,1,0.0005476419062474866,9
210,113,0,17,15,0.0003770049196947019,5
211,612,0,5,39,0.0004677577504894196,0
212,37,0,16,12,0.00046457945360310756,7
213,894,0,13,8,0.00038739823169809886,4
214,895,0,14,1,0.0015352067145534653,1
215,992,0,25,9,0.0005261765270552191,2
216,158,0,2,1,0.001075649693040126,0
217,154,0,3,1,0.0012976596444283803,0
218,40,0,5,1,0.001145625735760138,4
219,585,0,16,15,0.0004659794058238006,22
220,805,0,4,1,0.0019803681114680884,50
221,592,0,69,1,0.005162028203445594,81
222,964,0,20,136,0.0005742915874867486,7
223,266,0,1,1,0.0013521273560492587,2
224,406,0,20,54,0.0002968531230431089,4
225,294,0,30,1,0.003102541734328327,4
226,604,0,4,1,0.0001791911677553346,0
227,522,0,18,1,0.0003856385330541746,5
228,18,0,13,1,0.0030141850669767292,4
229,425,0,23,1,0.000854705503515011,12
230,527,0,10,2,0.0003161134008477688,2
231,308,0,21,1,0.0016222556383435132,2
232,622,0,7,49,0.00021288733172279727,1
233,794,0,18,7,0.0003065554990137503,14
234,62,0,8,1,0.00033894738824476986,2
235,79,0,6,1,0.0002120065485032736,5
236,680,0,15,1,0.0019306693400567756,1
237,193,0,18,7,0.0003889985901762264,3
238,750,0,9,1,0.00022513507322038226,2
239,181,0,2,15,0.00015363535202394244,0
240,535,0,2,1,0.0005999254518420683,1
241,484,0,10,36,0.0003545694868221134,4
242,200,0,5,147,0.0004468586639292509,3
243,364,0,4,1,0.0013408813875093563,0
244,991,0,47,1,0.004187905761399318,4
245,462,0,4,11,0.00016522806758903648,0
246,356,0,4,1,0.00035775212466675833,2
247,2,0,2,1,0.0037162676754774458,16
248,478,0,28,4,0.0009513329958311234,105
249,695,0,10,73,0.00024077898433300058,1
250,253,0,15,1,0.001998711853083371,7
251,667,0,6,1,0.0002158210139373398,0
252,85,0,35,1,0.0029490202479580956,16
253,969,0,30,20,0.0005477827342785982,8
254,75,0,9,22,0.00019689329105668015,1
255,786,0,5,1,0.002280442036368449,6
256,658,0,12,77,0.0008985768078604498,5
257,465,0,6,18,0.00033262804201877373,1
258,920,0,1,13,0.00017571189824328666,1
259,38,0,4,1,0.001213844689077139,0
260,944,0,4,1,0.003053672411853814,5
261,725,0,21,5,0.00027408806704566467,16
262,436,0,3,4,0.0006359387554484181,0
263,140,0,6,1,0.0003854988794384034,2
264,818,0,17,1,0.0017091983157869709,4
265,602,0,3,2,0.00046296259580666277,0
266,745,0,86,21,0.0015961578547692965,96
267,471,0,8,1,0.0007033646019329963,2
268,342,0,3,6,0.0006387465370372359,3
269,416,0,21,1,0.00048791959408906664,4
270,711,0,7,53,0.00025459080452623287,2
271,557,0,4,1,0.0002503857431860582,1
272,50,0,4,1,0.0015250388047301604,1
273,162,0,9,1,0.0037537727417561147,5
274,765,0,51,24,0.0009501319887916207,24
275,856,0,40,1,0.0012065237018033315,14
276,867,0,19,79,0.0002789612620306054,2
277,524,0,8,1,0.001881778451575878,10
278,443,0,7,1,0.0016754746407075393,2
279,172,0,7,5,0.00040773003626931993,0
280,956,0,9,1,0.00027509303634201703,3
281,330,0,5,1,0.00017732342147772434,0
282,352,0,17,19,0.0002856944138857034,25
283,857,0,9,8,0.00042751419558833306,5
284,766,0,34,1,0.00245050071037655,19
285,39,0,57,1,0.00442702824783157,20
286,852,0,8,1,0.00023128671952948545,0
287,875,0,53,5,0.0015728756522464726,248
288,156,0,11,1,0.002157541585427066,9
289,222,0,11,16,0.0006456642170310683,0
290,641,0,4,1,0.0002065026222806597,0
291,210,0,5,1,0.00019119400315201324,2
292,746,0,9,1,0.00148362270188479,3
293,960,0,5,1,0.0011259732064279242,1
294,700,0,11,2,0.0007495800470788919,41
295,167,0,14,1,0.0006580627923940103,4
296,998,0,19,1,0.00032677350777360104,9
297,984,0,8,25,0.00019435433203291667,1
298,491,0,2,14,0.00015157197762370012,0
299,10,0,4,1,0.0004282475097531434,0
300,105,0,4,1,0.0019076275003113135,3
301,68,0,7,1,0.001181067173626532,1
302,479,0,18,1,0.00215175809539256,14
303,399,0,7,1,0.0011069360984325995,1
304,434,0,1,17,0.0001562877546809319,1
305,258,0,19,35,0.0004638352548026593,1
306,827,0,9,1,0.0016513672696254768,124
307,884,0,10,20,0.0004182956643033718,17
308,304,0,5,1,0.001785265080646871,5
309,811,0,3,1,0.0010229104979886602,4
310,938,0,26,1,0.0005505061084145479,124
311,924,0,3,1,0.003932832752317982,19
312,526,0,6,1,0.0012673796772326917,3
313,20,0,11,2,0.0002258428954571643,1
314,905,0,23,1,0.0017095240754264737,7
315,380,0,17,1,0.00026118579976080537,9
316,420,0,3,1,0.00017671047634764062,0
317,285,0,16,13,0.0003475794378812386,2
318,71,0,3,1,0.00018182190592732763,2
319,49,0,12,7,0.0003111198350793047,3
320,179,0,32,1,0.0005802548391470116,7
321,506,0,17,252,0.0006299949079516624,2
322,929,0,25,15,0.0006629590179393015,116
323,116,0,19,1,0.0018199136141367942,4
324,293,0,1,1,0.00015300148193325228,0
325,76,0,16,6,0.0004588983139446448,1
326,48,0,35,11,0.0008568569610984611,11
327,503,0,11,1,0.0011148603500654457,0
328,263,0,39,1,0.0007782485017233336,13
329,808,0,10,31,0.00038779978870592005,4
330,863,0,13,11,0.0002945758797725747,2
331,748,0,23,31,0.0006030922775521842,2
332,64,0,4,1,0.001582570103690685,2
333,798,0,4,1,0.0005096251350849888,2
334,52,0,3,1,0.0017757264813421107,5
335,440,0,2,2,0.00015367975370769973,0
336,124,0,8,1,0.0013900261019024127,1
337,650,0,28,1,0.0021344404713986758,4
338,409,0,29,1,0.0022323583703537466,6
339,752,0,6,1,0.0001759221396155383,0
340,952,0,10,1,0.0019129233725023803,7
341,477,0,3,17,0.0003811657820170864,0
342,118,0,23,1,0.0003283565576955632,78
343,12,0,32,37,0.0006614489795426369,18
344,157,0,5,1,0.00019320371289741902,4
345,337,0,15,1,0.00027154007359937244,4
346,127,0,21,1,0.002194271012347678,5
347,46,0,9,1,0.0002403039351333572,2
348,235,0,2,1,0.0010353049157552964,0
349,538,0,7,1,0.00019559333052302465,3
350,241,0,11,1,0.0003142023962565011,2
351,590,0,10,1,0.0026222630542867484,4
352,358,0,23,1,0.0025366154212954147,4
353,959,0,13,1,0.0006886075699087543,1
354,848,0,6,1,0.00024241855937886432,0
355,792,0,5,1,0.001131232819863977,0
356,325,0,18,26,0.0004888933179515508,15
357,899,0,8,1,0.00021798446973918264,0
358,809,0,22,25,0.00035356769932230633,10
359,350,0,51,10,0.0008415224556757418,23
360,363,0,5,2,0.000224138365531072,0
361,17,0,11,25,0.0002809896206783661,1
362,186,0,10,1,0.0006402888763891862,6
363,402,0,16,1,0.0005121675379980065,9
364,338,0,10,1,0.0002804170065901234,1
365,206,0,66,1,0.0045750528343421965,81
366,963,0,6,23,0.0002558419199403502,0
367,345,0,13,1,0.00037005490157421825,8
368,313,0,12,2,0.0003872454826603414,0
369,242,0,5,21,0.00019777111302275913,1
370,913,0,6,1,0.0012372873779496084,3
371,170,0,15,22,0.0004214033521510301,9
372,187,0,5,1,0.0005358972868427732,4
373,934,0,11,1,0.001296028424136642,9
374,133,0,9,1,0.0019550696154257596,0
375,301,0,20,35,0.00041424799291545495,4
376,731,0,7,1,0.0015732604270790984,1
377,670,0,4,1,0.0023110294463709246,7
378,318,0,5,21,0.00016469422444506172,0
379,78,0,14,2,0.00048102238093477976,5
380,521,0,23,1,0.0006508044345607995,9
381,346,0,4,9,0.00022404938607199822,2
382,198,0,13,1,0.0005540729694224288,7
383,865,0,40,6,0.0005959563494739784,6
384,548,0,10,7,0.00022432983697735304,2
385,915,0,7,1,0.00035063767881827936,1
386,588,0,10,1,0.0019481767318897873,1
387,447,0,8,1,0.001293114513018901,0
388,21,0,25,261,0.0004315648858485456,9
389,724,0,5,10,0.0003682509733085993,0
390,718,0,10,34,0.0002503794581453815,5
391,250,0,4,1,0.0034039421736767146,2
392,243,0,2,24,0.0002951088315237919,1
393,571,0,8,3,0.000219394318683015,0
394,35,0,7,1,0.00021647100373507156,2
395,81,0,5,9,0.00035352390474368867,0
396,159,0,89,66,0.0013985275726116292,104
397,333,0,4,1,0.0002648410965160206,3
398,837,0,4,1,0.0002922054943951403,0
399,474,0,6,1,0.00020027316378354892,0
400,671,0,65,1,0.00610983883699733,28
401,109,0,31,1,0.0004419578500556429,11
402,661,0,29,53,0.0007165355922903852,24
403,379,0,5,1,0.0015451551486693733,2
404,625,0,14,1,0.0029411852658496854,6
405,603,0,35,1,0.0024661785281513615,13
406,92,0,13,18,0.00027047270877463567,2
407,451,0,10,1,0.00020935272715310894,3
408,652,0,3,37,0.00016430089728865116,0
409,822,0,9,12,0.00024220108382252457,6
410,855,0,13,34,0.00030526053993666495,8
411,390,0,40,66,0.0010519724390505296,26
412,577,0,23,1,0.00038435469116712353,6
413,985,0,2,1,0.00321328910455612,15
414,422,0,1,1,0.0011224544604584309,1
415,211,0,10,21,0.0003339126022825347,3
416,171,0,16,1,0.00033614711376760695,5
417,165,0,9,1,0.00024681560290483023,1
418,238,0,22,1,0.000507949788702959,19
419,188,0,12,4,0.0004949812982662109,1
420,685,0,56,1,0.004415254204486782,24
421,803,0,14,80,0.00029950140032267364,42
422,344,0,10,1,0.001807474624735119,2
423,741,0,7,1,0.0012280806674744085,1
424,453,0,35,1,0.006144190512440927,255
425,646,0,33,97,0.0006834876588851594,9
426,830,0,3,8,0.00018117645917997094,0
427,155,0,2,1,0.00018253005105765835,0
428,487,0,11,1,0.0012764654567193163,2
429,597,0,23,1,0.002379426695530523,12
430,988,0,5,1,0.0004525539414467352,1
431,125,0,1,8,0.0003282612113933148,0
432,66,0,9,5,0.0005513052523801674,3
433,908,0,15,1,0.00039847351390113334,5
434,511,0,7,2,0.0007989021886698643,3
435,224,0,3,5,0.00038370669557178066,0
436,268,0,3,1,0.002246373692837358,13
437,161,0,8,1,0.001324562868975413,1
438,813,0,50,35,0.0007323810560963662,14
439,618,0,20,1,0.0026117739212715954,6
440,676,0,12,1,0.00026308984430668103,3
441,178,0,6,1,0.004543756355113787,0
442,950,0,4,1,0.0013998051355757592,1
443,415,0,29,1,0.0004428407207007047,9
444,100,0,29,1,0.0006668528163749333,10
445,733,0,26,45,0.00047645811280719926,10
446,689,0,17,6,0.0006225115249971824,9
447,229,0,4,1,0.0019774505077933798,10
448,334,0,24,1,0.003041408355313815,9
449,627,0,8,1,0.0005386352001576505,3
450,702,0,7,1,0.001950160053517978,1
451,878,0,8,1,0.00023720041609968416,1
452,482,0,5,1,0.002721494052505265,3
453,919,0,13,11,0.00024707807558803206,2
454,220,0,3,10,0.00025262280450194904,1
455,391,0,5,1,0.0016943540153038193,8
456,912,0,3,1,0.0011337581653483926,1
457,427,0,49,1,0.0008352479667002923,66
458,309,0,7,1,0.0013376145520881978,2
459,775,0,4,38,0.00017591547238585934,0
460,885,0,5,1,0.0010827985709748998,1
461,15,0,8,117,0.0002227715661739944,2
462,493,0,10,35,0.0002711353841709547,3
463,245,0,17,1,0.002219458724025723,7
464,898,0,26,1,0.0005474887171307042,17
465,6,0,3,30,0.0010287165548718972,2
466,613,0,6,1,0.0005577939748727077,2
467,533,0,8,1,0.0003063040584021765,5
468,397,0,12,1,0.002964268045638544,9
469,721,0,13,1,0.001757596347201076,3
470,858,0,4,1,0.0017054620296090741,3
471,691,0,4,11,0.00019927769048498422,1
472,104,0,71,15,0.0013252369344200605,40
473,303,0,2,1,0.001317602965546267,1
474,549,0,4,1,0.0016676464239493301,41
475,729,0,19,1,0.0024939034349067686,5
476,208,0,18,2,0.0008714670448718872,4
477,302,0,4,1,0.0015861777179612718,0
478,51,0,20,20,0.00031944473528023064,4
479,90,0,71,7,0.0013130896462807242,119
480,354,0,11,37,0.0007157237981482814,1
481,632,0,7,1,0.002039384744801227,3
482,460,0,33,1,0.0005706648329683856,6
483,22,0,14,7,0.0007049753152637677,2
484,374,0,24,11,0.00040043703659289247,8
485,546,0,79,1,0.005069752182223085,245
486,439,0,4,9,0.0003451030198879707,0
487,218,0,12,30,0.00023079930413827572,5
488,737,0,9,15,0.0003579835409929109,1
489,505,0,39,4,0.0009342324305836939,25
490,605,0,10,8,0.0002807450015876135,2
491,801,0,5,1,0.0017193987747301687,4
492,948,0,46,17,0.0009949674726545895,32
493,683,0,11,9,0.0003269662871004644,6
494,205,0,14,1,0.00037427505113337046,3
495,647,0,14,13,0.0004901704945352319,4
496,190,0,4,10,0.0003128976350313748,0
497,361,0,13,8,0.0003197654806815021,0
498,664,0,8,1,0.0002262151822191976,5
499,375,0,22,19,0.0006465789292371362,7
500,631,0,16,11,0.00055611407049906,4
501,185,0,26,1,0.0016425001505504214,3
502,732,0,10,15,0.0003887813501133898,8
503,404,0,1,1,0.00019803214978968763,0
504,194,0,2,1,0.0002526199492276242,2
505,564,0,10,8,0.0003393965489744281,0
506,401,0,5,1,0.0012434858847786678,2
507,530,0,4,1,0.0012540147101660095,5
508,656,0,7,1,0.001748998420662544,1
509,441,0,5,1,0.0011216231741277296,0
510,132,0,13,3,0.0004684505234280303,6
511,233,0,10,5,0.0001940113979892673,0
512,173,0,14,10,0.0004627798021840631,5
513,428,0,6,5,0.0008467620909961975,12
514,567,0,1,1,0.0002535675082327113,0
515,967,0,21,1,0.0003519819629198678,2
516,758,0,38,42,0.0006529033093372496,26
517,626,0,6,1,0.0012069444285516722,2
518,96,0,5,1,0.001985322418399923,7
519,781,0,59,2,0.0009123194553032789,35
520,499,0,30,1,0.000792937827840886,15
521,74,0,5,28,0.00020646717714472868,0
522,89,0,19,25,0.00026031426769744704,5
523,609,0,4,2,0.0005744611054280731,2
524,0,0,4,43,0.00033299389386068503,0
525,392,0,14,13,0.0002722980804992839,9
526,476,0,14,1,0.002478567403373178,3
527,799,0,4,1,0.001830909153204278,4
528,519,0,14,1,0.0005615932326481992,1
529,107,0,6,102,0.0004523750268033112,0
530,708,0,18,1,0.0017411522962669439,2
531,634,0,7,1,0.0032259278616603077,20
532,223,0,17,1,0.0014183239836219285,40
533,327,0,24,45,0.0003590751135647858,18
534,102,0,25,1,0.0020096762115135417,25
535,704,0,34,1,0.0006306654944695018,11
536,475,0,7,1,0.0005005406036778288,1
537,213,0,33,1,0.0025820552928212492,31
538,135,0,17,18,0.0003484831700647914,4
539,246,0,8,1,0.0016065532389307317,0
540,970,0,6,1,0.00018330711281048959,1
541,891,0,6,1,0.0022863282500991053,3
542,619,0,5,1,0.005444785477267237,18
543,815,0,44,1,0.003577830648154981,32
544,365,0,8,2,0.0035073370714644473,0
545,812,0,3,1,0.00019458144786426473,0
546,26,0,37,1,0.0005990564882680137,17
547,642,0,6,1,0.00024211124976158445,6
548,417,0,18,1,0.0038800623520127567,6
549,907,0,33,1,0.0025115323227591665,7
550,921,0,60,2,0.0014757818388897734,32
551,3,0,2,69,0.0001713934276853123,0
552,134,0,4,1,0.0011556202075043128,1
553,355,0,6,2,0.0006425956589515422,2
554,877,0,7,1,0.001967105405594452,2
555,768,0,19,44,0.0006339658255303777,22
556,836,0,18,1,0.00028108273883076777,3
557,561,0,57,127,0.0010815034532632784,251
558,892,0,7,13,0.0003771802352933104,131
559,225,0,4,2,0.0004617073274275478,0
560,820,0,11,7,0.0005953431997549667,4
561,369,0,4,22,0.0004693336856163823,2
562,681,0,14,7,0.0003955588806199253,2
563,339,0,21,1,0.0020259698922628208,5
564,419,0,8,1,0.0015170069522950245,1
565,829,0,21,1,0.002830226084379197,2
566,951,0,4,152,0.00019213270206306764,1
567,454,0,17,1,0.0017499134744696572,4
568,63,0,64,195,0.0009334416446211219,34
569,759,0,87,2,0.0015306345749728798,58
570,360,0,4,32,0.00016414961006614475,1
571,237,0,18,1,0.0014142780221931032,1
572,112,0,5,1,0.004975675962649144,0
573,640,0,7,1,0.0003984314764898166,2
574,532,0,10,31,0.00021130751309251424,2
575,126,0,3,15,0.00019594836541780332,2
576,259,0,7,1,0.0029445011789582774,10
577,742,0,5,2,0.0003094374761605266,1
578,761,0,29,1,0.00046858671467193595,11
579,137,0,9,1,0.0032143833794891137,13
580,7,0,21,1,0.00043091545817792315,14
581,502,0,7,1,0.00022580121258026074,1
582,831,0,11,1,0.0013993950900090004,7
583,762,0,21,7,0.0007675998614651859,12
584,851,0,2,1,0.001312552746084844,1
585,407,0,9,1,0.001138768276717794,8
586,692,0,4,1,0.0012959153418663583,3
587,353,0,7,22,0.0001984133937372497,1
588,153,0,11,1,0.0014416904387801513,5
589,566,0,7,2,0.0007531056734015587,2
590,542,0,13,1,0.0016658208479739351,2
591,343,0,10,41,0.00027472678534658414,103
592,887,0,8,1,0.0003054997893900616,16
593,997,0,26,1,0.0005114670225513487,4
594,825,0,7,1,0.0018326478705723674,36
595,56,0,2,1,0.002186014626711239,6
596,400,0,6,1,0.0002688664190512321,8
597,572,0,10,1,0.00024204621275067804,1
598,473,0,10,23,0.00040631005446817233,3
599,468,0,11,18,0.000213213872364536,0
600,651,0,11,1,0.0018831260971955619,6
601,669,0,22,52,0.0005337540657477576,6
602,504,0,15,13,0.0003566628813591367,6
603,900,0,28,18,0.0005960246326067299,14
604,649,0,21,1,0.0018919950081862985,5
605,931,0,57,12,0.00137007008428432,31
606,300,0,5,93,0.00019657765706867296,1
607,674,0,24,1,0.00043708528852181265,10
608,665,0,4,16,0.0003151228888004891,0
609,570,0,19,1,0.0019238667211579229,96
610,163,0,5,4,0.00016237525935592668,1
611,336,0,41,1,0.003886606480694343,11
612,59,0,4,3,0.00017723868467766263,1
613,821,0,32,2,0.0009770131851035647,11
614,933,0,12,1,0.0019644270321039358,2
615,490,0,15,1,0.0019602847555413258,4
616,787,0,49,1,0.000837657171565923,18
617,449,0,3,1,0.0018966288837972583,0
618,703,0,25,2,0.00043335914999362193,17
619,437,0,4,1,0.0016825666407412811,1
620,563,0,3,1,0.004480421972158635,31
621,720,0,46,19,0.0010241642526257046,17
622,890,0,8,11,0.00045324164499380555,1
623,219,0,12,1,0.0017437902537168126,8
624,678,0,14,2,0.0007133133641849464,5
625,586,0,5,1,0.0005371909743641417,5
626,282,0,16,1,0.0003276641192784078,2
627,348,0,27,103,0.0006704939575367182,22
628,686,0,22,4,0.001344467922745811,15
629,4,0,5,1,0.0016874364689113191,6
630,995,0,6,1,0.0021588796342471806,8
631,463,0,7,12,0.0001941743745641508,0
632,776,0,11,1,0.0014816166130410737,6
633,682,0,6,1,0.0015003613179887297,2
634,879,0,3,1,0.002485459076070432,1
635,517,0,19,1,0.00044527683216243367,11
636,573,0,18,1,0.0017020417282217358,3
637,793,0,12,1,0.0014335854387176978,2
638,893,0,92,5,0.0018332953531629277,235
