,node,minority,indegree,outdegree,pagerank,wtf
54,862,0,22,16,0.000927906213694627,13
55,582,0,4,9,0.0004229941544926598,2
56,272,0,3,1,0.0015004745404971272,1
57,270,0,3,2,0.0004991481271057182,1
58,987,0,17,63,0.00035824103751491026,4
59,319,0,7,22,0.0003087167648880043,0
60,569,0,2,2,0.00017093614007824477,1
61,643,0,6,1,0.0020837541461930006,9
62,142,0,5,1,0.00032963761803092806,0
63,202,0,49,86,0.0006556215468424225,39
64,413,0,6,1,0.0018256560934331743,7
65,196,0,10,1,0.000269843470115001,3
66,264,0,9,1,0.0002777515801644772,1
67,531,0,8,8,0.00023498912713591408,7
68,252,0,4,1,0.00024335866246944282,1
69,576,0,10,12,0.0006702675591001322,1
70,738,0,9,29,0.0001917115881775402,0
71,299,0,9,1,0.002090745920836578,6
72,740,0,13,35,0.00026999590139471276,16
73,247,0,6,1,0.0029061603574488453,7
74,926,0,9,25,0.00021696261026998923,1
75,412,0,14,1,0.0016318191053426331,0
76,389,0,7,1,0.0019158418446300965,3
77,796,0,1,12,0.00015365018028973436,0
78,601,0,4,21,0.0001720577772354204,0
79,654,0,19,16,0.00038018990754983933,3
80,261,0,21,3,0.0007516299739438384,16
81,456,0,3,1,0.00162339752088907,5
82,386,0,6,1,0.0023017610972879267,10
83,982,0,8,1,0.0014136011855279958,3
84,909,0,7,1,0.00041230461015477393,3
85,693,0,3,67,0.0001740479445415936,2
86,236,0,6,1,0.0019259288148629095,4
87,501,0,7,1,0.0013230026619165535,0
88,497,0,11,14,0.00039764331465286983,0
89,874,0,14,72,0.00032202324599218377,18
90,452,0,3,7,0.000505545367831019,0
91,494,0,3,1,0.0001563574861623217,1
92,923,0,6,1,0.0018258531604306019,1
93,279,0,15,2,0.0004893061579618921,5
94,638,0,33,25,0.0006969443457097201,75
95,485,0,2,1,0.0002490557336778273,0
96,568,0,1,1,0.00035039211804430257,0
97,108,0,18,45,0.0008342700315692946,12
98,367,0,27,16,0.0003603553644571102,7
99,644,0,1,1,0.00015365018028973436,0
100,785,0,3,1,0.00038476009474947237,1
101,873,0,4,26,0.00034044550625774215,0
102,65,0,9,6,0.0005262837329008127,0
103,902,0,3,1,0.0016481177319317068,0
104,317,0,56,1,0.00424585761627023,27
105,636,0,5,4,0.00017236972149379238,0
106,666,0,26,25,0.0007171793709783847,5
107,789,0,15,14,0.0002805936920581154,6
108,958,0,5,15,0.00023051791378927096,0
109,214,0,5,1,0.0001835620267269914,1
110,97,0,4,1,0.0012166737362823042,1
111,583,0,20,1,0.0019320436306507814,4
112,466,0,7,1,0.0016734778082271777,4
113,523,0,21,4,0.0003391223888547288,9
114,255,0,5,1,0.0004442432574802838,3
115,385,0,6,4,0.00041638201184396876,43
116,545,0,7,1,0.00021524935752726597,0
117,382,0,27,1,0.0025877027317611056,10
118,489,0,8,1,0.0019698366807611918,6
119,513,0,2,1,0.00038483132959865976,0
120,780,0,8,1,0.0002601898262356155,19
121,904,0,29,1,0.002359754135889959,15
122,122,0,4,1,0.0002962089586226093,0
123,946,0,14,12,0.0004251452132956123,5
124,60,0,4,11,0.0006151168997872795,1
125,844,0,57,1,0.003735336201927661,16
126,372,0,9,1,0.0019681234002700823,5
127,283,0,6,1,0.00026551072823920104,3
128,939,0,3,1,0.00019910140198518787,9
129,608,0,9,6,0.00035334535247451515,5
130,495,0,3,1,0.00017670652967001366,4
131,630,0,5,1,0.001713826511482101,4
132,596,0,9,13,0.0004017434916216412,2
133,713,0,8,1,0.0003238174283794939,0
134,753,0,4,1,0.0028358588022642088,25
135,624,0,3,17,0.0006571572855625492,1
136,312,0,24,11,0.0005900116405723307,11
137,8,0,9,25,0.00021431320810301317,2
138,529,0,25,1,0.0005260382146432926,35
139,876,0,5,3,0.0004339981906445027,0
140,101,0,13,1,0.00024040172552480197,2
141,615,0,2,1,0.0019832407655777325,0
142,520,0,13,1,0.00138600958314418,1
143,249,0,16,22,0.00034905916700681634,8
144,278,0,3,1,0.0016899617474241955,0
145,424,0,7,1,0.00163571178461495,9
146,384,0,9,8,0.00024938430885303886,1
147,395,0,2,14,0.00031498546611859716,0
148,54,0,5,1,0.00216809370015704,1
149,34,0,1,1,0.00015809824366833753,0
150,271,0,7,21,0.0003393084110967332,1
151,30,0,20,1,0.0003382159664852326,4
152,403,0,15,1,0.002700880222786717,7
153,757,0,2,1,0.002474884145856611,4
154,975,0,9,2,0.0010744723877893505,2
155,990,0,20,75,0.0005227825156788738,9
156,457,0,29,13,0.0010902588920303738,88
157,362,0,6,1,0.001314192750822206,0
158,860,0,12,21,0.00029947824347704175,28
159,483,0,4,1,0.003249177525398818,6
160,580,0,17,32,0.00071057011310099,10
161,986,0,17,10,0.00035942088534741165,37
162,688,0,4,5,0.00020904472176068827,0
163,864,0,11,1,0.0014604086366747572,1
164,927,0,15,1,0.0014340127936918069,2
165,378,0,8,1,0.0015008341889007936,18
166,320,0,31,1,0.0007176155400865998,15
167,942,0,23,16,0.0008555102161365369,11
168,351,0,9,1,0.0013013582489511278,45
169,418,0,10,1,0.002442281669986576,25
170,945,0,3,1,0.0006140549801030963,0
171,795,0,16,1,0.0016860446568416126,20
172,145,0,1,1,0.00019747728544054194,1
173,826,0,12,1,0.002038743037777226,2
174,492,0,7,11,0.0005876621206224007,1
175,751,0,6,1,0.0013517502827001106,1
176,240,0,15,12,0.0006316738286713036,2
177,648,0,5,1,0.0038015639356833797,11
178,886,0,8,22,0.00019464429202713333,3
179,144,0,4,1,0.00023515805876287888,2
180,767,0,12,12,0.0002976155805732491,0
181,999,0,12,1,0.00025603710909342855,20
182,467,0,15,1,0.000337910764883714,19
183,315,0,11,82,0.0003423144536193953,2
184,989,0,4,1,0.0013385974119759952,57
185,922,0,5,1,0.0012175429189572292,0
186,717,0,7,3,0.00023775979868721444,0
187,458,0,22,2,0.0007406817962921692,3
188,773,0,3,1,0.0004115930557858566,0
189,204,0,5,10,0.00040664750964601446,1
190,834,0,3,11,0.0002199774042158465,0
191,832,0,23,52,0.00047366068357434333,21
192,435,0,12,30,0.0005208991132739403,5
193,5,0,17,255,0.0004786356609522686,13
194,769,0,1,1,0.0010714065733168317,0
195,679,0,5,1,0.0021273758355574786,5
196,722,0,51,1,0.002395324400601794,32
197,215,0,3,1,0.0011428378368579309,0
198,653,0,21,1,0.00046849276030539973,14
199,150,0,24,1,0.0009377863939670804,11
200,687,0,4,1,0.00021713501473849994,20
201,500,0,31,40,0.000891535705229746,57
202,332,0,7,5,0.0004198730874266691,1
203,979,0,3,1,0.0012081239781668732,0
204,817,0,2,34,0.00043902311760756667,0
205,620,0,12,11,0.00024479480009522125,4
206,814,0,3,3,0.00026007296187551806,10
207,516,0,6,1,0.002267652603401606,0
208,518,0,21,1,0.0021283504138116375,1
209,940,0,24,1,0.0033588928162349126,5
210,113,0,9,18,0.00024147058675274075,1
211,612,0,17,43,0.0004096758561128938,5
212,37,0,11,14,0.00024738085558547053,1
213,894,0,18,11,0.0006155646984658089,3
214,895,0,21,1,0.002204624185935148,10
215,992,0,32,9,0.000591181570796474,6
216,158,0,5,1,0.0011978848334217248,1
217,154,0,4,1,0.00023255539857873107,0
218,40,0,7,2,0.0003087848843151579,1
219,585,0,2,10,0.0001631175797247676,15
220,805,0,6,1,0.003211962927891551,1
221,592,0,11,1,0.0015712726020959916,9
222,964,0,34,121,0.0006208344357594858,4
223,266,0,5,1,0.00027308979997442596,2
224,406,0,9,49,0.0002186826954802544,2
225,294,0,6,1,0.002001960259397781,5
226,604,0,7,1,0.00024051320661097638,1
227,522,0,13,1,0.0018985742021314343,2
228,18,0,3,1,0.0012986178755369463,3
229,425,0,5,1,0.001990039232476874,4
230,527,0,7,3,0.0002592174361267674,0
231,308,0,35,1,0.0024881213296386357,11
232,622,0,5,53,0.0005482661908971682,0
233,794,0,6,12,0.00019973458801027626,2
234,62,0,6,1,0.0021220584922154273,2
235,79,0,2,1,0.00015897218095280177,0
236,680,0,2,1,0.0014279010898533865,2
237,193,0,13,9,0.0005493003489669255,8
238,750,0,2,1,0.0012196190906410664,0
239,181,0,3,14,0.0004157891897362302,0
240,535,0,4,1,0.001991023441692584,4
241,484,0,16,38,0.0003017631205877539,6
242,200,0,16,145,0.00041405386919122475,6
243,364,0,1,1,0.0021557412031898743,3
244,991,0,47,3,0.0008182743733231991,18
245,462,0,4,13,0.0007048807611149257,2
246,356,0,4,1,0.0013067128601797486,11
247,2,0,4,1,0.00038557038780469115,3
248,478,0,8,17,0.00020071226497084268,0
249,695,0,27,79,0.00040729926893400963,2
250,253,0,8,1,0.00048428690683177054,10
251,667,0,6,1,0.00025548053256040104,2
252,85,0,15,1,0.0005613037500994366,2
253,969,0,5,18,0.0004046017458108748,4
254,75,0,5,26,0.00018824117025440423,2
255,786,0,0,3,0.00015000000000000015,0
256,658,0,10,80,0.0003453114489797273,25
257,465,0,3,22,0.00035077103319512145,2
258,920,0,14,19,0.0005261875516113337,2
259,38,0,7,1,0.001586623371690414,4
260,944,0,4,2,0.0005812478790230154,7
261,725,0,18,8,0.00035897273184766433,27
262,436,0,11,12,0.0002204511825855352,1
263,140,0,7,1,0.0015631911378618973,4
264,818,0,2,1,0.0012972704506106585,5
265,602,0,3,1,0.0010720836904867953,0
266,745,0,52,21,0.0009577487355045092,40
267,471,0,3,1,0.003766385887628449,16
268,342,0,15,6,0.0004690931113275758,2
269,416,0,53,1,0.003820227610839639,18
270,711,0,8,66,0.0002489027198756458,0
271,557,0,3,1,0.0010637772300028801,0
272,50,0,5,1,0.0018391838981964218,6
273,162,0,1,1,0.00017136599974623703,0
274,765,0,7,23,0.002393497569099123,34
275,856,0,31,1,0.0027422284176687644,6
276,867,0,34,80,0.0006197892188812141,7
277,524,0,5,1,0.0014961382010991518,2
278,443,0,18,1,0.00036694087777733655,5
279,172,0,11,5,0.0005190123777457194,0
280,956,0,2,1,0.0019685074072919692,2
281,330,0,19,1,0.00031747249173083087,6
282,352,0,9,15,0.00037704705432846093,1
283,857,0,14,14,0.0005341399281617224,12
284,766,0,3,1,0.0014121206272797622,1
285,39,0,28,1,0.0024093636947172784,7
286,852,0,10,1,0.003005640113729099,2
287,875,0,25,13,0.000464780423960163,84
288,156,0,20,1,0.002368418405865999,16
289,222,0,4,14,0.00041324466332634313,2
290,641,0,6,1,0.0013235016709019095,4
291,210,0,2,1,0.0001996405940909419,1
292,746,0,30,1,0.0028128652680831315,14
293,960,0,4,1,0.0006139934005196462,3
294,700,0,3,1,0.0001767614710761517,0
295,167,0,13,1,0.0022596032953825004,6
296,998,0,0,1,0.00015000000000000015,0
297,984,0,4,24,0.00017038217762458597,1
298,491,0,12,13,0.00028407121389038034,4
299,10,0,3,1,0.0019042412205331968,4
300,105,0,17,1,0.0016469689202286784,4
301,68,0,5,1,0.0013022027120386463,1
302,479,0,16,1,0.00025840029320591565,5
303,399,0,2,2,0.00021605395554538225,3
304,434,0,7,23,0.00019884365321323267,0
305,258,0,24,36,0.00038381926640919915,4
306,827,0,27,1,0.000506849434280557,13
307,884,0,11,24,0.00027833796021583173,5
308,304,0,3,1,0.000472886552739997,0
309,811,0,6,1,0.001745564218050275,1
310,938,0,2,1,0.0014085290159813993,2
311,924,0,2,1,0.0016004003768852661,4
312,526,0,4,1,0.00023834658851643362,0
313,20,0,1,1,0.00015985780275847562,0
314,905,0,3,1,0.00023591531995320112,4
315,380,0,2,1,0.003344369464267344,20
316,420,0,18,2,0.001226233250877176,6
317,285,0,7,14,0.0002663347516826976,1
318,71,0,13,1,0.0028531396806792974,6
319,49,0,31,2,0.0010740441892202735,18
320,179,0,11,1,0.0025311296008313964,5
321,506,0,25,262,0.0004706341449054366,8
322,929,0,27,19,0.0005616066770055961,35
323,116,0,12,1,0.0017713525858069294,1
324,293,0,19,1,0.0027372141807986733,9
325,76,0,22,12,0.0003545323122195935,21
326,48,0,12,12,0.000472239370017561,4
327,503,0,18,1,0.002525728932014397,14
328,263,0,32,1,0.003140106143147799,17
329,808,0,26,40,0.0004387813832128914,3
330,863,0,11,10,0.0005068653031508822,2
331,748,0,12,35,0.00032504651703870455,4
332,64,0,2,1,0.0012839516390357624,0
333,798,0,8,1,0.0002875066562522073,1
334,52,0,3,1,0.0012945837338760853,2
335,440,0,5,1,0.0013384885027912271,1
336,124,0,18,1,0.00033055531734916123,5
337,650,0,7,1,0.00018522247460882066,0
338,409,0,37,1,0.0007829361363550417,19
339,752,0,12,1,0.0004917448315832712,11
340,952,0,5,1,0.0012736733622300304,2
341,477,0,24,18,0.0007693111903179698,2
342,118,0,28,1,0.00240599100087939,11
343,12,0,51,38,0.0013509770615089363,30
344,157,0,10,1,0.0016597394418754567,1
345,337,0,26,1,0.0022693224032548187,22
346,127,0,14,1,0.0017392460418991335,13
347,46,0,4,1,0.0013195623320612,2
348,235,0,1,1,0.0027491793839562618,8
349,538,0,20,2,0.00044484392278582475,10
350,241,0,2,2,0.002029134905425807,0
351,590,0,3,1,0.00018750696266995085,0
352,358,0,19,1,0.00219517981309063,4
353,959,0,4,1,0.0019540521928426546,2
354,848,0,5,1,0.0013628409678252422,2
355,792,0,6,1,0.00023354354064906286,1
356,325,0,29,28,0.0005661846010500292,10
357,899,0,9,2,0.00027183953470446333,10
358,809,0,5,24,0.00020350706837587404,4
359,350,0,7,6,0.000435657423050204,2
360,363,0,5,2,0.0005134401141850757,2
361,17,0,4,26,0.0001845079746997611,1
362,186,0,10,1,0.00031160139899514286,2
363,402,0,2,1,0.00020700049410246648,0
364,338,0,19,1,0.0005131139170796439,8
365,206,0,10,1,0.0013387195499999908,49
366,963,0,3,16,0.00033551780589990786,2
367,345,0,2,1,0.0013309263303533188,2
368,313,0,1,3,0.00015655704332017626,0
369,242,0,2,19,0.00017586055101965483,0
370,913,0,8,1,0.0013441053130844444,2
371,170,0,31,25,0.00043433638127550586,8
372,187,0,9,3,0.0007603677897933265,0
373,934,0,7,1,0.00025164272641961625,0
374,133,0,8,1,0.005801055524747497,4
375,301,0,8,24,0.0005484284177913452,4
376,731,0,6,1,0.002098614874779059,2
377,670,0,4,1,0.0016060043285158337,0
378,318,0,0,28,0.00015000000000000015,0
379,78,0,32,1,0.0006301201908242614,2
380,521,0,23,1,0.0017044506011195128,1
381,346,0,16,4,0.0011813531710278128,0
382,198,0,6,1,0.0001803394936691659,0
383,865,0,5,7,0.00026797717344094273,10
384,548,0,10,7,0.00046899819879363204,1
385,915,0,3,1,0.001494272515111319,0
386,588,0,8,1,0.000260078975088452,10
387,447,0,24,1,0.0020613076798610334,5
388,21,0,20,266,0.0004817873580344832,19
389,724,0,17,14,0.0004371129908060015,3
390,718,0,20,39,0.0004262425934895507,9
391,250,0,5,1,0.0021689912365326263,3
392,243,0,10,29,0.00033927524683071596,3
393,571,0,3,1,0.0011204291987062748,0
394,35,0,2,1,0.00019689037337948387,3
395,81,0,0,7,0.00015000000000000015,0
396,159,0,77,67,0.0016516354777869596,149
397,333,0,12,1,0.0003983354262416839,3
398,837,0,2,1,0.00018170990481402536,0
399,474,0,3,1,0.00021041378372583708,1
400,671,0,42,1,0.0030264952121857465,33
401,109,0,24,2,0.00042094585631748165,11
402,661,0,22,56,0.0006514886880546127,17
403,379,0,9,1,0.0002508927046923334,5
404,625,0,5,1,0.0019618572426090782,4
405,603,0,9,2,0.00023111596866673387,2
406,92,0,3,19,0.00034047995405256636,1
407,451,0,4,1,0.0016530136609369144,3
408,652,0,8,33,0.00023406809877501793,1
409,822,0,24,11,0.0005287261344451875,3
410,855,0,18,38,0.0004209418611140511,18
411,390,0,17,74,0.00045427619313518415,6
412,577,0,13,1,0.00039210687155511413,3
413,985,0,4,1,0.0012981931512084316,2
414,422,0,7,1,0.0014399963261133876,1
415,211,0,4,17,0.00019143504936792405,1
416,171,0,27,1,0.0030579198461403545,4
417,165,0,2,1,0.0016319255725370462,49
418,238,0,16,1,0.0014033020191891385,1
419,188,0,66,7,0.0016679520892450485,122
420,685,0,22,1,0.0008784849597628429,10
421,803,0,40,82,0.0008043445729146092,27
422,344,0,2,1,0.00134233935258132,0
423,741,0,3,1,0.0015724351736583625,2
424,453,0,44,1,0.003023334223070853,26
425,646,0,15,102,0.0003949288310660692,1
426,830,0,14,7,0.000371836590763457,1
427,155,0,14,1,0.002306396297471844,12
428,487,0,5,1,0.0007455643170669103,0
429,597,0,11,5,0.0002931540292392834,3
430,988,0,10,1,0.00022486067127964695,1
431,125,0,10,10,0.0004896007117106882,1
432,66,0,11,4,0.00028757251417830946,8
433,908,0,13,1,0.0023695079667780373,2
434,511,0,4,1,0.0017125380728038066,3
435,224,0,3,7,0.00027949232162368374,1
436,268,0,12,1,0.0020164059025435084,4
437,161,0,2,1,0.0001652607783789868,0
438,813,0,7,31,0.00027691979243744117,6
439,618,0,8,1,0.002779545210827511,35
440,676,0,3,1,0.0017202910386960523,0
441,178,0,2,1,0.0014875789159832602,4
442,950,0,12,1,0.003665919307346164,2
443,415,0,23,1,0.0021480851878054224,1
444,100,0,16,1,0.0028400953288445618,15
445,733,0,7,43,0.0003031885670944481,2
446,689,0,4,9,0.00023700580591746873,0
447,229,0,4,1,0.002049392530066365,3
448,334,0,30,1,0.0030943631716563065,11
449,627,0,9,1,0.0013832748994331498,2
450,702,0,3,1,0.002050315579175481,2
451,878,0,4,1,0.0001868102436489782,0
452,482,0,26,1,0.000618340645616305,6
453,919,0,12,14,0.0005077526303789247,4
454,220,0,6,14,0.0004813533540374189,2
455,391,0,2,1,0.0016358418824693455,0
456,912,0,8,1,0.0014494387452220765,3
457,427,0,2,1,0.0013116728132545133,0
458,309,0,3,1,0.00018292990457344812,0
459,775,0,33,33,0.0006404621538354957,17
460,885,0,15,5,0.00027886797148278796,3
461,15,0,8,105,0.00020927919205553525,0
462,493,0,2,27,0.0003619410847052201,0
463,245,0,28,1,0.0030911135599686656,7
464,898,0,7,1,0.002191957899397543,4
465,6,0,10,32,0.0006189597875287198,3
466,613,0,15,1,0.0015488342511421095,2
467,533,0,5,2,0.00022472973226934763,1
468,397,0,4,1,0.001457373218976806,2
469,721,0,21,1,0.000594506056590785,25
470,858,0,10,1,0.0016055766331676635,1
471,691,0,14,12,0.0003382071902961377,0
472,104,0,23,19,0.0004116397344846522,6
473,303,0,2,1,0.0016011680198335884,1
474,549,0,20,1,0.002059961209884295,23
475,729,0,4,1,0.0011355846061717148,1
476,208,0,4,2,0.0008230141371647959,1
477,302,0,3,1,0.002568723366080286,8
478,51,0,3,6,0.0007772429461333412,1
479,90,0,54,12,0.001490640427209992,160
480,354,0,32,35,0.0008222696708286936,24
481,632,0,5,1,0.0004689511976450439,1
482,460,0,11,1,0.0020656146761553465,2
483,22,0,30,13,0.0008607275036689674,120
484,374,0,8,9,0.000331764051839007,3
485,546,0,24,1,0.0008150095126516801,6
486,439,0,10,14,0.00045778868013031783,12
487,218,0,19,31,0.0007259489196522034,21
488,737,0,2,22,0.00015583467198492591,0
489,505,0,16,4,0.0007859322488307084,15
490,605,0,19,1,0.002029284143126036,4
491,801,0,3,1,0.00016823092793279926,0
492,948,0,15,14,0.00029597966976529675,17
493,683,0,3,8,0.00036129634289433564,0
494,205,0,16,1,0.0022627436856057183,1
495,647,0,11,6,0.0007579725103386009,18
496,190,0,29,10,0.0007791417866154366,68
497,361,0,3,7,0.0005314575175417678,0
498,664,0,9,1,0.00032498377413703127,0
499,375,0,13,17,0.000285379917678388,3
500,631,0,29,12,0.0004650757216104381,7
501,185,0,4,1,0.0013373652008376853,1
502,732,0,18,18,0.0002582997427989752,0
503,404,0,18,1,0.00041190812237490584,3
504,194,0,1,2,0.00016605051480320158,0
505,564,0,2,4,0.0004436602759436434,0
506,401,0,7,1,0.00020956054160918832,2
507,530,0,13,1,0.00028409904786883336,1
508,656,0,9,1,0.00028215281017456587,2
509,441,0,4,1,0.0023625372742086563,5
510,132,0,2,2,0.000639540353826985,1
511,233,0,1,8,0.00035685486311012166,0
512,173,0,18,16,0.00036336014489016835,11
513,428,0,2,9,0.00016681450001639818,2
514,567,0,2,1,0.0010574944418085684,1
515,967,0,12,1,0.0017648183936912704,5
516,758,0,35,39,0.0007113389681267407,18
517,626,0,7,1,0.000309231917763989,0
518,96,0,11,1,0.0013808416772460692,1
519,781,0,44,5,0.0007294945738015804,52
520,499,0,2,1,0.0012196190906410664,0
521,74,0,8,27,0.0004836195378842189,6
522,89,0,2,27,0.000155397115524633,0
523,609,0,7,2,0.0005646624789274326,3
524,0,0,22,48,0.0007020517330941984,6
525,392,0,5,6,0.00019587743456786827,2
526,476,0,18,1,0.0028073513923360317,14
527,799,0,7,1,0.001154144105085803,1
528,519,0,3,1,0.0011463944625433634,0
529,107,0,2,107,0.0001676522718644483,1
530,708,0,5,1,0.0002932037773200134,18
531,634,0,9,1,0.0017123364627667334,0
532,223,0,3,1,0.0012764805741858442,0
533,327,0,3,46,0.0002145055343439088,2
534,102,0,21,1,0.0020947853699027487,34
535,704,0,7,7,0.00020274077991170244,2
536,475,0,2,1,0.0013704252918029416,3
537,213,0,13,1,0.002257304162218134,3
538,135,0,37,22,0.0006087068069220463,15
539,246,0,7,1,0.0012045904957804275,2
540,970,0,6,1,0.00031130551496431127,0
541,891,0,1,1,0.0010123429724334706,2
542,619,0,4,1,0.001405354781264356,3
543,815,0,25,1,0.002244552442561056,8
544,365,0,8,2,0.0006375338844286991,5
545,812,0,6,1,0.0020806959454292137,11
546,26,0,7,1,0.00019159197274074135,3
547,642,0,5,1,0.0014416699343919143,2
548,417,0,9,1,0.001375061268510009,1
549,907,0,22,1,0.002033344940787266,11
550,921,0,24,5,0.0006602906937606693,8
551,3,0,29,66,0.0005618727435531725,17
552,134,0,12,1,0.0003208902774490448,4
553,355,0,7,1,0.00045412114257504805,0
554,877,0,2,1,0.001908928414188343,5
555,768,0,10,48,0.00021224467519737086,8
556,836,0,2,1,0.0015933129089076902,11
557,561,0,45,121,0.0009807836248969806,108
558,892,0,4,12,0.0005611707769612859,1
559,225,0,10,2,0.00022526096058012382,0
560,820,0,3,19,0.00017125654724741907,0
561,369,0,0,24,0.00015000000000000015,0
562,681,0,5,8,0.0002107464671374713,3
563,339,0,4,1,0.0010753487367086533,0
564,419,0,21,1,0.002935780670615,8
565,829,0,11,1,0.00030207013061925064,2
566,951,0,25,161,0.0006913870900820113,16
567,454,0,42,1,0.0029239292337205716,6
568,63,0,26,224,0.0005789729334955593,24
569,759,0,46,8,0.000860019564839359,20
570,360,0,37,26,0.0009522710887861205,14
571,237,0,10,1,0.0025452067817927715,11
572,112,0,1,1,0.0013237038802917072,1
573,640,0,4,1,0.0004873838523104373,0
574,532,0,2,27,0.0006342013507304907,0
575,126,0,7,14,0.000385315468925393,0
576,259,0,1,1,0.003210385667809892,6
577,742,0,5,2,0.00021820549995184968,0
578,761,0,9,1,0.00023345275011796247,0
579,137,0,5,1,0.001694666315589305,0
580,7,0,53,1,0.006139528151819478,18
581,502,0,4,1,0.00018335408785134325,0
582,831,0,5,1,0.001212261129946194,0
583,762,0,25,11,0.0008740480696293634,15
584,851,0,2,1,0.0001922084820575427,1
585,407,0,2,1,0.00020196405784657983,0
586,692,0,2,1,0.001179601703988759,1
587,353,0,6,29,0.0003468171388566693,1
588,153,0,11,1,0.0003940466406588889,4
589,566,0,22,1,0.0005203640035709402,3
590,542,0,12,1,0.0013425997985846824,4
591,343,0,20,47,0.0003718995585849838,4
592,887,0,9,1,0.0016395084346271969,6
593,997,0,3,1,0.0010840086234957331,1
594,825,0,5,1,0.0005106637141076352,7
595,56,0,3,1,0.0013245852249515945,2
596,400,0,2,1,0.00028773359098709095,1
597,572,0,5,1,0.0001878724151048425,1
598,473,0,5,19,0.0008772988330386685,47
599,468,0,15,14,0.000273729334954222,1
600,651,0,7,1,0.0015649583437779423,1
601,669,0,24,48,0.0006696265998092884,7
602,504,0,15,16,0.00031788789587970634,1
603,900,0,8,21,0.00020134584181194723,2
604,649,0,7,1,0.0020117189644238663,2
605,931,0,10,15,0.0002961918715289853,6
606,300,0,36,92,0.0006171947401302389,17
607,674,0,38,1,0.003986454448015521,24
608,665,0,7,22,0.00020709667428665712,0
609,570,0,12,4,0.0004456211766205988,1
610,163,0,4,1,0.00017154012090580783,0
611,336,0,52,3,0.0008071846050952974,20
612,59,0,2,5,0.00021232708599311609,0
613,821,0,8,9,0.00023145679568574223,1
614,933,0,21,1,0.0007846193730224129,6
615,490,0,6,1,0.002154257886635902,1
616,787,0,3,1,0.0001671982391140838,0
617,449,0,2,1,0.001329671478429487,3
618,703,0,26,2,0.0010565092678737173,17
619,437,0,2,1,0.0011960703921384949,2
620,563,0,5,1,0.0022485520425363334,12
621,720,0,4,21,0.0002997367869929849,1
622,890,0,7,5,0.0006971156020651361,5
623,219,0,6,1,0.00023268265601396115,0
624,678,0,19,5,0.0004201283073356566,4
625,586,0,4,1,0.0002009759316613928,1
626,282,0,15,1,0.0016932584779652065,9
627,348,0,47,105,0.0008916675457596961,28
628,686,0,8,6,0.00048473849341864526,65
629,4,0,3,1,0.0029438960958134957,11
630,995,0,2,1,0.0011710169336129155,0
631,463,0,13,12,0.0005007209114300729,2
632,776,0,3,1,0.0013543749776803197,3
633,682,0,6,1,0.0001983015207684196,1
634,879,0,10,1,0.0005035320173661624,1
635,517,0,7,2,0.0005928792316574564,0
636,573,0,15,1,0.0017311319186078852,1
637,793,0,4,1,0.0015527979167136612,7
