,node,minority,indegree,outdegree,pagerank,wtf
69,576,0,1,20,0.00015856386197326088,0
70,738,0,2,21,0.00029635787784129095,0
71,299,0,3,1,0.00039431102212785906,0
72,740,0,3,25,0.0003552351773341432,0
73,247,0,3,1,0.001398668529261893,0
74,926,0,3,17,0.00018142069492972052,0
75,412,0,2,1,0.00022935316738267357,1
76,389,0,2,1,0.0010661544769849211,0
77,796,0,3,15,0.00016976509767945052,0
78,601,0,1,17,0.0001539220405088785,0
79,654,0,5,13,0.0003187701983581916,5
80,261,0,4,3,0.0002443985391645313,2
81,456,0,1,1,0.0002550805833336998,0
82,386,0,2,1,0.001046505266037479,0
83,982,0,1,1,0.0035692583046469024,1
84,909,0,2,2,0.00017867878404341462,1
85,693,0,4,47,0.0002241707147518033,4
86,236,0,5,4,0.00023192016456070574,2
87,501,0,1,1,0.003520580163214843,17
88,497,0,2,14,0.0004612989037873487,0
89,874,0,3,60,0.00026273213305936903,1
90,452,0,2,7,0.00016835192430989687,0
91,494,0,0,3,0.00015000000000000012,0
92,923,0,5,1,0.0013650026088455327,0
93,279,0,3,1,0.0002571555744861375,95
94,638,0,4,23,0.0003859129388969313,0
95,485,0,2,1,0.00016453962984035612,0
96,568,0,2,4,0.00016245461668832386,0
97,108,0,0,52,0.00015000000000000012,0
98,367,0,3,10,0.00043208508467926465,0
99,644,0,2,1,0.0010443622832293838,1
100,785,0,3,1,0.0011467152098343268,0
101,873,0,3,28,0.0002951100651244919,0
102,65,0,1,13,0.00016956052172468236,0
103,902,0,3,1,0.00016861886628314598,0
104,317,0,2,1,0.001287707414901513,0
105,636,0,2,6,0.00046096216320498515,0
106,666,0,3,32,0.0006185385761412185,0
107,789,0,1,13,0.00015826756726828182,0
108,958,0,3,17,0.00032263652856599,12
109,214,0,4,1,0.00024946086320667125,0
110,97,0,4,1,0.006336519705542141,26
111,583,0,3,1,0.001483538596609937,1
112,466,0,3,1,0.0003862075529782255,0
113,523,0,2,3,0.00042280566975283105,0
114,255,0,3,2,0.00019939490889395528,2
115,385,0,2,9,0.00017985817744015296,0
116,545,0,2,2,0.0001809378793250543,1
117,382,0,3,1,0.008440839481510021,0
118,489,0,4,1,0.00022805798691055094,0
119,513,0,2,1,0.0011148556075529434,0
120,780,0,6,1,0.0016324679509281614,1
121,904,0,4,1,0.00043871060111273715,0
122,122,0,3,1,0.0010843324414307853,1
123,946,0,3,11,0.00022109855893153062,0
124,60,0,2,14,0.00017401275403600678,0
125,844,0,5,4,0.00050084007598664,0
126,372,0,4,1,0.002696863838192948,7
127,283,0,4,2,0.0004751910569414264,0
128,939,0,3,1,0.001337821597777605,1
129,608,0,1,2,0.00016426199991602446,1
130,495,0,1,2,0.0004511106759489745,0
131,630,0,2,1,0.005356607639392787,33
132,596,0,1,15,0.0009017796277430366,0
133,713,0,3,1,0.001249882299429992,0
134,753,0,3,1,0.00017609793287885888,2
135,624,0,2,13,0.00017078192333904092,0
136,312,0,4,16,0.0002144688659863186,2
137,8,0,4,19,0.0003131351522965969,0
138,529,0,1,4,0.0001526145091100517,0
139,876,0,1,4,0.00033867276887871887,0
140,101,0,1,2,0.0001530318415006059,0
141,615,0,3,1,0.002696510371010738,6
142,520,0,4,4,0.0004700637886391842,0
143,249,0,0,27,0.00015000000000000012,0
144,278,0,1,1,0.0019556454750703704,38
145,424,0,3,1,0.00030461760902346515,2
146,384,0,1,7,0.00016753329301045055,1
147,395,0,1,13,0.000164196569501249,0
148,54,0,1,1,0.0002219679633867279,0
149,34,0,4,1,0.0008460152330031848,1
150,271,0,4,24,0.00020071801170194915,0
151,30,0,4,1,0.00027363542466782433,0
152,403,0,1,1,0.001000000000000001,0
153,757,0,2,4,0.00036743039080360576,0
154,975,0,4,4,0.00044446743143413894,2
155,990,0,4,54,0.0009228776561344257,0
156,457,0,2,7,0.00039849091102045963,0
157,362,0,2,1,0.0010661544769849211,0
158,860,0,1,21,0.00015767352890395272,0
159,483,0,4,2,0.0010483198845507955,0
160,580,0,3,36,0.00020801574192401586,0
161,986,0,5,10,0.0003665599422402975,0
162,688,0,2,4,0.00017328713763572367,0
163,864,0,4,1,0.0002898440113095535,0
164,927,0,2,1,0.0015613496220351292,3
165,378,0,3,1,0.0003542478540573219,0
166,320,0,4,1,0.0001747508030451023,0
167,942,0,1,10,0.00015994643967352006,0
168,351,0,3,1,0.0017721715649602556,0
169,418,0,0,8,0.00015000000000000012,0
170,945,0,4,1,0.0013209750211596702,0
171,795,0,3,1,0.0006245329180712996,2
172,145,0,3,1,0.003639177488536628,2
173,826,0,3,1,0.0013467880770282063,0
174,492,0,0,9,0.00015000000000000012,0
175,751,0,3,1,0.003273249161213348,2
176,240,0,3,10,0.0006591790841445127,0
177,648,0,1,1,0.001000000000000001,0
178,886,0,3,22,0.00031556216276688615,0
179,144,0,3,1,0.001363411115848106,2
180,767,0,6,12,0.0014394348173800739,5
181,999,0,2,1,0.00019498183619236,8
182,467,0,3,1,0.00018389954764569502,0
183,315,0,1,51,0.0010767276076594382,0
184,989,0,1,1,0.00015870153670876223,0
185,922,0,2,1,0.001983753580142648,2
186,717,0,2,1,0.00016230911059573656,1
187,458,0,4,5,0.0005873181482617714,2
188,773,0,2,1,0.0001902024522615443,0
189,204,0,3,8,0.00046498368667372496,0
190,834,0,4,6,0.0006404362083174503,0
191,832,0,6,48,0.00024531818715614937,1
192,435,0,5,31,0.0009838885062403077,0
193,5,0,4,148,0.00021735251946414398,0
194,769,0,5,1,0.0003133283383114844,2
195,679,0,4,1,0.0002845322844500393,2
196,722,0,1,1,0.00015628253517250952,1
197,215,0,2,1,0.0010223961435333053,0
198,653,0,1,2,0.00017791772191773895,1
199,150,0,5,1,0.0014362489506511982,0
200,687,0,4,1,0.0029839474331911325,6
201,500,0,3,35,0.00018959668951156852,1
202,332,0,2,9,0.00031413817756916005,43
203,979,0,2,6,0.00017643623105809413,2
204,817,0,2,36,0.0002743023043778113,0
205,620,0,2,10,0.00037089231620454107,0
206,814,0,1,1,0.00015657087984035612,1
207,516,0,4,1,0.0017439072619026407,2
208,518,0,1,1,0.0010395294761318568,0
209,940,0,3,1,0.0014008407722282796,2
210,113,0,4,16,0.0003235207478863432,0
211,612,0,3,40,0.0001751384540900431,0
212,37,0,2,16,0.0001642870986184076,1
213,894,0,1,18,0.0002498440852566556,0
214,895,0,4,1,0.0005884200364939136,1
215,992,0,0,13,0.00015000000000000012,0
216,158,0,2,1,0.0011939617561409458,1
217,154,0,2,1,0.0037367058422198905,5
218,40,0,1,1,0.0005955359511189599,1
219,585,0,3,5,0.0004995565108947127,0
220,805,0,2,1,0.00016559627483722853,1
221,592,0,3,1,0.0010848507144476948,0
222,964,0,7,91,0.0001816864996416884,0
223,266,0,2,1,0.001140601962783782,0
224,406,0,6,38,0.000326160013847935,0
225,294,0,3,1,0.0012829558775059406,0
226,604,0,1,1,0.0012633237607309917,0
227,522,0,4,1,0.0020800126245834943,3
228,18,0,2,2,0.0007740515780204423,0
229,425,0,2,1,0.00019471099926441694,1
230,527,0,4,2,0.0018071070168422484,0
231,308,0,2,1,0.00016996180892108812,0
232,622,0,3,51,0.00017088591686917793,0
233,794,0,4,8,0.00019263684875992157,1
234,62,0,6,1,0.0007333570895420845,3
235,79,0,2,2,0.00046889092076729,0
236,680,0,1,1,0.00017723754092848244,0
237,193,0,2,20,0.0001945309945405835,2
238,750,0,4,1,0.0008939677440598594,5
239,181,0,0,13,0.00015000000000000012,0
240,535,0,2,1,0.001072943985482576,0
241,484,0,3,25,0.00019735658051213937,1
242,200,0,4,91,0.00022933936073608516,0
243,364,0,2,1,0.001243750313864478,0
244,991,0,1,3,0.0001658264569771997,0
245,462,0,2,13,0.00016137454582574093,1
246,356,0,3,1,0.00018597262638133256,0
247,2,0,1,1,0.00019849443695836512,0
248,478,0,3,17,0.00048458484247271174,0
249,695,0,6,60,0.0002694891568224995,1
250,253,0,2,1,0.00018787662144743384,0
251,667,0,1,2,0.00016834237936136137,0
252,85,0,2,1,0.0035574532106251167,7
253,969,0,2,13,0.0003911734293018019,1
254,75,0,1,22,0.0001621921744706495,0
255,786,0,2,3,0.00017534200067889877,0
256,658,0,3,63,0.00030987273863040206,1
257,465,0,3,19,0.0002533291404170321,0
258,920,0,3,10,0.0005027762223637374,1
259,38,0,2,1,0.0015136478127940024,0
260,944,0,1,2,0.0001827295838614136,0
261,725,0,1,4,0.00033867276887871887,0
262,436,0,2,13,0.0001590336009888516,0
263,140,0,3,1,0.0014475541720242557,1
264,818,0,3,1,0.001249882299429992,0
265,602,0,2,2,0.00020057843220066477,2
266,745,0,2,18,0.00022881772910414035,0
267,471,0,2,1,0.00017266363201986451,0
268,342,0,3,7,0.00023517649186706495,0
269,416,0,3,1,0.0025755795417390904,10
270,711,0,3,58,0.00016640348660075036,1
271,557,0,1,1,0.00015476416830512038,0
272,50,0,4,1,0.00019868494997084268,0
273,162,0,2,1,0.0001851068889887167,0
274,765,0,1,23,0.000154635581691784,0
275,856,0,3,1,0.001586772626017209,0
276,867,0,4,61,0.00023526959489845293,4
277,524,0,2,1,0.00017585436176337482,0
278,443,0,5,4,0.0004574272324682843,0
279,172,0,2,12,0.00016999675706305765,0
280,956,0,2,1,0.0010158421527659237,0
281,330,0,1,2,0.0001603627344672954,1
282,352,0,1,20,0.0001567389641339571,0
283,857,0,2,15,0.00021535698316336936,2
284,766,0,5,1,0.0016014126020335536,2
285,39,0,2,1,0.0005619806563300795,0
286,852,0,1,1,0.00016887740202908868,0
287,875,0,4,7,0.0006569251609610749,0
288,156,0,1,1,0.0011404117463322489,1
289,222,0,6,12,0.00042121452433371647,4
290,641,0,1,1,0.00016400867786629282,0
291,210,0,2,1,0.0013215922600968045,1
292,746,0,2,1,0.002012284433561053,2
293,960,0,1,1,0.0010523339982124289,0
294,700,0,1,2,0.0006276835578807811,0
295,167,0,2,1,0.0025376094054018004,5
296,998,0,3,1,0.0019488150829799127,1
297,984,0,3,15,0.00030513577759688846,0
298,491,0,3,16,0.0001773920579773118,1
299,10,0,3,1,0.00027616899517918014,0
300,105,0,3,2,0.000306920744206122,0
301,68,0,2,1,0.00024170281342855628,0
302,479,0,2,1,0.0021715657394678037,7
303,399,0,2,1,0.00017811316303676834,1
304,434,0,1,21,0.00018958130230907103,2
305,258,0,2,45,0.0001587751283273996,0
306,827,0,4,3,0.0002994128153185999,7
307,884,0,3,25,0.00015655549620460744,0
308,304,0,1,1,0.001272853340926438,0
309,811,0,1,1,0.0012766278495387276,1
310,938,0,2,1,0.0011585710854656276,0
311,924,0,1,1,0.0014301259250482901,1
312,526,0,4,1,0.002038650636445822,0
313,20,0,5,1,0.00019961268757217102,0
314,905,0,0,4,0.00015000000000000012,0
315,380,0,3,1,0.00027919412617369055,1
316,420,0,2,11,0.00016381702076139835,0
317,285,0,2,13,0.0001584888800879107,0
318,71,0,5,1,0.0020277881399739252,6
319,49,0,3,3,0.00019042184664547703,1
320,179,0,2,1,0.003824769550731896,16
321,506,0,3,146,0.00016083772162614476,0
322,929,0,4,12,0.0003335129606471874,0
323,116,0,3,1,0.00017105467236889683,0
324,293,0,1,1,0.001870659203236224,0
325,76,0,6,12,0.00024697941217821043,4
326,48,0,3,10,0.00020072213876169142,0
327,503,0,3,1,0.0022303342656093436,3
328,263,0,3,1,0.0016484746261250663,1
329,808,0,4,29,0.00020109133601385148,0
330,863,0,2,9,0.00048979995051221,0
331,748,0,5,28,0.00020334254828687962,1
332,64,0,4,1,0.0011974547162713945,0
333,798,0,2,1,0.00018584150444740386,0
334,52,0,1,1,0.001000000000000001,0
335,440,0,2,1,0.0021242479644470024,0
336,124,0,1,2,0.0002239138829502942,0
337,650,0,1,1,0.0014566884354095164,0
338,409,0,1,1,0.00018310912079688363,1
339,752,0,4,1,0.00024636346262631436,0
340,952,0,3,3,0.00017849228772461444,0
341,477,0,0,24,0.00015000000000000012,0
342,118,0,1,2,0.0004344422700587937,0
343,12,0,3,28,0.00020335780489476841,1
344,157,0,2,1,0.0012125000000000016,0
345,337,0,1,1,0.0010190395184960968,0
346,127,0,5,1,0.0013180590457129223,1
347,46,0,3,1,0.0017877008672976616,2
348,235,0,3,1,0.0014999271127129955,3
349,538,0,1,1,0.001557839326084027,0
350,241,0,4,2,0.0009065534538443498,0
351,590,0,2,2,0.00019211039111616802,0
352,358,0,1,2,0.00043768746930492654,0
353,959,0,2,1,0.00020039862136942343,0
354,848,0,2,1,0.001368624056221917,0
355,792,0,2,1,0.0026495304117131785,0
356,325,0,2,31,0.00023964385299014162,0
357,899,0,3,3,0.0005497694761454373,0
358,809,0,2,24,0.00021889137251400825,2
359,350,0,3,6,0.00044239153482531407,0
360,363,0,1,2,0.00045292155212629516,13
361,17,0,1,22,0.0001967153149319015,1
362,186,0,2,1,0.006288001444588976,3
363,402,0,1,1,0.00019389158679203832,0
364,338,0,1,1,0.000154635581691784,0
365,206,0,4,1,0.0001854378340127648,0
366,963,0,2,16,0.0003300384566673022,0
367,345,0,1,1,0.0001629052113254002,0
368,313,0,2,3,0.00017115683632157354,0
369,242,0,3,15,0.0003796575219621409,0
370,913,0,4,1,0.00019732009013389044,5
371,170,0,1,31,0.00016039835083402835,0
372,187,0,4,4,0.00019393671612921088,0
373,934,0,1,1,0.0010180549879476363,1
374,133,0,1,5,0.00016020455133787677,1
375,301,0,2,28,0.00017040241397547288,1
376,731,0,2,1,0.0014610017717033932,1
377,670,0,1,1,0.0010134681920616635,1
378,318,0,3,17,0.00032236157651054613,0
379,78,0,2,1,0.0015371981894024304,34
380,521,0,3,1,0.002882888783086558,0
381,346,0,3,7,0.0003420430386667805,4
382,198,0,3,1,0.0016070309880461162,11
383,865,0,1,8,0.00015725609052043895,0
384,548,0,3,5,0.0009478138237912951,0
385,915,0,4,1,0.0015036470988564284,1
386,588,0,2,1,0.00016889758160780827,0
387,447,0,4,1,0.0013172971532591996,1
388,21,0,5,150,0.00033623257878298373,1
389,724,0,2,21,0.00016631270651580612,0
390,718,0,2,35,0.00015992615524193656,0
391,250,0,3,1,0.0015217189396855046,0
392,243,0,3,31,0.0009756750797626594,4
393,571,0,3,1,0.0017014680101332413,4
394,35,0,5,1,0.0013624126694275981,1
395,81,0,7,12,0.0002168636522997942,1
396,159,0,2,53,0.0001570289212791336,0
397,333,0,2,1,0.00016383077434664782,1
398,837,0,2,1,0.00026725264872571686,0
399,474,0,4,1,0.0002473638733082504,0
400,671,0,2,1,0.0017795682572299628,1
401,109,0,3,1,0.0042142210768782605,0
402,661,0,2,50,0.00015218469238465854,0
403,379,0,2,1,0.00019786439905325449,1
404,625,0,3,1,0.0015469070749647203,0
405,603,0,2,1,0.0011332668752517356,0
406,92,0,4,17,0.0003375711236268676,0
407,451,0,3,1,0.00023933977435660345,0
408,652,0,3,33,0.00018331152383881916,3
409,822,0,5,17,0.0003418114225877323,2
410,855,0,2,29,0.00020073925714793764,0
411,390,0,3,53,0.00029705990605300505,0
412,577,0,5,2,0.0011143097234527762,5
413,985,0,2,1,0.00020779083659633533,0
414,422,0,2,1,0.00021343619675159766,1
415,211,0,0,29,0.00015000000000000012,0
416,171,0,1,3,0.0003928014330998452,17
417,165,0,0,3,0.00015000000000000012,0
418,238,0,2,2,0.0004508555403309698,0
419,188,0,3,12,0.00022343233379511435,1
420,685,0,3,4,0.0002332186179264398,0
421,803,0,5,66,0.0001953994306126333,0
422,344,0,1,1,0.0011943584321768776,0
423,741,0,4,1,0.00021094674467864142,1
424,453,0,4,1,0.00988323469424953,18
425,646,0,2,81,0.00017052055181975597,0
426,830,0,0,12,0.00015000000000000012,0
427,155,0,4,1,0.00026609684777592624,1
428,487,0,3,3,0.00026087252805986124,31
429,597,0,2,2,0.00017189098526983272,0
430,988,0,1,1,0.0001753917573539017,2
431,125,0,4,11,0.00032282576970063775,0
432,66,0,3,5,0.00031046583067082396,1
433,908,0,1,1,0.00016133314575595952,0
434,511,0,0,12,0.00015000000000000012,0
435,224,0,2,6,0.00023103235666873005,0
436,268,0,2,1,0.0014016570923142762,1
437,161,0,1,1,0.0011589962993865995,0
438,813,0,4,28,0.00021054079629181656,3
439,618,0,3,1,0.0002275488896621913,2
440,676,0,2,1,0.0012685925302682083,2
441,178,0,2,1,0.0012874838660043848,0
442,950,0,2,1,0.0010592065077054981,1
443,415,0,2,1,0.0015467129702853941,0
444,100,0,3,1,0.0022023775877692818,0
445,733,0,4,27,0.00028002319815341356,2
446,689,0,1,14,0.0001608052816521401,0
447,229,0,2,1,0.001530610253666985,1
448,334,0,4,1,0.0013338793498433494,5
449,627,0,3,4,0.0002916795672559341,0
450,702,0,3,1,0.0002168903005413193,0
451,878,0,1,1,0.001000000000000001,0
452,482,0,1,2,0.0011897463835166332,2
453,919,0,1,11,0.00017164853432528968,0
454,220,0,2,13,0.00037695133195092084,0
455,391,0,1,1,0.0010503263651407057,0
456,912,0,2,1,0.001396358271967842,1
457,427,0,2,1,0.0010090679823711944,0
458,309,0,4,1,0.0016992164168557913,0
459,775,0,6,34,0.0003480614683271681,0
460,885,0,4,14,0.00020880514775983633,1
461,15,0,6,87,0.0002316405021705018,0
462,493,0,2,37,0.00019620293022878588,5
463,245,0,2,1,0.0010615652594157241,1
464,898,0,1,7,0.00015532288687095832,0
465,6,0,5,32,0.0005935748623094938,1
466,613,0,3,2,0.00017561261890292775,0
467,533,0,4,6,0.0004948098177732539,0
468,397,0,2,1,0.0013190722655219687,3
469,721,0,3,1,0.0001890007309654285,1
470,858,0,2,1,0.00044158016112992446,0
471,691,0,3,9,0.0001670739209827234,0
472,104,0,2,11,0.00015365233943134823,0
473,303,0,2,1,0.0002857520713502601,0
474,549,0,1,1,0.00041144833051442976,2
475,729,0,3,1,0.006299671770721524,0
476,208,0,3,2,0.0006769323297616838,10
477,302,0,2,1,0.0015317430697587217,31
478,51,0,2,20,0.00016654250888095551,0
479,90,0,5,15,0.0004833965041282154,0
480,354,0,3,39,0.0005002639311676002,0
481,632,0,2,1,0.0017795682572299628,1
482,460,0,3,1,0.00017309427199426,0
483,22,0,2,11,0.00023737196820578158,1
484,374,0,2,9,0.00019070743766061356,0
485,546,0,3,1,0.001429725790172866,4
486,439,0,2,9,0.0017235554254460032,2
487,218,0,4,30,0.000352845107349494,0
488,737,0,3,16,0.0003932372770327363,0
489,505,0,1,8,0.0001569979602978043,0
490,605,0,0,8,0.00015000000000000012,0
491,801,0,2,1,0.010305595176275497,33
492,948,0,3,21,0.0004455812605424027,16
493,683,0,3,13,0.0013465811956297217,0
494,205,0,4,1,0.0012232310388196504,7
495,647,0,3,17,0.0004508234339706839,0
496,190,0,4,16,0.00037082809506212556,0
497,361,0,5,10,0.0003702066490433549,9
498,664,0,4,1,0.00036126852034055085,0
499,375,0,1,20,0.00021768187893832369,0
500,631,0,2,11,0.00027463046280917243,0
501,185,0,1,1,0.00018418273052685954,0
502,732,0,2,11,0.0004218067170059602,0
503,404,0,1,1,0.0010266532332153795,0
504,194,0,2,1,0.001042546825258006,0
505,564,0,3,9,0.00018142569436901935,0
506,401,0,2,1,0.00028793887510404734,0
507,530,0,3,1,0.0014815859814109036,0
508,656,0,0,6,0.00015000000000000012,0
509,441,0,2,1,0.0015887460126972554,0
510,132,0,4,3,0.0015107634400012416,2
511,233,0,3,8,0.0003236400491821345,0
512,173,0,1,9,0.0005789945826254072,0
513,428,0,1,4,0.00016039835083402835,0
514,567,0,1,1,0.008359217660424844,7
515,967,0,1,1,0.00015169707169995834,0
516,758,0,1,42,0.00015402308203895553,0
517,626,0,2,1,0.00023913934296409162,3
518,96,0,3,1,0.007334729966205023,43
519,781,0,2,10,0.0003107721142384833,2
520,499,0,1,1,0.001000000000000001,0
521,74,0,3,28,0.00030953996226371376,0
522,89,0,4,15,0.0005842786022518862,32
523,609,0,4,5,0.00021460573236245124,0
524,0,0,3,44,0.00018465083343488728,1
525,392,0,4,4,0.0007897286831267108,0
526,476,0,4,1,0.0051921143198132656,8
527,799,0,2,1,0.00015889817611258164,0
528,519,0,1,1,0.00015895869840556757,0
529,107,0,3,71,0.00018570554345029693,1
530,708,0,3,1,0.0011492798488067202,2
531,634,0,2,1,0.0001660259174802416,1
532,223,0,1,1,0.00031112835009724506,0
533,327,0,3,48,0.00017120987297517633,1
534,102,0,3,1,0.00024664262503479957,3
535,704,0,2,1,0.0002425492871983584,3
536,475,0,2,1,0.00017555929961503752,0
537,213,0,4,1,0.001258327276355164,0
538,135,0,1,25,0.0001551729304244761,0
539,246,0,3,2,0.0002703367150951892,0
540,970,0,1,1,0.0013814213053673005,0
541,891,0,2,1,0.0012874838660043848,0
542,619,0,3,1,0.0010863276132496804,0
543,815,0,1,1,0.00017950003940513608,0
544,365,0,1,5,0.00018243058318588722,0
545,812,0,2,2,0.002004347704861533,0
546,26,0,1,1,0.00023830739874058303,1
547,642,0,1,7,0.0001610866494973832,0
548,417,0,5,5,0.00022821637532574571,14
549,907,0,5,1,0.00030073476145472234,4
550,921,0,2,10,0.00016701846471685127,0
551,3,0,4,55,0.0014007875147689936,0
552,134,0,3,1,0.0014903435531332494,1
553,355,0,1,2,0.0004648379060328151,0
554,877,0,3,1,0.0011870268266410352,0
555,768,0,6,47,0.00020254377514284145,0
556,836,0,4,1,0.0015416012843033832,2
557,561,0,2,97,0.00015579673517611853,0
558,892,0,3,9,0.0003907126589885201,0
559,225,0,2,1,0.0015748800249640296,0
560,820,0,2,15,0.00019560810390206997,0
561,369,0,2,30,0.0001647484811215638,0
562,681,0,3,5,0.0012629520745217116,2
563,339,0,4,1,0.0013091447290212368,0
564,419,0,3,1,0.000194577548003728,1
565,829,0,2,1,0.0016351216493147279,1
566,951,0,4,106,0.0004344485126675937,0
567,454,0,2,1,0.00017339480280551388,1
568,63,0,2,136,0.00017043194572874499,0
569,759,0,4,7,0.00046516709855481123,1
570,360,0,5,22,0.00018890544381552842,0
571,237,0,1,1,0.0002219679633867279,0
572,112,0,2,1,0.0015999193848427453,0
573,640,0,1,1,0.00033463796477505123,2
574,532,0,3,27,0.00032414457190897824,0
575,126,0,3,22,0.0002156975268407397,0
576,259,0,3,6,0.0003906276248403156,0
577,742,0,2,2,0.00023434154221177027,0
578,761,0,4,1,0.0014513994258653065,2
579,137,0,2,1,0.0015110414011850618,2
580,7,0,2,1,0.0010501520250160807,0
581,502,0,3,1,0.0017471652749535527,0
582,831,0,2,1,0.001042546825258006,0
583,762,0,2,2,0.0009159012971550906,0
584,851,0,5,2,0.0009951422886978715,0
585,407,0,3,1,0.0018571811619303331,3
586,692,0,3,1,0.0021163357385739975,0
587,353,0,1,38,0.0001605650600666126,0
588,153,0,3,1,0.005360777248925421,33
589,566,0,3,1,0.0015059508795849713,0
590,542,0,2,1,0.007710933854058381,2
591,343,0,3,43,0.000170597872571667,0
592,887,0,2,1,0.0002605229988341346,0
593,997,0,3,1,0.008462951439425518,18
594,825,0,2,2,0.00015538028813473547,0
595,56,0,1,1,0.00016020455133787677,0
596,400,0,2,1,0.0002719547896120458,1
597,572,0,1,1,0.0001709454489547608,0
598,473,0,2,14,0.000372255723635613,0
599,468,0,2,16,0.00016233168371722939,0
600,651,0,2,1,0.0012842027289345762,1
601,669,0,3,43,0.00042769891416097756,0
602,504,0,3,12,0.0005796492722426894,1
603,900,0,2,35,0.00016149578565883893,5
604,649,0,2,1,0.0015481635712294986,1
605,931,0,1,13,0.00015466787363183922,0
606,300,0,2,74,0.00017311618143898435,0
607,674,0,2,1,0.00028126220645401724,0
608,665,0,3,19,0.0004890347698153945,2
609,570,0,2,4,0.0001630144601549588,0
610,163,0,4,1,0.0016998894225035753,5
611,336,0,5,4,0.0002920687066618991,2
612,59,0,4,4,0.0002509947756358014,0
613,821,0,1,2,0.0004651231291465141,0
614,933,0,2,1,0.00017614950793649653,0
615,490,0,3,1,0.0032694030812739127,5
616,787,0,2,1,0.0021878404472974225,0
617,449,0,3,1,0.0027290810692112773,13
618,703,0,3,2,0.0008788220000411589,5
619,437,0,4,1,0.0015392034951766033,0
620,563,0,1,1,0.0010077087364131216,0
621,720,0,2,19,0.0002098742720380163,1
622,890,0,2,5,0.00038217966226344316,0
623,219,0,4,1,0.0007119893431480236,0
624,678,0,1,4,0.0001528480986144953,0
625,586,0,4,1,0.00016825247866285715,1
626,282,0,1,1,0.0018475711731214643,6
627,348,0,2,76,0.0001989511354776297,1
628,686,0,4,9,0.0014954306385642506,1
629,4,0,1,1,0.000154635581691784,0
630,995,0,3,2,0.0005013922617620862,0
631,463,0,1,15,0.0001522232353795157,0
632,776,0,2,1,0.0015067834326324629,0
633,682,0,3,1,0.0011812093624920014,0
634,879,0,2,1,0.0013796069108324047,0
635,517,0,2,6,0.001275183148110231,1
636,573,0,2,1,0.0019029619595860485,2
