,node,minority,indegree,outdegree,pagerank,wtf
49,587,0,7,1,0.00034903550790887585,0
50,331,0,3,4,0.0003764432185666474,0
51,295,0,28,88,0.0005244430186909847,4
52,262,0,3,1,0.0012815362902335637,0
53,432,0,2,1,0.0005797560740793099,2
54,862,0,82,19,0.002154605976378346,39
55,582,0,5,11,0.0005053623577272304,2
56,272,0,1,1,0.00018683095916144225,0
57,270,0,1,1,0.00017631840290956345,0
58,987,0,2,56,0.0001558032751748521,0
59,319,0,7,22,0.0002807499615503571,10
60,569,0,12,1,0.0017203370147367593,12
61,643,0,2,1,0.0003355505982665233,0
62,142,0,6,1,0.00020299172150551098,1
63,202,0,29,75,0.0006901906986519578,22
64,413,0,1,1,0.0010017855841669377,0
65,196,0,4,1,0.0010828109254342022,1
66,264,0,16,1,0.0016636202405575463,0
67,531,0,14,5,0.0003204152612213464,6
68,252,0,5,1,0.0011094361837230033,0
69,576,0,4,10,0.0004591164808747838,0
70,738,0,3,31,0.00018695442817397216,0
71,299,0,7,1,0.002357139553161438,5
72,740,0,10,32,0.00021898072322296873,3
73,247,0,1,1,0.00015238996968380028,0
74,926,0,3,19,0.0002506179591981428,3
75,412,0,10,1,0.0010913041469883993,6
76,389,0,10,1,0.0013091607387167674,3
77,796,0,11,11,0.0003388962241801622,4
78,601,0,34,18,0.0007162857871393694,18
79,654,0,28,10,0.000686651760560444,19
80,261,0,10,1,0.0002255749983300129,1
81,456,0,14,1,0.0016403908468331685,5
82,386,0,21,1,0.0007149605337127981,7
83,982,0,6,1,0.00019282514163582756,2
84,909,0,19,1,0.0014019424383109839,4
85,693,0,10,64,0.00031953729660726165,3
86,236,0,8,1,0.0005392770907688578,2
87,501,0,6,1,0.001763653887240551,2
88,497,0,5,21,0.00016508155273396564,0
89,874,0,17,60,0.0004115181968869994,4
90,452,0,15,5,0.00053807682146971,2
91,494,0,7,1,0.00023979637770487125,9
92,923,0,4,1,0.0016269715349928487,4
93,279,0,12,1,0.002562200282613059,11
94,638,0,28,30,0.0003430327714573451,8
95,485,0,11,1,0.0004401799928122803,6
96,568,0,5,1,0.00018967184755641013,2
97,108,0,15,51,0.00023529259751840195,3
98,367,0,20,12,0.00047879575894634973,12
99,644,0,9,1,0.001967584418258977,2
100,785,0,13,1,0.00029039336209689366,2
101,873,0,7,24,0.00043051362506415396,1
102,65,0,11,2,0.0008979835257243466,1
103,902,0,15,1,0.0016620824174283944,2
104,317,0,45,1,0.001134704753578386,19
105,636,0,12,1,0.0005668060233822849,4
106,666,0,29,21,0.0005891627512757508,7
107,789,0,1,10,0.00015668184792812332,1
108,958,0,2,6,0.0005322453986793678,1
109,214,0,28,1,0.004184250288780417,10
110,97,0,16,1,0.0020958662733626342,8
111,583,0,10,1,0.0018969669703198465,2
112,466,0,34,1,0.0032341218180554367,10
113,523,0,36,2,0.0005091356550835674,20
114,255,0,4,1,0.0015544247381188334,4
115,385,0,23,5,0.0004034337024087728,5
116,545,0,2,1,0.0015476197442467403,1
117,382,0,42,1,0.0022802800799126073,27
118,489,0,1,1,0.0016510243623066648,0
119,513,0,24,1,0.002149556878689729,4
120,780,0,2,1,0.0012019404645458181,0
121,904,0,73,1,0.004611150884492578,26
122,122,0,7,1,0.00022276271526644643,1
123,946,0,23,10,0.0006230342261144251,14
124,60,0,9,14,0.0002459316591044637,2
125,844,0,16,1,0.0002770100058881231,0
126,372,0,3,1,0.00016589999463427618,0
127,283,0,4,2,0.0006294559039132483,0
128,939,0,3,1,0.001205362979400911,2
129,608,0,7,1,0.0015626901790389324,6
130,495,0,4,1,0.0012636108992293237,0
131,630,0,10,1,0.003054014322137084,8
132,596,0,4,17,0.0005562491288395079,5
133,713,0,4,1,0.001041926151866274,0
134,753,0,23,1,0.002102682345403375,6
135,624,0,20,13,0.0003747404896033965,3
136,312,0,22,16,0.0009161213301836534,11
137,8,0,17,20,0.00030448750595885656,5
138,529,0,21,1,0.0021350290776887856,20
139,876,0,3,1,0.001286615528950782,3
140,101,0,44,1,0.0037666904612944883,6
141,615,0,3,1,0.002023029303805696,2
142,520,0,10,4,0.0002522704435974856,1
143,249,0,22,21,0.00034670852730828177,3
144,278,0,7,1,0.00023114956212865205,1
145,424,0,17,1,0.00027493149570944345,5
146,384,0,10,8,0.0003770484790521667,19
147,395,0,9,13,0.00021640505304469757,3
148,54,0,8,1,0.0002279036489923944,1
149,34,0,3,1,0.0020205752134026364,1
150,271,0,6,23,0.00018442593374971516,0
151,30,0,6,1,0.0002989690221138392,1
152,403,0,8,1,0.0018705116990315727,7
153,757,0,15,1,0.001626679396008589,4
154,975,0,23,1,0.00039619851902116925,8
155,990,0,29,76,0.00047738337141737093,8
156,457,0,27,6,0.0005904051555459287,16
157,362,0,3,1,0.00115091475965256,1
158,860,0,34,20,0.0006454335997262836,19
159,483,0,2,1,0.0003111417139274394,2
160,580,0,17,38,0.0003007822539749944,5
161,986,0,26,5,0.00047973143451506944,13
162,688,0,8,1,0.00019110083015684567,0
163,864,0,12,1,0.0013230246660142014,31
164,927,0,4,1,0.00027561368180914416,0
165,378,0,6,1,0.0022639539826361287,0
166,320,0,9,1,0.0012373069749399659,21
167,942,0,10,14,0.0002777540682571367,0
168,351,0,5,1,0.00207379378461162,88
169,418,0,3,1,0.004002250486205684,111
170,945,0,6,1,0.0020191079822203645,5
171,795,0,11,1,0.0003861063214101562,3
172,145,0,5,1,0.0002622595462620141,0
173,826,0,7,1,0.0048178984925345576,16
174,492,0,1,9,0.0005913192630497529,0
175,751,0,5,1,0.0013779246417447318,0
176,240,0,27,15,0.0010316945122753251,43
177,648,0,16,1,0.0019492849189206899,2
178,886,0,1,14,0.000320931930365826,0
179,144,0,2,1,0.00021372720203018998,0
180,767,0,7,10,0.00041426891075481176,5
181,999,0,15,1,0.000314490483127599,3
182,467,0,7,1,0.0018795217433918783,9
183,315,0,30,78,0.0005564218717029121,9
184,989,0,7,1,0.0021265487979700783,0
185,922,0,2,1,0.0001743641635777174,0
186,717,0,42,1,0.002258443549224313,44
187,458,0,18,3,0.00044203105153599776,3
188,773,0,11,1,0.00023886434471314164,0
189,204,0,9,6,0.0002170576775180003,2
190,834,0,11,13,0.00022275823113654012,0
191,832,0,4,60,0.00016433389015845925,0
192,435,0,5,25,0.0007156510010368983,3
193,5,0,7,240,0.00034945105334741473,4
194,769,0,2,1,0.002295880066244032,5
195,679,0,13,1,0.001765879354709697,3
196,722,0,6,1,0.00030343347433902306,5
197,215,0,41,1,0.0006945005202600597,13
198,653,0,14,1,0.001427731682225046,3
199,150,0,70,1,0.0042511131364873205,83
200,687,0,5,1,0.0023245526856738486,7
201,500,0,38,43,0.0006492931517613536,5
202,332,0,17,5,0.0003315436735683982,3
203,979,0,2,1,0.0001619762259515404,0
204,817,0,4,32,0.00015832377080977664,1
205,620,0,3,9,0.00033819494541658903,0
206,814,0,4,1,0.00022571920539189082,4
207,516,0,1,1,0.001371936801414064,1
208,518,0,12,1,0.0015234133523690462,11
209,940,0,52,1,0.005032217658879137,26
210,113,0,8,22,0.0002109317735103669,3
211,612,0,26,43,0.0006352511439252732,20
212,37,0,4,10,0.0003096282695240897,0
213,894,0,3,12,0.0004886644451151827,0
214,895,0,12,1,0.005137410854142875,40
215,992,0,30,11,0.0007189625042670818,12
216,158,0,9,1,0.0026499884826763445,0
217,154,0,3,1,0.00018439668730000578,0
218,40,0,4,1,0.00033458266866368767,0
219,585,0,19,13,0.0006024698210438541,37
220,805,0,4,1,0.0003126841609001774,1
221,592,0,70,1,0.005412368517500655,17
222,964,0,20,118,0.0003697872841863113,20
223,266,0,6,1,0.0002046891314833105,0
224,406,0,10,50,0.0002014425245769651,0
225,294,0,16,1,0.0022487722222000175,5
226,604,0,7,1,0.0016050060927461601,4
227,522,0,13,1,0.0012883147376535505,0
228,18,0,3,1,0.0011930941093815704,1
229,425,0,19,1,0.00053173128669125,13
230,527,0,17,1,0.0019047111406042764,4
231,308,0,5,1,0.00025543993843394193,2
232,622,0,10,55,0.00026772796778922077,3
233,794,0,20,12,0.00034510656453803765,8
234,62,0,3,1,0.0002243640065445229,0
235,79,0,8,1,0.00025841525323402735,0
236,680,0,8,1,0.001360701085541301,2
237,193,0,26,6,0.00048277261921722276,9
238,750,0,4,1,0.003724720988834777,16
239,181,0,4,10,0.00043480701317241975,0
240,535,0,3,1,0.001059954963749365,0
241,484,0,23,35,0.00045914101308279216,25
242,200,0,15,139,0.00029926454010224525,4
243,364,0,4,1,0.0005179844063218038,0
244,991,0,52,1,0.004204526253699208,9
245,462,0,7,14,0.00019586157604492457,2
246,356,0,2,1,0.00021520911420271478,3
247,2,0,3,2,0.00020439103226133152,0
248,478,0,23,6,0.0004916396434252454,18
249,695,0,16,83,0.000652462797650371,11
250,253,0,12,1,0.00028430796454353746,1
251,667,0,2,1,0.00015733162221235955,0
252,85,0,1,1,0.00015058294464247507,0
253,969,0,33,17,0.000784852046883371,18
254,75,0,8,22,0.0002798289977665259,1
255,786,0,14,1,0.0016651833251268744,5
256,658,0,24,65,0.0009212595414541312,13
257,465,0,15,21,0.00024622537194489186,1
258,920,0,1,15,0.00015344594594594578,0
259,38,0,3,1,0.00017303545757171317,0
260,944,0,3,1,0.002663380440751745,14
261,725,0,12,4,0.00051929908655792,21
262,436,0,12,4,0.0013867177549334723,5
263,140,0,3,1,0.0012040071867496177,0
264,818,0,7,1,0.0014965526555701077,3
265,602,0,5,1,0.001088654551780523,1
266,745,0,61,14,0.0011060258320473265,18
267,471,0,12,1,0.0015736266780716859,5
268,342,0,4,8,0.00017487168219281827,1
269,416,0,79,1,0.0014496569409584556,141
270,711,0,6,56,0.0003455682911511584,1
271,557,0,3,1,0.0021100789984397164,0
272,50,0,11,1,0.0003781449504252003,7
273,162,0,6,1,0.0014375584982190693,0
274,765,0,28,23,0.00047008785354918863,11
275,856,0,17,1,0.0024837748062750257,6
276,867,0,34,82,0.0006435140275428229,15
277,524,0,1,1,0.0013663228509481664,1
278,443,0,12,1,0.0002208570476345713,3
279,172,0,13,1,0.0004644614741076049,31
280,956,0,14,1,0.0005952340003523271,12
281,330,0,9,1,0.0013075738375476667,4
282,352,0,4,23,0.00038921933304434975,0
283,857,0,10,10,0.0003131584118090524,3
284,766,0,11,1,0.0003497240112833801,3
285,39,0,54,1,0.004665942672929758,13
286,852,0,11,1,0.0018568856782269429,3
287,875,0,34,4,0.0004615734162433843,9
288,156,0,12,1,0.001301311279910156,4
289,222,0,14,14,0.0019852144845478206,2
290,641,0,4,1,0.0002422248091862734,1
291,210,0,2,1,0.0013206980778919031,2
292,746,0,21,1,0.00032709852485572995,23
293,960,0,4,1,0.0017189917675861691,1
294,700,0,12,1,0.0004288628383555919,1
295,167,0,12,1,0.00021147075379197904,1
296,998,0,5,2,0.0007037194745577145,2
297,984,0,5,16,0.00016357096526287701,0
298,491,0,8,18,0.00020638589734424525,2
299,10,0,26,1,0.0021197266850223836,9
300,105,0,15,1,0.00043698755650312864,5
301,68,0,2,1,0.0011075710743702523,0
302,479,0,25,1,0.002242356122774391,17
303,399,0,8,1,0.0002714923464196072,9
304,434,0,5,15,0.0001956322430824389,3
305,258,0,22,34,0.0003525519698371686,7
306,827,0,43,3,0.0008153501581192727,15
307,884,0,15,22,0.0004353912808310959,5
308,304,0,2,1,0.006150767208239341,9
309,811,0,5,1,0.00018761503117445099,0
310,938,0,5,1,0.001103981045935767,2
311,924,0,9,1,0.002107799278713921,3
312,526,0,20,1,0.003248266496437143,3
313,20,0,3,1,0.0019919593530873417,1
314,905,0,31,1,0.002890482075880833,12
315,380,0,26,1,0.002491333640146529,0
316,420,0,25,4,0.0004299868873035116,7
317,285,0,26,10,0.0005247270004299695,16
318,71,0,3,1,0.0033589669731472318,17
319,49,0,23,3,0.00033498334027890733,11
320,179,0,22,1,0.0015814849000938469,5
321,506,0,32,247,0.0004852625222796633,19
322,929,0,33,17,0.0006734156706589656,18
323,116,0,13,1,0.0015898588863142325,2
324,293,0,10,1,0.0018504241309987186,2
325,76,0,28,12,0.00042062147775910136,11
326,48,0,25,7,0.0003507427515065426,30
327,503,0,17,1,0.001974289580110544,3
328,263,0,6,1,0.0018936689731912223,11
329,808,0,36,34,0.0008104885633397876,14
330,863,0,32,5,0.0009492019703797396,13
331,748,0,5,30,0.00036204386908155205,2
332,64,0,2,1,0.0010621037538714384,0
333,798,0,5,1,0.001965003923654044,2
334,52,0,3,1,0.00021839608910275075,0
335,440,0,3,1,0.0011818031998641675,1
336,124,0,8,1,0.0013728679245187953,2
337,650,0,2,2,0.00015930949751492637,0
338,409,0,30,1,0.004311294061627759,5
339,752,0,4,1,0.0014684638973774147,3
340,952,0,8,1,0.00242551227575063,4
341,477,0,14,26,0.0003011398029415302,7
342,118,0,16,1,0.001620374244450361,1
343,12,0,31,31,0.000501301253165398,3
344,157,0,9,1,0.0030082350184162795,2
345,337,0,6,1,0.002326722828208803,5
346,127,0,26,1,0.0021502591899338454,9
347,46,0,6,1,0.0016257711552454773,27
348,235,0,2,1,0.00023105619351465592,1
349,538,0,2,1,0.00020465675092125573,0
350,241,0,11,1,0.0014974000203660629,2
351,590,0,5,1,0.00039905429952823596,0
352,358,0,5,1,0.00023213606985360993,6
353,959,0,12,1,0.0020843583244585556,1
354,848,0,17,1,0.001830984397937344,21
355,792,0,13,1,0.005243128031261824,5
356,325,0,2,22,0.00015739868567236922,0
357,899,0,1,2,0.0007577164536881657,2
358,809,0,21,30,0.00038138737572448414,6
359,350,0,64,5,0.0011544270758915935,27
360,363,0,4,2,0.00017056233186784286,0
361,17,0,20,20,0.0004977233154201812,2
362,186,0,8,1,0.0012235145238519071,3
363,402,0,5,1,0.0012394552087003493,0
364,338,0,13,1,0.0012800681585785447,1
365,206,0,34,1,0.0020199391595976026,28
366,963,0,2,18,0.00029803288583777265,0
367,345,0,21,1,0.00038023448895208647,7
368,313,0,22,1,0.0015517064883653325,3
369,242,0,3,19,0.00016437288985938158,0
370,913,0,5,1,0.001504499141013436,1
371,170,0,44,16,0.0008555233315502891,11
372,187,0,8,5,0.0004418164883658355,0
373,934,0,9,1,0.0012332237836727678,0
374,133,0,16,1,0.00043587004125423715,20
375,301,0,28,31,0.0003945493610848005,3
376,731,0,29,1,0.0006070426452220243,17
377,670,0,6,1,0.0013760519157434662,4
378,318,0,7,19,0.0005116316201519902,2
379,78,0,6,1,0.003221161089596015,1
380,521,0,30,1,0.002489007475873722,96
381,346,0,26,5,0.001302260406956169,7
382,198,0,7,1,0.0002724870311911337,105
383,865,0,24,5,0.0006490190330687012,6
384,548,0,13,7,0.0002668667686831933,2
385,915,0,5,1,0.00018448871154868145,26
386,588,0,27,1,0.002893655479787867,32
387,447,0,13,1,0.001328802459268754,4
388,21,0,15,255,0.00026736797448471614,2
389,724,0,28,11,0.0009110255414265377,27
390,718,0,12,28,0.0010492490080144488,4
391,250,0,7,1,0.0013478672029231546,13
392,243,0,4,28,0.00044532417188921037,0
393,571,0,4,1,0.0017434565715366986,8
394,35,0,17,1,0.0015639382393869538,7
395,81,0,3,7,0.00044715242335967184,4
396,159,0,57,68,0.000733906929069708,52
397,333,0,6,1,0.001675879478973658,1
398,837,0,10,1,0.0014565843629683664,1
399,474,0,4,1,0.00020575187043061116,1
400,671,0,21,1,0.0005191991329853742,17
401,109,0,21,1,0.0003878170155222295,7
402,661,0,17,50,0.0004973485875454499,4
403,379,0,37,1,0.002436677153069339,218
404,625,0,5,1,0.00020510426136765057,0
405,603,0,45,1,0.00295415062869004,8
406,92,0,16,16,0.0002827063772436899,8
407,451,0,4,1,0.001540535361934893,22
408,652,0,5,26,0.0005335708819321102,2
409,822,0,30,12,0.0006583282998788233,11
410,855,0,7,27,0.000284425272107251,5
411,390,0,9,69,0.00025332240100555884,3
412,577,0,34,1,0.0005390714964766337,10
413,985,0,3,1,0.0011443141996323443,0
414,422,0,4,1,0.0018229093998068067,0
415,211,0,14,17,0.0003570238863167706,4
416,171,0,51,1,0.005360081182664084,21
417,165,0,7,2,0.00035011135376425293,12
418,238,0,11,2,0.0002545758096552915,34
419,188,0,8,8,0.00020358482270456334,1
420,685,0,9,1,0.0015161119679862368,5
421,803,0,32,75,0.0005924441003921391,8
422,344,0,4,1,0.0014635636038755975,5
423,741,0,18,1,0.0005517048337893231,6
424,453,0,19,2,0.00052477017926056,16
425,646,0,5,105,0.00029523154917492924,0
426,830,0,14,7,0.0006876888631739951,3
427,155,0,4,1,0.00025567198981797786,0
428,487,0,3,1,0.00019887233392790814,3
429,597,0,9,1,0.0038100295574161817,36
430,988,0,6,1,0.0012934559942250963,0
431,125,0,6,10,0.0002450840506519436,1
432,66,0,12,5,0.00044168831871587767,1
433,908,0,2,1,0.002503859790014068,2
434,511,0,5,1,0.0002980113732937534,0
435,224,0,9,1,0.0013443720160558196,1
436,268,0,3,1,0.001953853338153689,1
437,161,0,2,1,0.0028034349434555737,8
438,813,0,24,30,0.000553368639194389,8
439,618,0,7,1,0.0017954317935319512,1
440,676,0,10,1,0.00021262227473509273,2
441,178,0,7,1,0.0012792646455338003,1
442,950,0,8,1,0.0018665228214052474,6
443,415,0,60,1,0.0011589805525988102,61
444,100,0,7,1,0.0018589313181658473,29
445,733,0,28,44,0.0005101039835384066,9
446,689,0,5,2,0.0001879682237643334,1
447,229,0,4,1,0.0057624757963288,1
448,334,0,85,1,0.00170112148494493,52
449,627,0,12,1,0.00032656689884748264,22
450,702,0,12,1,0.0020519119905445583,4
451,878,0,18,1,0.001977996329625231,8
452,482,0,17,1,0.0006877290969865261,1
453,919,0,14,7,0.00034211276718656183,6
454,220,0,2,9,0.00020180686838971432,1
455,391,0,13,1,0.0016835914138915915,7
456,912,0,14,1,0.0016134973950521214,0
457,427,0,33,1,0.0006255305266523641,14
458,309,0,7,1,0.0002093579036700121,4
459,775,0,7,34,0.00030391480482861366,12
460,885,0,9,6,0.00022829182236435412,0
461,15,0,1,105,0.000417316910663463,0
462,493,0,6,30,0.00022895642229511326,24
463,245,0,11,1,0.002191280602954618,2
464,898,0,27,1,0.002771868864589978,89
465,6,0,3,30,0.00017216282955198888,0
466,613,0,19,1,0.0003477139043330607,6
467,533,0,8,2,0.0009988033735380789,113
468,397,0,3,1,0.002071399525238783,2
469,721,0,12,1,0.0004740180014748975,0
470,858,0,10,1,0.000593873040064912,3
471,691,0,3,16,0.00030095785741470323,0
472,104,0,3,17,0.00024479562140373485,0
473,303,0,8,1,0.0011948138469776608,82
474,549,0,3,1,0.0010695266705733617,0
475,729,0,5,1,0.00020625314613096637,1
476,208,0,18,2,0.0007737582148996349,4
477,302,0,3,1,0.0012514500900043964,1
478,51,0,12,12,0.00024257362660103625,1
479,90,0,23,8,0.00043891361635253745,9
480,354,0,14,42,0.00037681678778706603,2
481,632,0,5,1,0.0015809514764784384,2
482,460,0,51,1,0.003994140536726565,7
483,22,0,17,13,0.0002945695297799441,4
484,374,0,9,11,0.0007995652989690515,3
485,546,0,59,1,0.005243471988842528,20
486,439,0,5,5,0.0007567285303891188,7
487,218,0,22,34,0.0003613879151188137,8
488,737,0,10,19,0.00022848305286136928,0
489,505,0,15,5,0.0006261690895354156,0
490,605,0,46,1,0.0009264592207468996,43
491,801,0,4,1,0.0026448828551996835,11
492,948,0,23,11,0.0008851823788325308,5
493,683,0,24,3,0.0009735630054476931,10
494,205,0,14,1,0.0003525382413818295,11
495,647,0,2,12,0.0003063591757450278,0
496,190,0,8,14,0.0005204613565553552,6
497,361,0,3,7,0.00019559714357093058,4
498,664,0,7,1,0.003639418804855584,20
499,375,0,6,17,0.00020022952342308437,0
500,631,0,3,10,0.00017442317746924334,0
501,185,0,14,1,0.0016272370575390396,10
502,732,0,8,20,0.00023636908392539338,2
503,404,0,2,1,0.00020225814302408574,1
504,194,0,29,1,0.002796163012574767,14
505,564,0,3,10,0.00017318665436164091,0
506,401,0,7,1,0.0015240117347990246,0
507,530,0,14,1,0.0004008723272502828,4
508,656,0,7,3,0.00022354420476571133,2
509,441,0,6,1,0.0011110815691021704,1
510,132,0,11,6,0.0003794194507160905,21
511,233,0,13,8,0.00031082261162358727,4
512,173,0,4,7,0.00045631790934009343,2
513,428,0,11,14,0.00024244910592723567,24
514,567,0,10,1,0.00028094539383581986,8
515,967,0,16,1,0.00136776555380344,6
516,758,0,40,46,0.000568429909766735,16
517,626,0,40,1,0.0005956973917905021,21
518,96,0,2,1,0.0010126572483707052,0
519,781,0,20,5,0.0006630365527364334,193
520,499,0,21,1,0.0004298565576750758,207
521,74,0,22,25,0.0005436021205231406,8
522,89,0,6,29,0.00022054079513596632,2
523,609,0,12,1,0.000230857179073955,2
524,0,0,8,45,0.0003205774782951644,0
525,392,0,22,6,0.000394830047645265,17
526,476,0,10,1,0.0015506651942006513,3
527,799,0,8,1,0.0012259060482832558,4
528,519,0,8,1,0.0002010963886641368,0
529,107,0,37,105,0.0005709888618859627,14
530,708,0,4,1,0.00022023382489580346,0
531,634,0,11,1,0.0006092941270242169,1
532,223,0,6,1,0.0013019473972813087,2
533,327,0,23,42,0.0004297829247805958,11
534,102,0,5,1,0.0010950261878686126,2
535,704,0,3,1,0.001433107530607643,0
536,475,0,2,1,0.0010365339850946034,1
537,213,0,31,1,0.0005581763185786252,28
538,135,0,59,20,0.0010218269982260894,33
539,246,0,31,1,0.002526582566084342,7
540,970,0,4,1,0.0019920949556010118,6
541,891,0,8,1,0.00023590684575622512,3
542,619,0,11,1,0.0013806729837022665,0
543,815,0,41,1,0.0005649659933206966,51
544,365,0,3,2,0.00017194118460730286,0
545,812,0,14,1,0.0004375777763335689,13
546,26,0,5,1,0.0016325430937052681,3
547,642,0,14,1,0.0013704246706301361,1
548,417,0,33,1,0.0027450573588133752,34
549,907,0,29,1,0.0021913896784776774,1
550,921,0,89,1,0.007022060396036626,31
551,3,0,21,69,0.00035507311449947904,9
552,134,0,8,1,0.00159372123824459,4
553,355,0,6,1,0.0002224294780519011,2
554,877,0,9,1,0.00045675452616362474,3
555,768,0,17,53,0.0003277072922826337,4
556,836,0,6,2,0.0008300191937879319,0
557,561,0,61,122,0.000968633721759304,51
558,892,0,9,9,0.00047459014604114917,7
559,225,0,16,1,0.0020139067791305216,8
560,820,0,2,11,0.00018250538892380938,2
561,369,0,5,23,0.00036003856746998026,2
562,681,0,8,6,0.00031546767890427426,4
563,339,0,2,1,0.0010943228867481482,2
564,419,0,11,1,0.0002871479724815985,0
565,829,0,21,1,0.00035083978584381437,8
566,951,0,47,149,0.0008211689641857235,23
567,454,0,36,1,0.0034339385453925468,28
568,63,0,82,204,0.0017564580602807888,79
569,759,0,44,8,0.0005776579627948124,18
570,360,0,58,31,0.0013093664051942431,24
571,237,0,2,1,0.0013238739984305005,0
572,112,0,5,1,0.0003299149116128169,1
573,640,0,8,1,0.0013486654598942407,2
574,532,0,14,34,0.00042292764229149356,4
575,126,0,15,17,0.0003650918528164943,4
576,259,0,3,3,0.00017005036344400554,0
577,742,0,13,2,0.0009954012887282411,9
578,761,0,42,1,0.004062938874106593,297
579,137,0,5,1,0.0010551388474957367,0
580,7,0,6,1,0.002046801929396404,5
581,502,0,9,1,0.0015770628950466164,5
582,831,0,4,1,0.001353572403941221,2
583,762,0,46,5,0.0009270591015118342,18
584,851,0,2,1,0.001050804781010188,0
585,407,0,12,1,0.0014309268211716868,1
586,692,0,6,1,0.0013970166741147513,1
587,353,0,4,20,0.0003899709075087227,3
588,153,0,28,1,0.0009397745556604822,17
589,566,0,20,2,0.0007424695134532188,7
590,542,0,6,1,0.0016862855707177968,2
591,343,0,6,42,0.00019442312452172251,0
592,887,0,3,1,0.00015879274647555668,0
593,997,0,3,1,0.001585810279386209,3
594,825,0,11,1,0.0012908592548622015,0
595,56,0,7,1,0.0013532310498307885,0
596,400,0,3,1,0.002316624661810578,1
597,572,0,2,1,0.0012028767810015656,3
598,473,0,8,21,0.0004051106546217569,1
599,468,0,2,14,0.0003897435635399977,1
600,651,0,20,1,0.0007433564025953483,7
601,669,0,2,59,0.00018589048848198403,0
602,504,0,20,6,0.0005017610137290003,4
603,900,0,18,16,0.00043929349829006676,3
604,649,0,21,1,0.0004380427597575169,194
605,931,0,11,8,0.00047055225237844887,1
606,300,0,28,102,0.0006264396638687334,41
607,674,0,34,1,0.0030425653955500963,11
608,665,0,16,23,0.0003636158033807604,2
609,570,0,5,3,0.00020623221222895564,9
610,163,0,34,1,0.0028651469268051503,20
611,336,0,43,2,0.0006181553036044182,24
612,59,0,9,1,0.0016467724576155651,0
613,821,0,21,2,0.0003869508265552822,4
614,933,0,3,1,0.00022269874013092905,0
615,490,0,11,1,0.0014403382658396268,2
616,787,0,42,1,0.0029225471615098165,5
617,449,0,2,1,0.0011780267807860749,1
618,703,0,28,2,0.0009600903189468503,207
619,437,0,1,1,0.002580540480141692,4
620,563,0,1,1,0.0012017185124880566,2
621,720,0,20,16,0.00039460503076244535,6
622,890,0,5,9,0.00020028779365111597,1
623,219,0,5,1,0.0002596461226154834,2
624,678,0,34,2,0.000832344331854321,24
625,586,0,11,1,0.0014984897406064754,23
626,282,0,2,1,0.002156850924835002,4
627,348,0,55,96,0.000810239780287525,24
628,686,0,6,7,0.000648807233307812,1
629,4,0,7,1,0.0020257709158113682,9
630,995,0,6,1,0.0003499745032041296,3
631,463,0,8,16,0.0002541428286251272,3
632,776,0,2,1,0.0028593678421734996,0
633,682,0,16,1,0.00208950373167703,6
634,879,0,8,1,0.0011698151316427029,1
635,517,0,10,1,0.0002453652733034544,2
636,573,0,28,1,0.0033097781676462864,5
637,793,0,4,1,0.0014694715319486951,0
638,893,0,78,2,0.0017349628677386865,22
