,node,minority,indegree,outdegree,pagerank,wtf
121,904,0,12,1,0.0020640309069239094,3
122,122,0,3,1,0.0002615805779206523,2
123,946,0,5,20,0.0001868625662551529,0
124,60,0,11,10,0.0005573786593988662,10
125,844,0,2,1,0.0016551455315411013,2
126,372,0,1,1,0.001077399577717233,0
127,283,0,5,1,0.0021962824187898604,0
128,939,0,3,1,0.00015440709880317928,0
129,608,0,5,1,0.00032816342374940223,1
130,495,0,2,1,0.0013097659707718011,0
131,630,0,14,1,0.002581613341777688,2
132,596,0,6,14,0.00022257469807927436,4
133,713,0,2,1,0.0019560244995262305,1
134,753,0,18,1,0.0005760033772353934,13
135,624,0,5,16,0.0004225805167036626,0
136,312,0,3,9,0.0004248466044650286,0
137,8,0,1,17,0.00016897077378039358,1
138,529,0,6,1,0.00019614131698905912,1
139,876,0,6,1,0.001601713059720172,2
140,101,0,6,1,0.0013960110360038405,1
141,615,0,2,1,0.0010719691130951982,0
142,520,0,4,1,0.0012018254330929251,1
143,249,0,18,26,0.00035714988599906314,4
144,278,0,2,2,0.0001698724863307543,0
145,424,0,2,1,0.0016656897350365307,0
146,384,0,9,3,0.0003025129168131052,4
147,395,0,6,13,0.0001939160277667767,1
148,54,0,2,1,0.0010333803801120024,0
149,34,0,4,1,0.0020558275159165045,2
150,271,0,5,15,0.00042033116371256566,7
151,30,0,4,1,0.001360824671039316,1
152,403,0,3,1,0.0010756221093100276,0
153,757,0,7,1,0.00026752556107518974,4
154,975,0,4,1,0.0025569812739744467,6
155,990,0,5,58,0.0004934977908585366,1
156,457,0,6,14,0.00018295700145405726,12
157,362,0,1,1,0.00020272903828853005,0
158,860,0,2,26,0.00016353135515223763,1
159,483,0,1,1,0.00017884753677834006,0
160,580,0,4,37,0.00019432879971090103,1
161,986,0,4,8,0.0007036081744892346,0
162,688,0,10,4,0.00026510117910787155,3
163,864,0,3,1,0.0036235182513517294,16
164,927,0,0,1,0.00015,0
165,378,0,7,1,0.0011333408678661132,0
166,320,0,11,1,0.0002621461321007938,5
167,942,0,1,14,0.00019314427726829547,0
168,351,0,4,1,0.002113638225718917,16
169,418,0,4,1,0.0018290177610181333,26
170,945,0,8,1,0.0002096568924377787,0
171,795,0,4,1,0.000199432137367035,1
172,145,0,4,1,0.0015614811043244874,2
173,826,0,7,1,0.0018162819283154916,0
174,492,0,5,11,0.00021426670502771368,1
175,751,0,6,1,0.0012021906053954453,0
176,240,0,13,4,0.0004960947935519919,4
177,648,0,6,1,0.00019540072076937429,5
178,886,0,4,18,0.00016148252992053113,0
179,144,0,6,1,0.0002013199530439801,1
180,767,0,6,7,0.0006262523469381861,0
181,999,0,8,1,0.0014587094024259171,1
182,467,0,5,1,0.00017259313975564612,0
183,315,0,11,69,0.0002783849482843876,7
184,989,0,2,1,0.0015430213694587833,0
185,922,0,4,1,0.00040485119412895826,0
186,717,0,11,1,0.0017279199338221679,2
187,458,0,12,3,0.0002801201481796519,2
188,773,0,12,1,0.004128223899592443,16
189,204,0,5,9,0.00039171687781721525,0
190,834,0,6,7,0.0006084106359246128,1
191,832,0,3,41,0.0004057622340913748,0
192,435,0,5,24,0.0006011801376124445,0
193,5,0,34,213,0.0009849732691864924,37
194,769,0,3,1,0.002529363549795118,0
195,679,0,15,1,0.0028699569294514792,2
196,722,0,24,1,0.00263948753097502,9
197,215,0,7,1,0.001586371447320371,0
198,653,0,5,2,0.0009979115477851805,3
199,150,0,13,1,0.001989460932533428,7
200,687,0,4,1,0.00020601295808835956,0
201,500,0,2,34,0.0001865714378608586,1
202,332,0,5,9,0.00034425186631374997,0
203,979,0,2,1,0.001011975412881301,0
204,817,0,2,28,0.00047878676969848315,0
205,620,0,16,9,0.0008074336006046449,104
206,814,0,3,1,0.0018850996098716867,0
207,516,0,4,1,0.00017761946840361676,1
208,518,0,12,1,0.0014979337936256519,3
209,940,0,4,1,0.00017523744237395535,0
210,113,0,4,16,0.0003345110081763685,0
211,612,0,3,43,0.0001729862369833639,2
212,37,0,3,11,0.00017276686184799483,0
213,894,0,10,12,0.002347531525056884,85
214,895,0,5,1,0.0010939584320590894,0
215,992,0,31,9,0.00070105611161488,15
216,158,0,4,1,0.0015429699753483157,6
217,154,0,3,1,0.0011788102887081687,1
218,40,0,7,3,0.0002217182882272893,1
219,585,0,1,8,0.00016134506345040682,0
220,805,0,6,1,0.00024890935764616335,4
221,592,0,3,1,0.0011563927118795224,0
222,964,0,4,99,0.00016479823225720911,0
223,266,0,6,1,0.00042987159684392846,1
224,406,0,4,44,0.00018783661120050333,3
225,294,0,3,1,0.0002565387954814374,2
226,604,0,8,1,0.0002840169078257284,1
227,522,0,6,1,0.0013627517258358703,1
228,18,0,5,1,0.0002702626376788105,1
229,425,0,2,1,0.0014354053350856227,0
230,527,0,1,2,0.00018598784277031218,3
231,308,0,8,1,0.0017654684609355892,2
232,622,0,2,51,0.0001661181590777517,0
233,794,0,4,5,0.000353312103451256,3
234,62,0,3,1,0.0026950061666712773,2
235,79,0,3,1,0.0005747585826034914,0
236,680,0,4,1,0.0001734467742436057,1
237,193,0,3,9,0.0003054445070640785,0
238,750,0,2,1,0.0015217685121809708,2
239,181,0,8,10,0.00019959441430777438,1
240,535,0,4,1,0.00025368219778323676,0
241,484,0,11,34,0.00042279947077188877,4
242,200,0,5,114,0.0006511864162763991,23
243,364,0,1,1,0.0011176101458778807,1
244,991,0,5,1,0.0017770676773499192,0
245,462,0,7,17,0.00043073206242639063,4
246,356,0,11,1,0.001565758695885253,5
247,2,0,3,1,0.00018153806368071114,1
248,478,0,7,13,0.000289875892388566,3
249,695,0,24,67,0.00042654967109178856,8
250,253,0,24,1,0.0025576104110262786,8
251,667,0,2,1,0.0010126797821075355,0
252,85,0,4,1,0.0015135226597980782,1
253,969,0,13,17,0.0005715481424542288,21
254,75,0,3,23,0.0001614684010955239,0
255,786,0,3,4,0.0006661939956992177,0
256,658,0,3,65,0.0003054054660646122,15
257,465,0,3,13,0.00033063947885426085,1
258,920,0,2,10,0.00040003597492085545,0
259,38,0,1,1,0.0015866350050392798,1
260,944,0,6,1,0.00029149740773869664,0
261,725,0,5,6,0.000177979267519226,0
262,436,0,3,9,0.0008358603845058411,0
263,140,0,3,1,0.0018489370582541079,4
264,818,0,5,1,0.0020139864711941173,0
265,602,0,4,1,0.0008808118822468256,0
266,745,0,15,21,0.0002875782382229161,6
267,471,0,2,1,0.00040992686828195574,0
268,342,0,4,5,0.0004244320719821684,0
269,416,0,7,1,0.0012573973708771224,0
270,711,0,3,49,0.00043191349482642,1
271,557,0,5,1,0.001543435819479439,1
272,50,0,3,1,0.0018956232109001833,0
273,162,0,2,1,0.0010931313812359085,0
274,765,0,28,23,0.0009856810560262867,25
275,856,0,19,1,0.003179297151564046,19
276,867,0,14,79,0.0002948562163077436,4
277,524,0,2,1,0.0010073604441533468,0
278,443,0,6,1,0.0012025643872601356,17
279,172,0,6,12,0.00018831594008335338,2
280,956,0,3,1,0.003358550162840715,11
281,330,0,6,1,0.0013539278617107065,2
282,352,0,3,17,0.0004356795452504499,0
283,857,0,4,16,0.0001708801500114158,21
284,766,0,6,1,0.00018593125119026677,1
285,39,0,2,1,0.0010969313784771155,1
286,852,0,2,1,0.0010779194236470886,0
287,875,0,23,1,0.00238938067019688,9
288,156,0,5,1,0.0013771086027195263,4
289,222,0,3,17,0.0001670899428430542,0
290,641,0,2,1,0.0020501048231080766,5
291,210,0,3,1,0.0016805936223953234,2
292,746,0,14,1,0.0023032553549861235,20
293,960,0,12,1,0.0019895035232655755,3
294,700,0,2,1,0.0011013467313496894,0
295,167,0,4,1,0.0013926152768852105,0
296,998,0,7,2,0.0003076883026563221,4
297,984,0,1,15,0.0006328898120803787,0
298,491,0,3,17,0.00018536874660915288,1
299,10,0,8,1,0.0003304147533765807,0
300,105,0,7,1,0.0017396394185524309,1
301,68,0,2,1,0.00157108044332229,0
302,479,0,1,1,0.0021587060304565768,3
303,399,0,5,1,0.0029479600391662474,11
304,434,0,1,16,0.00015341949538230843,0
305,258,0,9,34,0.00021283686608428623,2
306,827,0,9,1,0.0003451647122463851,2
307,884,0,6,17,0.00040459190027851226,0
308,304,0,5,1,0.0008677452110684347,6
309,811,0,4,1,0.0007300074739974559,2
310,938,0,5,1,0.0020495600923839804,0
311,924,0,2,1,0.001763215463708511,60
312,526,0,12,1,0.0017717453027501471,0
313,20,0,3,1,0.0012404701501880974,0
314,905,0,2,1,0.0010978251633381316,0
315,380,0,5,1,0.0002101781238274881,7
316,420,0,17,2,0.0004400043146862588,3
317,285,0,6,11,0.0002705028732670312,6
318,71,0,5,1,0.00047081791848734727,0
319,49,0,7,10,0.00023580083069719038,1
320,179,0,5,1,0.0016901583442436709,0
321,506,0,5,237,0.00021148743124463348,8
322,929,0,5,14,0.00026246695397981115,2
323,116,0,10,1,0.00032964032691693744,1
324,293,0,4,1,0.002002783400960684,4
325,76,0,5,12,0.00019911683787192654,1
326,48,0,17,8,0.0007018284290800039,7
327,503,0,6,1,0.0017486677175417213,0
328,263,0,24,1,0.003286339252366065,4
329,808,0,5,35,0.0002389611102494872,1
330,863,0,2,8,0.00016349071478652453,0
331,748,0,11,29,0.00046135381780374086,3
332,64,0,3,1,0.0014886116431636757,1
333,798,0,4,1,0.0015303880438598003,2
334,52,0,3,1,0.0001948890822333905,1
335,440,0,1,1,0.00016404108425668653,0
336,124,0,7,1,0.001751113084189787,5
337,650,0,7,2,0.0002393610189127477,1
338,409,0,15,1,0.001896618372558065,4
339,752,0,3,1,0.00104435024976609,0
340,952,0,5,1,0.00028731471497924366,3
341,477,0,7,25,0.00032298966751763484,0
342,118,0,6,1,0.0018345754485477842,8
343,12,0,4,33,0.0006464457360781016,1
344,157,0,6,1,0.002515997054561013,1
345,337,0,2,1,0.0017607297896672525,2
346,127,0,3,2,0.00023350411528091477,1
347,46,0,2,1,0.0003755306175316312,0
348,235,0,2,1,0.0014150866549684285,5
349,538,0,3,1,0.0016799090842887048,7
350,241,0,4,1,0.0023422469567336633,5
351,590,0,4,1,0.0002047954227421977,3
352,358,0,3,1,0.0003333338851211087,1
353,959,0,4,1,0.0014826185102929297,1
354,848,0,5,1,0.0011383774745300425,0
355,792,0,3,1,0.0012272313166121044,2
356,325,0,3,35,0.00017379650703971635,0
357,899,0,14,2,0.0013921161207868333,5
358,809,0,6,25,0.00018366909989719514,0
359,350,0,2,1,0.0010447950838276675,1
360,363,0,10,2,0.0005740011625581688,2
361,17,0,1,19,0.0005153908573453312,0
362,186,0,9,1,0.0015706959345276395,2
363,402,0,3,1,0.00016464984020392458,0
364,338,0,2,1,0.0011869827917423115,1
365,206,0,13,1,0.0016563635618785197,1
366,963,0,2,20,0.0001588308541593514,0
367,345,0,8,1,0.0003238783475004398,17
368,313,0,12,4,0.00021331732216528987,0
369,242,0,11,18,0.00020222331642911307,2
370,913,0,10,1,0.0018807328069256222,10
371,170,0,6,27,0.0002199017866096027,1
372,187,0,7,4,0.0002217830982527445,0
373,934,0,3,1,0.001101994567210997,0
374,133,0,6,1,0.0002512503547731364,2
375,301,0,9,38,0.00022317570159401568,0
376,731,0,5,1,0.0017420185868597831,61
377,670,0,3,1,0.00030193310361832285,0
378,318,0,18,27,0.0004653982342704178,4
379,78,0,3,1,0.0001684799595667392,1
380,521,0,4,1,0.0016441416787219799,2
381,346,0,6,2,0.0008981435193939102,0
382,198,0,5,1,0.0001804674461752617,0
383,865,0,2,8,0.00017251719757838572,0
384,548,0,6,7,0.00045344508897435194,1
385,915,0,3,1,0.0015930251675437615,1
386,588,0,5,1,0.0019832275432709666,3
387,447,0,6,1,0.0018424029744685047,0
388,21,0,13,250,0.00032472547758715607,3
389,724,0,0,19,0.00015,0
390,718,0,3,28,0.0003644981574892686,1
391,250,0,4,1,0.0001727071579900432,13
392,243,0,6,30,0.000372203524655676,129
393,571,0,3,1,0.0018262460694377994,1
394,35,0,5,1,0.0013326961265363185,1
395,81,0,3,4,0.0004458108390579796,0
396,159,0,15,55,0.000284676453594113,2
397,333,0,5,1,0.0010842059322589855,21
398,837,0,0,1,0.00015,0
399,474,0,7,1,0.002191153758794416,2
400,671,0,3,1,0.0018723783594303618,18
401,109,0,1,2,0.0004941235150407519,0
402,661,0,5,42,0.0002017288412819777,0
403,379,0,13,1,0.0014349965804345399,2
404,625,0,2,1,0.0004390185780911186,0
405,603,0,11,1,0.0017092817514575503,1
406,92,0,1,16,0.0007414177250874837,0
407,451,0,2,1,0.0001625529648209659,0
408,652,0,1,26,0.0005326906973938553,0
409,822,0,8,6,0.0004695200580411891,0
410,855,0,3,28,0.0002106593100411852,1
411,390,0,4,56,0.000545291843466212,4
412,577,0,10,1,0.00045620716497105416,3
413,985,0,3,1,0.0024311906062097397,3
414,422,0,1,1,0.002221848032046263,9
415,211,0,6,13,0.000257123771382358,3
416,171,0,15,1,0.000378886175329235,15
417,165,0,5,2,0.0004863638404704268,0
418,238,0,9,1,0.001472847236762587,7
419,188,0,12,7,0.00031282852751835785,2
420,685,0,9,1,0.0002575679626419507,3
421,803,0,7,83,0.0002173387008678501,4
422,344,0,2,1,0.0010333803801120024,0
423,741,0,1,1,0.00015473734905748312,0
424,453,0,5,3,0.0002311488475797601,2
425,646,0,3,80,0.0006159586597156373,0
426,830,0,2,7,0.0002802588998799034,0
427,155,0,2,1,0.002188498853198279,10
428,487,0,15,1,0.000770758258203085,40
429,597,0,4,1,0.00184765140599078,68
430,988,0,3,1,0.0019106392823984093,3
431,125,0,1,9,0.00027810711798477596,0
432,66,0,8,8,0.00022875872936334014,1
433,908,0,3,1,0.0015052504584140687,3
434,511,0,3,1,0.0011559284312051591,0
435,224,0,4,3,0.00022142297996423932,1
436,268,0,2,1,0.0012195461823330434,2
437,161,0,2,1,0.00016491229319925884,9
438,813,0,4,24,0.001622235537728125,1
439,618,0,4,1,0.0012184602153474699,0
440,676,0,2,1,0.00021462846241323175,0
441,178,0,2,1,0.0018115920169647194,4
442,950,0,6,1,0.001425564650702992,0
443,415,0,3,1,0.001531893026188259,3
444,100,0,5,1,0.0016764457439607432,2
445,733,0,11,42,0.00028944155681878415,5
446,689,0,9,5,0.0012107502650179492,7
447,229,0,3,1,0.0011823406194352952,1
448,334,0,19,1,0.0018428266448217968,3
449,627,0,4,1,0.0013102619693266863,1
450,702,0,2,1,0.0012233292064252293,0
451,878,0,3,1,0.001954109181789896,4
452,482,0,8,1,0.001220840427828426,0
453,919,0,8,11,0.00023982936093660084,1
454,220,0,3,6,0.0005609313539271764,7
455,391,0,4,1,0.0002903794154273315,0
456,912,0,5,1,0.0013914481325465718,12
457,427,0,13,1,0.001592929476564937,4
458,309,0,3,1,0.00018908919921187828,0
459,775,0,3,33,0.0003765708272278689,1
460,885,0,7,2,0.0003261665602726824,13
461,15,0,9,90,0.0005412776600688883,10
462,493,0,5,27,0.000219021861777409,2
463,245,0,6,1,0.000445908611285708,0
464,898,0,2,1,0.0001561881313670669,0
465,6,0,4,28,0.000580909304442659,1
466,613,0,7,1,0.0002528815935875587,1
467,533,0,3,1,0.001553912907775439,3
468,397,0,6,1,0.0004259496718616811,2
469,721,0,2,1,0.001470107245527459,1
470,858,0,2,1,0.0010073604441533468,0
471,691,0,2,9,0.00019942908861906634,0
472,104,0,21,15,0.0004764121868258416,20
473,303,0,4,1,0.0016250978773838661,1
474,549,0,2,1,0.00017782417024058604,1
475,729,0,6,1,0.002880303054791206,4
476,208,0,4,2,0.00025796822752030833,1
477,302,0,2,1,0.002196243139217829,7
478,51,0,2,20,0.00021286522444630693,1
479,90,0,6,10,0.00024873022359860676,2
480,354,0,3,35,0.00036528782418778974,0
481,632,0,7,1,0.0024050101476379487,0
482,460,0,4,1,0.0015823679014332055,54
483,22,0,7,4,0.00065736076255358,10
484,374,0,1,12,0.00017502661455968957,0
485,546,0,4,1,0.0005132147002327583,0
486,439,0,7,10,0.0007326012853311107,1
487,218,0,18,28,0.00035373937218770903,1
488,737,0,3,21,0.0001662567814136398,0
489,505,0,3,8,0.00040091117335005745,0
490,605,0,3,4,0.0002621916186945472,1
491,801,0,5,1,0.00189364561108772,0
492,948,0,7,12,0.00026363496434501986,1
493,683,0,2,13,0.0001836225026778255,0
494,205,0,5,1,0.0010833607445998692,0
495,647,0,8,15,0.00028142805017243285,3
496,190,0,8,7,0.00043076746546633955,3
497,361,0,7,8,0.00040606378604287886,0
498,664,0,2,1,0.001774334807065019,5
499,375,0,4,16,0.00034355025198645826,2
500,631,0,10,7,0.00048470016864466666,17
501,185,0,7,1,0.0015538473525821717,1
502,732,0,19,16,0.0003424517669195729,5
503,404,0,3,1,0.0017452880346848921,1
504,194,0,2,1,0.002610059282385666,7
505,564,0,7,8,0.0003299810270717384,1
506,401,0,3,4,0.00015603944975075575,0
507,530,0,5,1,0.001790668132217379,19
508,656,0,3,2,0.00016030017865525757,0
509,441,0,3,1,0.0021400963340655068,9
510,132,0,5,2,0.0006194037434707791,4
511,233,0,5,5,0.0004413880422122815,3
512,173,0,10,5,0.00024012968462020894,2
513,428,0,6,7,0.0001896488887763803,0
514,567,0,2,1,0.0007282017935872852,2
515,967,0,9,1,0.0014331959733802366,5
516,758,0,2,32,0.00019807829563287137,1
517,626,0,5,1,0.0012652946676166323,3
518,96,0,7,1,0.0012994023585605914,0
519,781,0,4,1,0.0011659951376784103,1
520,499,0,6,1,0.00029276020764328216,4
521,74,0,4,28,0.0003536670969002702,0
522,89,0,6,29,0.00020497846647148592,2
523,609,0,17,2,0.0003019109759478845,2
524,0,0,5,48,0.0002174451966238966,1
525,392,0,10,4,0.0005701343636683713,22
526,476,0,4,1,0.0001844057973870632,0
527,799,0,2,1,0.001196477246007062,2
528,519,0,13,1,0.0018447517413555116,4
529,107,0,6,103,0.00035116408231435065,0
530,708,0,4,1,0.0013128188189974158,0
531,634,0,11,1,0.0004436203443424113,1
532,223,0,5,1,0.0001747826940163,0
533,327,0,3,36,0.0003396148693710979,0
534,102,0,4,1,0.0002057311030089842,1
535,704,0,7,6,0.0004657978555026185,3
536,475,0,2,2,0.0004875309771468278,0
537,213,0,5,1,0.0013060519127084873,0
538,135,0,3,21,0.00029696870369898384,0
539,246,0,7,1,0.00021640404070421591,1
540,970,0,3,1,0.0001642913923519099,0
541,891,0,4,1,0.0017666477440078248,1
542,619,0,1,1,0.00016202016181647122,0
543,815,0,9,1,0.0019256459233608042,2
544,365,0,5,1,0.001989793748065918,2
545,812,0,3,1,0.00017616745956230485,0
546,26,0,5,1,0.0023662702054709577,5
547,642,0,2,1,0.001639030411744055,3
548,417,0,14,1,0.0004290133747267188,5
549,907,0,2,1,0.0011899168376310813,0
550,921,0,7,2,0.0005261334573674074,17
551,3,0,7,58,0.00018987721077941324,0
552,134,0,2,1,0.000275992339268025,5
553,355,0,5,2,0.000793119249161896,0
554,877,0,7,1,0.0014084481396238878,1
555,768,0,4,46,0.0006400936164108725,9
556,836,0,7,1,0.0018579666296631094,5
557,561,0,31,106,0.0005190332356747253,26
558,892,0,0,13,0.00015,0
559,225,0,5,1,0.0039062301541272593,18
560,820,0,3,15,0.0003852169288120188,0
561,369,0,4,22,0.0005483217314630387,1
562,681,0,5,7,0.0002510658611236569,2
563,339,0,3,1,0.0010461382807955863,0
564,419,0,3,1,0.00019025988364136708,1
565,829,0,10,1,0.00021697270476103134,2
566,951,0,19,136,0.00042659104549950063,11
567,454,0,5,1,0.0018218772386926127,1
568,63,0,26,173,0.00042945880875158043,117
569,759,0,3,5,0.0005025020740526423,0
570,360,0,24,17,0.0004500818871721694,14
571,237,0,6,3,0.00018610248806923965,0
572,112,0,6,1,0.001992660842045807,2
573,640,0,1,1,0.00019076402719757235,0
574,532,0,3,26,0.00047691087705739875,0
575,126,0,3,17,0.00047781431017028715,0
576,259,0,6,1,0.0016356652251555022,1
577,742,0,2,2,0.0006542477754152842,0
578,761,0,4,1,0.0019333704990733762,3
579,137,0,2,1,0.001048539735413609,0
580,7,0,6,1,0.0017146803065747399,3
581,502,0,2,1,0.00026893360745377083,0
582,831,0,4,1,0.0021111500381692867,6
583,762,0,37,1,0.003188944470099179,121
584,851,0,4,1,0.005255750170217547,99
585,407,0,5,1,0.0013430528194229832,0
586,692,0,3,1,0.001177419371423674,0
587,353,0,5,35,0.00023767113814831184,0
588,153,0,6,1,0.0012303582629915437,1
589,566,0,10,1,0.00022642238870093314,4
590,542,0,4,1,0.001646088092719071,5
591,343,0,12,43,0.0003571195306560337,6
592,887,0,4,1,0.0012416470933105709,1
593,997,0,11,1,0.0003116786053473915,4
594,825,0,8,1,0.002196216620885502,5
595,56,0,4,1,0.0011973415620998358,0
596,400,0,4,1,0.0036819727059674073,23
597,572,0,2,1,0.00018269063958641863,0
598,473,0,4,24,0.00016392699696630332,0
599,468,0,6,9,0.0007906050492769745,1
600,651,0,5,1,0.0015813799680857593,4
601,669,0,8,57,0.00021664168119773014,0
602,504,0,5,6,0.0007683391734387349,4
603,900,0,6,17,0.00022690126899314585,1
604,649,0,2,1,0.001545545842521671,2
605,931,0,22,6,0.0006624881833170603,12
606,300,0,8,80,0.0007674277311708319,0
607,674,0,14,1,0.002040009190197744,4
608,665,0,2,18,0.0002419567425035015,0
609,570,0,6,1,0.000292650369482926,1
610,163,0,6,2,0.00021425783855885444,0
611,336,0,10,1,0.0024748372240963345,6
612,59,0,3,1,0.0017009619440765916,1
613,821,0,9,3,0.0007100218173003378,3
614,933,0,3,1,0.0013056776159538696,2
615,490,0,8,2,0.00021201074315839208,1
616,787,0,17,1,0.0003611875196340855,7
617,449,0,6,1,0.0002519206395827839,0
618,703,0,3,2,0.00016223737372521202,0
619,437,0,1,1,0.0010263923670671335,0
620,563,0,2,1,0.0013651634236300082,1
621,720,0,10,17,0.00030392085609606383,9
622,890,0,5,12,0.00020796116075028257,2
623,219,0,4,1,0.0021630887253488466,2
624,678,0,4,1,0.0024362210142474133,6
625,586,0,3,1,0.0014263899507977367,1
626,282,0,10,1,0.000685527215677703,1
627,348,0,12,76,0.0002235237098365629,2
628,686,0,8,5,0.0003149358843944668,1
629,4,0,3,1,0.0018932350419808561,4
630,995,0,2,2,0.0005414554854583449,0
631,463,0,2,14,0.00019037504026156427,1
632,776,0,3,1,0.0002554003632304056,0
633,682,0,2,1,0.0011583109912449623,0
634,879,0,10,1,0.0003416652940116597,1
635,517,0,11,2,0.0003014285128553539,3
636,573,0,9,1,0.0006260663644004274,6
637,793,0,8,1,0.0016004854727173694,3
638,893,0,14,2,0.0008571783768749568,76
