,node,minority,indegree,outdegree,pagerank,wtf
94,638,0,3,27,0.00035184999978871606,0
95,485,0,4,1,0.0016549078273907693,2
96,568,0,2,1,0.0012837390538377909,3
97,108,0,6,42,0.00023845073309324114,1
98,367,0,6,11,0.000364164630319282,2
99,644,0,6,1,0.00022691529800638683,1
100,785,0,7,1,0.0003001464729918797,15
101,873,0,8,30,0.0002996140994776283,3
102,65,0,2,7,0.0001756257202857783,0
103,902,0,2,1,0.00044491186434099676,0
104,317,0,12,1,0.0017299162977133839,9
105,636,0,2,1,0.0013344875312212676,0
106,666,0,4,29,0.00017378512625567378,0
107,789,0,8,6,0.0004974935801427281,3
108,958,0,9,16,0.0002648996854253382,2
109,214,0,6,1,0.002217986932331517,6
110,97,0,2,1,0.00043562148742665836,2
111,583,0,4,1,0.0011713012602465995,2
112,466,0,8,1,0.00047086909280418204,2
113,523,0,4,6,0.00027854796921146995,0
114,255,0,3,3,0.0001696671964734411,0
115,385,0,3,4,0.00017153236115317733,0
116,545,0,3,1,0.0032397289917774482,2
117,382,0,3,1,0.00017274160688990386,0
118,489,0,1,1,0.0011849765904659159,1
119,513,0,3,1,0.003379794712377713,0
120,780,0,4,1,0.0023948045976056125,3
121,904,0,3,1,0.0013037398387315284,2
122,122,0,6,1,0.002153201333155975,1
123,946,0,5,8,0.0005369876456280153,0
124,60,0,7,8,0.00019668408008190753,2
125,844,0,19,1,0.0007223988490732325,10
126,372,0,1,1,0.0011453768568006598,0
127,283,0,4,3,0.0004441756945198833,0
128,939,0,2,1,0.00019627631477915237,4
129,608,0,3,1,0.0026172911194567443,16
130,495,0,4,1,0.001498895791630908,4
131,630,0,9,1,0.0022164382327785354,7
132,596,0,4,13,0.00031959451129597114,0
133,713,0,6,1,0.0005221868302778107,1
134,753,0,5,1,0.00025555352710470515,1
135,624,0,4,12,0.000379259495366455,2
136,312,0,3,16,0.0001867354901860489,2
137,8,0,5,21,0.00017554842287967744,2
138,529,0,6,1,0.0012015778393020236,3
139,876,0,8,1,0.0012490106603111545,3
140,101,0,2,1,0.0010613577118398967,0
141,615,0,3,1,0.0014782240122074403,1
142,520,0,0,1,0.00015000000000000001,0
143,249,0,7,20,0.00047308784522483925,1
144,278,0,13,1,0.0028306403582187014,9
145,424,0,4,1,0.00030192733993058955,1
146,384,0,3,6,0.0004096306293185508,1
147,395,0,2,10,0.0005283057730607397,1
148,54,0,4,1,0.001212538883116529,8
149,34,0,4,1,0.0018094958161420187,3
150,271,0,5,14,0.0005471478434258058,0
151,30,0,2,1,0.0002620730409987991,0
152,403,0,1,1,0.00015548569253922797,0
153,757,0,3,1,0.00016191980190572122,0
154,975,0,4,2,0.00019047973526019774,2
155,990,0,3,60,0.00018553265872479314,0
156,457,0,7,14,0.00021950417407746043,1
157,362,0,3,1,0.0003797411010547643,14
158,860,0,6,20,0.0002425344537515754,2
159,483,0,1,1,0.0010353961614394643,0
160,580,0,1,31,0.0003994030849649207,0
161,986,0,14,9,0.0005408248148930915,8
162,688,0,11,1,0.0014626647213189339,6
163,864,0,2,2,0.00016233337269871026,0
164,927,0,10,3,0.0002729205968595641,5
165,378,0,6,1,0.0008740007485720311,0
166,320,0,4,1,0.0011222154897525347,0
167,942,0,6,14,0.0005745252436043457,1
168,351,0,3,1,0.0011024424047460365,0
169,418,0,3,1,0.001470588058663182,3
170,945,0,5,1,0.0010835368503525624,21
171,795,0,5,1,0.00021064900283132156,1
172,145,0,2,1,0.0013910467617174657,0
173,826,0,6,1,0.001818192139997031,2
174,492,0,3,10,0.0003259378223246958,1
175,751,0,5,1,0.00022078792413457178,0
176,240,0,8,11,0.0002172916042139543,4
177,648,0,7,1,0.0013827495012273467,2
178,886,0,2,19,0.00015868666009122797,0
179,144,0,1,1,0.00015221745560517269,0
180,767,0,4,12,0.0002338786414336394,0
181,999,0,6,1,0.0016583353007457314,0
182,467,0,4,1,0.00027643435984972303,0
183,315,0,16,66,0.000760019254717691,12
184,989,0,3,1,0.0006016919769767269,1
185,922,0,6,1,0.001673862274679482,2
186,717,0,7,2,0.0017682033196217827,27
187,458,0,3,1,0.0013492050737104828,1
188,773,0,10,1,0.0016594875419420024,6
189,204,0,21,7,0.0007298533859813698,4
190,834,0,3,10,0.00019364693732949073,1
191,832,0,9,36,0.0002757438835558246,1
192,435,0,10,30,0.0002064090535846019,1
193,5,0,11,190,0.00031150247189512087,3
194,769,0,6,1,0.0016734427507973779,1
195,679,0,7,1,0.0015200453455971373,7
196,722,0,8,1,0.0019449240066572733,161
197,215,0,6,1,0.0013148726988016044,0
198,653,0,5,5,0.00017100049947277386,0
199,150,0,15,1,0.0006050318895907676,161
200,687,0,4,1,0.0012530015958453489,0
201,500,0,6,33,0.00020496177632116003,0
202,332,0,3,5,0.00018902874993126029,1
203,979,0,5,1,0.0011512010586472868,2
204,817,0,4,31,0.00017726363878908845,1
205,620,0,2,6,0.00041702807175677067,0
206,814,0,3,1,0.00019771841036911656,0
207,516,0,6,1,0.0011058597954790588,0
208,518,0,5,1,0.0003308075208202297,2
209,940,0,5,1,0.001160898910557593,0
210,113,0,8,13,0.00023485215264140713,2
211,612,0,6,40,0.00023277401640689612,1
212,37,0,5,12,0.0004041376662220289,1
213,894,0,10,17,0.0002717307396620798,4
214,895,0,5,1,0.00021781718041354189,2
215,992,0,3,7,0.0001561137574689666,0
216,158,0,3,1,0.00017824170849248144,1
217,154,0,6,1,0.00020486127636313187,1
218,40,0,3,1,0.00018355222206070998,0
219,585,0,7,3,0.00018765798198083658,1
220,805,0,4,1,0.0012539290444361455,0
221,592,0,2,1,0.00017918825565055413,0
222,964,0,10,96,0.0006181126357867325,5
223,266,0,2,1,0.0013131954720064464,2
224,406,0,1,44,0.000152439924209596,0
225,294,0,7,1,0.00035671213178238256,4
226,604,0,2,1,0.001254769867298662,2
227,522,0,15,1,0.0016940624008314371,8
228,18,0,3,1,0.0014003045186046518,1
229,425,0,2,1,0.0014470812942798527,2
230,527,0,4,1,0.00019728130896975085,0
231,308,0,6,1,0.0013421579652271932,0
232,622,0,13,40,0.0005761180385950202,153
233,794,0,2,10,0.00015747653824537845,0
234,62,0,6,1,0.0015824557283497188,4
235,79,0,4,1,0.0012175914237281499,0
236,680,0,6,1,0.0015948710608151343,0
237,193,0,4,7,0.0004742507538582802,0
238,750,0,7,1,0.0014583129617612013,2
239,181,0,4,9,0.0006163395300334715,0
240,535,0,2,1,0.00039679198326247184,3
241,484,0,4,23,0.00018687010683746038,0
242,200,0,11,116,0.0004729783484398342,5
243,364,0,4,1,0.0018124996099379465,1
244,991,0,7,1,0.0023786737664259284,2
245,462,0,4,11,0.000195621462607252,0
246,356,0,0,1,0.00015000000000000001,0
247,2,0,1,1,0.00015148354075272374,0
248,478,0,10,4,0.00041579100627359036,0
249,695,0,7,63,0.0002883890025807983,0
250,253,0,3,1,0.00017922567401850567,1
251,667,0,5,1,0.00032650560926897424,3
252,85,0,3,1,0.0012845078591778882,2
253,969,0,12,11,0.0006560780482796768,9
254,75,0,5,25,0.00018854141378615497,2
255,786,0,6,1,0.0011710244921540585,2
256,658,0,2,59,0.0002933883458477219,0
257,465,0,3,16,0.0002024885886687542,2
258,920,0,2,10,0.00031257193372677123,0
259,38,0,4,1,0.00017463241354313827,1
260,944,0,3,1,0.000319966879520699,1
261,725,0,2,4,0.0003067452772399139,0
262,436,0,4,12,0.00043040552369758266,0
263,140,0,3,1,0.00016398394398985973,0
264,818,0,4,1,0.0013738843403616888,0
265,602,0,4,2,0.0017795219102390875,0
266,745,0,20,16,0.0010078893115131001,14
267,471,0,4,1,0.0014642528325213898,0
268,342,0,6,6,0.0003816845805310323,1
269,416,0,11,1,0.0025221650968507508,4
270,711,0,7,48,0.00040756729350806953,2
271,557,0,2,1,0.0012513735788405064,2
272,50,0,3,1,0.00037651382142105626,11
273,162,0,3,1,0.001066946129588871,0
274,765,0,11,19,0.0005302914245861863,6
275,856,0,4,1,0.0016028901057451345,43
276,867,0,2,67,0.00017300838203591313,0
277,524,0,6,1,0.0014723245817164995,4
278,443,0,5,1,0.001748680344320438,2
279,172,0,2,5,0.0005536035851536919,0
280,956,0,2,1,0.002059448966713378,1
281,330,0,5,1,0.003063760965350094,15
282,352,0,2,20,0.0001699350364101926,1
283,857,0,4,11,0.00021906244213153907,0
284,766,0,3,1,0.0014549485269785606,2
285,39,0,8,1,0.0012905634055707335,2
286,852,0,2,1,0.00015695641304889438,0
287,875,0,12,7,0.00041014788699137626,3
288,156,0,8,1,0.0002756131906209014,4
289,222,0,5,13,0.00019491968286757102,0
290,641,0,3,1,0.00023206786364729905,3
291,210,0,3,1,0.0010933377484456434,2
292,746,0,14,1,0.0056762071955898654,15
293,960,0,1,1,0.0011717391224226655,0
294,700,0,4,1,0.00022617752870254663,4
295,167,0,6,1,0.0026192168578083115,1
296,998,0,1,1,0.0015848623333641423,40
297,984,0,18,18,0.0005314266226422729,16
298,491,0,6,15,0.00029328903314870537,0
299,10,0,2,1,0.0013682913311485385,4
300,105,0,2,1,0.00017453845276382352,0
301,68,0,13,1,0.0026294249151347037,12
302,479,0,12,1,0.0019920251638499142,6
303,399,0,4,1,0.0025857030028125427,1
304,434,0,0,11,0.00015000000000000001,0
305,258,0,9,39,0.00024130566010241048,13
306,827,0,11,1,0.0002924255997658246,6
307,884,0,17,21,0.00043270134327560907,8
308,304,0,6,1,0.003414528769858385,8
309,811,0,2,1,0.0002665723506614699,0
310,938,0,1,1,0.0029257879064747733,14
311,924,0,2,1,0.0015201504612277672,3
312,526,0,5,1,0.0011831725899203798,0
313,20,0,4,1,0.0001706982875674037,1
314,905,0,7,1,0.0015824042898063984,2
315,380,0,4,1,0.0032801610389253154,15
316,420,0,2,2,0.00024754571499382646,0
317,285,0,5,5,0.0004275183185735202,3
318,71,0,4,1,0.00025093259983237587,0
319,49,0,24,2,0.0009083386032532954,9
320,179,0,4,1,0.0018201190312003407,4
321,506,0,9,203,0.0003318986896546906,2
322,929,0,10,11,0.00031797117069663587,1
323,116,0,6,1,0.0031646455676593503,1
324,293,0,4,1,0.0017841440038964642,7
325,76,0,6,15,0.00019829130911820758,2
326,48,0,6,17,0.0003489786707852462,1
327,503,0,3,1,0.0010748216578508251,0
328,263,0,6,1,0.00020427293766402514,1
329,808,0,12,29,0.0010446053445252726,10
330,863,0,6,12,0.0004635699686328871,3
331,748,0,8,27,0.00030648647568181725,9
332,64,0,1,1,0.001304018943984688,1
333,798,0,1,1,0.0023974941824424696,7
334,52,0,4,1,0.0016174341730997332,4
335,440,0,9,1,0.0027683867824453367,1
336,124,0,4,1,0.0030606349347803707,21
337,650,0,4,1,0.0016880861153401796,1
338,409,0,10,1,0.0015297990126365902,1
339,752,0,2,1,0.0012983068674193895,8
340,952,0,1,1,0.0025894438895087144,2
341,477,0,10,23,0.0002574521249979985,3
342,118,0,1,1,0.00016751410198999298,0
343,12,0,2,35,0.00015861936262572955,0
344,157,0,2,1,0.004833952698352253,31
345,337,0,4,1,0.00024448965994335894,1
346,127,0,2,1,0.002845644882098775,8
347,46,0,4,1,0.00016430807157638238,0
348,235,0,3,1,0.0012106568892397802,2
349,538,0,4,1,0.0013054621200741126,3
350,241,0,7,1,0.0013937852557560314,4
351,590,0,4,1,0.00032322251187041375,1
352,358,0,12,1,0.001586799173467402,3
353,959,0,2,1,0.0013862887238400444,0
354,848,0,3,1,0.0010902661807803422,0
355,792,0,4,1,0.0012234122810599554,0
356,325,0,4,29,0.0001967618612976859,0
357,899,0,3,2,0.0010503325514330353,3
358,809,0,3,17,0.000308368963806243,0
359,350,0,7,3,0.00033434638733543994,1
360,363,0,8,2,0.001106715173258949,4
361,17,0,2,14,0.0007151246729473426,0
362,186,0,2,1,0.001108394019747727,2
363,402,0,3,1,0.0014682013829341496,0
364,338,0,2,1,0.0010583865922164188,0
365,206,0,12,1,0.00028915232460667475,0
366,963,0,4,23,0.0001739483669817298,0
367,345,0,3,1,0.0017189734421339234,0
368,313,0,1,4,0.00015148354075272374,0
369,242,0,7,15,0.00018702450999166857,1
370,913,0,2,1,0.0012594613959155767,2
371,170,0,2,17,0.0003305351931605753,0
372,187,0,5,1,0.00023516892287239784,1
373,934,0,8,1,0.0014527041877775164,0
374,133,0,5,1,0.0015488250197519598,0
375,301,0,12,31,0.00027165005315505297,4
376,731,0,3,1,0.00024742799867190406,2
377,670,0,6,1,0.001320538125424105,1
378,318,0,5,25,0.000183807505685234,0
379,78,0,6,1,0.0002255347953763199,1
380,521,0,2,1,0.0013954571153062098,2
381,346,0,2,4,0.0001856434592685369,0
382,198,0,3,1,0.0011982165483307656,0
383,865,0,2,4,0.00027125802345811454,0
384,548,0,3,7,0.00038367068088960855,0
385,915,0,2,1,0.000206232621527248,1
386,588,0,3,1,0.0011635089664775746,0
387,447,0,1,1,0.0015993976506570415,7
388,21,0,8,214,0.0003656918154470679,4
389,724,0,3,13,0.00016712188247080729,0
390,718,0,5,29,0.00021099494941186826,9
391,250,0,2,1,0.002071316582616668,174
392,243,0,7,33,0.0003375322989697911,12
393,571,0,4,1,0.003608096181687898,2
394,35,0,5,1,0.0002921623344468911,0
395,81,0,5,7,0.0003626822471790864,2
396,159,0,7,46,0.0002082412454349027,1
397,333,0,5,1,0.0015591447727277914,3
398,837,0,2,1,0.001513194498928609,4
399,474,0,6,1,0.002167543263555205,8
400,671,0,5,1,0.0021430272239404955,9
401,109,0,2,1,0.0001590350059072456,0
402,661,0,4,42,0.00017282862099717296,0
403,379,0,3,1,0.0011170432054897314,0
404,625,0,10,1,0.0024568535663115837,1
405,603,0,10,1,0.0020973762620942835,2
406,92,0,3,20,0.0001827681508911935,0
407,451,0,9,1,0.0014909419000008605,2
408,652,0,4,29,0.0003309845386508556,5
409,822,0,5,10,0.00020881420035076046,3
410,855,0,9,32,0.0004212618954648571,3
411,390,0,9,64,0.00024370093372958856,1
412,577,0,2,1,0.0002874754853349099,0
413,985,0,3,1,0.00029181785713476593,1
414,422,0,4,1,0.0025257340097073317,1
415,211,0,10,16,0.00020726956630476211,0
416,171,0,10,1,0.0014447939371347697,3
417,165,0,6,2,0.00021001844576936125,0
418,238,0,3,1,0.00023948465539515545,0
419,188,0,9,6,0.00027788934154734197,2
420,685,0,4,1,0.0002842275593162728,4
421,803,0,6,65,0.00017818387979308623,0
422,344,0,2,1,0.0016029067100697787,4
423,741,0,3,1,0.001869673377504883,2
424,453,0,11,1,0.004013927338394407,21
425,646,0,8,67,0.0003421226476006942,1
426,830,0,2,11,0.0004136719445223807,0
427,155,0,6,1,0.0019059157528414073,6
428,487,0,10,2,0.0007640855517747346,1
429,597,0,4,2,0.00018841242950278867,1
430,988,0,4,1,0.0018697598446352538,6
431,125,0,7,10,0.0007620590112415842,3
432,66,0,8,5,0.0004924099689344196,1
433,908,0,3,1,0.0013475573061013184,2
434,511,0,2,2,0.0002071734043902491,0
435,224,0,2,7,0.0004900624276331297,0
436,268,0,6,1,0.00017395641553963586,0
437,161,0,6,1,0.0017603207657657547,4
438,813,0,8,29,0.00022633564919042723,1
439,618,0,7,1,0.00027029084226218335,1
440,676,0,1,1,0.0014091727956743539,3
441,178,0,3,1,0.00024877503818185515,1
442,950,0,3,1,0.002877406401088778,13
443,415,0,4,1,0.0011570193751953206,1
444,100,0,3,1,0.0002865219135586598,0
445,733,0,7,36,0.0005378535290436978,1
446,689,0,8,6,0.0002253915135257314,0
447,229,0,4,1,0.00022313829615354074,0
448,334,0,7,1,0.001638815391102115,0
449,627,0,2,1,0.00017538344128045484,0
450,702,0,1,2,0.0002212570377718498,0
451,878,0,6,1,0.0017170956297570953,1
452,482,0,5,1,0.0014892969016659574,1
453,919,0,7,16,0.00024996671402957035,0
454,220,0,4,10,0.0007656879433994135,0
455,391,0,3,1,0.0003094705986813353,0
456,912,0,1,1,0.004805856933990137,20
457,427,0,12,1,0.004909269398684934,18
458,309,0,3,1,0.00018202875326186457,4
459,775,0,3,41,0.0002607239239268374,1
460,885,0,8,4,0.000492362824846397,5
461,15,0,7,85,0.00026445406298557857,1
462,493,0,8,30,0.0004145881925650791,11
463,245,0,5,1,0.002028259994694869,4
464,898,0,11,1,0.0003844505246251309,10
465,6,0,2,30,0.0004903386115914269,0
466,613,0,3,1,0.0007824645077541772,3
467,533,0,3,1,0.0010849754626397713,2
468,397,0,6,1,0.0017274319963349223,0
469,721,0,5,1,0.0017551525477096197,7
470,858,0,6,1,0.0011838068701893886,2
471,691,0,3,22,0.0001678876899011392,0
472,104,0,1,19,0.00015148354075272374,0
473,303,0,3,1,0.0002105907617874368,17
474,549,0,8,1,0.0013342354770830202,15
475,729,0,3,1,0.0011521708256496492,1
476,208,0,6,2,0.0001925374164611507,2
477,302,0,3,1,0.0025730244677905703,0
478,51,0,3,19,0.00021362870887539696,0
479,90,0,2,9,0.00020972399490912816,2
480,354,0,10,35,0.0005964220815683149,1
481,632,0,2,1,0.0004157109420338655,0
482,460,0,3,1,0.0011525386897584464,1
483,22,0,3,11,0.00019389063108690482,0
484,374,0,4,6,0.00018105133953484438,0
485,546,0,5,1,0.00024002717410631928,0
486,439,0,7,9,0.00022853700522484176,1
487,218,0,4,22,0.0004257764423539781,1
488,737,0,7,22,0.00029366958076132725,0
489,505,0,4,4,0.00026206994652886936,0
490,605,0,9,4,0.0002104858807978081,1
491,801,0,4,1,0.0013700388024165126,1
492,948,0,9,12,0.0003794407139545798,0
493,683,0,8,14,0.00020198246962101568,1
494,205,0,8,1,0.0013320583363407865,3
495,647,0,5,18,0.00026664430456661695,2
496,190,0,6,4,0.00044821821336507665,1
497,361,0,4,8,0.0004615624697808206,1
498,664,0,4,1,0.001152957988480213,2
499,375,0,3,22,0.00019878809507373126,0
500,631,0,5,8,0.00035096888621514,0
501,185,0,6,1,0.0015179473608656743,7
502,732,0,2,17,0.00038926575480808563,0
503,404,0,4,1,0.0019131277868879232,0
504,194,0,5,1,0.001817339246659095,0
505,564,0,1,8,0.00033766973551602766,0
506,401,0,10,1,0.0020404091435847413,2
507,530,0,8,1,0.0003436324635696023,3
508,656,0,2,1,0.0016751065646568803,0
509,441,0,4,1,0.0017095042043661082,2
510,132,0,7,2,0.0005716230558423992,1
511,233,0,15,8,0.000380269904528866,12
512,173,0,4,9,0.00019839974395134224,2
513,428,0,4,4,0.00020823974904185936,3
514,567,0,3,1,0.0017349581836608996,0
515,967,0,2,1,0.0005414491584956264,3
516,758,0,9,35,0.0006210887443001619,154
517,626,0,8,1,0.001436642465849514,2
518,96,0,2,1,0.0010416377956393688,0
519,781,0,8,2,0.001223522571573249,6
520,499,0,3,1,0.0014589956394110168,2
521,74,0,3,21,0.00043449453836367325,1
522,89,0,4,19,0.0007140532806853108,0
523,609,0,8,1,0.0002545331860852216,1
524,0,0,1,40,0.00015148354075272374,0
525,392,0,3,4,0.00019949285476978203,1
526,476,0,3,1,0.0005722400233361808,3
527,799,0,2,1,0.00021588802715317312,169
528,519,0,4,1,0.001851778359210398,1
529,107,0,7,81,0.00021131047531443707,4
530,708,0,5,1,0.0012020440492068823,6
531,634,0,5,1,0.00026258317578979504,0
532,223,0,2,1,0.00016416217060741812,0
533,327,0,6,36,0.00042471400449319615,0
534,102,0,6,1,0.0007019244474017693,14
535,704,0,5,1,0.002020458367594567,10
536,475,0,4,1,0.0025654717080213366,10
537,213,0,11,1,0.0020462161630667624,0
538,135,0,14,20,0.0003199570967771316,175
539,246,0,6,1,0.0013401330168052274,1
540,970,0,5,1,0.00025291961258692747,2
541,891,0,8,1,0.001465073061384425,1
542,619,0,3,1,0.000166946829523263,0
543,815,0,6,1,0.0015515758361809657,1
544,365,0,2,1,0.0011033643109898982,1
545,812,0,5,1,0.002462553784348992,11
546,26,0,7,1,0.00036576398725154995,1
547,642,0,5,5,0.0002008989402139588,0
548,417,0,5,1,0.0016478979814883417,0
549,907,0,6,1,0.00025210378487783107,3
550,921,0,6,2,0.0003397934429232241,0
551,3,0,24,58,0.0006380071662129176,44
552,134,0,7,1,0.0018668830141097506,2
553,355,0,0,3,0.00015000000000000001,0
554,877,0,4,1,0.0022830743090268054,0
555,768,0,7,41,0.00024091323979130795,0
556,836,0,9,1,0.00031166467717084025,8
557,561,0,14,96,0.0005937789925599385,22
558,892,0,1,11,0.000298357684849361,0
559,225,0,5,2,0.00036246477284984456,0
560,820,0,2,16,0.0003015407513192773,0
561,369,0,7,27,0.0002552129861437628,2
562,681,0,4,7,0.00040246379403583365,0
563,339,0,3,1,0.0009223245333160984,0
564,419,0,13,1,0.001660256345515595,8
565,829,0,9,1,0.0019061625919978428,4
566,951,0,14,125,0.0004138586148600571,5
567,454,0,8,1,0.0013797198490054109,0
568,63,0,6,165,0.000457144332845012,0
569,759,0,4,1,0.0002740279117059636,2
570,360,0,4,24,0.00019987551664045242,5
571,237,0,6,1,0.0019779911403523228,2
572,112,0,4,1,0.002624547097014113,2
573,640,0,1,1,0.0012880512192577401,0
574,532,0,3,25,0.0001613438982120576,1
575,126,0,3,14,0.0003047042681220129,0
576,259,0,5,1,0.0009815762629938156,2
577,742,0,5,1,0.00016635886282946943,0
578,761,0,9,1,0.00023186727456985526,1
579,137,0,4,1,0.0015140691438392546,1
580,7,0,5,1,0.0037822242452145555,4
581,502,0,3,1,0.001380494407960944,3
582,831,0,1,1,0.001155731675997867,0
583,762,0,17,5,0.0006630586199564363,13
584,851,0,4,1,0.00028487271433962676,0
585,407,0,2,1,0.0019281676545863657,0
586,692,0,6,1,0.0014135709899107058,2
587,353,0,5,25,0.0005359543207635266,0
588,153,0,5,1,0.0001824797300815158,0
589,566,0,8,1,0.001151756798797615,1
590,542,0,7,1,0.0003368484287213875,1
591,343,0,10,34,0.000374050463853739,13
592,887,0,5,1,0.00035383230052975163,0
593,997,0,3,1,0.00017949276155650428,1
594,825,0,6,1,0.00022955101117756477,2
595,56,0,4,1,0.006425903373876859,29
596,400,0,6,1,0.0011257731834171682,1
597,572,0,1,1,0.0016183108914331675,0
598,473,0,9,21,0.0003818127011741466,6
599,468,0,4,15,0.0001850247861993613,1
600,651,0,7,1,0.0014533774526672468,0
601,669,0,7,51,0.0002633127522915983,4
602,504,0,7,9,0.000193530810473154,1
603,900,0,4,20,0.00018722658807118992,0
604,649,0,1,1,0.0002546271002815036,0
605,931,0,1,8,0.0005654497657200518,2
606,300,0,8,77,0.0002791329569363215,0
607,674,0,18,1,0.0004887644302477337,9
608,665,0,3,14,0.0003517156968913261,1
609,570,0,2,3,0.0004684430341198261,1
610,163,0,4,1,0.0012559738711102324,1
611,336,0,5,1,0.0016510812424700657,0
612,59,0,3,1,0.001637451327412492,2
613,821,0,10,7,0.00021337566225967258,1
614,933,0,8,1,0.00025497591938447985,1
615,490,0,15,1,0.0014767060688421687,2
616,787,0,29,1,0.0020111577591878944,6
617,449,0,5,1,0.002100139378680624,5
618,703,0,5,2,0.000636536542553391,2
619,437,0,2,1,0.0010820187094872928,0
620,563,0,4,1,0.002299639555511883,12
621,720,0,9,23,0.0003492700720236655,0
622,890,0,12,7,0.00048355519697052066,0
623,219,0,8,1,0.00020511022795293378,1
624,678,0,4,1,0.0003922662768643423,0
625,586,0,4,1,0.001699422757360135,0
626,282,0,6,1,0.0020702141177135116,2
627,348,0,12,72,0.0006721185632431728,11
628,686,0,9,9,0.00020934771892506466,1
629,4,0,3,1,0.0001932126793869064,3
630,995,0,4,1,0.0015148749019464611,3
631,463,0,2,16,0.00015537450348607912,0
632,776,0,3,1,0.0026631451965499877,1
633,682,0,10,1,0.0003212558567858961,2
634,879,0,7,1,0.0012939862115049817,1
635,517,0,6,6,0.00021401904352882955,2
636,573,0,4,1,0.0010705477297284272,1
