,node,minority,indegree,outdegree,pagerank,wtf
268,342,0,4,8,0.00273742967246172,20
269,416,0,7,1,0.00024583562854843554,0
270,711,0,4,58,0.0003185123860269758,0
271,557,0,4,1,0.0012262435236575367,3
272,50,0,2,1,0.0015005069947972341,0
273,162,0,10,1,0.0002447136497313016,0
274,765,0,13,29,0.00024474354940892174,9
275,856,0,7,1,0.0011905876537702815,1
276,867,0,6,75,0.00017568754237994383,0
277,524,0,3,1,0.0004675667554715536,3
278,443,0,5,1,0.002779145730867669,1
279,172,0,3,8,0.0002556352258988692,4
280,956,0,4,1,0.002964748597363206,9
281,330,0,3,1,0.0011102052547919887,0
282,352,0,3,24,0.00030023659053153047,1
283,857,0,22,13,0.0007603899433670802,1
284,766,0,3,1,0.002056062651876403,4
285,39,0,6,1,0.0006355598762164766,0
286,852,0,2,1,0.0001743829388865572,0
287,875,0,7,9,0.0003714583941640118,0
288,156,0,4,1,0.0012790311477793052,0
289,222,0,6,21,0.00017059785914210688,22
290,641,0,3,1,0.0011442993507553966,0
291,210,0,3,1,0.0010402433228343226,0
292,746,0,3,1,0.00017791926458373544,0
293,960,0,6,1,0.0011705399623385135,0
294,700,0,5,3,0.0002482186273192662,0
295,167,0,5,1,0.0002114947801479303,1
296,998,0,4,2,0.00020410899641493238,21
297,984,0,2,18,0.00031962802006533657,1
298,491,0,7,11,0.0003254081220962885,1
299,10,0,10,1,0.00034237773247262855,4
300,105,0,4,2,0.0002939335016182982,0
301,68,0,2,1,0.00040661186045246376,0
302,479,0,3,1,0.001100214069131203,0
303,399,0,6,1,0.0014204000332339816,1
304,434,0,2,17,0.000529522807097638,0
305,258,0,1,34,0.00015318325937860064,0
306,827,0,8,1,0.00027889310421370234,5
307,884,0,5,17,0.0003496978528324885,1
308,304,0,4,1,0.00040638957678786454,1
309,811,0,3,1,0.001567506874589236,0
310,938,0,3,1,0.0005142011666131663,0
311,924,0,2,1,0.0011836439710310263,0
312,526,0,6,1,0.0004226141849004407,3
313,20,0,3,1,0.0001783261795995495,0
314,905,0,2,1,0.001453965038093557,1
315,380,0,3,1,0.0013320887430069823,8
316,420,0,7,2,0.0010587238406048877,0
317,285,0,2,9,0.00022822659636324367,0
318,71,0,3,1,0.0046538347850970324,0
319,49,0,9,7,0.00033322500255295777,1
320,179,0,4,1,0.00024387732265788908,0
321,506,0,4,244,0.0001676488183510988,0
322,929,0,4,18,0.00016240061901627248,0
323,116,0,1,1,0.004216827819490695,11
324,293,0,5,1,0.001548580119784715,3
325,76,0,8,12,0.00025304227906550164,3
326,48,0,8,13,0.00022679358931737507,5
327,503,0,2,1,0.00017639881900746783,0
328,263,0,4,1,0.001510829206705939,0
329,808,0,18,36,0.0003043803645747213,7
330,863,0,10,8,0.0002426149998436049,1
331,748,0,5,33,0.00017960506731317364,1
332,64,0,2,1,0.0031633450939998684,0
333,798,0,3,1,0.00791244294260182,10
334,52,0,4,1,0.0012363275043088318,2
335,440,0,3,1,0.0011523506392620833,1
336,124,0,10,2,0.0002151179203314191,0
337,650,0,2,2,0.0005991046853980086,0
338,409,0,4,1,0.0014649954937103157,9
339,752,0,3,1,0.002289520728933467,2
340,952,0,1,1,0.00018047054688451937,1
341,477,0,2,24,0.0001560602033567252,0
342,118,0,4,1,0.0002795665975765987,0
343,12,0,12,37,0.00023152280889086175,2
344,157,0,5,1,0.0012568713533348658,2
345,337,0,4,1,0.0011527031752488453,0
346,127,0,11,1,0.0016450071870620587,4
347,46,0,5,1,0.00026384063268852103,2
348,235,0,4,1,0.00034334802810352086,8
349,538,0,4,1,0.0019334774219380273,7
350,241,0,3,1,0.0003548407181479276,1
351,590,0,3,1,0.001470413918267555,3
352,358,0,6,2,0.0006598372516944076,0
353,959,0,3,1,0.001142196154969536,1
354,848,0,5,1,0.0012564981271888467,0
355,792,0,3,1,0.0013932207897087373,1
356,325,0,2,37,0.00015268555444320443,0
357,899,0,16,2,0.0007156419991923205,1
358,809,0,7,28,0.000760974880963366,10
359,350,0,5,3,0.0004583367126420032,0
360,363,0,3,2,0.0007505718237333962,2
361,17,0,1,27,0.00017644430377390126,0
362,186,0,8,1,0.0016407735314231135,1
363,402,0,2,1,0.005885341506599492,18
364,338,0,3,1,0.001593795556481909,0
365,206,0,12,1,0.0014926013186082807,8
366,963,0,3,19,0.0001727965544664629,0
367,345,0,5,1,0.0011252618125693339,0
368,313,0,12,3,0.0006499998467550834,9
369,242,0,4,16,0.00031665394686128243,2
370,913,0,4,1,0.0016463074152284767,3
371,170,0,3,24,0.00016083584616075335,0
372,187,0,1,10,0.00016466435955915835,0
373,934,0,3,1,0.0016367799177817643,1
374,133,0,2,1,0.0011250581570886465,2
375,301,0,6,38,0.00031784614847445,1
376,731,0,3,1,0.001336422035130137,0
377,670,0,2,1,0.0021794126828373955,0
378,318,0,4,23,0.0002402712355590989,3
379,78,0,3,1,0.00018700704556490913,0
380,521,0,7,1,0.00024784978869856877,5
381,346,0,3,10,0.00016792037150909292,0
382,198,0,3,1,0.0001887521921049214,0
383,865,0,7,4,0.0005546770021000285,0
384,548,0,6,1,0.0011749245842118618,2
385,915,0,2,1,0.00024932280813071974,1
386,588,0,6,1,0.001883332245434651,3
387,447,0,1,1,0.00015887958914418996,0
388,21,0,7,246,0.00017632503358018127,0
389,724,0,2,10,0.0003381519094027651,0
390,718,0,9,35,0.0002242095262688085,0
391,250,0,2,1,0.0003167800237340653,2
392,243,0,6,35,0.00021735756361258596,0
393,571,0,0,1,0.00015000000000000015,0
394,35,0,3,2,0.0002625290534175686,0
395,81,0,6,9,0.00039395349670112907,1
396,159,0,32,61,0.00042442711154146124,37
397,333,0,3,1,0.0011226372002883392,1
398,837,0,6,1,0.00019817850544714803,1
399,474,0,6,1,0.00024461317297485885,0
400,671,0,2,1,0.0019462668452264612,3
401,109,0,4,1,0.002445529180887443,1
402,661,0,9,51,0.0003003115358961801,0
403,379,0,9,1,0.0017611289784207336,9
404,625,0,5,1,0.00026250066286871525,0
405,603,0,10,1,0.0010807896815708809,7
406,92,0,1,20,0.00015212979118524688,0
407,451,0,1,1,0.0011131493607162788,0
408,652,0,0,31,0.00015000000000000015,0
409,822,0,7,15,0.00031847057593427093,2
410,855,0,8,36,0.0001844858191400449,3
411,390,0,5,66,0.0010128726483830362,0
412,577,0,3,1,0.0021067393089819323,0
413,985,0,2,1,0.001694130537872664,0
414,422,0,2,1,0.0010480394821631067,0
415,211,0,8,27,0.00022354798744533448,0
416,171,0,2,1,0.001996968207338386,4
417,165,0,4,2,0.00024091498067992608,0
418,238,0,4,1,0.00386762557779361,13
419,188,0,15,12,0.00039774737999446834,2
420,685,0,1,1,0.001033745124270718,0
421,803,0,7,73,0.00019398947261632755,1
422,344,0,3,1,0.0026460885300111426,1
423,741,0,3,1,0.0014299149879918426,0
424,453,0,6,2,0.0006520868047817303,0
425,646,0,5,85,0.00033515202929405836,0
426,830,0,8,14,0.00020333637010914944,4
427,155,0,10,1,0.00139488491581685,2
428,487,0,4,1,0.0012772448894614792,1
429,597,0,5,2,0.002638177162828672,2
430,988,0,1,1,0.0010373455343720135,0
431,125,0,1,8,0.00015159633849140934,0
432,66,0,0,10,0.00015000000000000015,0
433,908,0,3,1,0.000532045069122025,4
434,511,0,1,5,0.00015555472808177114,0
435,224,0,3,6,0.00018799729065477891,0
436,268,0,1,1,0.0010400301980756474,1
437,161,0,2,1,0.002072456763234384,1
438,813,0,2,34,0.00015501775178387842,0
439,618,0,2,1,0.001179549698244273,0
440,676,0,1,1,0.001289917006193514,1
441,178,0,2,1,0.0015314499318096696,0
442,950,0,3,1,0.0023795950873912925,2
443,415,0,6,1,0.0004731463458755772,2
444,100,0,5,1,0.00020482161012135765,0
445,733,0,5,42,0.00017407341659446982,0
446,689,0,4,6,0.0009518818866839622,1
447,229,0,4,1,0.00020243019072865173,3
448,334,0,1,1,0.0010570811661148385,1
449,627,0,3,1,0.001327721731926796,1
450,702,0,1,1,0.00015706263588846867,0
451,878,0,4,1,0.0012462222264345115,0
452,482,0,7,2,0.0006331878403404097,3
453,919,0,7,13,0.0019421865050845016,5
454,220,0,4,7,0.0001930601499247632,12
455,391,0,3,1,0.00018117487243222562,0
456,912,0,4,1,0.0030754184668985466,3
457,427,0,10,1,0.003032615915594927,8
458,309,0,3,1,0.0015211542815442482,12
459,775,0,7,45,0.00016426885758784055,0
460,885,0,1,5,0.0001932048541221321,0
461,15,0,3,93,0.0001830084010097373,2
462,493,0,9,25,0.0003647216348822853,1
463,245,0,6,1,0.0008044138584963711,0
464,898,0,6,1,0.0017476374941416961,2
465,6,0,14,30,0.0004112874306557373,3
466,613,0,4,2,0.00018532772981272777,0
467,533,0,4,1,0.00028379850866051967,0
468,397,0,4,1,0.0028740448336848218,2
469,721,0,6,1,0.0011867834870493493,0
470,858,0,6,1,0.0015359215611762725,0
471,691,0,7,9,0.001914432576515862,0
472,104,0,12,20,0.00023083906591479046,1
473,303,0,5,1,0.0016018240878709483,2
474,549,0,6,1,0.001715369960535419,1
475,729,0,1,1,0.0012486850503346698,0
476,208,0,6,2,0.00019049937646358752,1
477,302,0,3,1,0.0018662418787999619,3
478,51,0,6,17,0.0005757662594946517,1
479,90,0,4,11,0.0003332222812668596,0
480,354,0,6,43,0.0002738081749745722,0
481,632,0,2,1,0.00017220326187792492,0
482,460,0,9,1,0.0002837617264184293,3
483,22,0,2,12,0.000307048712641696,32
484,374,0,2,15,0.00015352008222706563,0
485,546,0,10,1,0.0025404525054054674,2
486,439,0,3,12,0.0002188846846372245,1
487,218,0,3,30,0.0001641012421513071,0
488,737,0,3,21,0.00019445220682328727,2
489,505,0,3,6,0.0006769869276264475,4
490,605,0,5,6,0.0003761709923385771,0
491,801,0,4,1,0.0014042902430570522,52
492,948,0,15,12,0.00025119212416260675,1
493,683,0,1,15,0.0001516309336876052,0
494,205,0,3,1,0.0001848878765879771,0
495,647,0,5,14,0.00043292311440105296,0
496,190,0,2,10,0.00046285862211326484,0
497,361,0,1,12,0.0001625829622346367,0
498,664,0,2,1,0.003930253128738664,15
499,375,0,4,28,0.0001745547345023665,1
500,631,0,7,8,0.0006510733406191211,0
501,185,0,2,1,0.007497989431303493,36
502,732,0,0,25,0.00015000000000000015,0
503,404,0,5,1,0.0010414538102619328,0
504,194,0,4,1,0.0001800072000512785,0
505,564,0,2,9,0.0002556255009082861,0
506,401,0,2,1,0.001220448948178496,1
507,530,0,4,1,0.00043410204092317084,0
508,656,0,4,3,0.00025965073900814455,0
509,441,0,2,1,0.0015762056252918183,4
510,132,0,10,2,0.0005545663169485261,0
511,233,0,11,9,0.0002057839457283571,0
512,173,0,6,6,0.001396641789139076,2
513,428,0,8,3,0.00034102304511173035,0
514,567,0,2,1,0.0005221243553936488,49
515,967,0,8,2,0.00030308030994159355,12
516,758,0,11,49,0.00018490408355042388,4
517,626,0,7,1,0.002722754426242766,2
518,96,0,1,1,0.0010000000000000015,0
519,781,0,15,5,0.0006662174132276472,8
520,499,0,2,1,0.0011480189819974133,3
521,74,0,4,26,0.0001576126374819875,0
522,89,0,7,23,0.00020955828949355138,6
523,609,0,5,2,0.000706524679469339,0
524,0,0,6,46,0.00017227050753174003,1
525,392,0,4,5,0.00042251958642714556,0
526,476,0,6,1,0.002046926929812069,2
527,799,0,3,1,0.000160944207923086,0
528,519,0,8,1,0.0013891993987446333,3
529,107,0,12,99,0.00027770689253138703,0
530,708,0,4,1,0.0011109798406918083,1
531,634,0,5,1,0.0011938978264850496,0
532,223,0,4,1,0.0011917373164567408,1
533,327,0,12,37,0.0002438696496917509,3
534,102,0,4,1,0.0016627133667835422,0
535,704,0,5,7,0.0003216487321835475,4
536,475,0,1,1,0.0029268243695400094,7
537,213,0,3,1,0.0012713635743138612,185
538,135,0,17,22,0.0004823180146877713,5
539,246,0,14,1,0.0011289717944010088,1
540,970,0,3,1,0.00043946728182173985,0
541,891,0,5,1,0.00021519117637063708,0
542,619,0,6,1,0.0002118362423284627,0
543,815,0,2,1,0.00018380140962514742,1
544,365,0,2,1,0.0061368206237335425,23
545,812,0,4,1,0.0018595076154490707,1
546,26,0,1,1,0.00016375631340769317,0
547,642,0,10,2,0.00023092356742933747,4
548,417,0,4,1,0.00029238478719527194,0
549,907,0,5,1,0.0014600873096367738,4
550,921,0,5,2,0.0002474423889509065,1
551,3,0,6,58,0.000538819948110077,0
552,134,0,3,1,0.0018370359937391048,0
553,355,0,3,6,0.0004717555686977613,0
554,877,0,1,1,0.0012505657405223302,0
555,768,0,10,53,0.0002590100749885767,1
556,836,0,7,2,0.0007311362471968105,1
557,561,0,9,116,0.0003930985975302022,11
558,892,0,12,15,0.0002340839581046784,0
559,225,0,1,3,0.00017850663205081106,0
560,820,0,5,19,0.00018805392957071964,0
561,369,0,3,24,0.0010521552786265612,2
562,681,0,3,5,0.00018537838232982116,0
563,339,0,5,1,0.0007261838722406839,0
564,419,0,3,1,0.002966580327682038,6
565,829,0,5,1,0.0014489789887986652,0
566,951,0,25,137,0.00030881946752764046,10
567,454,0,5,1,0.002325056897310162,1
568,63,0,28,186,0.0003493164227181698,6
569,759,0,2,11,0.00018145452786511628,2
570,360,0,16,25,0.0002619047974826518,0
571,237,0,10,1,0.0006275531181810705,0
572,112,0,2,1,0.0011002557367954878,0
573,640,0,1,1,0.00030551186895467884,7
574,532,0,2,33,0.0001615591064623558,0
575,126,0,3,15,0.0001701827020471543,0
576,259,0,7,1,0.0005387865610610005,1
577,742,0,2,2,0.00048521299982323256,0
578,761,0,4,1,0.0021563116743338892,5
579,137,0,3,1,0.00025003084389606424,1
580,7,0,5,1,0.0002865152514131605,0
581,502,0,3,1,0.0012683745336919668,0
582,831,0,2,1,0.0012021037020951133,1
583,762,0,18,3,0.0003006216247627079,190
584,851,0,2,1,0.00016931953796745137,0
585,407,0,2,1,0.0010396952437867982,0
586,692,0,3,1,0.0002069723081718129,0
587,353,0,3,24,0.0001796607247117447,0
588,153,0,12,1,0.0024564115292771524,1
589,566,0,5,1,0.00023480602433336649,1
590,542,0,5,1,0.001133105497089199,0
591,343,0,6,52,0.00017840403869795468,1
592,887,0,4,1,0.0011766381406227858,0
593,997,0,4,1,0.001654521711919857,1
594,825,0,6,1,0.001667596238983381,1
595,56,0,4,1,0.001161756534589635,48
596,400,0,2,1,0.0011779099991609658,1
597,572,0,1,1,0.00015904103006173176,0
598,473,0,8,18,0.0003503870150705944,0
599,468,0,4,10,0.00023029226010015677,1
600,651,0,2,1,0.00029228933279068053,0
601,669,0,3,51,0.0001695562778716317,2
602,504,0,0,14,0.00015000000000000015,0
603,900,0,5,27,0.00019188721683884103,1
604,649,0,1,1,0.00015159633849140934,0
605,931,0,11,6,0.0005130878780273328,5
606,300,0,5,81,0.0023228751925942165,5
607,674,0,4,1,0.0001825610497927532,1
608,665,0,3,18,0.00019802461919424583,2
609,570,0,8,3,0.00043179461537744723,0
610,163,0,2,2,0.00032426433625397366,0
611,336,0,3,9,0.00016643292559483423,0
612,59,0,4,1,0.002205142441496802,1
613,821,0,4,6,0.0003771342826515574,0
614,933,0,2,1,0.002061023392002366,2
615,490,0,2,1,0.0010671522613562505,0
616,787,0,3,1,0.0018672713616342213,4
617,449,0,1,2,0.00015465874333696426,0
618,703,0,4,5,0.0003926717989266228,1
619,437,0,1,1,0.001256556774321025,1
620,563,0,4,1,0.0015441494200577146,1
621,720,0,3,24,0.0001997408943782741,2
622,890,0,6,5,0.0008055765830311549,2
623,219,0,3,1,0.00022114675355850986,2
624,678,0,5,7,0.00019646681664474988,0
625,586,0,3,1,0.0005014719778818465,1
626,282,0,4,1,0.0017887209914173134,5
627,348,0,27,96,0.00044655963735888173,7
628,686,0,1,15,0.00015167265742863738,0
629,4,0,2,1,0.001090313665740405,1
630,995,0,0,2,0.00015000000000000015,0
631,463,0,3,15,0.00021574319036854424,0
632,776,0,4,1,0.0012517638451337092,0
633,682,0,6,1,0.0013254498979900062,2
634,879,0,3,1,0.0015115314973510785,1
635,517,0,4,9,0.00018672949649926594,1
636,573,0,6,1,0.0006398584662266123,2
637,793,0,5,1,0.0004491270528810866,0
