,node,minority,indegree,outdegree,pagerank,wtf
47,141,0,20,1,0.00047283205176272303,7
48,316,0,10,2,0.00020890475130428532,16
49,587,0,1,1,0.0014778791907339188,3
50,331,0,12,3,0.0005807514306895662,4
51,295,0,21,87,0.00045073185401935757,6
52,262,0,23,1,0.0026963556659841494,12
53,432,0,4,1,0.0004815276591160408,3
54,862,0,59,14,0.0015933421887148191,92
55,582,0,9,6,0.0002482157985382868,1
56,272,0,4,1,0.0012869645677979207,4
57,270,0,7,1,0.00025932097662019883,1
58,987,0,12,57,0.00021246433012582248,1
59,319,0,10,15,0.0004230323583213307,2
60,569,0,14,1,0.00029677225196533504,5
61,643,0,4,1,0.0019100027563741303,5
62,142,0,4,1,0.0002518990150015487,0
63,202,0,42,83,0.0006270091447196704,19
64,413,0,10,1,0.00276971850144421,1
65,196,0,6,1,0.0011804080911406963,1
66,264,0,22,1,0.0016881605751781553,3
67,531,0,11,9,0.00034071426718511495,29
68,252,0,11,1,0.0017911331160087554,3
69,576,0,6,14,0.0001977725190025522,2
70,738,0,1,27,0.00016642120881468414,0
71,299,0,9,1,0.0019464528699581643,1
72,740,0,10,33,0.00023925699350240938,3
73,247,0,6,1,0.0011632348160145708,2
74,926,0,8,18,0.00023485511186880072,1
75,412,0,7,1,0.001453333785953522,2
76,389,0,5,1,0.0011901302874962512,0
77,796,0,8,13,0.0005780605076183028,4
78,601,0,22,21,0.0008048185128380192,6
79,654,0,23,11,0.0002969735506075515,8
80,261,0,5,1,0.0017259042489509643,1
81,456,0,13,1,0.0016640289857546646,14
82,386,0,6,1,0.0005591228402253501,1
83,982,0,20,1,0.0016215624530799013,1
84,909,0,6,1,0.0014198545244641864,0
85,693,0,3,77,0.00017365456700673066,0
86,236,0,3,1,0.0013014600461292909,0
87,501,0,8,2,0.0010672357627820152,0
88,497,0,11,11,0.0005561802599570025,2
89,874,0,13,61,0.0002353906241622648,2
90,452,0,4,7,0.0003953879253316549,2
91,494,0,5,1,0.0047065933239850135,15
92,923,0,9,1,0.0021306684270097193,12
93,279,0,12,1,0.0024521803642036963,2
94,638,0,0,29,0.00015,0
95,485,0,4,1,0.0002926285009234632,3
96,568,0,7,1,0.0013057361810431705,2
97,108,0,3,52,0.00015964838297604096,0
98,367,0,28,8,0.0008284113359530869,22
99,644,0,14,1,0.001753580398045494,2
100,785,0,8,1,0.0012601275972381725,3
101,873,0,17,29,0.0008451304656124938,11
102,65,0,8,5,0.00036763672145070393,0
103,902,0,3,1,0.0010329905491766815,0
104,317,0,50,1,0.0007872111676649761,32
105,636,0,8,2,0.0003860966895749948,1
106,666,0,15,30,0.00030358238339129055,24
107,789,0,4,4,0.00017197194262769846,0
108,958,0,7,12,0.00034000486680538656,0
109,214,0,17,1,0.0015186659008545465,14
110,97,0,5,1,0.004180130733429942,17
111,583,0,42,1,0.003134964019787699,13
112,466,0,57,1,0.00407700926717145,15
113,523,0,4,2,0.0001631365068982346,0
114,255,0,17,1,0.0029535064683647427,3
115,385,0,22,4,0.0008083664013758135,5
116,545,0,2,1,0.0013745657069815936,2
117,382,0,13,1,0.0018034350061375934,2
118,489,0,4,1,0.0002719029000908119,0
119,513,0,6,1,0.0012303003785044066,0
120,780,0,5,1,0.00033441730969029396,9
121,904,0,17,1,0.0016456720526958125,4
122,122,0,13,1,0.001601892353586694,4
123,946,0,6,15,0.00019289589298158955,1
124,60,0,7,14,0.0002538698337255219,0
125,844,0,68,1,0.003702606632850482,20
126,372,0,7,1,0.0019061395559843253,3
127,283,0,12,2,0.0006908860892783374,3
128,939,0,9,1,0.0004778614608017977,3
129,608,0,15,1,0.0013709880267256237,2
130,495,0,5,1,0.0028991339185839952,8
131,630,0,6,1,0.001273112048405608,4
132,596,0,8,17,0.0002485825781541128,3
133,713,0,3,1,0.0015646234922347642,7
134,753,0,19,1,0.0006959492931509172,6
135,624,0,1,16,0.0001611391008202609,1
136,312,0,4,8,0.00041922411734118895,0
137,8,0,2,21,0.00016613246614197597,0
138,529,0,19,1,0.0031561125786711856,5
139,876,0,6,1,0.001445844847375069,4
140,101,0,72,1,0.004902234525916411,47
141,615,0,9,1,0.0012224900618029815,1
142,520,0,10,1,0.0011929359754834497,0
143,249,0,10,22,0.0002582670932019061,4
144,278,0,15,1,0.0005604711115532751,2
145,424,0,15,1,0.0017077625385477446,9
146,384,0,23,9,0.0004420759816808855,11
147,395,0,14,5,0.00044083524156165234,2
148,54,0,9,1,0.002293929043311056,4
149,34,0,4,1,0.0011426204870544697,2
150,271,0,8,27,0.00022358649586106947,3
151,30,0,5,1,0.00017403096751515996,1
152,403,0,12,1,0.00039550341105491836,3
153,757,0,23,2,0.0011094680223296366,11
154,975,0,17,1,0.0015330184651105346,2
155,990,0,24,80,0.0004395208439179989,10
156,457,0,9,9,0.0002037637828534262,1
157,362,0,4,1,0.0015415635695875014,0
158,860,0,21,17,0.0005096245529698435,3
159,483,0,9,1,0.0002352588089463777,3
160,580,0,6,36,0.0002007315331203062,0
161,986,0,8,8,0.00022897078418558845,4
162,688,0,6,1,0.0023255282509000784,27
163,864,0,7,1,0.0011544492469238038,1
164,927,0,13,1,0.00024880634748878055,3
165,378,0,3,1,0.0001911619095382137,0
166,320,0,22,1,0.0018621969213982602,3
167,942,0,13,12,0.0002742088964869289,21
168,351,0,8,1,0.001851351413690839,5
169,418,0,20,1,0.0016479037476530012,7
170,945,0,16,1,0.0016567650793961493,8
171,795,0,5,1,0.002885947136883761,11
172,145,0,6,1,0.0004812340348484179,0
173,826,0,2,1,0.00022651084377289742,0
174,492,0,15,11,0.0003683381280164531,3
175,751,0,15,1,0.0017231504840882034,4
176,240,0,18,11,0.000740824042043342,3
177,648,0,26,1,0.0006104298028318623,7
178,886,0,13,23,0.0002549444956544949,2
179,144,0,11,1,0.0002215964245199547,3
180,767,0,8,8,0.0005225969273553542,1
181,999,0,14,1,0.00029204630688421424,6
182,467,0,16,1,0.000497586317789036,5
183,315,0,17,75,0.0003018532516326886,10
184,989,0,9,1,0.0016869091779810649,0
185,922,0,13,1,0.00027458040996261,15
186,717,0,35,1,0.002555797770022434,24
187,458,0,2,1,0.00020170511533544665,2
188,773,0,5,1,0.00021593897884131206,2
189,204,0,44,14,0.0008737308811765811,63
190,834,0,37,10,0.001396754880558474,14
191,832,0,15,58,0.00045534729577023403,2
192,435,0,3,24,0.0003735068895765505,0
193,5,0,20,272,0.00036714148738454405,12
194,769,0,4,1,0.001108922435511542,0
195,679,0,15,1,0.00033920023349317163,5
196,722,0,83,1,0.001593225318700528,255
197,215,0,3,1,0.0016014596517647994,1
198,653,0,5,1,0.0003328400795642169,3
199,150,0,42,1,0.0014193787806890184,4
200,687,0,2,1,0.000560966016697052,1
201,500,0,15,43,0.0005852816572460064,13
202,332,0,27,5,0.0005456802040211088,13
203,979,0,2,3,0.00017912478829749633,0
204,817,0,4,33,0.0002530728820003275,0
205,620,0,7,6,0.0004388164815520151,4
206,814,0,22,1,0.0004788060194425159,7
207,516,0,9,1,0.004228225411141497,4
208,518,0,20,1,0.00050872558912633,5
209,940,0,9,1,0.003870868640543379,5
210,113,0,6,22,0.0001848794917165557,0
211,612,0,16,45,0.0002638125080176536,6
212,37,0,11,16,0.0003010417863006662,4
213,894,0,48,12,0.0007384388015202146,29
214,895,0,23,1,0.002124910807154156,21
215,992,0,33,9,0.0008572697558645941,9
216,158,0,33,1,0.004393998748255841,11
217,154,0,5,1,0.0015479323393609687,4
218,40,0,10,1,0.0002497657266114997,11
219,585,0,3,7,0.0001826213157231578,0
220,805,0,13,1,0.0016462906192504813,13
221,592,0,59,1,0.000944782456894674,36
222,964,0,21,121,0.0003981820985679953,4
223,266,0,4,1,0.001183480912980424,0
224,406,0,5,43,0.000923014201602526,0
225,294,0,11,1,0.0017407903581646979,2
226,604,0,15,1,0.00025909326376549876,2
227,522,0,2,1,0.0010448075410547143,1
228,18,0,4,1,0.0015303887226301213,2
229,425,0,9,1,0.00023448901854575925,22
230,527,0,14,1,0.00025610088488790464,1
231,308,0,21,1,0.0030622942380504133,15
232,622,0,12,50,0.00038769738367020964,0
233,794,0,5,16,0.00017382061679889377,2
234,62,0,7,1,0.0011634315312434927,1
235,79,0,2,1,0.0012431115040861939,7
236,680,0,7,1,0.0029441333104103587,16
237,193,0,2,7,0.0001782675859869394,2
238,750,0,18,1,0.0020518164968562555,5
239,181,0,1,9,0.00030814115502318575,0
240,535,0,4,1,0.00018477789880163938,0
241,484,0,21,38,0.0004477881978389925,5
242,200,0,31,156,0.0008857063957727516,16
243,364,0,2,1,0.0017827728707943366,9
244,991,0,13,1,0.0028919385344200054,28
245,462,0,1,16,0.00020363724475434052,0
246,356,0,46,1,0.0012292086121911603,16
247,2,0,4,1,0.0017489330502584938,43
248,478,0,10,11,0.000553691798510176,8
249,695,0,14,84,0.00044405169086353266,2
250,253,0,22,1,0.002073058935160917,38
251,667,0,10,1,0.0017387859418466591,2
252,85,0,7,1,0.0012165149100560638,0
253,969,0,8,21,0.00019462362456618715,0
254,75,0,7,24,0.0004461431204280996,3
255,786,0,9,3,0.0002449330265810554,1
256,658,0,3,63,0.0005776133314286628,3
257,465,0,2,16,0.0004681725744657505,0
258,920,0,4,15,0.00017388186864608326,0
259,38,0,2,1,0.0014595767640340604,1
260,944,0,3,1,0.0015779109831775225,1
261,725,0,38,4,0.0008193871930315688,40
262,436,0,7,6,0.0001877038977980023,1
263,140,0,9,1,0.0012458792348970173,1
264,818,0,11,1,0.0014463741739691059,2
265,602,0,5,2,0.0007532535300351481,0
266,745,0,34,17,0.0005568523610680011,16
267,471,0,15,1,0.0017879923131437895,4
268,342,0,6,3,0.0002117511006052042,6
269,416,0,66,1,0.004170884499743544,95
270,711,0,3,58,0.00020058512499920633,2
271,557,0,3,1,0.001751879463364875,5
272,50,0,4,1,0.0005433008089522613,5
273,162,0,7,1,0.0014271999748417842,1
274,765,0,29,20,0.0008239512965757866,29
275,856,0,14,1,0.001718192871765814,42
276,867,0,19,83,0.00043876542831620204,8
277,524,0,2,1,0.0026889600902277036,35
278,443,0,23,1,0.0004793572737212799,14
279,172,0,10,3,0.0006696792155988255,5
280,956,0,3,1,0.00018988895980257166,0
281,330,0,15,1,0.0014743012685925752,0
282,352,0,3,23,0.0004778652614135334,0
283,857,0,26,11,0.0006004327533678667,27
284,766,0,28,1,0.002532163788422506,0
285,39,0,32,1,0.0031699718344646508,6
286,852,0,6,1,0.0005272141147358913,2
287,875,0,6,4,0.0003856407481798573,0
288,156,0,1,1,0.0012089893084168246,0
289,222,0,19,14,0.0010199766813614368,8
290,641,0,3,1,0.0013644393747770712,3
291,210,0,5,1,0.0012638610981800483,1
292,746,0,22,1,0.0003397826695005151,4
293,960,0,9,1,0.00021508136995666475,1
294,700,0,14,1,0.0024290148376606155,47
295,167,0,13,1,0.0014915384898700962,0
296,998,0,3,2,0.0005179298271054971,0
297,984,0,16,19,0.0004282172199251178,7
298,491,0,15,16,0.0003380315603257076,18
299,10,0,16,1,0.0005791501803432609,5
300,105,0,7,1,0.0002299860174774145,0
301,68,0,2,1,0.002758173104363455,4
302,479,0,6,1,0.0002045394248076399,4
303,399,0,5,1,0.0014998630587644913,2
304,434,0,6,18,0.00022646312496648572,1
305,258,0,25,41,0.000535989009638671,6
306,827,0,6,3,0.00067140068642005,0
307,884,0,3,28,0.00016004879548783162,0
308,304,0,3,1,0.0015126411132273805,0
309,811,0,2,1,0.0010945887805505485,2
310,938,0,4,1,0.0016347498967211602,7
311,924,0,4,1,0.00017112956515162874,0
312,526,0,16,1,0.00042282330009160745,7
313,20,0,2,1,0.00017536024885566457,0
314,905,0,8,1,0.0007422652985812304,3
315,380,0,9,1,0.00130118927948927,2
316,420,0,25,1,0.002781271164073421,3
317,285,0,10,9,0.00023843164471480652,1
318,71,0,2,1,0.0001966256652590749,1
319,49,0,77,4,0.0014008969003636916,224
320,179,0,29,1,0.0019204403558931759,24
321,506,0,42,283,0.0006674159771635198,214
322,929,0,27,16,0.0007052562921517427,2
323,116,0,3,1,0.0003819485796837704,1
324,293,0,4,1,0.0011758695432578412,1
325,76,0,12,11,0.0004482472312762515,190
326,48,0,21,9,0.00031682782224491776,4
327,503,0,14,1,0.002752911504807746,9
328,263,0,5,1,0.00022851929701930843,1
329,808,0,4,31,0.0001649648263589177,0
330,863,0,21,5,0.0003392591060554002,5
331,748,0,17,23,0.00044470062057319826,2
332,64,0,3,1,0.0005339069156926271,3
333,798,0,1,1,0.0010053824727233145,0
334,52,0,7,1,0.0017193740218535447,3
335,440,0,7,1,0.0003373035593456192,3
336,124,0,27,1,0.002449257441783516,11
337,650,0,7,1,0.0018523482998867033,1
338,409,0,44,1,0.002940232029947048,5
339,752,0,13,1,0.0003184048313512229,7
340,952,0,4,1,0.0011692262847850655,0
341,477,0,13,28,0.0002363784857177534,13
342,118,0,19,1,0.00031175899855713935,14
343,12,0,19,29,0.0007032113777030974,8
344,157,0,8,1,0.0002949226062985796,7
345,337,0,24,1,0.007562963874406741,33
346,127,0,8,1,0.0012616895800311662,2
347,46,0,6,1,0.0013096509462620606,3
348,235,0,4,1,0.0016805409238622878,0
349,538,0,8,1,0.0005245949566653043,1
350,241,0,5,1,0.002218583268446607,6
351,590,0,5,1,0.0015890051159042295,7
352,358,0,18,1,0.0029703508547173456,4
353,959,0,15,1,0.002576171195621129,6
354,848,0,23,1,0.002113168336844547,6
355,792,0,18,1,0.0004382729672284058,7
356,325,0,8,23,0.0002682161207672249,0
357,899,0,9,2,0.0005419767679781971,1
358,809,0,15,21,0.0002712667623965367,6
359,350,0,4,6,0.0002384290548994758,0
360,363,0,8,1,0.0014990323958045514,2
361,17,0,9,21,0.00020699633080832763,1
362,186,0,10,1,0.0025076272811801925,12
363,402,0,8,1,0.00030138880535772456,2
364,338,0,21,1,0.002120657439148154,5
365,206,0,33,1,0.0027095601407090197,9
366,963,0,3,13,0.000565024192466714,1
367,345,0,3,1,0.0012133841479911387,1
368,313,0,15,1,0.0003838996933995492,4
369,242,0,13,20,0.0006372922547371895,3
370,913,0,15,1,0.001881862190384194,2
371,170,0,8,17,0.0005133502798760665,16
372,187,0,12,5,0.0002919604784116208,4
373,934,0,9,1,0.00021623467092583877,1
374,133,0,22,1,0.00031802584502561046,21
375,301,0,10,36,0.00024256613379457857,5
376,731,0,8,1,0.00017836378550472833,1
377,670,0,2,1,0.0011198477220761404,1
378,318,0,16,22,0.0004181476386860451,3
379,78,0,36,1,0.002393608134121046,5
380,521,0,15,1,0.0038988556181983255,21
381,346,0,8,5,0.000579314276812521,8
382,198,0,7,1,0.0014383017465754446,1
383,865,0,15,4,0.00028179725015913177,5
384,548,0,12,2,0.00034183779816084325,6
385,915,0,6,1,0.00020452603671853694,18
386,588,0,21,1,0.0018198439999870077,3
387,447,0,7,1,0.0028060227050425803,10
388,21,0,54,283,0.0011641356832662471,37
389,724,0,2,7,0.0009574687905843104,0
390,718,0,23,35,0.0007798440943218682,17
391,250,0,5,1,0.00017204421696756365,0
392,243,0,4,31,0.0006766585816433336,1
393,571,0,4,1,0.002534161842068631,4
394,35,0,4,1,0.0018226907328846348,3
395,81,0,2,7,0.0005404976773935365,0
396,159,0,21,66,0.0004265915665836554,26
397,333,0,6,1,0.0028752172404844564,2
398,837,0,4,1,0.0010489066284569627,0
399,474,0,3,1,0.0014371885522685172,2
400,671,0,36,1,0.0027630789111998946,13
401,109,0,23,1,0.0004888790255396074,46
402,661,0,40,61,0.0007335561432679885,12
403,379,0,21,1,0.002105039015607092,3
404,625,0,21,1,0.00035602280509017535,95
405,603,0,8,1,0.0023842183915576604,29
406,92,0,9,20,0.00025190978996577685,3
407,451,0,8,1,0.0001714040969689936,0
408,652,0,7,30,0.0003706747341711327,1
409,822,0,20,16,0.0003655516783837516,8
410,855,0,36,28,0.0007821135329881984,13
411,390,0,10,83,0.0003032375365207481,5
412,577,0,18,1,0.00044835525944080017,10
413,985,0,2,1,0.002276706213654301,2
414,422,0,13,1,0.0017709754910927046,1
415,211,0,26,13,0.0005781106415080015,8
416,171,0,35,1,0.002129112638206624,16
417,165,0,7,1,0.003046033178168742,2
418,238,0,5,2,0.0007979820104515445,1
419,188,0,61,5,0.0008602320180390951,60
420,685,0,27,1,0.0006645467094943851,7
421,803,0,33,89,0.0005314457915015661,14
422,344,0,9,1,0.00022915484488911076,4
423,741,0,9,1,0.0014909904701042127,29
424,453,0,21,2,0.00033860599285022257,5
425,646,0,7,105,0.00083250973880344,4
426,830,0,3,9,0.0001775607174660298,0
427,155,0,1,1,0.0019597276262316846,8
428,487,0,2,1,0.0010408944207042365,0
429,597,0,26,1,0.0020994139904414585,87
430,988,0,4,1,0.0012654415191000056,4
431,125,0,5,8,0.00018105817785927955,0
432,66,0,27,4,0.000584038332870297,12
433,908,0,5,1,0.001113798745248953,3
434,511,0,4,2,0.0006271153526017833,0
435,224,0,8,1,0.0012915461363830576,3
436,268,0,8,1,0.0002201771388909243,16
437,161,0,1,1,0.0016405351121352141,7
438,813,0,19,36,0.0005547224620134888,9
439,618,0,28,1,0.0027963734429570924,10
440,676,0,10,1,0.0015691918328529777,4
441,178,0,6,1,0.0014358528850624182,1
442,950,0,3,1,0.001439891002122077,2
443,415,0,9,1,0.0011689040760234184,1
444,100,0,5,1,0.00031981595270217647,2
445,733,0,5,50,0.00019273391140072626,3
446,689,0,12,1,0.0017154392538133254,2
447,229,0,2,1,0.0001708659336359483,1
448,334,0,56,1,0.0009463240996184758,207
449,627,0,9,1,0.002208154509819811,10
450,702,0,6,1,0.0013955358352534992,0
451,878,0,11,1,0.001346091719316445,2
452,482,0,6,2,0.00020814701831316367,2
453,919,0,10,9,0.00022413877713478938,3
454,220,0,11,12,0.00021699399587090558,16
455,391,0,17,1,0.0023945368015811518,14
456,912,0,6,1,0.0011562961249413273,1
457,427,0,4,1,0.00021027728520333377,0
458,309,0,10,1,0.0002532046420251538,1
459,775,0,28,38,0.0008451370228200763,18
460,885,0,5,7,0.000561214755282391,0
461,15,0,27,117,0.0005198511806948887,7
462,493,0,4,21,0.00040570045303261776,0
463,245,0,20,1,0.0017650058965551878,3
464,898,0,11,1,0.0017213377811872725,3
465,6,0,2,33,0.0003273614664237476,0
466,613,0,8,1,0.00020483307454093708,2
467,533,0,11,1,0.0024340572673838675,13
468,397,0,3,1,0.00032629087248405996,3
469,721,0,33,1,0.0027926354773704348,14
470,858,0,14,1,0.0002946624600840323,2
471,691,0,5,9,0.00019784397793529102,1
472,104,0,15,18,0.0004551407946438482,7
473,303,0,4,1,0.0035141874714145296,9
474,549,0,27,1,0.0003954124766801536,8
475,729,0,1,1,0.00019712017192291689,2
476,208,0,6,2,0.0007431560009671156,0
477,302,0,5,1,0.0002382754181379572,1
478,51,0,38,14,0.00162096052477493,36
479,90,0,9,20,0.00024825289578165113,2
480,354,0,6,41,0.0004998856425689449,10
481,632,0,21,1,0.0004958363092228295,15
482,460,0,54,1,0.0008587208647284883,26
483,22,0,8,7,0.0004671340057957717,1
484,374,0,5,9,0.0010036045160909792,0
485,546,0,84,1,0.0057385767220072305,47
486,439,0,9,13,0.0003325170274422103,0
487,218,0,15,31,0.0004094375852380663,15
488,737,0,6,23,0.00019347213527461164,0
489,505,0,20,4,0.0006731820891972478,3
490,605,0,18,1,0.0004578369763374582,2
491,801,0,4,1,0.00021795272210555153,0
492,948,0,27,14,0.0005105074278997175,27
493,683,0,1,4,0.00016081822862801918,0
494,205,0,14,1,0.00028185387884771204,1
495,647,0,1,16,0.0001504204525827228,0
496,190,0,20,10,0.0006071455627516028,18
497,361,0,3,8,0.00015332725710482672,0
498,664,0,6,1,0.000278045062721568,1
499,375,0,15,18,0.00044619936036236835,1
500,631,0,15,7,0.000784321798117561,5
501,185,0,7,1,0.0058815642584484394,13
502,732,0,30,12,0.0006652259564542025,199
503,404,0,7,1,0.0020692484256128025,3
504,194,0,17,3,0.0005873842015411056,13
505,564,0,16,14,0.0002611647833378904,3
506,401,0,23,1,0.0017315887722935113,14
507,530,0,6,1,0.00016966363441504387,3
508,656,0,5,1,0.00286311660644343,2
509,441,0,2,1,0.0015878376216371022,4
510,132,0,9,2,0.00024713363929439923,1
511,233,0,39,5,0.0008944352671404108,18
512,173,0,12,9,0.0003083665346757306,27
513,428,0,9,8,0.00018456390632937768,1
514,567,0,3,1,0.0004106038951252387,0
515,967,0,0,1,0.00015,0
516,758,0,13,41,0.0003021695297650072,11
517,626,0,21,1,0.0019922907560422547,5
518,96,0,2,1,0.0020041564489735974,2
519,781,0,29,3,0.00043584309165419936,15
520,499,0,8,1,0.001548906871530476,0
521,74,0,3,21,0.0006123351706694687,2
522,89,0,38,23,0.000863560144095513,12
523,609,0,26,5,0.0007531845929433258,9
524,0,0,2,41,0.0004971890944447759,0
525,392,0,31,4,0.0010928485844302312,7
526,476,0,5,1,0.0018178449835044887,40
527,799,0,2,1,0.0023730967949551793,3
528,519,0,14,1,0.0019758967014564225,7
529,107,0,26,111,0.0004230537966185321,7
530,708,0,3,1,0.00103046748136266,0
531,634,0,29,1,0.0004748537958285392,10
532,223,0,6,1,0.0004150314835184265,8
533,327,0,6,37,0.0003532036802522885,3
534,102,0,32,1,0.0006149668061751866,29
535,704,0,40,1,0.0005802398741400133,43
536,475,0,3,1,0.0010625858695198192,0
537,213,0,33,1,0.0006959472813663422,18
538,135,0,28,19,0.0005135291027659828,17
539,246,0,17,1,0.0015252679629778286,8
540,970,0,8,1,0.00020816589862734027,2
541,891,0,9,1,0.00025261328761610113,4
542,619,0,5,1,0.0016275928607287153,8
543,815,0,41,1,0.002585908134197913,14
544,365,0,4,1,0.00018224973934667947,0
545,812,0,6,1,0.00020469706265216874,0
546,26,0,30,1,0.00048033940944262025,11
547,642,0,14,1,0.000528676353904265,4
548,417,0,18,1,0.002682091466328249,37
549,907,0,52,1,0.001625312474425946,40
550,921,0,40,5,0.0005413338575334002,41
551,3,0,23,73,0.0004807141671114633,6
552,134,0,2,1,0.0010258912545074606,0
553,355,0,11,2,0.0007340783282162314,3
554,877,0,3,1,0.0002449190313122199,0
555,768,0,7,48,0.0006334528686985826,3
556,836,0,15,1,0.0017514196636568263,3
557,561,0,95,126,0.0018211960209170903,330
558,892,0,8,14,0.000231524079805474,1
559,225,0,14,1,0.0019793528281109724,3
560,820,0,4,10,0.00017100670617200701,0
561,369,0,4,27,0.00016717311721141877,2
562,681,0,8,4,0.0006007261342532862,5
563,339,0,8,1,0.001261457806785742,2
564,419,0,8,1,0.001388275339067825,1
565,829,0,9,1,0.0011200588285621084,0
566,951,0,31,149,0.0006278283161044497,37
567,454,0,25,1,0.0006581617174937094,7
568,63,0,45,219,0.0006980654529243275,36
569,759,0,9,9,0.00027251116166357946,4
570,360,0,56,22,0.0008933862667701751,30
571,237,0,7,1,0.0014639943597793625,6
572,112,0,10,1,0.002142957070572222,5
573,640,0,3,1,0.003319452359396046,29
574,532,0,5,25,0.00031104939275684385,0
575,126,0,2,8,0.00016339001169721464,0
576,259,0,3,3,0.0007596378129565782,0
577,742,0,3,2,0.0005947694925610321,0
578,761,0,14,1,0.00023981944081819637,3
579,137,0,7,1,0.00038701077090528245,0
580,7,0,12,1,0.0017282579970084578,4
581,502,0,13,1,0.0014115465044790458,4
582,831,0,4,1,0.0014770825897687874,5
583,762,0,29,6,0.0003626108796340408,7
584,851,0,3,1,0.0013457348803570066,2
585,407,0,4,1,0.0018581161089953509,4
586,692,0,4,1,0.0017465668147342182,4
587,353,0,0,31,0.00015,0
588,153,0,22,1,0.0017254794338661516,2
589,566,0,18,1,0.00034544441115236387,11
590,542,0,9,1,0.008266278041799937,1
591,343,0,9,44,0.0005015769098954367,1
592,887,0,3,1,0.0015187540898488428,2
593,997,0,8,1,0.0002207401579373531,14
594,825,0,1,1,0.0016502110910441823,1
595,56,0,5,1,0.0016892414722511095,3
596,400,0,33,1,0.0028317612211805772,10
597,572,0,3,1,0.00016939128571814567,0
598,473,0,8,19,0.00019944692327470196,1
599,468,0,25,10,0.0005240128235296987,14
600,651,0,34,1,0.002981782497941144,7
601,669,0,24,53,0.0005471068352845538,17
602,504,0,5,8,0.0002439354079236288,3
603,900,0,23,25,0.0004272029262641398,8
604,649,0,4,1,0.001309324648422324,0
605,931,0,69,5,0.0019434217102211728,220
606,300,0,18,89,0.0006256983543893758,2
607,674,0,14,1,0.00038480690799388463,3
608,665,0,3,16,0.00016191221613634927,0
609,570,0,6,1,0.0012615158485676946,2
610,163,0,6,1,0.0004923738757881085,5
611,336,0,14,3,0.001646750033424658,4
612,59,0,1,5,0.00017255803396247968,0
613,821,0,20,1,0.0037765278375128473,5
614,933,0,9,1,0.0018861318694721344,7
615,490,0,5,2,0.00023569173307463203,3
616,787,0,81,1,0.006698748979227561,80
617,449,0,4,1,0.00225414139350444,4
618,703,0,1,1,0.00017728778778265325,190
619,437,0,7,1,0.0013082640475972041,0
620,563,0,5,1,0.002214447244279168,1
621,720,0,11,19,0.0002689769472728541,8
622,890,0,4,8,0.00017132437247510712,0
623,219,0,2,1,0.0001860484176733289,0
624,678,0,8,1,0.00026746195123250713,1
625,586,0,7,1,0.0015883164337236193,1
626,282,0,33,1,0.00047826127495411943,12
627,348,0,19,102,0.0004934695024226895,1
628,686,0,6,10,0.0006293796155136732,0
629,4,0,1,1,0.0011957428535289533,4
630,995,0,15,1,0.0013059614017044232,0
631,463,0,3,14,0.00019452035205506484,0
632,776,0,3,1,0.00017502175694675517,0
633,682,0,4,1,0.0012185755730322802,1
634,879,0,11,1,0.001567813674761418,3
635,517,0,2,1,0.0019525192642213588,6
636,573,0,11,1,0.00028071943921394475,6
637,793,0,6,1,0.001257357201822941,3
638,893,0,35,1,0.00313399618009196,14
