,node,minority,indegree,outdegree,pagerank,wtf
102,65,0,4,9,0.00015803403626551244,0
103,902,0,4,1,0.0012767382291326318,1
104,317,0,16,1,0.00033400894836653396,11
105,636,0,3,4,0.0002936122102992904,0
106,666,0,5,25,0.0004905737116934748,3
107,789,0,4,8,0.00019369307656891103,4
108,958,0,10,8,0.0004982286637858497,5
109,214,0,7,1,0.0002682875076797736,1
110,97,0,12,1,0.0004927752121587706,4
111,583,0,7,1,0.001402345928683181,3
112,466,0,8,1,0.001404987848356246,2
113,523,0,5,4,0.0001793110744332333,0
114,255,0,7,1,0.0012637478636210518,4
115,385,0,6,11,0.00017929389513268932,1
116,545,0,6,1,0.0011943903543692722,2
117,382,0,26,1,0.0026279917738440254,133
118,489,0,6,1,0.0018630310686198466,11
119,513,0,3,1,0.00031263148917321274,1
120,780,0,4,1,0.0025704067659237783,18
121,904,0,21,1,0.002176685490877361,11
122,122,0,3,1,0.0002075800758653548,1
123,946,0,7,9,0.0003793183208830465,37
124,60,0,0,11,0.00014999999999999996,0
125,844,0,38,1,0.0032659832368016244,25
126,372,0,6,1,0.0013811246567492447,2
127,283,0,8,2,0.000743403636397872,3
128,939,0,3,1,0.00015928507062366995,1
129,608,0,3,1,0.0010334841665270056,0
130,495,0,3,1,0.00019705457420119373,1
131,630,0,9,1,0.0066886614302000364,20
132,596,0,1,11,0.00030764594855083667,0
133,713,0,4,1,0.0011573469733521403,0
134,753,0,3,1,0.001744576346043213,0
135,624,0,3,13,0.00017829843888494457,1
136,312,0,13,14,0.00081311091506359,3
137,8,0,8,11,0.0008675379977016166,5
138,529,0,5,1,0.00022417897405696365,1
139,876,0,3,3,0.001412736497666973,5
140,101,0,23,1,0.0032446762933768256,7
141,615,0,4,1,0.0013603622186912302,1
142,520,0,3,1,0.0001802562403199108,0
143,249,0,11,20,0.00024415270343976323,6
144,278,0,4,1,0.0012109555882880384,0
145,424,0,15,1,0.0021750886920601734,9
146,384,0,15,3,0.001123762731700321,13
147,395,0,3,17,0.00016196648918294956,1
148,54,0,6,1,0.0012842945248448723,48
149,34,0,2,1,0.0002502338923462588,4
150,271,0,14,17,0.0002465388031001929,17
151,30,0,6,1,0.00017751603348206468,2
152,403,0,4,1,0.0031949481499408358,10
153,757,0,1,2,0.0008277550731199755,0
154,975,0,14,1,0.0021108655278520875,40
155,990,0,17,69,0.0004308360850242091,10
156,457,0,27,12,0.0005020374127051442,23
157,362,0,7,1,0.0005116900748611366,4
158,860,0,10,16,0.0007593093626954744,4
159,483,0,4,1,0.0017336921072475253,4
160,580,0,9,39,0.00022077386256847531,3
161,986,0,5,10,0.00018953181995562559,0
162,688,0,5,4,0.000852446291685426,2
163,864,0,24,1,0.0008303455196455244,5
164,927,0,6,1,0.003824033367987144,24
165,378,0,3,1,0.00047068395902039815,1
166,320,0,9,1,0.0002890061487039986,4
167,942,0,4,11,0.00018577319160343063,1
168,351,0,2,1,0.0011161610179664695,0
169,418,0,4,1,0.00021335315311298835,0
170,945,0,4,1,0.00017720818930076047,0
171,795,0,7,1,0.0017662284737539242,1
172,145,0,4,1,0.0013068460663841846,0
173,826,0,6,1,0.00022799632043106038,1
174,492,0,5,7,0.0009967208256688948,0
175,751,0,6,1,0.0005385743316763061,3
176,240,0,9,6,0.0007747269441383547,2
177,648,0,12,1,0.0029503883358474835,48
178,886,0,1,17,0.0003509125863943942,0
179,144,0,1,1,0.002381261203653489,9
180,767,0,9,3,0.0005639167587659485,2
181,999,0,9,1,0.0016650230654815588,6
182,467,0,5,1,0.0018814088515816006,2
183,315,0,8,68,0.00033775519749758797,1
184,989,0,5,1,0.0012731722769348216,0
185,922,0,17,1,0.0014790605430608761,2
186,717,0,8,2,0.0020223138598801796,4
187,458,0,5,1,0.0041324462622602896,51
188,773,0,26,1,0.002552845999151739,7
189,204,0,34,10,0.0006159341321516389,24
190,834,0,8,5,0.00039776701088304136,0
191,832,0,8,51,0.00018566112085284634,1
192,435,0,10,24,0.0004473939810905875,7
193,5,0,12,214,0.0002692378894557925,2
194,769,0,6,1,0.001332311937338345,2
195,679,0,15,1,0.00028057276474773496,4
196,722,0,16,1,0.0018491385355842726,13
197,215,0,2,1,0.0023397893689599144,9
198,653,0,9,1,0.0014407910880046258,1
199,150,0,9,1,0.00020773503765031046,1
200,687,0,3,1,0.0005693610731853921,2
201,500,0,8,33,0.00030345597881412047,0
202,332,0,13,5,0.0006388975168209574,5
203,979,0,3,1,0.001871532259851992,5
204,817,0,11,27,0.000263792528914941,0
205,620,0,9,12,0.0002543611047684622,235
206,814,0,7,1,0.000339757179738026,3
207,516,0,8,1,0.000267441319621426,5
208,518,0,17,1,0.002016385134236632,5
209,940,0,4,1,0.00021218039230176385,3
210,113,0,8,15,0.00024445328160014934,4
211,612,0,6,37,0.00036915839294488775,1
212,37,0,16,14,0.0004937717490388048,3
213,894,0,8,21,0.00021608019468863742,4
214,895,0,2,1,0.00017186940063984156,0
215,992,0,15,12,0.0004206158698099718,11
216,158,0,16,1,0.0017194423444178185,5
217,154,0,9,1,0.0009494917970268329,7
218,40,0,1,1,0.0012719233949959746,0
219,585,0,17,6,0.00028008584149304166,5
220,805,0,6,1,0.0006059204811928106,1
221,592,0,17,1,0.0006836558288555352,12
222,964,0,11,112,0.00023078028485589328,2
223,266,0,5,1,0.002129571148849691,0
224,406,0,1,40,0.00015729175078737373,0
225,294,0,4,1,0.002082523784075658,7
226,604,0,2,1,0.0003307299045871038,0
227,522,0,7,1,0.0033859914459015913,11
228,18,0,2,1,0.0004001917442213496,1
229,425,0,9,1,0.00019895544112587217,4
230,527,0,6,1,0.001601761274500966,2
231,308,0,1,1,0.00016145208526958764,0
232,622,0,2,45,0.0003335960124715885,0
233,794,0,8,9,0.00039611866110802004,2
234,62,0,5,1,0.0021988394471116808,6
235,79,0,13,1,0.0014548590932014734,1
236,680,0,4,1,0.000197661977300624,0
237,193,0,6,6,0.0007410682637889217,0
238,750,0,4,1,0.0013032758686820588,2
239,181,0,6,16,0.00019026628207030843,1
240,535,0,1,1,0.0010894851974755228,0
241,484,0,2,24,0.0005418929890710618,0
242,200,0,34,114,0.0007336352689185115,10
243,364,0,3,1,0.0002003654143567267,1
244,991,0,21,1,0.0015591365513819716,9
245,462,0,1,8,0.00016725075674064473,0
246,356,0,10,1,0.0028783780273483658,11
247,2,0,5,1,0.0015271009546509522,2
248,478,0,2,13,0.0002004743995895428,1
249,695,0,9,66,0.0006474930535003521,7
250,253,0,11,1,0.00031201092821854217,8
251,667,0,8,1,0.0013703582873303788,6
252,85,0,21,1,0.002646959547004391,120
253,969,0,24,10,0.0008717307796072818,8
254,75,0,9,15,0.0005073150203103104,9
255,786,0,4,4,0.00019346804273354717,1
256,658,0,9,61,0.00022783290917780582,3
257,465,0,8,15,0.00038676782754402895,3
258,920,0,9,16,0.00021189150008050478,0
259,38,0,3,1,0.001470905298861265,2
260,944,0,4,1,0.00296136691142649,15
261,725,0,10,5,0.00034320196455416956,5
262,436,0,1,18,0.00015441354608553728,0
263,140,0,4,1,0.0002185710730545896,9
264,818,0,3,1,0.0002202465209832397,1
265,602,0,4,2,0.00028203476780938656,0
266,745,0,9,13,0.0002173053080877371,2
267,471,0,2,1,0.00025179131350872545,0
268,342,0,1,1,0.0010252677294399013,0
269,416,0,31,1,0.003734111259922554,9
270,711,0,7,51,0.0001845825277590585,0
271,557,0,9,1,0.0016971284678524267,0
272,50,0,1,1,0.0001510359095357597,0
273,162,0,9,1,0.0013458154974990307,2
274,765,0,4,24,0.00019709293081358783,1
275,856,0,7,1,0.0002354814349674598,2
276,867,0,13,80,0.00027824750667646567,4
277,524,0,5,1,0.0002130690518590325,1
278,443,0,10,1,0.0017505975967628039,6
279,172,0,1,7,0.000337209542837906,0
280,956,0,9,1,0.0015537638627434005,10
281,330,0,3,1,0.00034182114809932145,0
282,352,0,2,16,0.00016574243281022687,0
283,857,0,4,10,0.0003838023780419347,0
284,766,0,7,1,0.001721772553064286,7
285,39,0,12,1,0.001996877297678938,8
286,852,0,8,1,0.00030645549401869354,0
287,875,0,15,2,0.000936122675096179,11
288,156,0,1,1,0.0017267065998965417,7
289,222,0,6,15,0.00037321905913177884,4
290,641,0,5,1,0.00018016675562330172,1
291,210,0,2,1,0.0017447554859396168,46
292,746,0,13,1,0.00033620313534675624,3
293,960,0,3,1,0.000538568014448036,2
294,700,0,1,1,0.00015530740104755582,0
295,167,0,13,1,0.0014459497024074232,3
296,998,0,6,1,0.0018759132054338142,1
297,984,0,4,14,0.0004713929538111053,1
298,491,0,8,16,0.00037608280256179883,4
299,10,0,3,1,0.0018031672967148262,3
300,105,0,5,1,0.00022935229201216602,2
301,68,0,1,1,0.001611523126287519,3
302,479,0,3,1,0.0011919258209403122,3
303,399,0,10,1,0.0014886183193255369,2
304,434,0,13,18,0.0002661919574371936,2
305,258,0,11,34,0.0002539870804916215,6
306,827,0,4,1,0.0014103658175022757,2
307,884,0,8,20,0.0003304861494261313,8
308,304,0,9,1,0.0017084026698220528,6
309,811,0,5,1,0.00023636774869756756,1
310,938,0,16,1,0.00044609961021859656,3
311,924,0,2,1,0.002285390050614085,3
312,526,0,14,1,0.0016697596914247224,8
313,20,0,18,1,0.00042972817344399223,8
314,905,0,3,1,0.0012953471738093001,0
315,380,0,22,1,0.0018606469879435673,152
316,420,0,6,1,0.0003695651911150242,2
317,285,0,13,9,0.00037152822264576336,1
318,71,0,9,1,0.0003816904995270052,6
319,49,0,3,3,0.00016339657279831811,0
320,179,0,8,1,0.003601735222932446,23
321,506,0,14,228,0.00021373805202192078,1
322,929,0,34,9,0.0013048941911657063,13
323,116,0,6,1,0.001392052987074736,6
324,293,0,2,2,0.00029034224582987037,1
325,76,0,10,9,0.00023509832696586808,4
326,48,0,8,9,0.00018693864819676972,1
327,503,0,15,1,0.00157574058642408,4
328,263,0,22,1,0.002562247334342668,2
329,808,0,8,28,0.0005099460089602816,2
330,863,0,11,9,0.00033362888271027405,7
331,748,0,10,31,0.00022477751263067812,0
332,64,0,3,1,0.0012530897457684233,1
333,798,0,13,1,0.0018736260434278195,10
334,52,0,5,1,0.0037737776121896938,25
335,440,0,8,1,0.001207199732453933,2
336,124,0,3,1,0.0027175306502407967,1
337,650,0,3,1,0.0027195459416018844,31
338,409,0,17,1,0.003325150843488937,25
339,752,0,11,1,0.00021039185538730308,5
340,952,0,4,1,0.00020542087181157163,4
341,477,0,5,23,0.00021016536134606633,5
342,118,0,15,1,0.0006768150030425161,9
343,12,0,2,32,0.00016116974631317206,0
344,157,0,4,1,0.001948883845245192,7
345,337,0,11,1,0.0014293118504106707,4
346,127,0,14,1,0.00026964209135307176,2
347,46,0,1,1,0.00113518958022782,1
348,235,0,2,1,0.0012856035477446387,0
349,538,0,9,1,0.0015014484105140816,0
350,241,0,3,1,0.0015319815595485546,4
351,590,0,4,1,0.0023035332850943856,7
352,358,0,17,1,0.0016115024614664947,0
353,959,0,3,1,0.0011100349146188236,1
354,848,0,10,1,0.0019644789305279754,5
355,792,0,7,1,0.0013682750824217781,2
356,325,0,7,27,0.00019602285335255722,2
357,899,0,14,1,0.0013199274228831736,6
358,809,0,10,15,0.0004097354447047246,6
359,350,0,3,6,0.00035597564035515884,0
360,363,0,4,2,0.00030092406844600683,1
361,17,0,7,29,0.00024821802761923494,1
362,186,0,3,1,0.001025093350307411,0
363,402,0,2,1,0.00022548292385746302,2
364,338,0,7,1,0.0029784370332639996,22
365,206,0,13,1,0.0018243380289262436,3
366,963,0,2,14,0.000574537355551381,0
367,345,0,6,1,0.00020954835249728353,2
368,313,0,19,2,0.0008312943287293518,2
369,242,0,10,15,0.00024164004931551524,3
370,913,0,4,1,0.0018641481876038313,0
371,170,0,11,21,0.00023691100768370144,3
372,187,0,1,4,0.00015106940283197268,0
373,934,0,11,1,0.0021562471775121187,8
374,133,0,5,1,0.00022856453820417543,2
375,301,0,4,26,0.00020009901378822666,0
376,731,0,8,1,0.00021559688288462004,0
377,670,0,3,1,0.0010621220627935381,1
378,318,0,11,25,0.000328427189994663,13
379,78,0,6,1,0.0013036507089151865,0
380,521,0,5,1,0.0015163973540607504,19
381,346,0,1,4,0.0001597396737151937,0
382,198,0,1,1,0.00016310794151166757,0
383,865,0,17,4,0.0005183486460966382,3
384,548,0,3,1,0.0015126934578555376,3
385,915,0,9,1,0.00023210778230639602,2
386,588,0,22,1,0.00036732588931234734,6
387,447,0,15,1,0.0003012856880116242,4
388,21,0,21,238,0.0005115429486781079,13
389,724,0,14,8,0.0002940585028925278,3
390,718,0,7,33,0.0003258101586722734,1
391,250,0,3,1,0.0012669195975764187,1
392,243,0,5,28,0.0003772451618158455,3
393,571,0,8,1,0.002185820969675378,3
394,35,0,11,1,0.00030329586428878966,9
395,81,0,7,8,0.00023652752668716097,0
396,159,0,5,61,0.00018153024377775786,0
397,333,0,0,1,0.00014999999999999996,0
398,837,0,2,1,0.0011468013955957853,0
399,474,0,7,1,0.00032806894702671214,1
400,671,0,19,1,0.0025771770051551323,6
401,109,0,1,1,0.00015776299092911837,0
402,661,0,3,39,0.00038927452496377417,0
403,379,0,4,1,0.0010684578770610719,0
404,625,0,2,1,0.0014036725799283737,3
405,603,0,8,1,0.000596623640247112,1
406,92,0,7,11,0.0005977783645193201,2
407,451,0,5,1,0.00021642610896407017,0
408,652,0,3,35,0.00017679815709736732,0
409,822,0,7,8,0.0006715623012160164,1
410,855,0,6,27,0.0007717791456390225,1
411,390,0,17,64,0.0004835555377221273,9
412,577,0,5,1,0.002765895756153882,19
413,985,0,5,1,0.00016828226088018552,0
414,422,0,5,1,0.0002648662974162918,0
415,211,0,7,24,0.00018593456758089213,1
416,171,0,12,1,0.00027219795159479576,4
417,165,0,1,5,0.00015224033186314278,0
418,238,0,1,1,0.0011742496332152869,2
419,188,0,34,4,0.0007373306431151656,11
420,685,0,24,1,0.0004598318582661756,7
421,803,0,6,56,0.000528987449104611,0
422,344,0,9,1,0.0016893673728771673,6
423,741,0,4,1,0.0012981178989735014,3
424,453,0,9,1,0.0015821915974367693,7
425,646,0,11,91,0.0002077094509026351,1
426,830,0,4,10,0.0001657520272337857,0
427,155,0,3,1,0.0011968067817205675,3
428,487,0,7,1,0.00023528451736986228,1
429,597,0,9,2,0.00020214198099070385,2
430,988,0,7,1,0.0014226966071122862,2
431,125,0,3,7,0.0005004350986565073,1
432,66,0,2,1,0.0014506322725508097,5
433,908,0,2,1,0.0001903854645020647,0
434,511,0,8,2,0.0005050183570554132,0
435,224,0,4,3,0.00034801152106772793,2
436,268,0,3,1,0.0011677989896576424,0
437,161,0,5,1,0.0022640470113739486,0
438,813,0,8,33,0.00023103962127162366,3
439,618,0,11,1,0.00035718041609903036,41
440,676,0,3,1,0.0010305663559807105,0
441,178,0,5,1,0.0012514368344107485,2
442,950,0,3,1,0.0012458842179921016,0
443,415,0,9,1,0.00031683370381840447,2
444,100,0,3,1,0.00019116631079141506,2
445,733,0,9,32,0.00023433011734244627,5
446,689,0,7,8,0.0001903574905284308,0
447,229,0,5,1,0.0017324844997377996,1
448,334,0,51,1,0.00349934605539971,19
449,627,0,8,1,0.0013816517394594718,1
450,702,0,7,1,0.0001949191114608118,141
451,878,0,19,1,0.0035760868837841947,4
452,482,0,16,1,0.0017503332461672246,7
453,919,0,3,12,0.00016752383695888928,0
454,220,0,9,7,0.00019830282002885458,0
455,391,0,5,1,0.0011033885576751752,0
456,912,0,14,1,0.0004011445186750361,7
457,427,0,8,1,0.00021982255788515512,2
458,309,0,2,1,0.0001948248570728751,0
459,775,0,2,43,0.00015234052559910782,0
460,885,0,5,1,0.001251251534992461,0
461,15,0,12,97,0.0002483936940227313,3
462,493,0,24,35,0.00051282768185482,17
463,245,0,5,1,0.0022659187813541455,5
464,898,0,9,1,0.00021464452758321784,2
465,6,0,3,27,0.0004649459012001563,1
466,613,0,2,1,0.00140978861701613,2
467,533,0,5,2,0.00017569591947092178,3
468,397,0,2,1,0.0013875744230767444,2
469,721,0,8,1,0.0020235886201807277,4
470,858,0,4,1,0.0022010512273964496,1
471,691,0,4,13,0.00022916127029099472,1
472,104,0,4,13,0.00018650041484326256,19
473,303,0,3,1,0.0026601328088024247,7
474,549,0,10,1,0.0018202230715130133,4
475,729,0,14,1,0.00039586981146334023,14
476,208,0,7,2,0.0008181532114070274,2
477,302,0,4,1,0.0018024292658002155,0
478,51,0,5,14,0.00025194984471519364,4
479,90,0,6,18,0.0002244976138860474,0
480,354,0,3,38,0.0001563863837541795,4
481,632,0,8,1,0.00187301089986188,8
482,460,0,5,1,0.002102859829695122,24
483,22,0,5,7,0.000716937551114915,0
484,374,0,2,6,0.0003330719046099535,0
485,546,0,7,1,0.0017939384554119995,3
486,439,0,2,8,0.00043888340983182185,0
487,218,0,12,22,0.0005303554451152752,11
488,737,0,6,14,0.0006136008368200238,1
489,505,0,12,4,0.000683022715340031,1
490,605,0,0,7,0.00014999999999999996,0
491,801,0,5,1,0.0002180452440053595,0
492,948,0,4,14,0.000339115502669824,0
493,683,0,3,13,0.00016916933306993816,0
494,205,0,12,1,0.0017437387541328164,16
495,647,0,7,12,0.00016791938345341536,0
496,190,0,2,9,0.00030997071173052056,0
497,361,0,5,9,0.000545677698496402,0
498,664,0,4,1,0.0013422198542152378,1
499,375,0,10,20,0.0002530500656733223,2
500,631,0,27,5,0.0004551655893302775,6
501,185,0,7,1,0.0028669880655734377,17
502,732,0,1,13,0.00015393762248301336,0
503,404,0,8,1,0.0012703716337765824,1
504,194,0,8,1,0.0018272512741492122,2
505,564,0,5,6,0.00043619284379559824,0
506,401,0,27,1,0.002867286615548246,5
507,530,0,8,1,0.002182303690402597,31
508,656,0,2,1,0.0004120549149124699,3
509,441,0,5,1,0.0018069125044375264,0
510,132,0,6,4,0.00019093803743257628,1
511,233,0,7,10,0.00020511740169603315,0
512,173,0,2,10,0.00015183273999287082,0
513,428,0,3,8,0.00016312334613984448,0
514,567,0,3,1,0.002036242145184419,0
515,967,0,10,1,0.0019396236923097856,7
516,758,0,4,35,0.00024429028156088353,61
517,626,0,16,1,0.0014726309868885923,4
518,96,0,3,1,0.0012728925187645295,3
519,781,0,6,6,0.00018559125892404538,2
520,499,0,4,1,0.001261667367498941,1
521,74,0,3,27,0.00031488780014054477,0
522,89,0,8,13,0.000719458376550559,3
523,609,0,14,1,0.0020195218330115714,3
524,0,0,3,42,0.00017194327560631013,0
525,392,0,16,1,0.002150867315748693,12
526,476,0,3,1,0.001814538442569685,2
527,799,0,6,1,0.0012920602765991932,2
528,519,0,8,1,0.001455176388635548,2
529,107,0,9,100,0.00024340411521513752,9
530,708,0,5,1,0.00022894404432200356,1
531,634,0,3,1,0.0011622591042050765,3
532,223,0,13,1,0.0011839717791553182,10
533,327,0,18,44,0.0002853546969468875,1
534,102,0,9,1,0.0014295345816300604,2
535,704,0,3,5,0.00039558685528374895,0
536,475,0,6,1,0.0001789880310857117,0
537,213,0,3,1,0.0010162286427635651,0
538,135,0,9,20,0.0002439805607352104,3
539,246,0,3,1,0.0019410143282755524,0
540,970,0,3,1,0.00018001015583715376,0
541,891,0,2,1,0.0011662629943468732,1
542,619,0,1,1,0.00016438909534829255,0
543,815,0,8,1,0.00023367394204833753,2
544,365,0,4,1,0.0004509741072977663,1
545,812,0,6,1,0.0014404177295509123,5
546,26,0,14,1,0.0015991862159332193,9
547,642,0,5,1,0.0020822550338653765,3
548,417,0,19,1,0.0007973589094780548,11
549,907,0,26,1,0.003227425032165768,8
550,921,0,45,1,0.0014716612655381054,218
551,3,0,9,63,0.0002615230310545854,6
552,134,0,1,1,0.0010137928607460683,0
553,355,0,4,3,0.00017521314845256783,3
554,877,0,6,1,0.00018715052569079176,1
555,768,0,4,40,0.00037935343864264285,52
556,836,0,4,1,0.001116331755262731,1
557,561,0,29,100,0.0005625260820467611,23
558,892,0,2,9,0.00037697331254717863,1
559,225,0,3,1,0.0010839450801672485,1
560,820,0,5,9,0.00033054296831834274,0
561,369,0,4,25,0.00017556639826415198,0
562,681,0,5,7,0.0007628278884344997,0
563,339,0,5,1,0.0016600752027832195,2
564,419,0,5,1,0.0013166687730847017,2
565,829,0,9,1,0.0012880006501868044,8
566,951,0,6,131,0.0002475184079213577,7
567,454,0,34,1,0.0023670882345837706,11
568,63,0,6,183,0.0002808761642235233,2
569,759,0,11,2,0.0012675199435422276,5
570,360,0,11,20,0.0003173353262278211,15
571,237,0,8,1,0.00018975376452562846,0
572,112,0,8,1,0.003989877347920742,18
573,640,0,2,1,0.003331887893942405,10
574,532,0,4,22,0.0005806204512151254,0
575,126,0,6,17,0.0005178849174551248,10
576,259,0,3,1,0.0020712372347251795,0
577,742,0,8,2,0.0002495554569988418,2
578,761,0,6,1,0.00019874343724028484,6
579,137,0,4,1,0.0016774996867734272,0
580,7,0,6,1,0.000702150180695954,3
581,502,0,3,1,0.0023444818082417086,1
582,831,0,6,1,0.0002937437624624593,3
583,762,0,54,7,0.001105696643710206,27
584,851,0,3,1,0.001772347997323364,0
585,407,0,4,1,0.0031532055137644907,23
586,692,0,7,1,0.0019532482418874913,2
587,353,0,2,20,0.00033893925169596476,0
588,153,0,13,1,0.00024643539041587187,4
589,566,0,7,1,0.0014282103898507347,5
590,542,0,11,1,0.0002218995458602597,6
591,343,0,13,42,0.0003509999113463713,10
592,887,0,3,1,0.0002323621215041686,0
593,997,0,3,1,0.0002127855992855427,0
594,825,0,2,1,0.00022301424195698142,1
595,56,0,4,1,0.0019090500554346088,1
596,400,0,3,1,0.0019196961827374066,7
597,572,0,6,1,0.00022106275547672594,0
598,473,0,9,26,0.00020331314997211187,0
599,468,0,14,7,0.001125638304185265,132
600,651,0,24,1,0.0025730311712842593,9
601,669,0,4,49,0.00019715113017405763,0
602,504,0,23,7,0.0004397828372702718,6
603,900,0,7,16,0.0011096422165377427,4
604,649,0,4,1,0.0011202609963071935,0
605,931,0,14,7,0.00023824398660439748,6
606,300,0,8,87,0.00021130970460240265,1
607,674,0,10,1,0.0014794238407576613,4
608,665,0,6,17,0.00047196305402241495,0
609,570,0,2,1,0.00020554437356552248,0
610,163,0,14,1,0.0014302696418955082,5
611,336,0,6,3,0.00019246149025620656,0
612,59,0,3,1,0.0020123485480104033,7
613,821,0,6,1,0.00018650956038481013,0
614,933,0,15,1,0.0005376492247501988,5
615,490,0,6,1,0.0020911685783687652,2
616,787,0,11,1,0.001556605045653844,0
617,449,0,4,1,0.0014132616434509267,4
618,703,0,26,1,0.003355419345447385,136
619,437,0,10,1,0.0014848088416983159,14
620,563,0,3,1,0.001248104124553992,1
621,720,0,14,22,0.0003286144859155097,3
622,890,0,1,5,0.0001510359095357597,0
623,219,0,10,1,0.001526745175341383,6
624,678,0,11,2,0.0005862490227727445,4
625,586,0,6,1,0.0011639736697404096,1
626,282,0,9,1,0.002166727753035531,1
627,348,0,17,77,0.0003567022719834326,8
628,686,0,4,12,0.00019784807435713737,0
629,4,0,3,1,0.0001873085779369831,0
630,995,0,9,1,0.003091571120670466,15
631,463,0,17,13,0.0004723241713098441,3
632,776,0,2,1,0.001188561326325171,53
633,682,0,9,1,0.0020791979074766325,3
634,879,0,2,1,0.0028732487000340647,3
635,517,0,4,1,0.0010935568406110188,0
636,573,0,7,1,0.0011890716997354973,2
637,793,0,2,1,0.0018649687467360294,4
