,node,minority,indegree,outdegree,pagerank,wtf
61,643,0,10,1,0.0026328022424897362,7
62,142,0,2,1,0.001296393596462379,1
63,202,0,6,75,0.0003178029814594867,2
64,413,0,2,1,0.0019860309896031947,0
65,196,0,9,1,0.0004146757736314213,2
66,264,0,23,1,0.002879160574333323,149
67,531,0,11,3,0.002229434789893057,3
68,252,0,7,1,0.000503263836176751,1
69,576,0,7,13,0.000197462097196042,0
70,738,0,7,21,0.00034761178438822793,1
71,299,0,3,1,0.0003829988668806822,0
72,740,0,12,28,0.000478600254938988,4
73,247,0,4,1,0.0014176673599477932,0
74,926,0,9,21,0.00021699808479968207,0
75,412,0,10,1,0.00025114756316340454,2
76,389,0,14,1,0.0015892184116017157,1
77,796,0,2,11,0.0003540913484709398,0
78,601,0,24,21,0.0007002031725879942,6
79,654,0,28,8,0.0007868019257898812,16
80,261,0,8,2,0.00022848541910290538,3
81,456,0,8,1,0.0019241494517853383,7
82,386,0,9,1,0.003747971178889651,22
83,982,0,4,1,0.0013614847680001444,0
84,909,0,5,1,0.0016756516905366504,1
85,693,0,9,75,0.0005864608844965015,3
86,236,0,4,1,0.00016924910386797981,6
87,501,0,9,1,0.0015301122153701767,0
88,497,0,11,15,0.00020595566999278102,3
89,874,0,8,69,0.0002435481127526292,0
90,452,0,4,7,0.00021600541416589544,0
91,494,0,3,1,0.00184951376193315,1
92,923,0,20,1,0.001694821723512092,3
93,279,0,5,1,0.0016823448586120765,4
94,638,0,7,27,0.00018628824768756447,0
95,485,0,14,1,0.0018247492053433227,6
96,568,0,6,1,0.0015690372274256253,6
97,108,0,7,53,0.00023636759676574982,3
98,367,0,16,8,0.0005136676094398721,2
99,644,0,5,1,0.0013550639662511103,3
100,785,0,1,1,0.001020567764034502,0
101,873,0,11,29,0.00024719785708521633,0
102,65,0,23,1,0.0028280563325682384,12
103,902,0,8,1,0.0013173260668035481,2
104,317,0,39,1,0.0035661732655815036,58
105,636,0,6,1,0.0013271945441672365,1
106,666,0,19,24,0.0007170422104208731,10
107,789,0,16,9,0.0015262952886769107,5
108,958,0,5,14,0.00016788242434587138,0
109,214,0,10,1,0.0013658974573605427,3
110,97,0,22,1,0.002440437609776146,6
111,583,0,20,2,0.0011305245253561864,8
112,466,0,55,1,0.004146160157683393,15
113,523,0,14,2,0.0002270648459857948,2
114,255,0,16,1,0.00032403336659804916,4
115,385,0,5,6,0.00016640665123967936,1
116,545,0,3,1,0.0010966914388055571,0
117,382,0,28,1,0.00047831488778831414,25
118,489,0,5,1,0.0016080778515844202,1
119,513,0,8,1,0.0015982025321905143,0
120,780,0,16,1,0.0002965699340960227,1
121,904,0,7,1,0.0024931795604411313,1
122,122,0,11,1,0.0014877951390090973,3
123,946,0,45,13,0.0008694734121990856,15
124,60,0,8,12,0.0005025951608220079,1
125,844,0,13,1,0.002126488228942203,9
126,372,0,1,1,0.0002145313453696765,1
127,283,0,7,2,0.0005545417944992947,1
128,939,0,2,1,0.00100607086697768,0
129,608,0,9,6,0.00021995547025557353,1
130,495,0,5,1,0.0012599829496650588,1
131,630,0,4,1,0.0015569177681475307,1
132,596,0,4,15,0.0005939260082140723,1
133,713,0,9,1,0.001692185021670364,2
134,753,0,52,1,0.001726692380468538,41
135,624,0,4,9,0.0004734955967788679,0
136,312,0,23,12,0.0003532995486479236,234
137,8,0,18,19,0.00043543733212011895,20
138,529,0,20,1,0.0004025773062225497,7
139,876,0,4,1,0.004037182234801209,18
140,101,0,33,1,0.001459238118421435,27
141,615,0,3,1,0.0031787363481439114,13
142,520,0,3,1,0.0015214237711791872,5
143,249,0,22,14,0.0006184867121731418,8
144,278,0,14,1,0.0016205133112102848,5
145,424,0,10,1,0.0016558728339867894,7
146,384,0,22,9,0.0004539764328212764,20
147,395,0,3,13,0.00018836915050574987,3
148,54,0,5,1,0.0001787164953832707,0
149,34,0,3,1,0.0016886961918989624,0
150,271,0,7,28,0.00025994421598829877,9
151,30,0,3,1,0.0015555353283348405,0
152,403,0,1,1,0.00015138957357212253,0
153,757,0,7,4,0.00024949456633937753,0
154,975,0,14,1,0.0003151523371128679,6
155,990,0,7,75,0.0005064213888432637,3
156,457,0,22,8,0.000561942191492858,17
157,362,0,3,1,0.00018675665742877185,0
158,860,0,21,18,0.00033104612802184414,9
159,483,0,2,1,0.00016406188314377137,6
160,580,0,5,27,0.00022943880651395314,1
161,986,0,7,6,0.00026137403634653107,2
162,688,0,15,1,0.0005357879277788926,227
163,864,0,58,1,0.0015228539088506644,31
164,927,0,5,1,0.0016890712454746871,1
165,378,0,5,1,0.00021560196813537742,2
166,320,0,21,1,0.002177921174473399,9
167,942,0,2,15,0.0001661816638655702,1
168,351,0,6,1,0.004587165680502604,10
169,418,0,12,1,0.0016670934721292807,5
170,945,0,16,1,0.00035301738900957966,10
171,795,0,29,1,0.0029792417505268213,24
172,145,0,4,1,0.0002918773882226848,2
173,826,0,3,1,0.0002739192080734438,0
174,492,0,4,11,0.0003891615909446427,1
175,751,0,10,1,0.00025175662012448893,3
176,240,0,9,16,0.000212427811787436,0
177,648,0,7,1,0.0016043749728415443,4
178,886,0,5,12,0.0005604478860477153,2
179,144,0,3,1,0.00018880645881531706,1
180,767,0,26,10,0.0005482787402094669,32
181,999,0,10,1,0.001711157646836545,3
182,467,0,4,1,0.00016835548907563893,0
183,315,0,15,78,0.0016000282037992816,2
184,989,0,11,1,0.0015168238169181894,1
185,922,0,17,1,0.0003368367971195249,13
186,717,0,7,1,0.00024674032063754506,1
187,458,0,16,2,0.0007098595585717347,3
188,773,0,10,1,0.0017032396971769447,4
189,204,0,14,11,0.000307382006660766,5
190,834,0,42,7,0.0013868413627918593,36
191,832,0,4,56,0.00025526345961984,1
192,435,0,20,33,0.00041890609083626074,15
193,5,0,13,273,0.0005026888247169463,1
194,769,0,5,1,0.0015561002294726652,4
195,679,0,4,1,0.0012569455359219472,12
196,722,0,32,1,0.0030165748078918465,11
197,215,0,22,1,0.00037966572149922273,4
198,653,0,1,1,0.000167003053856374,2
199,150,0,39,1,0.002935185722449226,18
200,687,0,5,1,0.0010395230022598163,0
201,500,0,33,37,0.0010046857494843372,14
202,332,0,15,4,0.0005202981746448639,5
203,979,0,6,1,0.003922790443206998,15
204,817,0,2,27,0.00016148523895452636,0
205,620,0,12,11,0.0003270166857920049,19
206,814,0,7,1,0.0015115226416922377,2
207,516,0,16,1,0.00022444460839509168,17
208,518,0,4,1,0.0036318084271559875,3
209,940,0,5,1,0.002970502777705649,3
210,113,0,4,12,0.00034781149260399997,2
211,612,0,12,42,0.0002306099722275512,1
212,37,0,27,7,0.0006558698457842011,11
213,894,0,12,16,0.0002298422307613455,2
214,895,0,9,1,0.0014938678344370276,0
215,992,0,6,11,0.0006217036521939862,2
216,158,0,8,1,0.0017497233629397866,3
217,154,0,3,1,0.001663601131570348,0
218,40,0,19,1,0.0015443539525170722,1
219,585,0,16,7,0.0003387486789687093,7
220,805,0,3,1,0.0011967879731460136,1
221,592,0,9,1,0.000589848965847283,6
222,964,0,2,113,0.00016467245098742564,0
223,266,0,8,1,0.002507465289608151,11
224,406,0,17,46,0.00037931507694609936,2
225,294,0,3,1,0.001637728094431704,3
226,604,0,3,1,0.001368262783762895,1
227,522,0,13,1,0.0020237130684347994,6
228,18,0,2,1,0.0016051265294072235,2
229,425,0,8,1,0.00030515850500338273,1
230,527,0,3,2,0.0001711859601587579,0
231,308,0,4,1,0.0002155921516837141,0
232,622,0,8,52,0.00027318357397004345,2
233,794,0,18,12,0.00047624713330935564,4
234,62,0,3,1,0.001230314991969611,2
235,79,0,8,1,0.002028603855339481,8
236,680,0,3,1,0.00017843961746850435,0
237,193,0,10,11,0.0006896519207873134,3
238,750,0,5,1,0.0016997911400903122,1
239,181,0,27,10,0.0005401360101238048,74
240,535,0,5,2,0.0005382012991624955,2
241,484,0,9,41,0.00021994492037046923,5
242,200,0,4,162,0.0004791417744884233,0
243,364,0,4,1,0.0013175555197440585,2
244,991,0,27,1,0.0017834939985807373,3
245,462,0,9,13,0.00038029107021780807,0
246,356,0,5,1,0.001275039699570566,1
247,2,0,3,1,0.00016865073280694412,0
248,478,0,4,10,0.0001913846465224919,2
249,695,0,17,83,0.00032907115237888594,19
250,253,0,19,1,0.002221833783695654,3
251,667,0,3,1,0.0011251309917474793,1
252,85,0,9,1,0.0011676877395945834,2
253,969,0,6,18,0.00024530912904796907,1
254,75,0,28,14,0.0008286785184443522,73
255,786,0,14,1,0.0016076776230056012,2
256,658,0,23,79,0.0005316492301919524,10
257,465,0,4,20,0.00017505309650667382,1
258,920,0,5,15,0.00016813362639379415,0
259,38,0,3,1,0.0014262328520075929,3
260,944,0,4,2,0.0005373015167673477,1
261,725,0,19,9,0.0003382416397341484,8
262,436,0,21,4,0.0006772525941183456,17
263,140,0,3,1,0.0027202480029575927,2
264,818,0,3,1,0.0002045408607752912,0
265,602,0,3,1,0.0019626181166672477,25
266,745,0,76,19,0.0013548848840400974,60
267,471,0,9,1,0.0012721392729812284,2
268,342,0,3,5,0.0001614570209750748,1
269,416,0,75,1,0.0022063309721177316,57
270,711,0,6,59,0.00025335207346679686,5
271,557,0,2,1,0.0014122768343131401,4
272,50,0,1,1,0.0010011909804029263,0
273,162,0,4,1,0.0010292070600145995,0
274,765,0,14,19,0.0005214599270395392,8
275,856,0,5,1,0.0014440453638504085,0
276,867,0,9,83,0.00018127456356117964,4
277,524,0,5,1,0.0017051602860283655,0
278,443,0,26,1,0.000454187384269618,9
279,172,0,3,3,0.00016949419706484495,0
280,956,0,6,1,0.00181615817284871,2
281,330,0,12,1,0.0006394301191122937,6
282,352,0,11,22,0.0002701061855584864,3
283,857,0,30,6,0.0009725885939321265,12
284,766,0,21,1,0.003117512593273211,5
285,39,0,9,1,0.0014293131781234186,3
286,852,0,10,1,0.00033468212566505274,1
287,875,0,22,7,0.00040636448570009027,6
288,156,0,13,1,0.0003714032892100414,7
289,222,0,17,17,0.0003235166550177991,10
290,641,0,3,1,0.0012567496320048067,0
291,210,0,4,1,0.0021860355993288207,1
292,746,0,28,1,0.0021384974515734905,7
293,960,0,2,1,0.0021487308497355234,7
294,700,0,16,1,0.0005543689428245734,6
295,167,0,11,1,0.0002107011435851107,0
296,998,0,4,2,0.0002383977145037135,9
297,984,0,5,15,0.00028693377773917055,1
298,491,0,3,18,0.00018330306384077832,1
299,10,0,21,1,0.0017718920731416424,12
300,105,0,5,1,0.0025636821737586458,1
301,68,0,2,1,0.0012257856244892672,0
302,479,0,9,1,0.0018129304457107664,5
303,399,0,6,1,0.0014895177809005815,1
304,434,0,1,8,0.0003381828660092934,0
305,258,0,13,31,0.0003929406230129297,5
306,827,0,22,1,0.0004998862182721572,6
307,884,0,6,26,0.00020625238865537148,2
308,304,0,7,1,0.003472004035997756,21
309,811,0,3,1,0.0001956937481164772,0
310,938,0,6,1,0.0014761266810662443,4
311,924,0,6,1,0.00039697794581224056,0
312,526,0,2,1,0.00027761297505621854,1
313,20,0,4,1,0.001248171805913307,0
314,905,0,21,1,0.000705890269857991,9
315,380,0,2,1,0.0010339877164961483,1
316,420,0,8,4,0.0002516476761889324,1
317,285,0,11,10,0.00043024745839471675,14
318,71,0,3,1,0.0016065941425122087,0
319,49,0,21,2,0.0007824334274590258,4
320,179,0,7,1,0.0013369728530610578,1
321,506,0,7,297,0.0004855333539941434,0
322,929,0,14,16,0.00029915750770626725,7
323,116,0,2,1,0.002062187886438126,10
324,293,0,5,1,0.0021691239971077777,2
325,76,0,20,10,0.000845631284840769,8
326,48,0,19,10,0.00032042833948097116,4
327,503,0,13,1,0.00020597739734819266,0
328,263,0,38,1,0.0028893438857156223,13
329,808,0,20,32,0.0004472316464001316,12
330,863,0,13,9,0.00032946395112638316,2
331,748,0,10,35,0.0002767543469301376,3
332,64,0,2,1,0.0021397961654625046,4
333,798,0,9,1,0.0012883582064387867,13
334,52,0,2,1,0.00020070142159271163,1
335,440,0,2,1,0.0019886771579848968,0
336,124,0,19,1,0.000478656431558302,3
337,650,0,7,1,0.0022445917790716425,5
338,409,0,4,1,0.0026240976520937273,10
339,752,0,6,1,0.002644898998381174,1
340,952,0,10,1,0.0012820550665706711,2
341,477,0,3,20,0.0001759547637086388,1
342,118,0,8,1,0.0002947675188373436,1
343,12,0,3,30,0.00021779009801173904,10
344,157,0,3,1,0.0022257576553172923,0
345,337,0,4,1,0.002089423412137258,70
346,127,0,15,1,0.0003634680551848592,5
347,46,0,5,1,0.002996273325932639,0
348,235,0,1,1,0.001585477751502965,0
349,538,0,6,1,0.001584615373610488,4
350,241,0,4,1,0.0016742059559564351,0
351,590,0,7,1,0.0021238548450065635,13
352,358,0,4,1,0.0013187255259458851,2
353,959,0,1,1,0.00015878325581391057,0
354,848,0,6,1,0.001209217045891197,3
355,792,0,7,1,0.0017890308831290146,10
356,325,0,2,24,0.00021334775099453524,1
357,899,0,2,1,0.0012027688078634806,0
358,809,0,6,23,0.00035667408267837757,1
359,350,0,5,6,0.00020133375419694873,2
360,363,0,3,3,0.00018017481524295107,0
361,17,0,7,22,0.0005374199295291594,0
362,186,0,13,1,0.00039910855044584734,4
363,402,0,8,1,0.0017219668112223886,3
364,338,0,12,1,0.0018035176640040106,10
365,206,0,23,1,0.0003794667954477638,23
366,963,0,7,13,0.00042184044013167843,0
367,345,0,12,1,0.0005662997021186615,1
368,313,0,9,1,0.00025224174771786115,3
369,242,0,22,18,0.00026778581183476373,3
370,913,0,3,1,0.0010941122500164335,0
371,170,0,5,19,0.000677415766353741,0
372,187,0,19,6,0.0006259734851259186,6
373,934,0,11,1,0.0015016764643558064,1
374,133,0,7,1,0.0010661211237148061,0
375,301,0,22,25,0.0005852742762477664,3
376,731,0,10,1,0.002146377039861986,6
377,670,0,7,1,0.002986294923794989,3
378,318,0,23,24,0.0005581294976689679,4
379,78,0,1,1,0.0011370358619631215,0
380,521,0,14,1,0.00024742087928045957,3
381,346,0,8,2,0.0006978518327566026,68
382,198,0,3,1,0.00019152755210367147,0
383,865,0,2,4,0.000414314143264582,0
384,548,0,1,1,0.0010248302995898365,0
385,915,0,8,1,0.0003035504258642869,3
386,588,0,12,1,0.00223261575011331,8
387,447,0,22,1,0.0019167167707245208,7
388,21,0,17,309,0.00040247514042419247,6
389,724,0,15,13,0.0003207677103098647,2
390,718,0,7,34,0.0006598360316963869,4
391,250,0,8,1,0.0014272405906841105,1
392,243,0,5,26,0.0004980420634198726,0
393,571,0,13,1,0.0018685687708295676,227
394,35,0,10,2,0.0002830752083321575,4
395,81,0,5,3,0.0008651307390660687,0
396,159,0,58,64,0.001431866875230495,71
397,333,0,3,1,0.001253393820241357,122
398,837,0,3,1,0.0018907221005060274,2
399,474,0,12,1,0.0013511010641594269,0
400,671,0,20,1,0.0015302591982955854,8
401,109,0,7,1,0.00021423105559220196,3
402,661,0,22,60,0.00030954567588710474,258
403,379,0,37,1,0.000670546444982449,21
404,625,0,17,1,0.0021247622771296453,17
405,603,0,33,1,0.002328027830419809,13
406,92,0,6,13,0.0004109808407610359,0
407,451,0,8,1,0.00032063586047116236,1
408,652,0,2,32,0.00016207958379281908,0
409,822,0,5,11,0.00022107686436252322,3
410,855,0,8,26,0.0006369148537249765,0
411,390,0,22,83,0.00029859237014426753,6
412,577,0,5,1,0.001681647037397037,2
413,985,0,2,1,0.0025640137861282102,13
414,422,0,2,1,0.0010822774558514683,0
415,211,0,14,18,0.00044066556042216773,3
416,171,0,5,1,0.0017572173879296282,3
417,165,0,9,1,0.003457599994493005,9
418,238,0,3,1,0.0002633429501680333,1
419,188,0,50,6,0.0008768656826037435,38
420,685,0,24,1,0.002936917553739233,26
421,803,0,3,80,0.00024772114313895323,0
422,344,0,8,1,0.0016492880146653948,2
423,741,0,6,1,0.001456070015142754,2
424,453,0,27,1,0.0005150671117277321,16
425,646,0,8,97,0.00038820356876355215,3
426,830,0,10,13,0.0002753833941924378,6
427,155,0,6,1,0.0003012848630549477,2
428,487,0,10,1,0.0014173213989296907,0
429,597,0,23,1,0.0004975036751173082,3
430,988,0,4,1,0.0029957138423268082,0
431,125,0,7,2,0.0007124410435612804,2
432,66,0,22,5,0.0006165994140260117,4
433,908,0,14,1,0.002042546542947347,0
434,511,0,7,1,0.0026187371309247306,5
435,224,0,1,1,0.0010652501717491078,1
436,268,0,7,1,0.0020741525595028227,3
437,161,0,4,1,0.00020097956203766944,0
438,813,0,32,33,0.0009105719128219165,40
439,618,0,4,1,0.0016858876010324361,7
440,676,0,5,1,0.0027255126944954926,7
441,178,0,1,1,0.0015228321323329105,0
442,950,0,14,1,0.0012467918363818972,0
443,415,0,16,1,0.00041134385407317784,3
444,100,0,7,1,0.0017548287359484935,6
445,733,0,30,48,0.0009601724529947806,15
446,689,0,1,5,0.00015211184142312523,0
447,229,0,16,1,0.0030216169065396133,5
448,334,0,46,1,0.0006706485534478678,17
449,627,0,5,1,0.00021419933135833182,2
450,702,0,2,1,0.0006389281858149966,2
451,878,0,7,1,0.0001979762243034992,10
452,482,0,11,1,0.0012164518651866202,1
453,919,0,5,11,0.00023634837150216382,1
454,220,0,7,7,0.00037674840099693384,0
455,391,0,1,1,0.0010077031665172665,0
456,912,0,3,1,0.0022292660995090145,6
457,427,0,11,1,0.000287629348270832,7
458,309,0,4,1,0.00024789738908915696,0
459,775,0,8,34,0.0004919288003035609,1
460,885,0,19,7,0.0009478465966606932,1
461,15,0,6,120,0.00024266752108173753,4
462,493,0,29,23,0.0006364510948133547,9
463,245,0,5,1,0.0014758130644084775,1
464,898,0,30,1,0.0006128003243837046,8
465,6,0,1,32,0.00017308061857164447,1
466,613,0,11,1,0.0020030547579216107,2
467,533,0,16,1,0.0003401948830509773,7
468,397,0,4,1,0.0028509249037140714,18
469,721,0,24,1,0.0003768142364425653,11
470,858,0,7,1,0.00029586759093136255,5
471,691,0,8,15,0.0002450337203266757,0
472,104,0,42,14,0.000628331965664297,18
473,303,0,7,1,0.00035378695117087137,1
474,549,0,7,1,0.0012941443420487206,0
475,729,0,8,1,0.0006030645293120748,3
476,208,0,28,2,0.0012801880393790673,10
477,302,0,6,1,0.00149183202392238,1
478,51,0,21,15,0.0003406070125020854,4
479,90,0,25,10,0.0009704126808845798,14
480,354,0,30,44,0.000381565632188951,9
481,632,0,5,1,0.0011607109296509972,1
482,460,0,49,1,0.003128783893350699,19
483,22,0,4,9,0.00017881865952744443,3
484,374,0,10,6,0.0003060718898525655,0
485,546,0,35,1,0.0037510713808725353,4
486,439,0,2,16,0.00016177193729376165,0
487,218,0,29,26,0.0005697335089566636,23
488,737,0,4,23,0.0003632919985977951,1
489,505,0,39,6,0.0008683448549344996,13
490,605,0,27,1,0.002371652417578753,6
491,801,0,9,1,0.00019971627336238645,1
492,948,0,11,16,0.00043990704347137034,1
493,683,0,19,5,0.0006080382381581897,3
494,205,0,9,1,0.0010905511290218125,11
495,647,0,8,10,0.000553054936849392,0
496,190,0,7,11,0.0005765844115017415,1
497,361,0,20,5,0.0005263597145288597,1
498,664,0,12,1,0.0014775707158793218,2
499,375,0,24,14,0.0005045008459113983,3
500,631,0,4,5,0.00024817992598211505,0
501,185,0,2,1,0.0012466981341053267,3
502,732,0,6,20,0.00021611442708135352,1
503,404,0,3,1,0.0010241971280925816,0
504,194,0,9,1,0.0002260667382139591,4
505,564,0,7,5,0.0004133370809874543,0
506,401,0,2,1,0.001191316106621467,2
507,530,0,3,1,0.001057985617348376,0
508,656,0,11,1,0.0007984606320221191,4
509,441,0,5,1,0.000180400620566426,0
510,132,0,12,3,0.0004202308136819562,2
511,233,0,22,3,0.00042899335112440106,3
512,173,0,6,10,0.00022997522651948385,3
513,428,0,23,3,0.0006923302337190539,6
514,567,0,2,1,0.0013272661715634088,4
515,967,0,9,1,0.001323825368551915,2
516,758,0,10,47,0.0002524987624498174,6
517,626,0,25,1,0.002275743345057598,26
518,96,0,13,1,0.001423340246370031,0
519,781,0,6,4,0.0002104478477450477,2
520,499,0,17,1,0.0017420865820563733,2
521,74,0,5,27,0.00036436010336723387,1
522,89,0,12,25,0.00021914614214839977,1
523,609,0,8,1,0.0018828028057137967,1
524,0,0,5,48,0.00018276141768447076,2
525,392,0,23,3,0.0004595891264512078,20
526,476,0,19,1,0.0017825519663997975,22
527,799,0,11,1,0.0014157569769178465,0
528,519,0,5,1,0.0016383657274693971,1
529,107,0,11,116,0.00022344187632050718,17
530,708,0,9,1,0.00040408515528179425,14
531,634,0,13,1,0.0015885563324407586,7
532,223,0,15,1,0.0003401550221221993,6
533,327,0,6,38,0.0003767393079491183,1
534,102,0,7,1,0.0021036542694488855,6
535,704,0,5,4,0.0005005888013287816,0
536,475,0,4,1,0.002017902607797401,9
537,213,0,28,1,0.002236587320176126,10
538,135,0,12,20,0.00024860293839155966,6
539,246,0,41,1,0.003573923707344817,41
540,970,0,11,1,0.0022213301356082474,8
541,891,0,10,1,0.0005199310129147723,5
542,619,0,5,1,0.0011054351444459874,0
543,815,0,1,1,0.00015364998749940373,0
544,365,0,4,3,0.00016105646340002937,0
545,812,0,3,1,0.00018247729197726743,0
546,26,0,32,1,0.0025579288581982916,10
547,642,0,5,1,0.0003992612437204949,3
548,417,0,38,1,0.0049260900988492146,7
549,907,0,44,1,0.002829895284748995,25
550,921,0,72,3,0.0023500921282009414,26
551,3,0,8,68,0.00038553703427163396,0
552,134,0,4,1,0.0016864282454346438,3
553,355,0,10,3,0.0006755429786595272,1
554,877,0,2,1,0.0010897497484183766,0
555,768,0,15,44,0.00025889763056178493,9
556,836,0,5,1,0.0012629872519024055,2
557,561,0,47,141,0.0007534254822172652,12
558,892,0,11,9,0.0004271507986874516,5
559,225,0,13,1,0.0005605468458470635,14
560,820,0,6,14,0.00018855573998899136,14
561,369,0,6,24,0.00019779538140283457,0
562,681,0,2,7,0.0003011362392086599,0
563,339,0,4,1,0.0014462258014620456,5
564,419,0,9,1,0.002011103306791402,6
565,829,0,5,1,0.002662344009750976,9
566,951,0,17,151,0.0004533573601964328,9
567,454,0,19,1,0.001639817562563875,7
568,63,0,81,240,0.001484033381967275,58
569,759,0,35,4,0.000713383455454594,25
570,360,0,18,31,0.0002505894293591098,4
571,237,0,12,1,0.00035926102541897003,4
572,112,0,2,1,0.0002363645443069056,0
573,640,0,3,1,0.00020998198224215025,0
574,532,0,7,25,0.0007211145016660222,14
575,126,0,3,15,0.0003182870030834693,2
576,259,0,2,2,0.0003138122682138761,0
577,742,0,11,1,0.0016090981314486829,45
578,761,0,6,1,0.0013606928024659695,3
579,137,0,2,1,0.0031310068847607087,29
580,7,0,4,1,0.0012124844147817458,2
581,502,0,3,1,0.0012133692040858948,1
582,831,0,4,1,0.0013319302748097655,1
583,762,0,36,3,0.0006234583419387378,238
584,851,0,1,1,0.0010000000000000005,0
585,407,0,3,1,0.0021205089823819402,6
586,692,0,7,1,0.0003045690009186645,2
587,353,0,4,26,0.00046262249286894405,1
588,153,0,31,1,0.003735827387236544,16
589,566,0,21,2,0.0006032514812477419,11
590,542,0,10,1,0.00040766313987976657,5
591,343,0,41,45,0.0008731764211607521,22
592,887,0,4,1,0.0001925812852400658,0
593,997,0,17,1,0.00036496565177418635,8
594,825,0,2,1,0.0003417926412170416,1
595,56,0,6,1,0.001656851381377279,3
596,400,0,15,1,0.002293858521469978,7
597,572,0,2,1,0.0033366094455062104,5
598,473,0,1,14,0.00040888365079184063,0
599,468,0,6,10,0.00033282163348616903,4
600,651,0,14,1,0.002348095510617961,11
601,669,0,4,52,0.00020991625446007642,0
602,504,0,12,15,0.00029464918580688113,2
603,900,0,6,27,0.00016524311773217007,1
604,649,0,10,1,0.00023791322389045386,2
605,931,0,41,8,0.0006815166594825134,16
606,300,0,28,87,0.00047867195946601956,7
607,674,0,8,1,0.0020882181185962728,6
608,665,0,1,14,0.00016388524415191966,1
609,570,0,1,5,0.0001531161512509912,0
610,163,0,8,1,0.0014112089144970013,4
611,336,0,53,1,0.0035027319408543435,64
612,59,0,0,4,0.00015000000000000001,0
613,821,0,8,2,0.00027730877454819265,1
614,933,0,11,1,0.0002685311157024364,2
615,490,0,12,1,0.002224511136277913,1
616,787,0,14,1,0.00028877913157914647,2
617,449,0,18,1,0.0004445801311375171,10
618,703,0,2,5,0.00015954880815130342,0
619,437,0,9,1,0.0021812843679533686,2
620,563,0,3,1,0.0015260289413238264,2
621,720,0,37,24,0.0007343162677886563,19
622,890,0,6,5,0.00017150802833109277,1
623,219,0,10,1,0.0019514320688653166,5
624,678,0,19,2,0.0003392793431549647,1
625,586,0,11,1,0.00028874289175411075,2
626,282,0,10,1,0.0003729516800161114,0
627,348,0,53,105,0.0008255462325068654,44
628,686,0,9,10,0.000248599149393989,5
629,4,0,3,1,0.0002383636725932414,0
630,995,0,4,1,0.0016148342347366755,1
631,463,0,12,16,0.0003748746999304432,8
632,776,0,9,1,0.0025762643599257624,8
633,682,0,17,1,0.002509507169659932,86
634,879,0,7,1,0.001219667392787409,0
635,517,0,5,1,0.0010767547708592613,14
636,573,0,21,1,0.0005441681664909965,10
637,793,0,13,1,0.0013388159347066273,10
638,893,0,60,2,0.0012009706881225069,31
